"id","date","hour","value","valid","unit","station_id","station_name"
"302PM2.523032600","2023-03-26",0,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032601","2023-03-26",1,32,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032602","2023-03-26",2,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032603","2023-03-26",3,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032604","2023-03-26",4,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032605","2023-03-26",5,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032606","2023-03-26",6,32,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032607","2023-03-26",7,33,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032608","2023-03-26",8,30,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032609","2023-03-26",9,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032610","2023-03-26",10,28,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032611","2023-03-26",11,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032612","2023-03-26",12,30,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032613","2023-03-26",13,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032614","2023-03-26",14,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032615","2023-03-26",15,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032616","2023-03-26",16,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032617","2023-03-26",17,30,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032618","2023-03-26",18,50,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032622","2023-03-26",22,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032623","2023-03-26",23,23,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032700","2023-03-27",0,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032701","2023-03-27",1,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032702","2023-03-27",2,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032703","2023-03-27",3,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032704","2023-03-27",4,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032705","2023-03-27",5,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032706","2023-03-27",6,23,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032707","2023-03-27",7,23,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032708","2023-03-27",8,25,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032709","2023-03-27",9,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032710","2023-03-27",10,30,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032711","2023-03-27",11,48,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032712","2023-03-27",12,50,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032713","2023-03-27",13,56,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032714","2023-03-27",14,33,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032715","2023-03-27",15,25,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032716","2023-03-27",16,44,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032717","2023-03-27",17,5,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032718","2023-03-27",18,29,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032719","2023-03-27",19,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032720","2023-03-27",20,30,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032721","2023-03-27",21,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032722","2023-03-27",22,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032723","2023-03-27",23,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032800","2023-03-28",0,13,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032801","2023-03-28",1,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032802","2023-03-28",2,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032803","2023-03-28",3,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032804","2023-03-28",4,32,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032805","2023-03-28",5,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032806","2023-03-28",6,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032807","2023-03-28",7,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032808","2023-03-28",8,37,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032809","2023-03-28",9,35,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032810","2023-03-28",10,46,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032811","2023-03-28",11,44,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032812","2023-03-28",12,35,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032813","2023-03-28",13,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032814","2023-03-28",14,30,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032815","2023-03-28",15,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032816","2023-03-28",16,34,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032817","2023-03-28",17,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032818","2023-03-28",18,11,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032819","2023-03-28",19,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032820","2023-03-28",20,25,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032821","2023-03-28",21,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032822","2023-03-28",22,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032823","2023-03-28",23,17,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032900","2023-03-29",0,13,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032901","2023-03-29",1,13,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032902","2023-03-29",2,13,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032903","2023-03-29",3,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032904","2023-03-29",4,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032905","2023-03-29",5,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032906","2023-03-29",6,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032907","2023-03-29",7,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032908","2023-03-29",8,28,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032909","2023-03-29",9,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032910","2023-03-29",10,29,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032911","2023-03-29",11,42,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032912","2023-03-29",12,42,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032913","2023-03-29",13,33,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032914","2023-03-29",14,17,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032915","2023-03-29",15,28,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032916","2023-03-29",16,28,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032917","2023-03-29",17,28,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032918","2023-03-29",18,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032919","2023-03-29",19,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032920","2023-03-29",20,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032921","2023-03-29",21,11,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032922","2023-03-29",22,11,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523032923","2023-03-29",23,17,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033000","2023-03-30",0,25,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033001","2023-03-30",1,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033002","2023-03-30",2,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033003","2023-03-30",3,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033004","2023-03-30",4,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033005","2023-03-30",5,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033006","2023-03-30",6,23,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033007","2023-03-30",7,23,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033008","2023-03-30",8,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033009","2023-03-30",9,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033010","2023-03-30",10,38,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033011","2023-03-30",11,54,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033012","2023-03-30",12,56,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033013","2023-03-30",13,51,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033014","2023-03-30",14,44,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033015","2023-03-30",15,38,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033016","2023-03-30",16,38,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033017","2023-03-30",17,41,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033018","2023-03-30",18,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033019","2023-03-30",19,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033020","2023-03-30",20,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033021","2023-03-30",21,6,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033022","2023-03-30",22,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033023","2023-03-30",23,9,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033100","2023-03-31",0,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033101","2023-03-31",1,17,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033102","2023-03-31",2,25,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033103","2023-03-31",3,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033104","2023-03-31",4,14,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033105","2023-03-31",5,14,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033106","2023-03-31",6,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033107","2023-03-31",7,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033108","2023-03-31",8,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033109","2023-03-31",9,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033110","2023-03-31",10,40,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033111","2023-03-31",11,40,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033112","2023-03-31",12,47,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033113","2023-03-31",13,49,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033114","2023-03-31",14,37,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033115","2023-03-31",15,32,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033116","2023-03-31",16,25,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033117","2023-03-31",17,23,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033118","2023-03-31",18,33,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033119","2023-03-31",19,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033120","2023-03-31",20,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033121","2023-03-31",21,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033122","2023-03-31",22,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523033123","2023-03-31",23,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040100","2023-04-01",0,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040101","2023-04-01",1,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040102","2023-04-01",2,11,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040103","2023-04-01",3,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040104","2023-04-01",4,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040105","2023-04-01",5,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040106","2023-04-01",6,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040107","2023-04-01",7,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040108","2023-04-01",8,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040109","2023-04-01",9,32,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040110","2023-04-01",10,39,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040111","2023-04-01",11,41,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040112","2023-04-01",12,34,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040113","2023-04-01",13,37,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040114","2023-04-01",14,42,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040115","2023-04-01",15,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040116","2023-04-01",16,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040117","2023-04-01",17,32,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040118","2023-04-01",18,32,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040119","2023-04-01",19,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040120","2023-04-01",20,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040121","2023-04-01",21,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040122","2023-04-01",22,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040123","2023-04-01",23,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040200","2023-04-02",0,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040201","2023-04-02",1,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040203","2023-04-02",3,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040204","2023-04-02",4,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040205","2023-04-02",5,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040206","2023-04-02",6,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040207","2023-04-02",7,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040208","2023-04-02",8,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040209","2023-04-02",9,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040210","2023-04-02",10,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040211","2023-04-02",11,35,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040212","2023-04-02",12,35,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040213","2023-04-02",13,29,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040214","2023-04-02",14,29,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040215","2023-04-02",15,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040216","2023-04-02",16,39,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040217","2023-04-02",17,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040218","2023-04-02",18,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040219","2023-04-02",19,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040220","2023-04-02",20,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040221","2023-04-02",21,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040222","2023-04-02",22,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040223","2023-04-02",23,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040300","2023-04-03",0,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040301","2023-04-03",1,4,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040302","2023-04-03",2,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040303","2023-04-03",3,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040304","2023-04-03",4,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040305","2023-04-03",5,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040306","2023-04-03",6,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040307","2023-04-03",7,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040308","2023-04-03",8,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040309","2023-04-03",9,33,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040310","2023-04-03",10,33,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523040311","2023-04-03",11,33,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041110","2023-04-11",10,13,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041112","2023-04-11",12,8,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041113","2023-04-11",13,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041114","2023-04-11",14,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041115","2023-04-11",15,8,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041116","2023-04-11",16,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041117","2023-04-11",17,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041118","2023-04-11",18,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041119","2023-04-11",19,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041120","2023-04-11",20,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041121","2023-04-11",21,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041122","2023-04-11",22,2,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041123","2023-04-11",23,4,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041200","2023-04-12",0,3,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041201","2023-04-12",1,6,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041202","2023-04-12",2,5,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041203","2023-04-12",3,7,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041204","2023-04-12",4,10,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041205","2023-04-12",5,7,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041206","2023-04-12",6,14,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041207","2023-04-12",7,9,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041208","2023-04-12",8,14,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041209","2023-04-12",9,13,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041210","2023-04-12",10,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041211","2023-04-12",11,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041212","2023-04-12",12,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041213","2023-04-12",13,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041214","2023-04-12",14,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041215","2023-04-12",15,8,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041216","2023-04-12",16,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041217","2023-04-12",17,7,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041218","2023-04-12",18,8,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041219","2023-04-12",19,14,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041220","2023-04-12",20,6,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041221","2023-04-12",21,11,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041222","2023-04-12",22,8,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041223","2023-04-12",23,5,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041300","2023-04-13",0,8,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041301","2023-04-13",1,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041302","2023-04-13",2,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041303","2023-04-13",3,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041304","2023-04-13",4,13,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041305","2023-04-13",5,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041306","2023-04-13",6,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041307","2023-04-13",7,8,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041308","2023-04-13",8,10,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041309","2023-04-13",9,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041310","2023-04-13",10,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041311","2023-04-13",11,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041312","2023-04-13",12,14,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041313","2023-04-13",13,24,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041314","2023-04-13",14,8,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041315","2023-04-13",15,8,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041316","2023-04-13",16,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041317","2023-04-13",17,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041318","2023-04-13",18,14,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041319","2023-04-13",19,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041320","2023-04-13",20,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041321","2023-04-13",21,11,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041322","2023-04-13",22,25,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041323","2023-04-13",23,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041400","2023-04-14",0,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041401","2023-04-14",1,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041402","2023-04-14",2,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041403","2023-04-14",3,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041404","2023-04-14",4,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041405","2023-04-14",5,17,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041406","2023-04-14",6,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041407","2023-04-14",7,28,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041408","2023-04-14",8,23,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041409","2023-04-14",9,23,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041410","2023-04-14",10,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041411","2023-04-14",11,31,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041412","2023-04-14",12,29,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041413","2023-04-14",13,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041414","2023-04-14",14,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041415","2023-04-14",15,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041416","2023-04-14",16,11,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041417","2023-04-14",17,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041418","2023-04-14",18,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041419","2023-04-14",19,25,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041420","2023-04-14",20,17,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041421","2023-04-14",21,27,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041422","2023-04-14",22,26,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041423","2023-04-14",23,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041500","2023-04-15",0,11,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041501","2023-04-15",1,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041502","2023-04-15",2,14,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041503","2023-04-15",3,13,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041504","2023-04-15",4,21,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041505","2023-04-15",5,20,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041506","2023-04-15",6,28,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041507","2023-04-15",7,30,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041508","2023-04-15",8,29,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041509","2023-04-15",9,35,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041510","2023-04-15",10,16,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041512","2023-04-15",12,15,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041513","2023-04-15",13,25,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041514","2023-04-15",14,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041515","2023-04-15",15,17,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041516","2023-04-15",16,11,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041517","2023-04-15",17,19,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041518","2023-04-15",18,17,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041519","2023-04-15",19,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041520","2023-04-15",20,13,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041521","2023-04-15",21,12,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041522","2023-04-15",22,17,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041523","2023-04-15",23,18,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041600","2023-04-16",0,22,1,"µg/m³",302,"Gustavo A. Madero"
"302PM2.523041601","2023-04-16",1,28,1,"µg/m³",302,"Gustavo A. Madero"
