"id","date","hour","value","valid","unit","station_id","station_name"
"302TMP23020900","2023-02-09",0,16.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23020901","2023-02-09",1,16.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23020902","2023-02-09",2,14.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23020903","2023-02-09",3,14,1,"°C",302,"Gustavo A. Madero"
"302TMP23020904","2023-02-09",4,13.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23020905","2023-02-09",5,12.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23020906","2023-02-09",6,12,1,"°C",302,"Gustavo A. Madero"
"302TMP23020907","2023-02-09",7,11.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23020908","2023-02-09",8,11.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23020909","2023-02-09",9,12.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23020910","2023-02-09",10,14,1,"°C",302,"Gustavo A. Madero"
"302TMP23020911","2023-02-09",11,15.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23020912","2023-02-09",12,18.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23020913","2023-02-09",13,20.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23020914","2023-02-09",14,22,1,"°C",302,"Gustavo A. Madero"
"302TMP23020915","2023-02-09",15,22.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23020916","2023-02-09",16,23.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23020917","2023-02-09",17,22.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23020918","2023-02-09",18,22,1,"°C",302,"Gustavo A. Madero"
"302TMP23020919","2023-02-09",19,20.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23020920","2023-02-09",20,19.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23020921","2023-02-09",21,18.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23020922","2023-02-09",22,18.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23020923","2023-02-09",23,17.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021000","2023-02-10",0,17,1,"°C",302,"Gustavo A. Madero"
"302TMP23021001","2023-02-10",1,16.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021008","2023-02-10",8,13,1,"°C",302,"Gustavo A. Madero"
"302TMP23021009","2023-02-10",9,13.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021010","2023-02-10",10,16,1,"°C",302,"Gustavo A. Madero"
"302TMP23021011","2023-02-10",11,17.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021012","2023-02-10",12,19.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021013","2023-02-10",13,21,1,"°C",302,"Gustavo A. Madero"
"302TMP23021014","2023-02-10",14,21.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021015","2023-02-10",15,22.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021016","2023-02-10",16,23,1,"°C",302,"Gustavo A. Madero"
"302TMP23021017","2023-02-10",17,22.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021018","2023-02-10",18,20.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021019","2023-02-10",19,19,1,"°C",302,"Gustavo A. Madero"
"302TMP23021020","2023-02-10",20,17.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021021","2023-02-10",21,16.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021022","2023-02-10",22,14.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021023","2023-02-10",23,13.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021100","2023-02-11",0,13.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021101","2023-02-11",1,13,1,"°C",302,"Gustavo A. Madero"
"302TMP23021102","2023-02-11",2,12.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021103","2023-02-11",3,12.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021104","2023-02-11",4,11.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021105","2023-02-11",5,11.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021106","2023-02-11",6,10.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021107","2023-02-11",7,11,1,"°C",302,"Gustavo A. Madero"
"302TMP23021108","2023-02-11",8,10.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021109","2023-02-11",9,11.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021110","2023-02-11",10,11.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021111","2023-02-11",11,13,1,"°C",302,"Gustavo A. Madero"
"302TMP23021112","2023-02-11",12,15.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021113","2023-02-11",13,17.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021114","2023-02-11",14,19.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021115","2023-02-11",15,21.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021116","2023-02-11",16,22,1,"°C",302,"Gustavo A. Madero"
"302TMP23021117","2023-02-11",17,22.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021118","2023-02-11",18,21.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021119","2023-02-11",19,20.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021120","2023-02-11",20,18.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021121","2023-02-11",21,17.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021122","2023-02-11",22,16.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021123","2023-02-11",23,15.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021200","2023-02-12",0,14.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021201","2023-02-12",1,13.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021202","2023-02-12",2,13.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021203","2023-02-12",3,11.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021204","2023-02-12",4,10.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021205","2023-02-12",5,10.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021206","2023-02-12",6,10,1,"°C",302,"Gustavo A. Madero"
"302TMP23021207","2023-02-12",7,9.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021208","2023-02-12",8,9.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021209","2023-02-12",9,10.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021210","2023-02-12",10,12.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021211","2023-02-12",11,15.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021212","2023-02-12",12,18.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021213","2023-02-12",13,20.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021214","2023-02-12",14,22.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021215","2023-02-12",15,23.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021216","2023-02-12",16,24.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021217","2023-02-12",17,24.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021218","2023-02-12",18,23.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021219","2023-02-12",19,21.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021220","2023-02-12",20,21,1,"°C",302,"Gustavo A. Madero"
"302TMP23021221","2023-02-12",21,19.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021222","2023-02-12",22,18.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021223","2023-02-12",23,17.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021300","2023-02-13",0,17.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021301","2023-02-13",1,16.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021302","2023-02-13",2,15.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021303","2023-02-13",3,14.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021304","2023-02-13",4,13.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021305","2023-02-13",5,13.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021306","2023-02-13",6,12.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021307","2023-02-13",7,11.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021308","2023-02-13",8,12,1,"°C",302,"Gustavo A. Madero"
"302TMP23021309","2023-02-13",9,14,1,"°C",302,"Gustavo A. Madero"
"302TMP23021311","2023-02-13",11,18.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021312","2023-02-13",12,20.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021313","2023-02-13",13,22.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021314","2023-02-13",14,24.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021315","2023-02-13",15,25.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021316","2023-02-13",16,26.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021317","2023-02-13",17,26.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021318","2023-02-13",18,25,1,"°C",302,"Gustavo A. Madero"
"302TMP23021319","2023-02-13",19,22.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021320","2023-02-13",20,21.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021321","2023-02-13",21,20,1,"°C",302,"Gustavo A. Madero"
"302TMP23021322","2023-02-13",22,19.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021323","2023-02-13",23,18.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021400","2023-02-14",0,17.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021401","2023-02-14",1,16.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021402","2023-02-14",2,16,1,"°C",302,"Gustavo A. Madero"
"302TMP23021403","2023-02-14",3,15.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021404","2023-02-14",4,14.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021405","2023-02-14",5,14.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021406","2023-02-14",6,13.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021407","2023-02-14",7,13.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021408","2023-02-14",8,13.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021409","2023-02-14",9,15.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021410","2023-02-14",10,17.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021411","2023-02-14",11,20.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021412","2023-02-14",12,22.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021413","2023-02-14",13,24.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021414","2023-02-14",14,24.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021415","2023-02-14",15,25.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021416","2023-02-14",16,24.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021417","2023-02-14",17,25.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021418","2023-02-14",18,24.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021419","2023-02-14",19,22,1,"°C",302,"Gustavo A. Madero"
"302TMP23021420","2023-02-14",20,20.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021421","2023-02-14",21,19.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021422","2023-02-14",22,18.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021423","2023-02-14",23,18.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021500","2023-02-15",0,17.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021501","2023-02-15",1,16.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021502","2023-02-15",2,15.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021503","2023-02-15",3,14.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021504","2023-02-15",4,14.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021505","2023-02-15",5,13.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021506","2023-02-15",6,13.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021507","2023-02-15",7,13.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021508","2023-02-15",8,13.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021509","2023-02-15",9,15,1,"°C",302,"Gustavo A. Madero"
"302TMP23021510","2023-02-15",10,16.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021511","2023-02-15",11,18.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021512","2023-02-15",12,20.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021513","2023-02-15",13,23.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021514","2023-02-15",14,24.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021515","2023-02-15",15,25.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021516","2023-02-15",16,26.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021517","2023-02-15",17,26.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021518","2023-02-15",18,25,1,"°C",302,"Gustavo A. Madero"
"302TMP23021519","2023-02-15",19,23.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021520","2023-02-15",20,21.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021521","2023-02-15",21,20.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021522","2023-02-15",22,19.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021523","2023-02-15",23,18.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021600","2023-02-16",0,17.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021601","2023-02-16",1,16.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021602","2023-02-16",2,16,1,"°C",302,"Gustavo A. Madero"
"302TMP23021603","2023-02-16",3,15.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021604","2023-02-16",4,14.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021605","2023-02-16",5,14,1,"°C",302,"Gustavo A. Madero"
"302TMP23021606","2023-02-16",6,13.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021607","2023-02-16",7,13,1,"°C",302,"Gustavo A. Madero"
"302TMP23021608","2023-02-16",8,13,1,"°C",302,"Gustavo A. Madero"
"302TMP23021609","2023-02-16",9,14.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021610","2023-02-16",10,16.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021611","2023-02-16",11,19,1,"°C",302,"Gustavo A. Madero"
"302TMP23021612","2023-02-16",12,21.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021613","2023-02-16",13,24.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021614","2023-02-16",14,26.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021615","2023-02-16",15,28.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021616","2023-02-16",16,28.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021617","2023-02-16",17,28.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021618","2023-02-16",18,27.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021619","2023-02-16",19,24.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021620","2023-02-16",20,22.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021621","2023-02-16",21,21.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021622","2023-02-16",22,20.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021623","2023-02-16",23,19.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021700","2023-02-17",0,18.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021701","2023-02-17",1,17.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021702","2023-02-17",2,16.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021703","2023-02-17",3,15.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021704","2023-02-17",4,14.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021705","2023-02-17",5,13.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021706","2023-02-17",6,12.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021707","2023-02-17",7,12.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021708","2023-02-17",8,12.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021709","2023-02-17",9,13,1,"°C",302,"Gustavo A. Madero"
"302TMP23021710","2023-02-17",10,14.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021711","2023-02-17",11,17.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021712","2023-02-17",12,19.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021713","2023-02-17",13,21.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021714","2023-02-17",14,23.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021715","2023-02-17",15,24.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021716","2023-02-17",16,26.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021717","2023-02-17",17,26.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021718","2023-02-17",18,25.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021719","2023-02-17",19,23.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021720","2023-02-17",20,21.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021721","2023-02-17",21,19.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021722","2023-02-17",22,16.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021723","2023-02-17",23,14.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021800","2023-02-18",0,13.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021801","2023-02-18",1,12.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021802","2023-02-18",2,11.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021803","2023-02-18",3,10.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23021804","2023-02-18",4,9.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021805","2023-02-18",5,9.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021806","2023-02-18",6,8.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021807","2023-02-18",7,8.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021808","2023-02-18",8,8.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021809","2023-02-18",9,9.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021810","2023-02-18",10,12.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021811","2023-02-18",11,15.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021812","2023-02-18",12,18.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021813","2023-02-18",13,20.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021814","2023-02-18",14,22.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021815","2023-02-18",15,23.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021816","2023-02-18",16,24.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021817","2023-02-18",17,24.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021818","2023-02-18",18,24.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021819","2023-02-18",19,22.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021820","2023-02-18",20,21.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021821","2023-02-18",21,19.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021822","2023-02-18",22,19,1,"°C",302,"Gustavo A. Madero"
"302TMP23021823","2023-02-18",23,17.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021900","2023-02-19",0,16.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021901","2023-02-19",1,15.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23021902","2023-02-19",2,14.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021903","2023-02-19",3,13.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021904","2023-02-19",4,12.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021905","2023-02-19",5,11.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021906","2023-02-19",6,10.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021907","2023-02-19",7,10.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23021908","2023-02-19",8,11.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021909","2023-02-19",9,13,1,"°C",302,"Gustavo A. Madero"
"302TMP23021910","2023-02-19",10,15.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021911","2023-02-19",11,17.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021912","2023-02-19",12,20.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23021913","2023-02-19",13,23.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021914","2023-02-19",14,24.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021915","2023-02-19",15,25.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23021916","2023-02-19",16,25.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021917","2023-02-19",17,25.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021918","2023-02-19",18,24.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23021919","2023-02-19",19,22.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23021920","2023-02-19",20,21.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021921","2023-02-19",21,20.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23021922","2023-02-19",22,19.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23021923","2023-02-19",23,18.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23022000","2023-02-20",0,17.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23022001","2023-02-20",1,16.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23022002","2023-02-20",2,15.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23022003","2023-02-20",3,14.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23022004","2023-02-20",4,13.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23022005","2023-02-20",5,12.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022006","2023-02-20",6,12.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23022007","2023-02-20",7,11.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23022008","2023-02-20",8,11.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23022009","2023-02-20",9,13.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23022010","2023-02-20",10,16,1,"°C",302,"Gustavo A. Madero"
"302TMP23022011","2023-02-20",11,18.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23022012","2023-02-20",12,20.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23022013","2023-02-20",13,22.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23022014","2023-02-20",14,24.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23022015","2023-02-20",15,25.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23022016","2023-02-20",16,26.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022017","2023-02-20",17,26.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23022018","2023-02-20",18,26.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23022019","2023-02-20",19,24.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23022021","2023-02-20",21,21.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23022022","2023-02-20",22,20.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23022023","2023-02-20",23,19.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23022100","2023-02-21",0,18,1,"°C",302,"Gustavo A. Madero"
"302TMP23022101","2023-02-21",1,17.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23022102","2023-02-21",2,16.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23022103","2023-02-21",3,15.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23022104","2023-02-21",4,14.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23022105","2023-02-21",5,14,1,"°C",302,"Gustavo A. Madero"
"302TMP23022106","2023-02-21",6,13.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23022107","2023-02-21",7,13.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23022108","2023-02-21",8,12.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23022109","2023-02-21",9,14.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23022110","2023-02-21",10,16.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23022111","2023-02-21",11,19,1,"°C",302,"Gustavo A. Madero"
"302TMP23022112","2023-02-21",12,21,1,"°C",302,"Gustavo A. Madero"
"302TMP23022113","2023-02-21",13,22.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23022114","2023-02-21",14,24.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23022115","2023-02-21",15,25.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23022116","2023-02-21",16,25.2,1,"°C",302,"Gustavo A. Madero"
"302TMP23022117","2023-02-21",17,24.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23022118","2023-02-21",18,23.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23022119","2023-02-21",19,21.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23022120","2023-02-21",20,19.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022121","2023-02-21",21,18.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022122","2023-02-21",22,18.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23022123","2023-02-21",23,17.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23022200","2023-02-22",0,16.6,1,"°C",302,"Gustavo A. Madero"
"302TMP23022201","2023-02-22",1,15.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23022202","2023-02-22",2,15.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23022203","2023-02-22",3,14.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022204","2023-02-22",4,14.3,1,"°C",302,"Gustavo A. Madero"
"302TMP23022205","2023-02-22",5,14,1,"°C",302,"Gustavo A. Madero"
"302TMP23022206","2023-02-22",6,13.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23022207","2023-02-22",7,12.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23022208","2023-02-22",8,12.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022209","2023-02-22",9,13.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022210","2023-02-22",10,15.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022211","2023-02-22",11,17.7,1,"°C",302,"Gustavo A. Madero"
"302TMP23022212","2023-02-22",12,19,1,"°C",302,"Gustavo A. Madero"
"302TMP23022213","2023-02-22",13,20.1,1,"°C",302,"Gustavo A. Madero"
"302TMP23022214","2023-02-22",14,21.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23022215","2023-02-22",15,22.9,1,"°C",302,"Gustavo A. Madero"
"302TMP23022216","2023-02-22",16,23.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23022217","2023-02-22",17,22.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022218","2023-02-22",18,22.5,1,"°C",302,"Gustavo A. Madero"
"302TMP23022219","2023-02-22",19,20.8,1,"°C",302,"Gustavo A. Madero"
"302TMP23022220","2023-02-22",20,19.4,1,"°C",302,"Gustavo A. Madero"
"302TMP23022221","2023-02-22",21,18.4,1,"°C",302,"Gustavo A. Madero"
