"id","date","hour","value","valid","unit","station_id","station_name"
"146HR23010102","2023-01-01",2,68,1,"%",146,"Apodaca"
"146HR23010103","2023-01-01",3,73,1,"%",146,"Apodaca"
"146HR23010104","2023-01-01",4,73,1,"%",146,"Apodaca"
"146HR23010105","2023-01-01",5,72,1,"%",146,"Apodaca"
"146HR23010106","2023-01-01",6,69,1,"%",146,"Apodaca"
"146HR23010109","2023-01-01",9,48,1,"%",146,"Apodaca"
"146HR23010111","2023-01-01",11,31,1,"%",146,"Apodaca"
"146HR23010112","2023-01-01",12,24,1,"%",146,"Apodaca"
"146HR23010115","2023-01-01",15,16,1,"%",146,"Apodaca"
"146HR23010116","2023-01-01",16,18,1,"%",146,"Apodaca"
"146HR23010117","2023-01-01",17,22,1,"%",146,"Apodaca"
"146HR23010118","2023-01-01",18,25,1,"%",146,"Apodaca"
"146HR23010119","2023-01-01",19,28,1,"%",146,"Apodaca"
"146HR23010120","2023-01-01",20,36,1,"%",146,"Apodaca"
"146HR23010121","2023-01-01",21,47,1,"%",146,"Apodaca"
"146HR23010122","2023-01-01",22,54,1,"%",146,"Apodaca"
"146HR23010123","2023-01-01",23,59,1,"%",146,"Apodaca"
"146HR23010200","2023-01-02",0,62,1,"%",146,"Apodaca"
"146HR23010201","2023-01-02",1,66,1,"%",146,"Apodaca"
"146HR23010202","2023-01-02",2,73,1,"%",146,"Apodaca"
"146HR23010203","2023-01-02",3,78,1,"%",146,"Apodaca"
"146HR23010204","2023-01-02",4,82,1,"%",146,"Apodaca"
"146HR23010205","2023-01-02",5,84,1,"%",146,"Apodaca"
"146HR23010206","2023-01-02",6,84,1,"%",146,"Apodaca"
"146HR23010207","2023-01-02",7,85,1,"%",146,"Apodaca"
"146HR23010208","2023-01-02",8,86,1,"%",146,"Apodaca"
"146HR23010209","2023-01-02",9,82,1,"%",146,"Apodaca"
"146HR23010213","2023-01-02",13,20,1,"%",146,"Apodaca"
"146HR23010215","2023-01-02",15,16,1,"%",146,"Apodaca"
"146HR23010216","2023-01-02",16,18,1,"%",146,"Apodaca"
"146HR23010217","2023-01-02",17,21,1,"%",146,"Apodaca"
"146HR23010218","2023-01-02",18,26,1,"%",146,"Apodaca"
"146HR23010219","2023-01-02",19,28,1,"%",146,"Apodaca"
"146HR23010220","2023-01-02",20,29,1,"%",146,"Apodaca"
"146HR23010221","2023-01-02",21,32,1,"%",146,"Apodaca"
"146HR23010222","2023-01-02",22,39,1,"%",146,"Apodaca"
"146HR23010223","2023-01-02",23,41,1,"%",146,"Apodaca"
"146HR23010300","2023-01-03",0,46,1,"%",146,"Apodaca"
"146HR23010301","2023-01-03",1,43,1,"%",146,"Apodaca"
"146HR23010302","2023-01-03",2,43,1,"%",146,"Apodaca"
"146HR23010303","2023-01-03",3,38,1,"%",146,"Apodaca"
"146HR23010304","2023-01-03",4,32,1,"%",146,"Apodaca"
"146HR23010305","2023-01-03",5,25,1,"%",146,"Apodaca"
"146HR23010306","2023-01-03",6,24,1,"%",146,"Apodaca"
"146HR23010307","2023-01-03",7,30,1,"%",146,"Apodaca"
"146HR23010308","2023-01-03",8,33,1,"%",146,"Apodaca"
"146HR23010309","2023-01-03",9,30,1,"%",146,"Apodaca"
"146HR23010310","2023-01-03",10,27,1,"%",146,"Apodaca"
"146HR23010311","2023-01-03",11,21,1,"%",146,"Apodaca"
"146HR23010312","2023-01-03",12,18,1,"%",146,"Apodaca"
"146HR23010313","2023-01-03",13,16,1,"%",146,"Apodaca"
"146HR23010314","2023-01-03",14,13,1,"%",146,"Apodaca"
"146HR23010315","2023-01-03",15,13,1,"%",146,"Apodaca"
"146HR23010316","2023-01-03",16,16,1,"%",146,"Apodaca"
"146HR23010317","2023-01-03",17,17,1,"%",146,"Apodaca"
"146HR23010318","2023-01-03",18,18,1,"%",146,"Apodaca"
"146HR23010319","2023-01-03",19,20,1,"%",146,"Apodaca"
"146HR23010320","2023-01-03",20,23,1,"%",146,"Apodaca"
"146HR23010321","2023-01-03",21,25,1,"%",146,"Apodaca"
"146HR23010322","2023-01-03",22,26,1,"%",146,"Apodaca"
"146HR23010323","2023-01-03",23,27,1,"%",146,"Apodaca"
"146HR23010400","2023-01-04",0,32,1,"%",146,"Apodaca"
"146HR23010401","2023-01-04",1,36,1,"%",146,"Apodaca"
"146HR23010402","2023-01-04",2,37,1,"%",146,"Apodaca"
"146HR23010403","2023-01-04",3,37,1,"%",146,"Apodaca"
"146HR23010404","2023-01-04",4,37,1,"%",146,"Apodaca"
"146HR23010405","2023-01-04",5,39,1,"%",146,"Apodaca"
"146HR23010406","2023-01-04",6,42,1,"%",146,"Apodaca"
"146HR23010407","2023-01-04",7,44,1,"%",146,"Apodaca"
"146HR23010408","2023-01-04",8,44,1,"%",146,"Apodaca"
"146HR23010409","2023-01-04",9,37,1,"%",146,"Apodaca"
"146HR23010410","2023-01-04",10,29,1,"%",146,"Apodaca"
"146HR23010411","2023-01-04",11,21,1,"%",146,"Apodaca"
"146HR23010412","2023-01-04",12,22,1,"%",146,"Apodaca"
"146HR23010413","2023-01-04",13,25,1,"%",146,"Apodaca"
"146HR23010414","2023-01-04",14,25,1,"%",146,"Apodaca"
"146HR23010415","2023-01-04",15,23,1,"%",146,"Apodaca"
"146HR23010416","2023-01-04",16,23,1,"%",146,"Apodaca"
"146HR23010417","2023-01-04",17,24,1,"%",146,"Apodaca"
"146HR23010418","2023-01-04",18,26,1,"%",146,"Apodaca"
"146HR23010419","2023-01-04",19,30,1,"%",146,"Apodaca"
"146HR23010420","2023-01-04",20,32,1,"%",146,"Apodaca"
"146HR23010421","2023-01-04",21,35,1,"%",146,"Apodaca"
"146HR23010422","2023-01-04",22,37,1,"%",146,"Apodaca"
"146HR23010423","2023-01-04",23,37,1,"%",146,"Apodaca"
"146HR23010500","2023-01-05",0,42,1,"%",146,"Apodaca"
"146HR23010501","2023-01-05",1,42,1,"%",146,"Apodaca"
"146HR23010502","2023-01-05",2,44,1,"%",146,"Apodaca"
"146HR23010503","2023-01-05",3,51,1,"%",146,"Apodaca"
"146HR23010504","2023-01-05",4,52,1,"%",146,"Apodaca"
"146HR23010505","2023-01-05",5,53,1,"%",146,"Apodaca"
"146HR23010506","2023-01-05",6,54,1,"%",146,"Apodaca"
"146HR23010507","2023-01-05",7,55,1,"%",146,"Apodaca"
"146HR23010508","2023-01-05",8,57,1,"%",146,"Apodaca"
"146HR23010509","2023-01-05",9,53,1,"%",146,"Apodaca"
"146HR23010510","2023-01-05",10,39,1,"%",146,"Apodaca"
"146HR23010511","2023-01-05",11,34,1,"%",146,"Apodaca"
"146HR23010512","2023-01-05",12,29,1,"%",146,"Apodaca"
"146HR23010515","2023-01-05",15,24,1,"%",146,"Apodaca"
"146HR23010516","2023-01-05",16,23,1,"%",146,"Apodaca"
"146HR23010517","2023-01-05",17,25,1,"%",146,"Apodaca"
"146HR23010518","2023-01-05",18,27,1,"%",146,"Apodaca"
"146HR23010519","2023-01-05",19,31,1,"%",146,"Apodaca"
"146HR23010520","2023-01-05",20,36,1,"%",146,"Apodaca"
"146HR23010521","2023-01-05",21,41,1,"%",146,"Apodaca"
"146HR23010522","2023-01-05",22,44,1,"%",146,"Apodaca"
"146HR23010523","2023-01-05",23,51,1,"%",146,"Apodaca"
"146HR23010600","2023-01-06",0,64,1,"%",146,"Apodaca"
"146HR23010601","2023-01-06",1,75,1,"%",146,"Apodaca"
"146HR23010602","2023-01-06",2,80,1,"%",146,"Apodaca"
"146HR23010603","2023-01-06",3,85,1,"%",146,"Apodaca"
"146HR23010604","2023-01-06",4,87,1,"%",146,"Apodaca"
"146HR23010605","2023-01-06",5,88,1,"%",146,"Apodaca"
"146HR23010606","2023-01-06",6,88,1,"%",146,"Apodaca"
"146HR23010607","2023-01-06",7,88,1,"%",146,"Apodaca"
"146HR23010608","2023-01-06",8,85,1,"%",146,"Apodaca"
"146HR23010609","2023-01-06",9,80,1,"%",146,"Apodaca"
"146HR23010610","2023-01-06",10,72,1,"%",146,"Apodaca"
"146HR23010611","2023-01-06",11,67,1,"%",146,"Apodaca"
"146HR23010612","2023-01-06",12,59,1,"%",146,"Apodaca"
"146HR23010614","2023-01-06",14,48,1,"%",146,"Apodaca"
"146HR23010615","2023-01-06",15,43,1,"%",146,"Apodaca"
"146HR23010616","2023-01-06",16,41,1,"%",146,"Apodaca"
"146HR23010617","2023-01-06",17,42,1,"%",146,"Apodaca"
"146HR23010618","2023-01-06",18,43,1,"%",146,"Apodaca"
"146HR23010619","2023-01-06",19,47,1,"%",146,"Apodaca"
"146HR23010620","2023-01-06",20,51,1,"%",146,"Apodaca"
"146HR23010621","2023-01-06",21,53,1,"%",146,"Apodaca"
"146HR23010622","2023-01-06",22,55,1,"%",146,"Apodaca"
"146HR23010623","2023-01-06",23,60,1,"%",146,"Apodaca"
"146HR23010700","2023-01-07",0,68,1,"%",146,"Apodaca"
"146HR23010701","2023-01-07",1,79,1,"%",146,"Apodaca"
"146HR23010702","2023-01-07",2,84,1,"%",146,"Apodaca"
"146HR23010703","2023-01-07",3,87,1,"%",146,"Apodaca"
"146HR23010704","2023-01-07",4,87,1,"%",146,"Apodaca"
"146HR23010705","2023-01-07",5,89,1,"%",146,"Apodaca"
"146HR23010706","2023-01-07",6,89,1,"%",146,"Apodaca"
"146HR23010707","2023-01-07",7,87,1,"%",146,"Apodaca"
"146HR23010708","2023-01-07",8,86,1,"%",146,"Apodaca"
"146HR23010709","2023-01-07",9,80,1,"%",146,"Apodaca"
"146HR23010710","2023-01-07",10,71,1,"%",146,"Apodaca"
"146HR23010711","2023-01-07",11,68,1,"%",146,"Apodaca"
"146HR23010712","2023-01-07",12,55,1,"%",146,"Apodaca"
"146HR23010713","2023-01-07",13,42,1,"%",146,"Apodaca"
"146HR23010714","2023-01-07",14,36,1,"%",146,"Apodaca"
"146HR23010715","2023-01-07",15,33,1,"%",146,"Apodaca"
"146HR23010716","2023-01-07",16,38,1,"%",146,"Apodaca"
"146HR23010717","2023-01-07",17,42,1,"%",146,"Apodaca"
"146HR23010718","2023-01-07",18,46,1,"%",146,"Apodaca"
"146HR23010719","2023-01-07",19,52,1,"%",146,"Apodaca"
"146HR23010720","2023-01-07",20,58,1,"%",146,"Apodaca"
"146HR23010721","2023-01-07",21,62,1,"%",146,"Apodaca"
"146HR23010722","2023-01-07",22,66,1,"%",146,"Apodaca"
"146HR23010723","2023-01-07",23,68,1,"%",146,"Apodaca"
"146HR23010800","2023-01-08",0,69,1,"%",146,"Apodaca"
"146HR23010801","2023-01-08",1,69,1,"%",146,"Apodaca"
"146HR23010802","2023-01-08",2,70,1,"%",146,"Apodaca"
"146HR23010803","2023-01-08",3,71,1,"%",146,"Apodaca"
"146HR23010804","2023-01-08",4,71,1,"%",146,"Apodaca"
"146HR23010805","2023-01-08",5,72,1,"%",146,"Apodaca"
"146HR23010806","2023-01-08",6,70,1,"%",146,"Apodaca"
"146HR23010807","2023-01-08",7,61,1,"%",146,"Apodaca"
"146HR23010808","2023-01-08",8,59,1,"%",146,"Apodaca"
"146HR23010809","2023-01-08",9,52,1,"%",146,"Apodaca"
"146HR23010810","2023-01-08",10,47,1,"%",146,"Apodaca"
"146HR23010811","2023-01-08",11,46,1,"%",146,"Apodaca"
"146HR23010812","2023-01-08",12,44,1,"%",146,"Apodaca"
"146HR23010813","2023-01-08",13,43,1,"%",146,"Apodaca"
"146HR23010814","2023-01-08",14,46,1,"%",146,"Apodaca"
"146HR23010815","2023-01-08",15,46,1,"%",146,"Apodaca"
"146HR23010816","2023-01-08",16,46,1,"%",146,"Apodaca"
"146HR23010817","2023-01-08",17,49,1,"%",146,"Apodaca"
"146HR23010818","2023-01-08",18,52,1,"%",146,"Apodaca"
"146HR23010819","2023-01-08",19,55,1,"%",146,"Apodaca"
"146HR23010820","2023-01-08",20,59,1,"%",146,"Apodaca"
"146HR23010821","2023-01-08",21,60,1,"%",146,"Apodaca"
"146HR23010822","2023-01-08",22,60,1,"%",146,"Apodaca"
"146HR23010823","2023-01-08",23,61,1,"%",146,"Apodaca"
"146HR23010900","2023-01-09",0,64,1,"%",146,"Apodaca"
"146HR23010901","2023-01-09",1,64,1,"%",146,"Apodaca"
"146HR23010902","2023-01-09",2,64,1,"%",146,"Apodaca"
"146HR23010903","2023-01-09",3,68,1,"%",146,"Apodaca"
"146HR23010904","2023-01-09",4,73,1,"%",146,"Apodaca"
"146HR23010905","2023-01-09",5,76,1,"%",146,"Apodaca"
"146HR23010906","2023-01-09",6,76,1,"%",146,"Apodaca"
"146HR23010907","2023-01-09",7,75,1,"%",146,"Apodaca"
"146HR23010908","2023-01-09",8,71,1,"%",146,"Apodaca"
"146HR23010910","2023-01-09",10,63,1,"%",146,"Apodaca"
"146HR23010912","2023-01-09",12,57,1,"%",146,"Apodaca"
"146HR23010914","2023-01-09",14,47,1,"%",146,"Apodaca"
"146HR23010917","2023-01-09",17,45,1,"%",146,"Apodaca"
"146HR23010920","2023-01-09",20,63,1,"%",146,"Apodaca"
"146HR23010921","2023-01-09",21,65,1,"%",146,"Apodaca"
"146HR23010922","2023-01-09",22,68,1,"%",146,"Apodaca"
"146HR23010923","2023-01-09",23,70,1,"%",146,"Apodaca"
"146HR23011000","2023-01-10",0,72,1,"%",146,"Apodaca"
"146HR23011001","2023-01-10",1,76,1,"%",146,"Apodaca"
"146HR23011002","2023-01-10",2,78,1,"%",146,"Apodaca"
"146HR23011003","2023-01-10",3,80,1,"%",146,"Apodaca"
"146HR23011004","2023-01-10",4,81,1,"%",146,"Apodaca"
"146HR23011008","2023-01-10",8,82,1,"%",146,"Apodaca"
"146HR23011011","2023-01-10",11,55,1,"%",146,"Apodaca"
"146HR23011012","2023-01-10",12,46,1,"%",146,"Apodaca"
"146HR23011013","2023-01-10",13,36,1,"%",146,"Apodaca"
"146HR23011014","2023-01-10",14,28,1,"%",146,"Apodaca"
"146HR23011015","2023-01-10",15,24,1,"%",146,"Apodaca"
"146HR23011017","2023-01-10",17,24,1,"%",146,"Apodaca"
"146HR23011018","2023-01-10",18,27,1,"%",146,"Apodaca"
"146HR23011019","2023-01-10",19,34,1,"%",146,"Apodaca"
"146HR23011020","2023-01-10",20,38,1,"%",146,"Apodaca"
"146HR23011021","2023-01-10",21,41,1,"%",146,"Apodaca"
"146HR23011022","2023-01-10",22,45,1,"%",146,"Apodaca"
"146HR23011023","2023-01-10",23,49,1,"%",146,"Apodaca"
"146HR23011100","2023-01-11",0,59,1,"%",146,"Apodaca"
"146HR23011101","2023-01-11",1,62,1,"%",146,"Apodaca"
"146HR23011102","2023-01-11",2,64,1,"%",146,"Apodaca"
"146HR23011103","2023-01-11",3,66,1,"%",146,"Apodaca"
"146HR23011104","2023-01-11",4,68,1,"%",146,"Apodaca"
"146HR23011105","2023-01-11",5,68,1,"%",146,"Apodaca"
"146HR23011106","2023-01-11",6,70,1,"%",146,"Apodaca"
"146HR23011107","2023-01-11",7,71,1,"%",146,"Apodaca"
"146HR23011108","2023-01-11",8,76,1,"%",146,"Apodaca"
"146HR23011109","2023-01-11",9,63,1,"%",146,"Apodaca"
"146HR23011120","2023-01-11",20,27,1,"%",146,"Apodaca"
"146HR23011121","2023-01-11",21,35,1,"%",146,"Apodaca"
"146HR23011122","2023-01-11",22,42,1,"%",146,"Apodaca"
"146HR23011123","2023-01-11",23,46,1,"%",146,"Apodaca"
"146HR23011200","2023-01-12",0,51,1,"%",146,"Apodaca"
"146HR23011201","2023-01-12",1,58,1,"%",146,"Apodaca"
"146HR23011202","2023-01-12",2,60,1,"%",146,"Apodaca"
"146HR23011205","2023-01-12",5,50,1,"%",146,"Apodaca"
"146HR23011206","2023-01-12",6,41,1,"%",146,"Apodaca"
"146HR23011207","2023-01-12",7,23,1,"%",146,"Apodaca"
"146HR23011212","2023-01-12",12,8,1,"%",146,"Apodaca"
"146HR23011213","2023-01-12",13,9,1,"%",146,"Apodaca"
"146HR23011214","2023-01-12",14,9,1,"%",146,"Apodaca"
"146HR23011215","2023-01-12",15,10,1,"%",146,"Apodaca"
"146HR23011216","2023-01-12",16,11,1,"%",146,"Apodaca"
"146HR23011217","2023-01-12",17,12,1,"%",146,"Apodaca"
"146HR23011218","2023-01-12",18,15,1,"%",146,"Apodaca"
"146HR23011219","2023-01-12",19,18,1,"%",146,"Apodaca"
"146HR23011220","2023-01-12",20,20,1,"%",146,"Apodaca"
"146HR23011222","2023-01-12",22,24,1,"%",146,"Apodaca"
"146HR23011223","2023-01-12",23,26,1,"%",146,"Apodaca"
"146HR23011301","2023-01-13",1,33,1,"%",146,"Apodaca"
"146HR23011302","2023-01-13",2,34,1,"%",146,"Apodaca"
"146HR23011303","2023-01-13",3,36,1,"%",146,"Apodaca"
"146HR23011304","2023-01-13",4,38,1,"%",146,"Apodaca"
"146HR23011305","2023-01-13",5,39,1,"%",146,"Apodaca"
"146HR23011306","2023-01-13",6,40,1,"%",146,"Apodaca"
"146HR23011307","2023-01-13",7,40,1,"%",146,"Apodaca"
"146HR23011308","2023-01-13",8,40,1,"%",146,"Apodaca"
"146HR23011309","2023-01-13",9,37,1,"%",146,"Apodaca"
"146HR23011311","2023-01-13",11,27,1,"%",146,"Apodaca"
"146HR23011312","2023-01-13",12,25,1,"%",146,"Apodaca"
"146HR23011313","2023-01-13",13,24,1,"%",146,"Apodaca"
"146HR23011314","2023-01-13",14,21,1,"%",146,"Apodaca"
"146HR23011315","2023-01-13",15,20,1,"%",146,"Apodaca"
"146HR23011316","2023-01-13",16,20,1,"%",146,"Apodaca"
"146HR23011317","2023-01-13",17,20,1,"%",146,"Apodaca"
"146HR23011318","2023-01-13",18,22,1,"%",146,"Apodaca"
"146HR23011319","2023-01-13",19,24,1,"%",146,"Apodaca"
"146HR23011320","2023-01-13",20,25,1,"%",146,"Apodaca"
"146HR23011321","2023-01-13",21,27,1,"%",146,"Apodaca"
"146HR23011322","2023-01-13",22,29,1,"%",146,"Apodaca"
"146HR23011323","2023-01-13",23,30,1,"%",146,"Apodaca"
"146HR23011400","2023-01-14",0,31,1,"%",146,"Apodaca"
"146HR23011401","2023-01-14",1,33,1,"%",146,"Apodaca"
"146HR23011402","2023-01-14",2,34,1,"%",146,"Apodaca"
"146HR23011403","2023-01-14",3,36,1,"%",146,"Apodaca"
"146HR23011404","2023-01-14",4,34,1,"%",146,"Apodaca"
"146HR23011405","2023-01-14",5,38,1,"%",146,"Apodaca"
"146HR23011406","2023-01-14",6,39,1,"%",146,"Apodaca"
"146HR23011407","2023-01-14",7,39,1,"%",146,"Apodaca"
"146HR23011408","2023-01-14",8,38,1,"%",146,"Apodaca"
"146HR23011409","2023-01-14",9,36,1,"%",146,"Apodaca"
"146HR23011410","2023-01-14",10,35,1,"%",146,"Apodaca"
"146HR23011411","2023-01-14",11,31,1,"%",146,"Apodaca"
"146HR23011412","2023-01-14",12,23,1,"%",146,"Apodaca"
"146HR23011413","2023-01-14",13,23,1,"%",146,"Apodaca"
"146HR23011415","2023-01-14",15,27,1,"%",146,"Apodaca"
"146HR23011416","2023-01-14",16,29,1,"%",146,"Apodaca"
"146HR23011417","2023-01-14",17,30,1,"%",146,"Apodaca"
"146HR23011418","2023-01-14",18,30,1,"%",146,"Apodaca"
"146HR23011419","2023-01-14",19,31,1,"%",146,"Apodaca"
"146HR23011420","2023-01-14",20,32,1,"%",146,"Apodaca"
"146HR23011421","2023-01-14",21,35,1,"%",146,"Apodaca"
"146HR23011422","2023-01-14",22,37,1,"%",146,"Apodaca"
"146HR23011423","2023-01-14",23,41,1,"%",146,"Apodaca"
"146HR23011500","2023-01-15",0,55,1,"%",146,"Apodaca"
"146HR23011501","2023-01-15",1,62,1,"%",146,"Apodaca"
"146HR23011502","2023-01-15",2,67,1,"%",146,"Apodaca"
"146HR23011503","2023-01-15",3,72,1,"%",146,"Apodaca"
"146HR23011504","2023-01-15",4,74,1,"%",146,"Apodaca"
"146HR23011506","2023-01-15",6,77,1,"%",146,"Apodaca"
"146HR23011507","2023-01-15",7,77,1,"%",146,"Apodaca"
"146HR23011508","2023-01-15",8,78,1,"%",146,"Apodaca"
"146HR23011509","2023-01-15",9,71,1,"%",146,"Apodaca"
"146HR23011510","2023-01-15",10,60,1,"%",146,"Apodaca"
"146HR23011511","2023-01-15",11,49,1,"%",146,"Apodaca"
"146HR23011512","2023-01-15",12,37,1,"%",146,"Apodaca"
"146HR23011513","2023-01-15",13,30,1,"%",146,"Apodaca"
"146HR23011514","2023-01-15",14,27,1,"%",146,"Apodaca"
"146HR23011515","2023-01-15",15,27,1,"%",146,"Apodaca"
"146HR23011516","2023-01-15",16,26,1,"%",146,"Apodaca"
"146HR23011517","2023-01-15",17,24,1,"%",146,"Apodaca"
"146HR23011518","2023-01-15",18,29,1,"%",146,"Apodaca"
"146HR23011519","2023-01-15",19,33,1,"%",146,"Apodaca"
"146HR23011520","2023-01-15",20,38,1,"%",146,"Apodaca"
"146HR23011521","2023-01-15",21,42,1,"%",146,"Apodaca"
"146HR23011522","2023-01-15",22,45,1,"%",146,"Apodaca"
"146HR23011523","2023-01-15",23,49,1,"%",146,"Apodaca"
"146HR23011600","2023-01-16",0,54,1,"%",146,"Apodaca"
"146HR23011601","2023-01-16",1,57,1,"%",146,"Apodaca"
"146HR23011602","2023-01-16",2,61,1,"%",146,"Apodaca"
"146HR23011603","2023-01-16",3,64,1,"%",146,"Apodaca"
"146HR23011604","2023-01-16",4,66,1,"%",146,"Apodaca"
"146HR23011605","2023-01-16",5,64,1,"%",146,"Apodaca"
"146HR23011606","2023-01-16",6,60,1,"%",146,"Apodaca"
"146HR23011607","2023-01-16",7,52,1,"%",146,"Apodaca"
"146HR23011608","2023-01-16",8,35,1,"%",146,"Apodaca"
"146HR23011609","2023-01-16",9,19,1,"%",146,"Apodaca"
"146HR23011610","2023-01-16",10,12,1,"%",146,"Apodaca"
"146HR23011614","2023-01-16",14,3,1,"%",146,"Apodaca"
"146HR23011615","2023-01-16",15,3,1,"%",146,"Apodaca"
"146HR23011616","2023-01-16",16,4,1,"%",146,"Apodaca"
"146HR23011617","2023-01-16",17,15,1,"%",146,"Apodaca"
"146HR23011618","2023-01-16",18,22,1,"%",146,"Apodaca"
"146HR23011619","2023-01-16",19,28,1,"%",146,"Apodaca"
"146HR23011620","2023-01-16",20,31,1,"%",146,"Apodaca"
"146HR23011621","2023-01-16",21,33,1,"%",146,"Apodaca"
"146HR23011622","2023-01-16",22,33,1,"%",146,"Apodaca"
"146HR23011623","2023-01-16",23,35,1,"%",146,"Apodaca"
"146HR23011700","2023-01-17",0,40,1,"%",146,"Apodaca"
"146HR23011701","2023-01-17",1,44,1,"%",146,"Apodaca"
"146HR23011702","2023-01-17",2,47,1,"%",146,"Apodaca"
"146HR23011703","2023-01-17",3,49,1,"%",146,"Apodaca"
"146HR23011704","2023-01-17",4,49,1,"%",146,"Apodaca"
"146HR23011705","2023-01-17",5,49,1,"%",146,"Apodaca"
"146HR23011706","2023-01-17",6,50,1,"%",146,"Apodaca"
"146HR23011707","2023-01-17",7,52,1,"%",146,"Apodaca"
"146HR23011708","2023-01-17",8,53,1,"%",146,"Apodaca"
"146HR23011711","2023-01-17",11,36,1,"%",146,"Apodaca"
"146HR23011713","2023-01-17",13,32,1,"%",146,"Apodaca"
"146HR23011714","2023-01-17",14,29,1,"%",146,"Apodaca"
"146HR23011715","2023-01-17",15,27,1,"%",146,"Apodaca"
"146HR23011716","2023-01-17",16,27,1,"%",146,"Apodaca"
"146HR23011717","2023-01-17",17,28,1,"%",146,"Apodaca"
"146HR23011718","2023-01-17",18,30,1,"%",146,"Apodaca"
"146HR23011719","2023-01-17",19,37,1,"%",146,"Apodaca"
"146HR23011720","2023-01-17",20,41,1,"%",146,"Apodaca"
"146HR23011721","2023-01-17",21,45,1,"%",146,"Apodaca"
"146HR23011722","2023-01-17",22,49,1,"%",146,"Apodaca"
"146HR23011723","2023-01-17",23,52,1,"%",146,"Apodaca"
"146HR23011800","2023-01-18",0,58,1,"%",146,"Apodaca"
"146HR23011801","2023-01-18",1,61,1,"%",146,"Apodaca"
"146HR23011802","2023-01-18",2,66,1,"%",146,"Apodaca"
"146HR23011803","2023-01-18",3,70,1,"%",146,"Apodaca"
"146HR23011804","2023-01-18",4,72,1,"%",146,"Apodaca"
"146HR23011805","2023-01-18",5,69,1,"%",146,"Apodaca"
"146HR23011806","2023-01-18",6,68,1,"%",146,"Apodaca"
"146HR23011807","2023-01-18",7,69,1,"%",146,"Apodaca"
"146HR23011808","2023-01-18",8,52,1,"%",146,"Apodaca"
"146HR23011811","2023-01-18",11,37,1,"%",146,"Apodaca"
"146HR23011812","2023-01-18",12,34,1,"%",146,"Apodaca"
"146HR23011813","2023-01-18",13,30,1,"%",146,"Apodaca"
"146HR23011814","2023-01-18",14,27,1,"%",146,"Apodaca"
"146HR23011815","2023-01-18",15,24,1,"%",146,"Apodaca"
"146HR23011816","2023-01-18",16,23,1,"%",146,"Apodaca"
"146HR23011817","2023-01-18",17,23,1,"%",146,"Apodaca"
"146HR23011819","2023-01-18",19,29,1,"%",146,"Apodaca"
"146HR23011820","2023-01-18",20,33,1,"%",146,"Apodaca"
"146HR23011821","2023-01-18",21,39,1,"%",146,"Apodaca"
"146HR23011822","2023-01-18",22,43,1,"%",146,"Apodaca"
"146HR23011823","2023-01-18",23,45,1,"%",146,"Apodaca"
"146HR23011900","2023-01-19",0,46,1,"%",146,"Apodaca"
"146HR23011901","2023-01-19",1,43,1,"%",146,"Apodaca"
"146HR23011902","2023-01-19",2,44,1,"%",146,"Apodaca"
"146HR23011903","2023-01-19",3,45,1,"%",146,"Apodaca"
"146HR23011904","2023-01-19",4,34,1,"%",146,"Apodaca"
"146HR23011905","2023-01-19",5,29,1,"%",146,"Apodaca"
"146HR23011906","2023-01-19",6,22,1,"%",146,"Apodaca"
"146HR23011907","2023-01-19",7,18,1,"%",146,"Apodaca"
"146HR23011908","2023-01-19",8,22,1,"%",146,"Apodaca"
"146HR23011909","2023-01-19",9,22,1,"%",146,"Apodaca"
"146HR23011915","2023-01-19",15,22,1,"%",146,"Apodaca"
"146HR23011916","2023-01-19",16,24,1,"%",146,"Apodaca"
"146HR23011917","2023-01-19",17,21,1,"%",146,"Apodaca"
"146HR23011918","2023-01-19",18,20,1,"%",146,"Apodaca"
"146HR23011919","2023-01-19",19,21,1,"%",146,"Apodaca"
"146HR23011920","2023-01-19",20,21,1,"%",146,"Apodaca"
"146HR23011921","2023-01-19",21,21,1,"%",146,"Apodaca"
"146HR23011922","2023-01-19",22,21,1,"%",146,"Apodaca"
"146HR23011923","2023-01-19",23,21,1,"%",146,"Apodaca"
"146HR23012000","2023-01-20",0,23,1,"%",146,"Apodaca"
"146HR23012001","2023-01-20",1,25,1,"%",146,"Apodaca"
"146HR23012002","2023-01-20",2,27,1,"%",146,"Apodaca"
"146HR23012003","2023-01-20",3,26,1,"%",146,"Apodaca"
"146HR23012004","2023-01-20",4,27,1,"%",146,"Apodaca"
"146HR23012005","2023-01-20",5,30,1,"%",146,"Apodaca"
"146HR23012006","2023-01-20",6,32,1,"%",146,"Apodaca"
"146HR23012007","2023-01-20",7,35,1,"%",146,"Apodaca"
"146HR23012008","2023-01-20",8,38,1,"%",146,"Apodaca"
"146HR23012009","2023-01-20",9,39,1,"%",146,"Apodaca"
"146HR23012010","2023-01-20",10,42,1,"%",146,"Apodaca"
"146HR23012012","2023-01-20",12,44,1,"%",146,"Apodaca"
"146HR23012013","2023-01-20",13,41,1,"%",146,"Apodaca"
"146HR23012014","2023-01-20",14,43,1,"%",146,"Apodaca"
"146HR23012016","2023-01-20",16,46,1,"%",146,"Apodaca"
"146HR23012017","2023-01-20",17,48,1,"%",146,"Apodaca"
"146HR23012018","2023-01-20",18,51,1,"%",146,"Apodaca"
