"id","date","hour","value","valid","unit","station_id","station_name"
"142TMP23010101","2023-01-01",1,17.32,1,"°C",142,"San Nicolás"
"142TMP23010102","2023-01-01",2,16.22,1,"°C",142,"San Nicolás"
"142TMP23010103","2023-01-01",3,15.57,1,"°C",142,"San Nicolás"
"142TMP23010104","2023-01-01",4,15.53,1,"°C",142,"San Nicolás"
"142TMP23010105","2023-01-01",5,15.18,1,"°C",142,"San Nicolás"
"142TMP23010106","2023-01-01",6,14.9,1,"°C",142,"San Nicolás"
"142TMP23010107","2023-01-01",7,15.68,1,"°C",142,"San Nicolás"
"142TMP23010108","2023-01-01",8,14.15,1,"°C",142,"San Nicolás"
"142TMP23010109","2023-01-01",9,18.7,1,"°C",142,"San Nicolás"
"142TMP23010110","2023-01-01",10,22.76,1,"°C",142,"San Nicolás"
"142TMP23010111","2023-01-01",11,25.76,1,"°C",142,"San Nicolás"
"142TMP23010112","2023-01-01",12,28.5,1,"°C",142,"San Nicolás"
"142TMP23010113","2023-01-01",13,30.81,1,"°C",142,"San Nicolás"
"142TMP23010114","2023-01-01",14,32.07,1,"°C",142,"San Nicolás"
"142TMP23010115","2023-01-01",15,32.72,1,"°C",142,"San Nicolás"
"142TMP23010116","2023-01-01",16,31.93,1,"°C",142,"San Nicolás"
"142TMP23010117","2023-01-01",17,30.53,1,"°C",142,"San Nicolás"
"142TMP23010118","2023-01-01",18,28.41,1,"°C",142,"San Nicolás"
"142TMP23010119","2023-01-01",19,26.53,1,"°C",142,"San Nicolás"
"142TMP23010120","2023-01-01",20,25.04,1,"°C",142,"San Nicolás"
"142TMP23010121","2023-01-01",21,24.13,1,"°C",142,"San Nicolás"
"142TMP23010122","2023-01-01",22,22.5,1,"°C",142,"San Nicolás"
"142TMP23010123","2023-01-01",23,22,1,"°C",142,"San Nicolás"
"142TMP23010200","2023-01-02",0,21.41,1,"°C",142,"San Nicolás"
"142TMP23010201","2023-01-02",1,19.98,1,"°C",142,"San Nicolás"
"142TMP23010202","2023-01-02",2,18.92,1,"°C",142,"San Nicolás"
"142TMP23010203","2023-01-02",3,17.95,1,"°C",142,"San Nicolás"
"142TMP23010204","2023-01-02",4,17.46,1,"°C",142,"San Nicolás"
"142TMP23010205","2023-01-02",5,17.03,1,"°C",142,"San Nicolás"
"142TMP23010206","2023-01-02",6,16.77,1,"°C",142,"San Nicolás"
"142TMP23010207","2023-01-02",7,16.85,1,"°C",142,"San Nicolás"
"142TMP23010208","2023-01-02",8,16.97,1,"°C",142,"San Nicolás"
"142TMP23010209","2023-01-02",9,18.72,1,"°C",142,"San Nicolás"
"142TMP23010210","2023-01-02",10,21.88,1,"°C",142,"San Nicolás"
"142TMP23010211","2023-01-02",11,25.48,1,"°C",142,"San Nicolás"
"142TMP23010212","2023-01-02",12,28.39,1,"°C",142,"San Nicolás"
"142TMP23010213","2023-01-02",13,29.61,1,"°C",142,"San Nicolás"
"142TMP23010214","2023-01-02",14,31.28,1,"°C",142,"San Nicolás"
"142TMP23010215","2023-01-02",15,30.86,1,"°C",142,"San Nicolás"
"142TMP23010216","2023-01-02",16,29.7,1,"°C",142,"San Nicolás"
"142TMP23010217","2023-01-02",17,29.13,1,"°C",142,"San Nicolás"
"142TMP23010218","2023-01-02",18,27.75,1,"°C",142,"San Nicolás"
"142TMP23010219","2023-01-02",19,25.84,1,"°C",142,"San Nicolás"
"142TMP23010220","2023-01-02",20,24.36,1,"°C",142,"San Nicolás"
"142TMP23010221","2023-01-02",21,22.39,1,"°C",142,"San Nicolás"
"142TMP23010222","2023-01-02",22,22.5,1,"°C",142,"San Nicolás"
"142TMP23010223","2023-01-02",23,20.82,1,"°C",142,"San Nicolás"
"142TMP23010300","2023-01-03",0,19.79,1,"°C",142,"San Nicolás"
"142TMP23010301","2023-01-03",1,19.72,1,"°C",142,"San Nicolás"
"142TMP23010302","2023-01-03",2,19.65,1,"°C",142,"San Nicolás"
"142TMP23010303","2023-01-03",3,19.65,1,"°C",142,"San Nicolás"
"142TMP23010304","2023-01-03",4,19.71,1,"°C",142,"San Nicolás"
"142TMP23010305","2023-01-03",5,20.98,1,"°C",142,"San Nicolás"
"142TMP23010306","2023-01-03",6,22.4,1,"°C",142,"San Nicolás"
"142TMP23010307","2023-01-03",7,20.22,1,"°C",142,"San Nicolás"
"142TMP23010308","2023-01-03",8,16.79,1,"°C",142,"San Nicolás"
"142TMP23010309","2023-01-03",9,16.9,1,"°C",142,"San Nicolás"
"142TMP23010310","2023-01-03",10,19.46,1,"°C",142,"San Nicolás"
"142TMP23010311","2023-01-03",11,22.01,1,"°C",142,"San Nicolás"
"142TMP23010312","2023-01-03",12,25,1,"°C",142,"San Nicolás"
"142TMP23010313","2023-01-03",13,25.85,1,"°C",142,"San Nicolás"
"142TMP23010314","2023-01-03",14,27.8,1,"°C",142,"San Nicolás"
"142TMP23010315","2023-01-03",15,28.34,1,"°C",142,"San Nicolás"
"142TMP23010316","2023-01-03",16,28.55,1,"°C",142,"San Nicolás"
"142TMP23010317","2023-01-03",17,27.44,1,"°C",142,"San Nicolás"
"142TMP23010318","2023-01-03",18,25.71,1,"°C",142,"San Nicolás"
"142TMP23010319","2023-01-03",19,23.73,1,"°C",142,"San Nicolás"
"142TMP23010320","2023-01-03",20,22.24,1,"°C",142,"San Nicolás"
"142TMP23010321","2023-01-03",21,21.5,1,"°C",142,"San Nicolás"
"142TMP23010322","2023-01-03",22,20.54,1,"°C",142,"San Nicolás"
"142TMP23010323","2023-01-03",23,19.47,1,"°C",142,"San Nicolás"
"142TMP23010400","2023-01-04",0,18.46,1,"°C",142,"San Nicolás"
"142TMP23010401","2023-01-04",1,17.58,1,"°C",142,"San Nicolás"
"142TMP23010402","2023-01-04",2,16.8,1,"°C",142,"San Nicolás"
"142TMP23010403","2023-01-04",3,16.12,1,"°C",142,"San Nicolás"
"142TMP23010404","2023-01-04",4,15.66,1,"°C",142,"San Nicolás"
"142TMP23010405","2023-01-04",5,15.1,1,"°C",142,"San Nicolás"
"142TMP23010406","2023-01-04",6,15.42,1,"°C",142,"San Nicolás"
"142TMP23010407","2023-01-04",7,14.91,1,"°C",142,"San Nicolás"
"142TMP23010408","2023-01-04",8,14.57,1,"°C",142,"San Nicolás"
"142TMP23010409","2023-01-04",9,17.99,1,"°C",142,"San Nicolás"
"142TMP23010410","2023-01-04",10,22.55,1,"°C",142,"San Nicolás"
"142TMP23010411","2023-01-04",11,25.46,1,"°C",142,"San Nicolás"
"142TMP23010412","2023-01-04",12,24.34,1,"°C",142,"San Nicolás"
"142TMP23010413","2023-01-04",13,24.71,1,"°C",142,"San Nicolás"
"142TMP23010414","2023-01-04",14,25.14,1,"°C",142,"San Nicolás"
"142TMP23010415","2023-01-04",15,26.04,1,"°C",142,"San Nicolás"
"142TMP23010416","2023-01-04",16,25.93,1,"°C",142,"San Nicolás"
"142TMP23010417","2023-01-04",17,25.57,1,"°C",142,"San Nicolás"
"142TMP23010418","2023-01-04",18,24.48,1,"°C",142,"San Nicolás"
"142TMP23010419","2023-01-04",19,23.02,1,"°C",142,"San Nicolás"
"142TMP23010420","2023-01-04",20,21.97,1,"°C",142,"San Nicolás"
"142TMP23010421","2023-01-04",21,21.44,1,"°C",142,"San Nicolás"
"142TMP23010422","2023-01-04",22,21.14,1,"°C",142,"San Nicolás"
"142TMP23010423","2023-01-04",23,18.98,1,"°C",142,"San Nicolás"
"142TMP23010500","2023-01-05",0,18.19,1,"°C",142,"San Nicolás"
"142TMP23010501","2023-01-05",1,17.11,1,"°C",142,"San Nicolás"
"142TMP23010502","2023-01-05",2,15.98,1,"°C",142,"San Nicolás"
"142TMP23010503","2023-01-05",3,14.65,1,"°C",142,"San Nicolás"
"142TMP23010504","2023-01-05",4,14.13,1,"°C",142,"San Nicolás"
"142TMP23010505","2023-01-05",5,14.05,1,"°C",142,"San Nicolás"
"142TMP23010506","2023-01-05",6,13.91,1,"°C",142,"San Nicolás"
"142TMP23010507","2023-01-05",7,13.99,1,"°C",142,"San Nicolás"
"142TMP23010508","2023-01-05",8,13.8,1,"°C",142,"San Nicolás"
"142TMP23010509","2023-01-05",9,17.38,1,"°C",142,"San Nicolás"
"142TMP23010510","2023-01-05",10,22.29,1,"°C",142,"San Nicolás"
"142TMP23010511","2023-01-05",11,21.81,1,"°C",142,"San Nicolás"
"142TMP23010512","2023-01-05",12,23.44,1,"°C",142,"San Nicolás"
"142TMP23010513","2023-01-05",13,25.38,1,"°C",142,"San Nicolás"
"142TMP23010514","2023-01-05",14,25.67,1,"°C",142,"San Nicolás"
"142TMP23010515","2023-01-05",15,26.42,1,"°C",142,"San Nicolás"
"142TMP23010516","2023-01-05",16,26.47,1,"°C",142,"San Nicolás"
"142TMP23010517","2023-01-05",17,26.09,1,"°C",142,"San Nicolás"
"142TMP23010518","2023-01-05",18,25.27,1,"°C",142,"San Nicolás"
"142TMP23010519","2023-01-05",19,23.84,1,"°C",142,"San Nicolás"
"142TMP23010520","2023-01-05",20,22.79,1,"°C",142,"San Nicolás"
"142TMP23010521","2023-01-05",21,21.9,1,"°C",142,"San Nicolás"
"142TMP23010522","2023-01-05",22,21.16,1,"°C",142,"San Nicolás"
"142TMP23010523","2023-01-05",23,20.47,1,"°C",142,"San Nicolás"
"142TMP23010600","2023-01-06",0,18.92,1,"°C",142,"San Nicolás"
"142TMP23010601","2023-01-06",1,17.35,1,"°C",142,"San Nicolás"
"142TMP23010602","2023-01-06",2,16.22,1,"°C",142,"San Nicolás"
"142TMP23010603","2023-01-06",3,16.01,1,"°C",142,"San Nicolás"
"142TMP23010604","2023-01-06",4,16.08,1,"°C",142,"San Nicolás"
"142TMP23010605","2023-01-06",5,16.39,1,"°C",142,"San Nicolás"
"142TMP23010606","2023-01-06",6,16.55,1,"°C",142,"San Nicolás"
"142TMP23010607","2023-01-06",7,16.65,1,"°C",142,"San Nicolás"
"142TMP23010608","2023-01-06",8,16.54,1,"°C",142,"San Nicolás"
"142TMP23010609","2023-01-06",9,16.78,1,"°C",142,"San Nicolás"
"142TMP23010610","2023-01-06",10,17.48,1,"°C",142,"San Nicolás"
"142TMP23010611","2023-01-06",11,20.04,1,"°C",142,"San Nicolás"
"142TMP23010612","2023-01-06",12,21.53,1,"°C",142,"San Nicolás"
"142TMP23010613","2023-01-06",13,23.27,1,"°C",142,"San Nicolás"
"142TMP23010614","2023-01-06",14,24.46,1,"°C",142,"San Nicolás"
"142TMP23010615","2023-01-06",15,24.96,1,"°C",142,"San Nicolás"
"142TMP23010616","2023-01-06",16,25.56,1,"°C",142,"San Nicolás"
"142TMP23010617","2023-01-06",17,25.62,1,"°C",142,"San Nicolás"
"142TMP23010618","2023-01-06",18,24.92,1,"°C",142,"San Nicolás"
"142TMP23010619","2023-01-06",19,23.56,1,"°C",142,"San Nicolás"
"142TMP23010620","2023-01-06",20,22.61,1,"°C",142,"San Nicolás"
"142TMP23010621","2023-01-06",21,21.42,1,"°C",142,"San Nicolás"
"142TMP23010622","2023-01-06",22,20.36,1,"°C",142,"San Nicolás"
"142TMP23010623","2023-01-06",23,19.86,1,"°C",142,"San Nicolás"
"142TMP23010700","2023-01-07",0,19.83,1,"°C",142,"San Nicolás"
"142TMP23010701","2023-01-07",1,18.55,1,"°C",142,"San Nicolás"
"142TMP23010702","2023-01-07",2,17.49,1,"°C",142,"San Nicolás"
"142TMP23010703","2023-01-07",3,16.78,1,"°C",142,"San Nicolás"
"142TMP23010704","2023-01-07",4,16.69,1,"°C",142,"San Nicolás"
"142TMP23010705","2023-01-07",5,16.75,1,"°C",142,"San Nicolás"
"142TMP23010706","2023-01-07",6,16.86,1,"°C",142,"San Nicolás"
"142TMP23010707","2023-01-07",7,16.52,1,"°C",142,"San Nicolás"
"142TMP23010708","2023-01-07",8,15.88,1,"°C",142,"San Nicolás"
"142TMP23010709","2023-01-07",9,17,1,"°C",142,"San Nicolás"
"142TMP23010710","2023-01-07",10,19.37,1,"°C",142,"San Nicolás"
"142TMP23010711","2023-01-07",11,20.87,1,"°C",142,"San Nicolás"
"142TMP23010712","2023-01-07",12,23.63,1,"°C",142,"San Nicolás"
"142TMP23010713","2023-01-07",13,26.04,1,"°C",142,"San Nicolás"
"142TMP23010714","2023-01-07",14,27.53,1,"°C",142,"San Nicolás"
"142TMP23010716","2023-01-07",16,28.19,1,"°C",142,"San Nicolás"
"142TMP23010717","2023-01-07",17,27.35,1,"°C",142,"San Nicolás"
"142TMP23010718","2023-01-07",18,25.3,1,"°C",142,"San Nicolás"
"142TMP23010719","2023-01-07",19,23.47,1,"°C",142,"San Nicolás"
"142TMP23010720","2023-01-07",20,22.43,1,"°C",142,"San Nicolás"
"142TMP23010721","2023-01-07",21,21.13,1,"°C",142,"San Nicolás"
"142TMP23010722","2023-01-07",22,20.06,1,"°C",142,"San Nicolás"
"142TMP23010723","2023-01-07",23,19.19,1,"°C",142,"San Nicolás"
"142TMP23010800","2023-01-08",0,19.26,1,"°C",142,"San Nicolás"
"142TMP23010801","2023-01-08",1,18.59,1,"°C",142,"San Nicolás"
"142TMP23010802","2023-01-08",2,18.45,1,"°C",142,"San Nicolás"
"142TMP23010803","2023-01-08",3,18.08,1,"°C",142,"San Nicolás"
"142TMP23010804","2023-01-08",4,18.34,1,"°C",142,"San Nicolás"
"142TMP23010805","2023-01-08",5,18.41,1,"°C",142,"San Nicolás"
"142TMP23010806","2023-01-08",6,18.58,1,"°C",142,"San Nicolás"
"142TMP23010807","2023-01-08",7,18.72,1,"°C",142,"San Nicolás"
"142TMP23010808","2023-01-08",8,18.35,1,"°C",142,"San Nicolás"
"142TMP23010809","2023-01-08",9,18.16,1,"°C",142,"San Nicolás"
"142TMP23010810","2023-01-08",10,18.12,1,"°C",142,"San Nicolás"
"142TMP23010811","2023-01-08",11,18.88,1,"°C",142,"San Nicolás"
"142TMP23010812","2023-01-08",12,20.09,1,"°C",142,"San Nicolás"
"142TMP23010813","2023-01-08",13,21.43,1,"°C",142,"San Nicolás"
"142TMP23010814","2023-01-08",14,22.02,1,"°C",142,"San Nicolás"
"142TMP23010815","2023-01-08",15,23.27,1,"°C",142,"San Nicolás"
"142TMP23010816","2023-01-08",16,23,1,"°C",142,"San Nicolás"
"142TMP23010817","2023-01-08",17,22.14,1,"°C",142,"San Nicolás"
"142TMP23010818","2023-01-08",18,21.44,1,"°C",142,"San Nicolás"
"142TMP23010819","2023-01-08",19,20.4,1,"°C",142,"San Nicolás"
"142TMP23010820","2023-01-08",20,19.73,1,"°C",142,"San Nicolás"
"142TMP23010821","2023-01-08",21,19.13,1,"°C",142,"San Nicolás"
"142TMP23010822","2023-01-08",22,18.81,1,"°C",142,"San Nicolás"
"142TMP23010823","2023-01-08",23,18.66,1,"°C",142,"San Nicolás"
"142TMP23010900","2023-01-09",0,18.28,1,"°C",142,"San Nicolás"
"142TMP23010901","2023-01-09",1,18.24,1,"°C",142,"San Nicolás"
"142TMP23010902","2023-01-09",2,18.29,1,"°C",142,"San Nicolás"
"142TMP23010903","2023-01-09",3,16.83,1,"°C",142,"San Nicolás"
"142TMP23010904","2023-01-09",4,16.27,1,"°C",142,"San Nicolás"
"142TMP23010905","2023-01-09",5,16.15,1,"°C",142,"San Nicolás"
"142TMP23010906","2023-01-09",6,16.08,1,"°C",142,"San Nicolás"
"142TMP23010907","2023-01-09",7,16.14,1,"°C",142,"San Nicolás"
"142TMP23010908","2023-01-09",8,16.06,1,"°C",142,"San Nicolás"
"142TMP23010910","2023-01-09",10,18.67,1,"°C",142,"San Nicolás"
"142TMP23010912","2023-01-09",12,21.47,1,"°C",142,"San Nicolás"
"142TMP23010914","2023-01-09",14,23.47,1,"°C",142,"San Nicolás"
"142TMP23010917","2023-01-09",17,22.73,1,"°C",142,"San Nicolás"
"142TMP23010920","2023-01-09",20,19.81,1,"°C",142,"San Nicolás"
"142TMP23010921","2023-01-09",21,19.22,1,"°C",142,"San Nicolás"
"142TMP23010922","2023-01-09",22,18.83,1,"°C",142,"San Nicolás"
"142TMP23010923","2023-01-09",23,18.26,1,"°C",142,"San Nicolás"
"142TMP23011000","2023-01-10",0,17.46,1,"°C",142,"San Nicolás"
"142TMP23011001","2023-01-10",1,16.48,1,"°C",142,"San Nicolás"
"142TMP23011002","2023-01-10",2,15.83,1,"°C",142,"San Nicolás"
"142TMP23011003","2023-01-10",3,15.84,1,"°C",142,"San Nicolás"
"142TMP23011004","2023-01-10",4,15.29,1,"°C",142,"San Nicolás"
"142TMP23011008","2023-01-10",8,12.89,1,"°C",142,"San Nicolás"
"142TMP23011011","2023-01-10",11,20.29,1,"°C",142,"San Nicolás"
"142TMP23011012","2023-01-10",12,20.99,1,"°C",142,"San Nicolás"
"142TMP23011013","2023-01-10",13,27.03,1,"°C",142,"San Nicolás"
"142TMP23011014","2023-01-10",14,28.91,1,"°C",142,"San Nicolás"
"142TMP23011015","2023-01-10",15,29.32,1,"°C",142,"San Nicolás"
"142TMP23011017","2023-01-10",17,28.5,1,"°C",142,"San Nicolás"
"142TMP23011018","2023-01-10",18,27.28,1,"°C",142,"San Nicolás"
"142TMP23011019","2023-01-10",19,25.35,1,"°C",142,"San Nicolás"
"142TMP23011020","2023-01-10",20,24.52,1,"°C",142,"San Nicolás"
"142TMP23011021","2023-01-10",21,23.96,1,"°C",142,"San Nicolás"
"142TMP23011022","2023-01-10",22,22.82,1,"°C",142,"San Nicolás"
"142TMP23011023","2023-01-10",23,21.58,1,"°C",142,"San Nicolás"
"142TMP23011100","2023-01-11",0,20.14,1,"°C",142,"San Nicolás"
"142TMP23011101","2023-01-11",1,18.66,1,"°C",142,"San Nicolás"
"142TMP23011102","2023-01-11",2,17.58,1,"°C",142,"San Nicolás"
"142TMP23011103","2023-01-11",3,17.72,1,"°C",142,"San Nicolás"
"142TMP23011104","2023-01-11",4,16.79,1,"°C",142,"San Nicolás"
"142TMP23011105","2023-01-11",5,15.94,1,"°C",142,"San Nicolás"
"142TMP23011106","2023-01-11",6,15.5,1,"°C",142,"San Nicolás"
"142TMP23011107","2023-01-11",7,15.53,1,"°C",142,"San Nicolás"
"142TMP23011108","2023-01-11",8,15.21,1,"°C",142,"San Nicolás"
"142TMP23011109","2023-01-11",9,18.16,1,"°C",142,"San Nicolás"
"142TMP23011118","2023-01-11",18,29.3,1,"°C",142,"San Nicolás"
"142TMP23011119","2023-01-11",19,27.11,1,"°C",142,"San Nicolás"
"142TMP23011120","2023-01-11",20,25.08,1,"°C",142,"San Nicolás"
"142TMP23011121","2023-01-11",21,23.61,1,"°C",142,"San Nicolás"
"142TMP23011122","2023-01-11",22,22.33,1,"°C",142,"San Nicolás"
"142TMP23011123","2023-01-11",23,22.02,1,"°C",142,"San Nicolás"
"142TMP23011200","2023-01-12",0,20.55,1,"°C",142,"San Nicolás"
"142TMP23011201","2023-01-12",1,19.6,1,"°C",142,"San Nicolás"
"142TMP23011202","2023-01-12",2,19.15,1,"°C",142,"San Nicolás"
"142TMP23011203","2023-01-12",3,18.82,1,"°C",142,"San Nicolás"
"142TMP23011205","2023-01-12",5,18.67,1,"°C",142,"San Nicolás"
"142TMP23011206","2023-01-12",6,19.52,1,"°C",142,"San Nicolás"
"142TMP23011207","2023-01-12",7,20.77,1,"°C",142,"San Nicolás"
"142TMP23011212","2023-01-12",12,22.12,1,"°C",142,"San Nicolás"
"142TMP23011213","2023-01-12",13,22.65,1,"°C",142,"San Nicolás"
"142TMP23011214","2023-01-12",14,23.33,1,"°C",142,"San Nicolás"
"142TMP23011215","2023-01-12",15,23.01,1,"°C",142,"San Nicolás"
"142TMP23011216","2023-01-12",16,22.04,1,"°C",142,"San Nicolás"
"142TMP23011217","2023-01-12",17,20.89,1,"°C",142,"San Nicolás"
"142TMP23011218","2023-01-12",18,19.53,1,"°C",142,"San Nicolás"
"142TMP23011219","2023-01-12",19,17.58,1,"°C",142,"San Nicolás"
"142TMP23011220","2023-01-12",20,15.72,1,"°C",142,"San Nicolás"
"142TMP23011222","2023-01-12",22,13.95,1,"°C",142,"San Nicolás"
"142TMP23011223","2023-01-12",23,13.25,1,"°C",142,"San Nicolás"
"142TMP23011301","2023-01-13",1,10.9,1,"°C",142,"San Nicolás"
"142TMP23011302","2023-01-13",2,10.27,1,"°C",142,"San Nicolás"
"142TMP23011303","2023-01-13",3,9.85,1,"°C",142,"San Nicolás"
"142TMP23011304","2023-01-13",4,9.26,1,"°C",142,"San Nicolás"
"142TMP23011305","2023-01-13",5,8.59,1,"°C",142,"San Nicolás"
"142TMP23011306","2023-01-13",6,8.35,1,"°C",142,"San Nicolás"
"142TMP23011307","2023-01-13",7,8.7,1,"°C",142,"San Nicolás"
"142TMP23011308","2023-01-13",8,8.47,1,"°C",142,"San Nicolás"
"142TMP23011309","2023-01-13",9,9.9,1,"°C",142,"San Nicolás"
"142TMP23011311","2023-01-13",11,12.48,1,"°C",142,"San Nicolás"
"142TMP23011312","2023-01-13",12,14.29,1,"°C",142,"San Nicolás"
"142TMP23011313","2023-01-13",13,16.77,1,"°C",142,"San Nicolás"
"142TMP23011314","2023-01-13",14,15.93,1,"°C",142,"San Nicolás"
"142TMP23011315","2023-01-13",15,16.58,1,"°C",142,"San Nicolás"
"142TMP23011316","2023-01-13",16,16.78,1,"°C",142,"San Nicolás"
"142TMP23011317","2023-01-13",17,16.7,1,"°C",142,"San Nicolás"
"142TMP23011318","2023-01-13",18,15.68,1,"°C",142,"San Nicolás"
"142TMP23011319","2023-01-13",19,14.2,1,"°C",142,"San Nicolás"
"142TMP23011320","2023-01-13",20,13.13,1,"°C",142,"San Nicolás"
"142TMP23011321","2023-01-13",21,12.54,1,"°C",142,"San Nicolás"
"142TMP23011322","2023-01-13",22,11.97,1,"°C",142,"San Nicolás"
"142TMP23011323","2023-01-13",23,11.24,1,"°C",142,"San Nicolás"
"142TMP23011400","2023-01-14",0,10.57,1,"°C",142,"San Nicolás"
"142TMP23011401","2023-01-14",1,10,1,"°C",142,"San Nicolás"
"142TMP23011402","2023-01-14",2,9.43,1,"°C",142,"San Nicolás"
"142TMP23011403","2023-01-14",3,8.01,1,"°C",142,"San Nicolás"
"142TMP23011404","2023-01-14",4,6.94,1,"°C",142,"San Nicolás"
"142TMP23011405","2023-01-14",5,6.26,1,"°C",142,"San Nicolás"
"142TMP23011406","2023-01-14",6,5.74,1,"°C",142,"San Nicolás"
"142TMP23011407","2023-01-14",7,5.54,1,"°C",142,"San Nicolás"
"142TMP23011408","2023-01-14",8,5.6,1,"°C",142,"San Nicolás"
"142TMP23011409","2023-01-14",9,8.32,1,"°C",142,"San Nicolás"
"142TMP23011410","2023-01-14",10,9.65,1,"°C",142,"San Nicolás"
"142TMP23011411","2023-01-14",11,12.1,1,"°C",142,"San Nicolás"
"142TMP23011412","2023-01-14",12,13.62,1,"°C",142,"San Nicolás"
"142TMP23011413","2023-01-14",13,15.29,1,"°C",142,"San Nicolás"
"142TMP23011415","2023-01-14",15,16.98,1,"°C",142,"San Nicolás"
"142TMP23011416","2023-01-14",16,17.43,1,"°C",142,"San Nicolás"
"142TMP23011417","2023-01-14",17,17.43,1,"°C",142,"San Nicolás"
"142TMP23011418","2023-01-14",18,16.88,1,"°C",142,"San Nicolás"
"142TMP23011419","2023-01-14",19,15.66,1,"°C",142,"San Nicolás"
"142TMP23011420","2023-01-14",20,14.67,1,"°C",142,"San Nicolás"
"142TMP23011421","2023-01-14",21,13.75,1,"°C",142,"San Nicolás"
"142TMP23011422","2023-01-14",22,13.13,1,"°C",142,"San Nicolás"
"142TMP23011423","2023-01-14",23,12.16,1,"°C",142,"San Nicolás"
"142TMP23011500","2023-01-15",0,10.61,1,"°C",142,"San Nicolás"
"142TMP23011501","2023-01-15",1,9.4,1,"°C",142,"San Nicolás"
"142TMP23011502","2023-01-15",2,8.41,1,"°C",142,"San Nicolás"
"142TMP23011503","2023-01-15",3,7.72,1,"°C",142,"San Nicolás"
"142TMP23011504","2023-01-15",4,7.1,1,"°C",142,"San Nicolás"
"142TMP23011506","2023-01-15",6,7.31,1,"°C",142,"San Nicolás"
"142TMP23011507","2023-01-15",7,7.08,1,"°C",142,"San Nicolás"
"142TMP23011508","2023-01-15",8,6.67,1,"°C",142,"San Nicolás"
"142TMP23011509","2023-01-15",9,9.46,1,"°C",142,"San Nicolás"
"142TMP23011510","2023-01-15",10,11.92,1,"°C",142,"San Nicolás"
"142TMP23011511","2023-01-15",11,15.71,1,"°C",142,"San Nicolás"
"142TMP23011512","2023-01-15",12,19.14,1,"°C",142,"San Nicolás"
"142TMP23011513","2023-01-15",13,19.03,1,"°C",142,"San Nicolás"
"142TMP23011514","2023-01-15",14,20.8,1,"°C",142,"San Nicolás"
"142TMP23011515","2023-01-15",15,21.92,1,"°C",142,"San Nicolás"
"142TMP23011516","2023-01-15",16,22.43,1,"°C",142,"San Nicolás"
"142TMP23011517","2023-01-15",17,22.54,1,"°C",142,"San Nicolás"
"142TMP23011518","2023-01-15",18,22.12,1,"°C",142,"San Nicolás"
"142TMP23011519","2023-01-15",19,20.27,1,"°C",142,"San Nicolás"
"142TMP23011520","2023-01-15",20,19,1,"°C",142,"San Nicolás"
"142TMP23011521","2023-01-15",21,17.6,1,"°C",142,"San Nicolás"
"142TMP23011522","2023-01-15",22,16.61,1,"°C",142,"San Nicolás"
"142TMP23011523","2023-01-15",23,15.28,1,"°C",142,"San Nicolás"
"142TMP23011600","2023-01-16",0,13.7,1,"°C",142,"San Nicolás"
"142TMP23011601","2023-01-16",1,13.04,1,"°C",142,"San Nicolás"
"142TMP23011602","2023-01-16",2,12.74,1,"°C",142,"San Nicolás"
"142TMP23011603","2023-01-16",3,12.42,1,"°C",142,"San Nicolás"
"142TMP23011604","2023-01-16",4,12.33,1,"°C",142,"San Nicolás"
"142TMP23011605","2023-01-16",5,12.07,1,"°C",142,"San Nicolás"
"142TMP23011606","2023-01-16",6,12.04,1,"°C",142,"San Nicolás"
"142TMP23011607","2023-01-16",7,12.65,1,"°C",142,"San Nicolás"
"142TMP23011608","2023-01-16",8,16.71,1,"°C",142,"San Nicolás"
"142TMP23011609","2023-01-16",9,18.18,1,"°C",142,"San Nicolás"
"142TMP23011610","2023-01-16",10,22.96,1,"°C",142,"San Nicolás"
"142TMP23011614","2023-01-16",14,29.62,1,"°C",142,"San Nicolás"
"142TMP23011615","2023-01-16",15,30.05,1,"°C",142,"San Nicolás"
"142TMP23011616","2023-01-16",16,31.36,1,"°C",142,"San Nicolás"
"142TMP23011617","2023-01-16",17,29.27,1,"°C",142,"San Nicolás"
"142TMP23011618","2023-01-16",18,26.09,1,"°C",142,"San Nicolás"
"142TMP23011619","2023-01-16",19,23.88,1,"°C",142,"San Nicolás"
"142TMP23011620","2023-01-16",20,21.96,1,"°C",142,"San Nicolás"
"142TMP23011621","2023-01-16",21,21.08,1,"°C",142,"San Nicolás"
"142TMP23011622","2023-01-16",22,20.64,1,"°C",142,"San Nicolás"
"142TMP23011623","2023-01-16",23,19.65,1,"°C",142,"San Nicolás"
"142TMP23011700","2023-01-17",0,17.34,1,"°C",142,"San Nicolás"
"142TMP23011701","2023-01-17",1,16.13,1,"°C",142,"San Nicolás"
"142TMP23011702","2023-01-17",2,15.28,1,"°C",142,"San Nicolás"
"142TMP23011703","2023-01-17",3,14.98,1,"°C",142,"San Nicolás"
"142TMP23011704","2023-01-17",4,14.34,1,"°C",142,"San Nicolás"
"142TMP23011705","2023-01-17",5,13.35,1,"°C",142,"San Nicolás"
"142TMP23011706","2023-01-17",6,13.2,1,"°C",142,"San Nicolás"
"142TMP23011707","2023-01-17",7,13.4,1,"°C",142,"San Nicolás"
"142TMP23011708","2023-01-17",8,12.9,1,"°C",142,"San Nicolás"
"142TMP23011711","2023-01-17",11,21.2,1,"°C",142,"San Nicolás"
