"id","date","hour","value","valid","unit","station_id","station_name"
"269HR23010100","2023-01-01",0,69,1,"%",269,"UAM Xochimilco"
"269HR23010101","2023-01-01",1,71,1,"%",269,"UAM Xochimilco"
"269HR23010102","2023-01-01",2,73,1,"%",269,"UAM Xochimilco"
"269HR23010103","2023-01-01",3,77,1,"%",269,"UAM Xochimilco"
"269HR23010104","2023-01-01",4,76,1,"%",269,"UAM Xochimilco"
"269HR23010105","2023-01-01",5,76,1,"%",269,"UAM Xochimilco"
"269HR23010106","2023-01-01",6,78,1,"%",269,"UAM Xochimilco"
"269HR23010107","2023-01-01",7,82,1,"%",269,"UAM Xochimilco"
"269HR23010108","2023-01-01",8,83,1,"%",269,"UAM Xochimilco"
"269HR23010109","2023-01-01",9,75,1,"%",269,"UAM Xochimilco"
"269HR23010110","2023-01-01",10,66,1,"%",269,"UAM Xochimilco"
"269HR23010111","2023-01-01",11,55,1,"%",269,"UAM Xochimilco"
"269HR23010112","2023-01-01",12,47,1,"%",269,"UAM Xochimilco"
"269HR23010113","2023-01-01",13,42,1,"%",269,"UAM Xochimilco"
"269HR23010114","2023-01-01",14,38,1,"%",269,"UAM Xochimilco"
"269HR23010115","2023-01-01",15,34,1,"%",269,"UAM Xochimilco"
"269HR23010116","2023-01-01",16,34,1,"%",269,"UAM Xochimilco"
"269HR23010117","2023-01-01",17,34,1,"%",269,"UAM Xochimilco"
"269HR23010118","2023-01-01",18,36,1,"%",269,"UAM Xochimilco"
"269HR23010119","2023-01-01",19,38,1,"%",269,"UAM Xochimilco"
"269HR23010120","2023-01-01",20,40,1,"%",269,"UAM Xochimilco"
"269HR23010121","2023-01-01",21,48,1,"%",269,"UAM Xochimilco"
"269HR23010122","2023-01-01",22,54,1,"%",269,"UAM Xochimilco"
"269HR23010123","2023-01-01",23,57,1,"%",269,"UAM Xochimilco"
"269HR23010200","2023-01-02",0,61,1,"%",269,"UAM Xochimilco"
"269HR23010201","2023-01-02",1,64,1,"%",269,"UAM Xochimilco"
"269HR23010202","2023-01-02",2,67,1,"%",269,"UAM Xochimilco"
"269HR23010203","2023-01-02",3,66,1,"%",269,"UAM Xochimilco"
"269HR23010204","2023-01-02",4,69,1,"%",269,"UAM Xochimilco"
"269HR23010205","2023-01-02",5,73,1,"%",269,"UAM Xochimilco"
"269HR23010206","2023-01-02",6,75,1,"%",269,"UAM Xochimilco"
"269HR23010207","2023-01-02",7,75,1,"%",269,"UAM Xochimilco"
"269HR23010208","2023-01-02",8,77,1,"%",269,"UAM Xochimilco"
"269HR23010209","2023-01-02",9,67,1,"%",269,"UAM Xochimilco"
"269HR23010210","2023-01-02",10,53,1,"%",269,"UAM Xochimilco"
"269HR23010211","2023-01-02",11,43,1,"%",269,"UAM Xochimilco"
"269HR23010212","2023-01-02",12,38,1,"%",269,"UAM Xochimilco"
"269HR23010213","2023-01-02",13,35,1,"%",269,"UAM Xochimilco"
"269HR23010214","2023-01-02",14,36,1,"%",269,"UAM Xochimilco"
"269HR23010215","2023-01-02",15,36,1,"%",269,"UAM Xochimilco"
"269HR23010216","2023-01-02",16,38,1,"%",269,"UAM Xochimilco"
"269HR23010217","2023-01-02",17,39,1,"%",269,"UAM Xochimilco"
"269HR23010218","2023-01-02",18,42,1,"%",269,"UAM Xochimilco"
"269HR23010219","2023-01-02",19,49,1,"%",269,"UAM Xochimilco"
"269HR23010220","2023-01-02",20,51,1,"%",269,"UAM Xochimilco"
"269HR23010221","2023-01-02",21,52,1,"%",269,"UAM Xochimilco"
"269HR23010222","2023-01-02",22,55,1,"%",269,"UAM Xochimilco"
"269HR23010223","2023-01-02",23,60,1,"%",269,"UAM Xochimilco"
"269HR23010300","2023-01-03",0,54,1,"%",269,"UAM Xochimilco"
"269HR23010301","2023-01-03",1,56,1,"%",269,"UAM Xochimilco"
"269HR23010302","2023-01-03",2,58,1,"%",269,"UAM Xochimilco"
"269HR23010303","2023-01-03",3,59,1,"%",269,"UAM Xochimilco"
"269HR23010304","2023-01-03",4,60,1,"%",269,"UAM Xochimilco"
"269HR23010305","2023-01-03",5,62,1,"%",269,"UAM Xochimilco"
"269HR23010306","2023-01-03",6,68,1,"%",269,"UAM Xochimilco"
"269HR23010307","2023-01-03",7,72,1,"%",269,"UAM Xochimilco"
"269HR23010308","2023-01-03",8,73,1,"%",269,"UAM Xochimilco"
"269HR23010309","2023-01-03",9,61,1,"%",269,"UAM Xochimilco"
"269HR23010310","2023-01-03",10,48,1,"%",269,"UAM Xochimilco"
"269HR23010311","2023-01-03",11,38,1,"%",269,"UAM Xochimilco"
"269HR23010312","2023-01-03",12,31,1,"%",269,"UAM Xochimilco"
"269HR23010313","2023-01-03",13,27,1,"%",269,"UAM Xochimilco"
"269HR23010314","2023-01-03",14,26,1,"%",269,"UAM Xochimilco"
"269HR23010315","2023-01-03",15,25,1,"%",269,"UAM Xochimilco"
"269HR23010316","2023-01-03",16,28,1,"%",269,"UAM Xochimilco"
"269HR23010317","2023-01-03",17,31,1,"%",269,"UAM Xochimilco"
"269HR23010318","2023-01-03",18,34,1,"%",269,"UAM Xochimilco"
"269HR23010319","2023-01-03",19,42,1,"%",269,"UAM Xochimilco"
"269HR23010320","2023-01-03",20,49,1,"%",269,"UAM Xochimilco"
"269HR23010321","2023-01-03",21,53,1,"%",269,"UAM Xochimilco"
"269HR23010322","2023-01-03",22,57,1,"%",269,"UAM Xochimilco"
"269HR23010323","2023-01-03",23,59,1,"%",269,"UAM Xochimilco"
"269HR23010400","2023-01-04",0,64,1,"%",269,"UAM Xochimilco"
"269HR23010401","2023-01-04",1,70,1,"%",269,"UAM Xochimilco"
"269HR23010404","2023-01-04",4,76,1,"%",269,"UAM Xochimilco"
"269HR23010405","2023-01-04",5,74,1,"%",269,"UAM Xochimilco"
"269HR23010406","2023-01-04",6,78,1,"%",269,"UAM Xochimilco"
"269HR23010407","2023-01-04",7,79,1,"%",269,"UAM Xochimilco"
"269HR23010408","2023-01-04",8,82,1,"%",269,"UAM Xochimilco"
"269HR23010409","2023-01-04",9,73,1,"%",269,"UAM Xochimilco"
"269HR23010410","2023-01-04",10,60,1,"%",269,"UAM Xochimilco"
"269HR23010412","2023-01-04",12,42,1,"%",269,"UAM Xochimilco"
"269HR23010413","2023-01-04",13,36,1,"%",269,"UAM Xochimilco"
"269HR23010414","2023-01-04",14,32,1,"%",269,"UAM Xochimilco"
"269HR23010415","2023-01-04",15,29,1,"%",269,"UAM Xochimilco"
"269HR23010416","2023-01-04",16,27,1,"%",269,"UAM Xochimilco"
"269HR23010417","2023-01-04",17,26,1,"%",269,"UAM Xochimilco"
"269HR23010418","2023-01-04",18,29,1,"%",269,"UAM Xochimilco"
"269HR23010419","2023-01-04",19,36,1,"%",269,"UAM Xochimilco"
"269HR23010420","2023-01-04",20,42,1,"%",269,"UAM Xochimilco"
"269HR23010421","2023-01-04",21,47,1,"%",269,"UAM Xochimilco"
"269HR23010422","2023-01-04",22,48,1,"%",269,"UAM Xochimilco"
"269HR23010423","2023-01-04",23,50,1,"%",269,"UAM Xochimilco"
"269HR23010500","2023-01-05",0,50,1,"%",269,"UAM Xochimilco"
"269HR23010501","2023-01-05",1,55,1,"%",269,"UAM Xochimilco"
"269HR23010502","2023-01-05",2,65,1,"%",269,"UAM Xochimilco"
"269HR23010503","2023-01-05",3,66,1,"%",269,"UAM Xochimilco"
"269HR23010504","2023-01-05",4,69,1,"%",269,"UAM Xochimilco"
"269HR23010505","2023-01-05",5,74,1,"%",269,"UAM Xochimilco"
"269HR23010506","2023-01-05",6,76,1,"%",269,"UAM Xochimilco"
"269HR23010507","2023-01-05",7,77,1,"%",269,"UAM Xochimilco"
"269HR23010508","2023-01-05",8,79,1,"%",269,"UAM Xochimilco"
"269HR23010509","2023-01-05",9,72,1,"%",269,"UAM Xochimilco"
"269HR23010510","2023-01-05",10,62,1,"%",269,"UAM Xochimilco"
"269HR23010511","2023-01-05",11,53,1,"%",269,"UAM Xochimilco"
"269HR23010512","2023-01-05",12,46,1,"%",269,"UAM Xochimilco"
"269HR23010513","2023-01-05",13,36,1,"%",269,"UAM Xochimilco"
"269HR23010514","2023-01-05",14,30,1,"%",269,"UAM Xochimilco"
"269HR23010515","2023-01-05",15,27,1,"%",269,"UAM Xochimilco"
"269HR23010516","2023-01-05",16,25,1,"%",269,"UAM Xochimilco"
"269HR23010517","2023-01-05",17,23,1,"%",269,"UAM Xochimilco"
"269HR23010518","2023-01-05",18,22,1,"%",269,"UAM Xochimilco"
"269HR23010519","2023-01-05",19,27,1,"%",269,"UAM Xochimilco"
"269HR23010520","2023-01-05",20,39,1,"%",269,"UAM Xochimilco"
"269HR23010521","2023-01-05",21,45,1,"%",269,"UAM Xochimilco"
"269HR23010522","2023-01-05",22,48,1,"%",269,"UAM Xochimilco"
"269HR23010523","2023-01-05",23,51,1,"%",269,"UAM Xochimilco"
"269HR23010600","2023-01-06",0,55,1,"%",269,"UAM Xochimilco"
"269HR23010601","2023-01-06",1,55,1,"%",269,"UAM Xochimilco"
"269HR23010602","2023-01-06",2,58,1,"%",269,"UAM Xochimilco"
"269HR23010603","2023-01-06",3,68,1,"%",269,"UAM Xochimilco"
"269HR23010604","2023-01-06",4,69,1,"%",269,"UAM Xochimilco"
"269HR23010605","2023-01-06",5,71,1,"%",269,"UAM Xochimilco"
"269HR23010607","2023-01-06",7,76,1,"%",269,"UAM Xochimilco"
"269HR23010608","2023-01-06",8,75,1,"%",269,"UAM Xochimilco"
"269HR23010609","2023-01-06",9,72,1,"%",269,"UAM Xochimilco"
"269HR23010610","2023-01-06",10,61,1,"%",269,"UAM Xochimilco"
"269HR23010611","2023-01-06",11,51,1,"%",269,"UAM Xochimilco"
"269HR23010612","2023-01-06",12,44,1,"%",269,"UAM Xochimilco"
"269HR23010613","2023-01-06",13,35,1,"%",269,"UAM Xochimilco"
"269HR23010614","2023-01-06",14,24,1,"%",269,"UAM Xochimilco"
"269HR23010615","2023-01-06",15,22,1,"%",269,"UAM Xochimilco"
"269HR23010616","2023-01-06",16,21,1,"%",269,"UAM Xochimilco"
"269HR23010617","2023-01-06",17,21,1,"%",269,"UAM Xochimilco"
"269HR23010618","2023-01-06",18,22,1,"%",269,"UAM Xochimilco"
"269HR23010619","2023-01-06",19,30,1,"%",269,"UAM Xochimilco"
"269HR23010620","2023-01-06",20,41,1,"%",269,"UAM Xochimilco"
"269HR23010621","2023-01-06",21,49,1,"%",269,"UAM Xochimilco"
"269HR23010622","2023-01-06",22,53,1,"%",269,"UAM Xochimilco"
"269HR23010623","2023-01-06",23,47,1,"%",269,"UAM Xochimilco"
"269HR23010700","2023-01-07",0,49,1,"%",269,"UAM Xochimilco"
"269HR23010701","2023-01-07",1,55,1,"%",269,"UAM Xochimilco"
"269HR23010702","2023-01-07",2,60,1,"%",269,"UAM Xochimilco"
"269HR23010703","2023-01-07",3,63,1,"%",269,"UAM Xochimilco"
"269HR23010704","2023-01-07",4,69,1,"%",269,"UAM Xochimilco"
"269HR23010706","2023-01-07",6,70,1,"%",269,"UAM Xochimilco"
"269HR23010707","2023-01-07",7,73,1,"%",269,"UAM Xochimilco"
"269HR23010708","2023-01-07",8,72,1,"%",269,"UAM Xochimilco"
"269HR23010709","2023-01-07",9,67,1,"%",269,"UAM Xochimilco"
"269HR23010710","2023-01-07",10,58,1,"%",269,"UAM Xochimilco"
"269HR23010711","2023-01-07",11,48,1,"%",269,"UAM Xochimilco"
"269HR23010712","2023-01-07",12,34,1,"%",269,"UAM Xochimilco"
"269HR23010713","2023-01-07",13,24,1,"%",269,"UAM Xochimilco"
"269HR23010714","2023-01-07",14,20,1,"%",269,"UAM Xochimilco"
"269HR23010715","2023-01-07",15,18,1,"%",269,"UAM Xochimilco"
"269HR23010716","2023-01-07",16,17,1,"%",269,"UAM Xochimilco"
"269HR23010717","2023-01-07",17,17,1,"%",269,"UAM Xochimilco"
"269HR23010718","2023-01-07",18,19,1,"%",269,"UAM Xochimilco"
"269HR23010719","2023-01-07",19,26,1,"%",269,"UAM Xochimilco"
"269HR23010720","2023-01-07",20,39,1,"%",269,"UAM Xochimilco"
"269HR23010721","2023-01-07",21,45,1,"%",269,"UAM Xochimilco"
"269HR23010722","2023-01-07",22,44,1,"%",269,"UAM Xochimilco"
"269HR23010723","2023-01-07",23,34,1,"%",269,"UAM Xochimilco"
"269HR23010800","2023-01-08",0,42,1,"%",269,"UAM Xochimilco"
"269HR23010801","2023-01-08",1,37,1,"%",269,"UAM Xochimilco"
"269HR23010803","2023-01-08",3,54,1,"%",269,"UAM Xochimilco"
"269HR23010804","2023-01-08",4,56,1,"%",269,"UAM Xochimilco"
"269HR23010805","2023-01-08",5,58,1,"%",269,"UAM Xochimilco"
"269HR23010806","2023-01-08",6,62,1,"%",269,"UAM Xochimilco"
"269HR23010807","2023-01-08",7,68,1,"%",269,"UAM Xochimilco"
"269HR23010808","2023-01-08",8,67,1,"%",269,"UAM Xochimilco"
"269HR23010809","2023-01-08",9,61,1,"%",269,"UAM Xochimilco"
"269HR23010810","2023-01-08",10,44,1,"%",269,"UAM Xochimilco"
"269HR23010811","2023-01-08",11,34,1,"%",269,"UAM Xochimilco"
"269HR23010812","2023-01-08",12,24,1,"%",269,"UAM Xochimilco"
"269HR23010813","2023-01-08",13,21,1,"%",269,"UAM Xochimilco"
"269HR23010814","2023-01-08",14,18,1,"%",269,"UAM Xochimilco"
"269HR23010815","2023-01-08",15,17,1,"%",269,"UAM Xochimilco"
"269HR23010816","2023-01-08",16,17,1,"%",269,"UAM Xochimilco"
"269HR23010817","2023-01-08",17,17,1,"%",269,"UAM Xochimilco"
"269HR23010818","2023-01-08",18,18,1,"%",269,"UAM Xochimilco"
"269HR23010819","2023-01-08",19,30,1,"%",269,"UAM Xochimilco"
"269HR23010820","2023-01-08",20,39,1,"%",269,"UAM Xochimilco"
"269HR23010821","2023-01-08",21,43,1,"%",269,"UAM Xochimilco"
"269HR23010822","2023-01-08",22,47,1,"%",269,"UAM Xochimilco"
"269HR23010823","2023-01-08",23,52,1,"%",269,"UAM Xochimilco"
"269HR23010900","2023-01-09",0,57,1,"%",269,"UAM Xochimilco"
"269HR23010902","2023-01-09",2,66,1,"%",269,"UAM Xochimilco"
"269HR23010903","2023-01-09",3,68,1,"%",269,"UAM Xochimilco"
"269HR23010904","2023-01-09",4,71,1,"%",269,"UAM Xochimilco"
"269HR23010905","2023-01-09",5,74,1,"%",269,"UAM Xochimilco"
"269HR23010906","2023-01-09",6,68,1,"%",269,"UAM Xochimilco"
"269HR23010907","2023-01-09",7,73,1,"%",269,"UAM Xochimilco"
"269HR23010908","2023-01-09",8,77,1,"%",269,"UAM Xochimilco"
"269HR23010909","2023-01-09",9,75,1,"%",269,"UAM Xochimilco"
"269HR23010910","2023-01-09",10,69,1,"%",269,"UAM Xochimilco"
"269HR23010911","2023-01-09",11,60,1,"%",269,"UAM Xochimilco"
"269HR23010912","2023-01-09",12,51,1,"%",269,"UAM Xochimilco"
"269HR23010913","2023-01-09",13,39,1,"%",269,"UAM Xochimilco"
"269HR23010914","2023-01-09",14,30,1,"%",269,"UAM Xochimilco"
"269HR23010915","2023-01-09",15,29,1,"%",269,"UAM Xochimilco"
"269HR23010916","2023-01-09",16,29,1,"%",269,"UAM Xochimilco"
"269HR23010917","2023-01-09",17,28,1,"%",269,"UAM Xochimilco"
"269HR23010919","2023-01-09",19,35,1,"%",269,"UAM Xochimilco"
"269HR23010920","2023-01-09",20,43,1,"%",269,"UAM Xochimilco"
"269HR23010921","2023-01-09",21,44,1,"%",269,"UAM Xochimilco"
"269HR23010922","2023-01-09",22,48,1,"%",269,"UAM Xochimilco"
"269HR23010923","2023-01-09",23,50,1,"%",269,"UAM Xochimilco"
"269HR23011000","2023-01-10",0,53,1,"%",269,"UAM Xochimilco"
"269HR23011001","2023-01-10",1,64,1,"%",269,"UAM Xochimilco"
"269HR23011003","2023-01-10",3,63,1,"%",269,"UAM Xochimilco"
"269HR23011004","2023-01-10",4,68,1,"%",269,"UAM Xochimilco"
"269HR23011005","2023-01-10",5,70,1,"%",269,"UAM Xochimilco"
"269HR23011006","2023-01-10",6,74,1,"%",269,"UAM Xochimilco"
"269HR23011007","2023-01-10",7,74,1,"%",269,"UAM Xochimilco"
"269HR23011008","2023-01-10",8,71,1,"%",269,"UAM Xochimilco"
"269HR23011009","2023-01-10",9,66,1,"%",269,"UAM Xochimilco"
"269HR23011010","2023-01-10",10,56,1,"%",269,"UAM Xochimilco"
"269HR23011011","2023-01-10",11,47,1,"%",269,"UAM Xochimilco"
"269HR23011012","2023-01-10",12,42,1,"%",269,"UAM Xochimilco"
"269HR23011013","2023-01-10",13,36,1,"%",269,"UAM Xochimilco"
"269HR23011014","2023-01-10",14,28,1,"%",269,"UAM Xochimilco"
"269HR23011015","2023-01-10",15,27,1,"%",269,"UAM Xochimilco"
"269HR23011016","2023-01-10",16,29,1,"%",269,"UAM Xochimilco"
"269HR23011017","2023-01-10",17,28,1,"%",269,"UAM Xochimilco"
"269HR23011018","2023-01-10",18,28,1,"%",269,"UAM Xochimilco"
"269HR23011019","2023-01-10",19,37,1,"%",269,"UAM Xochimilco"
"269HR23011020","2023-01-10",20,41,1,"%",269,"UAM Xochimilco"
"269HR23011021","2023-01-10",21,46,1,"%",269,"UAM Xochimilco"
"269HR23011022","2023-01-10",22,44,1,"%",269,"UAM Xochimilco"
"269HR23011023","2023-01-10",23,45,1,"%",269,"UAM Xochimilco"
"269HR23011100","2023-01-11",0,53,1,"%",269,"UAM Xochimilco"
"269HR23011102","2023-01-11",2,59,1,"%",269,"UAM Xochimilco"
"269HR23011103","2023-01-11",3,62,1,"%",269,"UAM Xochimilco"
"269HR23011104","2023-01-11",4,64,1,"%",269,"UAM Xochimilco"
"269HR23011105","2023-01-11",5,65,1,"%",269,"UAM Xochimilco"
"269HR23011106","2023-01-11",6,65,1,"%",269,"UAM Xochimilco"
"269HR23011107","2023-01-11",7,70,1,"%",269,"UAM Xochimilco"
"269HR23011108","2023-01-11",8,72,1,"%",269,"UAM Xochimilco"
"269HR23011109","2023-01-11",9,68,1,"%",269,"UAM Xochimilco"
"269HR23011110","2023-01-11",10,57,1,"%",269,"UAM Xochimilco"
"269HR23011111","2023-01-11",11,47,1,"%",269,"UAM Xochimilco"
"269HR23011112","2023-01-11",12,38,1,"%",269,"UAM Xochimilco"
"269HR23011113","2023-01-11",13,31,1,"%",269,"UAM Xochimilco"
"269HR23011114","2023-01-11",14,28,1,"%",269,"UAM Xochimilco"
"269HR23011115","2023-01-11",15,28,1,"%",269,"UAM Xochimilco"
"269HR23011116","2023-01-11",16,30,1,"%",269,"UAM Xochimilco"
"269HR23011117","2023-01-11",17,36,1,"%",269,"UAM Xochimilco"
"269HR23011118","2023-01-11",18,40,1,"%",269,"UAM Xochimilco"
"269HR23011119","2023-01-11",19,63,1,"%",269,"UAM Xochimilco"
"269HR23011121","2023-01-11",21,63,1,"%",269,"UAM Xochimilco"
"269HR23011122","2023-01-11",22,67,1,"%",269,"UAM Xochimilco"
"269HR23011123","2023-01-11",23,72,1,"%",269,"UAM Xochimilco"
"269HR23011200","2023-01-12",0,78,1,"%",269,"UAM Xochimilco"
"269HR23011201","2023-01-12",1,77,1,"%",269,"UAM Xochimilco"
"269HR23011202","2023-01-12",2,74,1,"%",269,"UAM Xochimilco"
"269HR23011203","2023-01-12",3,79,1,"%",269,"UAM Xochimilco"
"269HR23011204","2023-01-12",4,78,1,"%",269,"UAM Xochimilco"
"269HR23011205","2023-01-12",5,79,1,"%",269,"UAM Xochimilco"
"269HR23011206","2023-01-12",6,79,1,"%",269,"UAM Xochimilco"
"269HR23011207","2023-01-12",7,80,1,"%",269,"UAM Xochimilco"
"269HR23011208","2023-01-12",8,79,1,"%",269,"UAM Xochimilco"
"269HR23011209","2023-01-12",9,73,1,"%",269,"UAM Xochimilco"
"269HR23011210","2023-01-12",10,64,1,"%",269,"UAM Xochimilco"
"269HR23011211","2023-01-12",11,55,1,"%",269,"UAM Xochimilco"
"269HR23011212","2023-01-12",12,41,1,"%",269,"UAM Xochimilco"
"269HR23011213","2023-01-12",13,30,1,"%",269,"UAM Xochimilco"
"269HR23011214","2023-01-12",14,25,1,"%",269,"UAM Xochimilco"
"269HR23011215","2023-01-12",15,22,1,"%",269,"UAM Xochimilco"
"269HR23011216","2023-01-12",16,20,1,"%",269,"UAM Xochimilco"
"269HR23011217","2023-01-12",17,21,1,"%",269,"UAM Xochimilco"
"269HR23011218","2023-01-12",18,20,1,"%",269,"UAM Xochimilco"
"269HR23011219","2023-01-12",19,25,1,"%",269,"UAM Xochimilco"
"269HR23011220","2023-01-12",20,32,1,"%",269,"UAM Xochimilco"
"269HR23011221","2023-01-12",21,43,1,"%",269,"UAM Xochimilco"
"269HR23011222","2023-01-12",22,51,1,"%",269,"UAM Xochimilco"
"269HR23011223","2023-01-12",23,56,1,"%",269,"UAM Xochimilco"
"269HR23011300","2023-01-13",0,58,1,"%",269,"UAM Xochimilco"
"269HR23011301","2023-01-13",1,62,1,"%",269,"UAM Xochimilco"
"269HR23011302","2023-01-13",2,64,1,"%",269,"UAM Xochimilco"
"269HR23011303","2023-01-13",3,65,1,"%",269,"UAM Xochimilco"
"269HR23011304","2023-01-13",4,66,1,"%",269,"UAM Xochimilco"
"269HR23011305","2023-01-13",5,64,1,"%",269,"UAM Xochimilco"
"269HR23011306","2023-01-13",6,67,1,"%",269,"UAM Xochimilco"
"269HR23011307","2023-01-13",7,70,1,"%",269,"UAM Xochimilco"
"269HR23011308","2023-01-13",8,67,1,"%",269,"UAM Xochimilco"
"269HR23011309","2023-01-13",9,64,1,"%",269,"UAM Xochimilco"
"269HR23011310","2023-01-13",10,60,1,"%",269,"UAM Xochimilco"
"269HR23011311","2023-01-13",11,55,1,"%",269,"UAM Xochimilco"
"269HR23011312","2023-01-13",12,47,1,"%",269,"UAM Xochimilco"
"269HR23011313","2023-01-13",13,38,1,"%",269,"UAM Xochimilco"
"269HR23011314","2023-01-13",14,33,1,"%",269,"UAM Xochimilco"
"269HR23011315","2023-01-13",15,26,1,"%",269,"UAM Xochimilco"
"269HR23011316","2023-01-13",16,21,1,"%",269,"UAM Xochimilco"
"269HR23011317","2023-01-13",17,22,1,"%",269,"UAM Xochimilco"
"269HR23011318","2023-01-13",18,21,1,"%",269,"UAM Xochimilco"
"269HR23011319","2023-01-13",19,24,1,"%",269,"UAM Xochimilco"
"269HR23011320","2023-01-13",20,26,1,"%",269,"UAM Xochimilco"
"269HR23011321","2023-01-13",21,29,1,"%",269,"UAM Xochimilco"
"269HR23011322","2023-01-13",22,32,1,"%",269,"UAM Xochimilco"
"269HR23011323","2023-01-13",23,36,1,"%",269,"UAM Xochimilco"
"269HR23011400","2023-01-14",0,40,1,"%",269,"UAM Xochimilco"
"269HR23011401","2023-01-14",1,44,1,"%",269,"UAM Xochimilco"
"269HR23011402","2023-01-14",2,57,1,"%",269,"UAM Xochimilco"
"269HR23011403","2023-01-14",3,58,1,"%",269,"UAM Xochimilco"
"269HR23011404","2023-01-14",4,57,1,"%",269,"UAM Xochimilco"
"269HR23011405","2023-01-14",5,61,1,"%",269,"UAM Xochimilco"
"269HR23011406","2023-01-14",6,68,1,"%",269,"UAM Xochimilco"
"269HR23011407","2023-01-14",7,68,1,"%",269,"UAM Xochimilco"
"269HR23011408","2023-01-14",8,68,1,"%",269,"UAM Xochimilco"
"269HR23011409","2023-01-14",9,60,1,"%",269,"UAM Xochimilco"
"269HR23011410","2023-01-14",10,50,1,"%",269,"UAM Xochimilco"
"269HR23011411","2023-01-14",11,42,1,"%",269,"UAM Xochimilco"
"269HR23011412","2023-01-14",12,32,1,"%",269,"UAM Xochimilco"
"269HR23011413","2023-01-14",13,26,1,"%",269,"UAM Xochimilco"
"269HR23011415","2023-01-14",15,11,1,"%",269,"UAM Xochimilco"
"269HR23011416","2023-01-14",16,10,1,"%",269,"UAM Xochimilco"
"269HR23011417","2023-01-14",17,11,1,"%",269,"UAM Xochimilco"
"269HR23011418","2023-01-14",18,14,1,"%",269,"UAM Xochimilco"
"269HR23011419","2023-01-14",19,27,1,"%",269,"UAM Xochimilco"
"269HR23011420","2023-01-14",20,30,1,"%",269,"UAM Xochimilco"
"269HR23011421","2023-01-14",21,33,1,"%",269,"UAM Xochimilco"
"269HR23011422","2023-01-14",22,37,1,"%",269,"UAM Xochimilco"
"269HR23011423","2023-01-14",23,42,1,"%",269,"UAM Xochimilco"
"269HR23011500","2023-01-15",0,43,1,"%",269,"UAM Xochimilco"
"269HR23011501","2023-01-15",1,46,1,"%",269,"UAM Xochimilco"
"269HR23011502","2023-01-15",2,54,1,"%",269,"UAM Xochimilco"
"269HR23011503","2023-01-15",3,54,1,"%",269,"UAM Xochimilco"
"269HR23011504","2023-01-15",4,53,1,"%",269,"UAM Xochimilco"
"269HR23011505","2023-01-15",5,55,1,"%",269,"UAM Xochimilco"
"269HR23011506","2023-01-15",6,57,1,"%",269,"UAM Xochimilco"
"269HR23011507","2023-01-15",7,58,1,"%",269,"UAM Xochimilco"
"269HR23011508","2023-01-15",8,62,1,"%",269,"UAM Xochimilco"
"269HR23011509","2023-01-15",9,51,1,"%",269,"UAM Xochimilco"
"269HR23011510","2023-01-15",10,41,1,"%",269,"UAM Xochimilco"
"269HR23011511","2023-01-15",11,33,1,"%",269,"UAM Xochimilco"
"269HR23011512","2023-01-15",12,27,1,"%",269,"UAM Xochimilco"
"269HR23011513","2023-01-15",13,23,1,"%",269,"UAM Xochimilco"
"269HR23011514","2023-01-15",14,22,1,"%",269,"UAM Xochimilco"
"269HR23011515","2023-01-15",15,21,1,"%",269,"UAM Xochimilco"
"269HR23011516","2023-01-15",16,20,1,"%",269,"UAM Xochimilco"
"269HR23011517","2023-01-15",17,20,1,"%",269,"UAM Xochimilco"
"269HR23011518","2023-01-15",18,24,1,"%",269,"UAM Xochimilco"
"269HR23011519","2023-01-15",19,32,1,"%",269,"UAM Xochimilco"
"269HR23011520","2023-01-15",20,36,1,"%",269,"UAM Xochimilco"
"269HR23011521","2023-01-15",21,40,1,"%",269,"UAM Xochimilco"
"269HR23011522","2023-01-15",22,43,1,"%",269,"UAM Xochimilco"
"269HR23011523","2023-01-15",23,44,1,"%",269,"UAM Xochimilco"
"269HR23011600","2023-01-16",0,48,1,"%",269,"UAM Xochimilco"
"269HR23011601","2023-01-16",1,53,1,"%",269,"UAM Xochimilco"
"269HR23011602","2023-01-16",2,58,1,"%",269,"UAM Xochimilco"
"269HR23011603","2023-01-16",3,60,1,"%",269,"UAM Xochimilco"
"269HR23011604","2023-01-16",4,62,1,"%",269,"UAM Xochimilco"
"269HR23011605","2023-01-16",5,66,1,"%",269,"UAM Xochimilco"
"269HR23011606","2023-01-16",6,69,1,"%",269,"UAM Xochimilco"
"269HR23011607","2023-01-16",7,70,1,"%",269,"UAM Xochimilco"
"269HR23011608","2023-01-16",8,69,1,"%",269,"UAM Xochimilco"
"269HR23011609","2023-01-16",9,64,1,"%",269,"UAM Xochimilco"
"269HR23011610","2023-01-16",10,53,1,"%",269,"UAM Xochimilco"
"269HR23011611","2023-01-16",11,46,1,"%",269,"UAM Xochimilco"
"269HR23011612","2023-01-16",12,36,1,"%",269,"UAM Xochimilco"
"269HR23011613","2023-01-16",13,23,1,"%",269,"UAM Xochimilco"
"269HR23011614","2023-01-16",14,18,1,"%",269,"UAM Xochimilco"
"269HR23011615","2023-01-16",15,17,1,"%",269,"UAM Xochimilco"
"269HR23011616","2023-01-16",16,16,1,"%",269,"UAM Xochimilco"
"269HR23011617","2023-01-16",17,17,1,"%",269,"UAM Xochimilco"
"269HR23011618","2023-01-16",18,21,1,"%",269,"UAM Xochimilco"
