"id","date","hour","value","valid","unit","station_id","station_name"
"302HR23010100","2023-01-01",0,65,1,"%",302,"Gustavo A. Madero"
"302HR23010101","2023-01-01",1,68,1,"%",302,"Gustavo A. Madero"
"302HR23010102","2023-01-01",2,69,1,"%",302,"Gustavo A. Madero"
"302HR23010103","2023-01-01",3,73,1,"%",302,"Gustavo A. Madero"
"302HR23010104","2023-01-01",4,75,1,"%",302,"Gustavo A. Madero"
"302HR23010105","2023-01-01",5,78,1,"%",302,"Gustavo A. Madero"
"302HR23010106","2023-01-01",6,78,1,"%",302,"Gustavo A. Madero"
"302HR23010107","2023-01-01",7,80,1,"%",302,"Gustavo A. Madero"
"302HR23010108","2023-01-01",8,80,1,"%",302,"Gustavo A. Madero"
"302HR23010109","2023-01-01",9,76,1,"%",302,"Gustavo A. Madero"
"302HR23010110","2023-01-01",10,67,1,"%",302,"Gustavo A. Madero"
"302HR23010111","2023-01-01",11,58,1,"%",302,"Gustavo A. Madero"
"302HR23010112","2023-01-01",12,48,1,"%",302,"Gustavo A. Madero"
"302HR23010113","2023-01-01",13,43,1,"%",302,"Gustavo A. Madero"
"302HR23010114","2023-01-01",14,42,1,"%",302,"Gustavo A. Madero"
"302HR23010115","2023-01-01",15,39,1,"%",302,"Gustavo A. Madero"
"302HR23010116","2023-01-01",16,38,1,"%",302,"Gustavo A. Madero"
"302HR23010117","2023-01-01",17,37,1,"%",302,"Gustavo A. Madero"
"302HR23010118","2023-01-01",18,38,1,"%",302,"Gustavo A. Madero"
"302HR23010119","2023-01-01",19,41,1,"%",302,"Gustavo A. Madero"
"302HR23010120","2023-01-01",20,44,1,"%",302,"Gustavo A. Madero"
"302HR23010121","2023-01-01",21,46,1,"%",302,"Gustavo A. Madero"
"302HR23010122","2023-01-01",22,51,1,"%",302,"Gustavo A. Madero"
"302HR23010123","2023-01-01",23,55,1,"%",302,"Gustavo A. Madero"
"302HR23010200","2023-01-02",0,60,1,"%",302,"Gustavo A. Madero"
"302HR23010201","2023-01-02",1,63,1,"%",302,"Gustavo A. Madero"
"302HR23010202","2023-01-02",2,66,1,"%",302,"Gustavo A. Madero"
"302HR23010203","2023-01-02",3,69,1,"%",302,"Gustavo A. Madero"
"302HR23010204","2023-01-02",4,71,1,"%",302,"Gustavo A. Madero"
"302HR23010205","2023-01-02",5,73,1,"%",302,"Gustavo A. Madero"
"302HR23010206","2023-01-02",6,74,1,"%",302,"Gustavo A. Madero"
"302HR23010207","2023-01-02",7,75,1,"%",302,"Gustavo A. Madero"
"302HR23010209","2023-01-02",9,67,1,"%",302,"Gustavo A. Madero"
"302HR23010210","2023-01-02",10,56,1,"%",302,"Gustavo A. Madero"
"302HR23010211","2023-01-02",11,47,1,"%",302,"Gustavo A. Madero"
"302HR23010212","2023-01-02",12,40,1,"%",302,"Gustavo A. Madero"
"302HR23010213","2023-01-02",13,36,1,"%",302,"Gustavo A. Madero"
"302HR23010214","2023-01-02",14,35,1,"%",302,"Gustavo A. Madero"
"302HR23010215","2023-01-02",15,37,1,"%",302,"Gustavo A. Madero"
"302HR23010216","2023-01-02",16,38,1,"%",302,"Gustavo A. Madero"
"302HR23010217","2023-01-02",17,42,1,"%",302,"Gustavo A. Madero"
"302HR23010218","2023-01-02",18,45,1,"%",302,"Gustavo A. Madero"
"302HR23010219","2023-01-02",19,49,1,"%",302,"Gustavo A. Madero"
"302HR23010220","2023-01-02",20,51,1,"%",302,"Gustavo A. Madero"
"302HR23010221","2023-01-02",21,53,1,"%",302,"Gustavo A. Madero"
"302HR23010222","2023-01-02",22,54,1,"%",302,"Gustavo A. Madero"
"302HR23010223","2023-01-02",23,57,1,"%",302,"Gustavo A. Madero"
"302HR23010300","2023-01-03",0,58,1,"%",302,"Gustavo A. Madero"
"302HR23010301","2023-01-03",1,60,1,"%",302,"Gustavo A. Madero"
"302HR23010302","2023-01-03",2,61,1,"%",302,"Gustavo A. Madero"
"302HR23010303","2023-01-03",3,62,1,"%",302,"Gustavo A. Madero"
"302HR23010304","2023-01-03",4,64,1,"%",302,"Gustavo A. Madero"
"302HR23010305","2023-01-03",5,67,1,"%",302,"Gustavo A. Madero"
"302HR23010306","2023-01-03",6,70,1,"%",302,"Gustavo A. Madero"
"302HR23010307","2023-01-03",7,70,1,"%",302,"Gustavo A. Madero"
"302HR23010308","2023-01-03",8,71,1,"%",302,"Gustavo A. Madero"
"302HR23010309","2023-01-03",9,68,1,"%",302,"Gustavo A. Madero"
"302HR23010310","2023-01-03",10,52,1,"%",302,"Gustavo A. Madero"
"302HR23010311","2023-01-03",11,42,1,"%",302,"Gustavo A. Madero"
"302HR23010312","2023-01-03",12,33,1,"%",302,"Gustavo A. Madero"
"302HR23010313","2023-01-03",13,29,1,"%",302,"Gustavo A. Madero"
"302HR23010314","2023-01-03",14,28,1,"%",302,"Gustavo A. Madero"
"302HR23010315","2023-01-03",15,27,1,"%",302,"Gustavo A. Madero"
"302HR23010316","2023-01-03",16,27,1,"%",302,"Gustavo A. Madero"
"302HR23010317","2023-01-03",17,30,1,"%",302,"Gustavo A. Madero"
"302HR23010318","2023-01-03",18,32,1,"%",302,"Gustavo A. Madero"
"302HR23010319","2023-01-03",19,36,1,"%",302,"Gustavo A. Madero"
"302HR23010320","2023-01-03",20,40,1,"%",302,"Gustavo A. Madero"
"302HR23010321","2023-01-03",21,45,1,"%",302,"Gustavo A. Madero"
"302HR23010322","2023-01-03",22,49,1,"%",302,"Gustavo A. Madero"
"302HR23010323","2023-01-03",23,51,1,"%",302,"Gustavo A. Madero"
"302HR23010400","2023-01-04",0,52,1,"%",302,"Gustavo A. Madero"
"302HR23010401","2023-01-04",1,56,1,"%",302,"Gustavo A. Madero"
"302HR23010402","2023-01-04",2,59,1,"%",302,"Gustavo A. Madero"
"302HR23010403","2023-01-04",3,62,1,"%",302,"Gustavo A. Madero"
"302HR23010404","2023-01-04",4,65,1,"%",302,"Gustavo A. Madero"
"302HR23010405","2023-01-04",5,66,1,"%",302,"Gustavo A. Madero"
"302HR23010406","2023-01-04",6,66,1,"%",302,"Gustavo A. Madero"
"302HR23010407","2023-01-04",7,69,1,"%",302,"Gustavo A. Madero"
"302HR23010408","2023-01-04",8,70,1,"%",302,"Gustavo A. Madero"
"302HR23010409","2023-01-04",9,66,1,"%",302,"Gustavo A. Madero"
"302HR23010410","2023-01-04",10,58,1,"%",302,"Gustavo A. Madero"
"302HR23010411","2023-01-04",11,49,1,"%",302,"Gustavo A. Madero"
"302HR23010412","2023-01-04",12,43,1,"%",302,"Gustavo A. Madero"
"302HR23010413","2023-01-04",13,36,1,"%",302,"Gustavo A. Madero"
"302HR23010414","2023-01-04",14,31,1,"%",302,"Gustavo A. Madero"
"302HR23010415","2023-01-04",15,25,1,"%",302,"Gustavo A. Madero"
"302HR23010416","2023-01-04",16,23,1,"%",302,"Gustavo A. Madero"
"302HR23010417","2023-01-04",17,21,1,"%",302,"Gustavo A. Madero"
"302HR23010418","2023-01-04",18,23,1,"%",302,"Gustavo A. Madero"
"302HR23010419","2023-01-04",19,29,1,"%",302,"Gustavo A. Madero"
"302HR23010420","2023-01-04",20,47,1,"%",302,"Gustavo A. Madero"
"302HR23010421","2023-01-04",21,53,1,"%",302,"Gustavo A. Madero"
"302HR23010422","2023-01-04",22,54,1,"%",302,"Gustavo A. Madero"
"302HR23010423","2023-01-04",23,53,1,"%",302,"Gustavo A. Madero"
"302HR23010500","2023-01-05",0,57,1,"%",302,"Gustavo A. Madero"
"302HR23010501","2023-01-05",1,58,1,"%",302,"Gustavo A. Madero"
"302HR23010502","2023-01-05",2,61,1,"%",302,"Gustavo A. Madero"
"302HR23010503","2023-01-05",3,62,1,"%",302,"Gustavo A. Madero"
"302HR23010504","2023-01-05",4,64,1,"%",302,"Gustavo A. Madero"
"302HR23010505","2023-01-05",5,70,1,"%",302,"Gustavo A. Madero"
"302HR23010506","2023-01-05",6,72,1,"%",302,"Gustavo A. Madero"
"302HR23010507","2023-01-05",7,73,1,"%",302,"Gustavo A. Madero"
"302HR23010508","2023-01-05",8,73,1,"%",302,"Gustavo A. Madero"
"302HR23010509","2023-01-05",9,68,1,"%",302,"Gustavo A. Madero"
"302HR23010510","2023-01-05",10,61,1,"%",302,"Gustavo A. Madero"
"302HR23010511","2023-01-05",11,53,1,"%",302,"Gustavo A. Madero"
"302HR23010512","2023-01-05",12,43,1,"%",302,"Gustavo A. Madero"
"302HR23010513","2023-01-05",13,32,1,"%",302,"Gustavo A. Madero"
"302HR23010514","2023-01-05",14,29,1,"%",302,"Gustavo A. Madero"
"302HR23010515","2023-01-05",15,26,1,"%",302,"Gustavo A. Madero"
"302HR23010516","2023-01-05",16,24,1,"%",302,"Gustavo A. Madero"
"302HR23010517","2023-01-05",17,24,1,"%",302,"Gustavo A. Madero"
"302HR23010518","2023-01-05",18,28,1,"%",302,"Gustavo A. Madero"
"302HR23010519","2023-01-05",19,36,1,"%",302,"Gustavo A. Madero"
"302HR23010520","2023-01-05",20,47,1,"%",302,"Gustavo A. Madero"
"302HR23010521","2023-01-05",21,49,1,"%",302,"Gustavo A. Madero"
"302HR23010522","2023-01-05",22,51,1,"%",302,"Gustavo A. Madero"
"302HR23010523","2023-01-05",23,54,1,"%",302,"Gustavo A. Madero"
"302HR23010600","2023-01-06",0,56,1,"%",302,"Gustavo A. Madero"
"302HR23010601","2023-01-06",1,58,1,"%",302,"Gustavo A. Madero"
"302HR23010602","2023-01-06",2,62,1,"%",302,"Gustavo A. Madero"
"302HR23010603","2023-01-06",3,66,1,"%",302,"Gustavo A. Madero"
"302HR23010604","2023-01-06",4,72,1,"%",302,"Gustavo A. Madero"
"302HR23010605","2023-01-06",5,74,1,"%",302,"Gustavo A. Madero"
"302HR23010607","2023-01-06",7,75,1,"%",302,"Gustavo A. Madero"
"302HR23010608","2023-01-06",8,75,1,"%",302,"Gustavo A. Madero"
"302HR23010609","2023-01-06",9,70,1,"%",302,"Gustavo A. Madero"
"302HR23010610","2023-01-06",10,63,1,"%",302,"Gustavo A. Madero"
"302HR23010611","2023-01-06",11,56,1,"%",302,"Gustavo A. Madero"
"302HR23010612","2023-01-06",12,49,1,"%",302,"Gustavo A. Madero"
"302HR23010613","2023-01-06",13,39,1,"%",302,"Gustavo A. Madero"
"302HR23010614","2023-01-06",14,30,1,"%",302,"Gustavo A. Madero"
"302HR23010615","2023-01-06",15,26,1,"%",302,"Gustavo A. Madero"
"302HR23010616","2023-01-06",16,26,1,"%",302,"Gustavo A. Madero"
"302HR23010617","2023-01-06",17,25,1,"%",302,"Gustavo A. Madero"
"302HR23010618","2023-01-06",18,25,1,"%",302,"Gustavo A. Madero"
"302HR23010619","2023-01-06",19,27,1,"%",302,"Gustavo A. Madero"
"302HR23010620","2023-01-06",20,38,1,"%",302,"Gustavo A. Madero"
"302HR23010621","2023-01-06",21,44,1,"%",302,"Gustavo A. Madero"
"302HR23010622","2023-01-06",22,47,1,"%",302,"Gustavo A. Madero"
"302HR23010623","2023-01-06",23,48,1,"%",302,"Gustavo A. Madero"
"302HR23010700","2023-01-07",0,50,1,"%",302,"Gustavo A. Madero"
"302HR23010701","2023-01-07",1,54,1,"%",302,"Gustavo A. Madero"
"302HR23010702","2023-01-07",2,59,1,"%",302,"Gustavo A. Madero"
"302HR23010703","2023-01-07",3,64,1,"%",302,"Gustavo A. Madero"
"302HR23010704","2023-01-07",4,67,1,"%",302,"Gustavo A. Madero"
"302HR23010706","2023-01-07",6,71,1,"%",302,"Gustavo A. Madero"
"302HR23010707","2023-01-07",7,71,1,"%",302,"Gustavo A. Madero"
"302HR23010708","2023-01-07",8,71,1,"%",302,"Gustavo A. Madero"
"302HR23010709","2023-01-07",9,66,1,"%",302,"Gustavo A. Madero"
"302HR23010710","2023-01-07",10,60,1,"%",302,"Gustavo A. Madero"
"302HR23010711","2023-01-07",11,52,1,"%",302,"Gustavo A. Madero"
"302HR23010712","2023-01-07",12,42,1,"%",302,"Gustavo A. Madero"
"302HR23010713","2023-01-07",13,33,1,"%",302,"Gustavo A. Madero"
"302HR23010714","2023-01-07",14,24,1,"%",302,"Gustavo A. Madero"
"302HR23010715","2023-01-07",15,21,1,"%",302,"Gustavo A. Madero"
"302HR23010716","2023-01-07",16,19,1,"%",302,"Gustavo A. Madero"
"302HR23010717","2023-01-07",17,18,1,"%",302,"Gustavo A. Madero"
"302HR23010718","2023-01-07",18,18,1,"%",302,"Gustavo A. Madero"
"302HR23010719","2023-01-07",19,20,1,"%",302,"Gustavo A. Madero"
"302HR23010720","2023-01-07",20,23,1,"%",302,"Gustavo A. Madero"
"302HR23010721","2023-01-07",21,28,1,"%",302,"Gustavo A. Madero"
"302HR23010722","2023-01-07",22,32,1,"%",302,"Gustavo A. Madero"
"302HR23010723","2023-01-07",23,33,1,"%",302,"Gustavo A. Madero"
"302HR23010800","2023-01-08",0,36,1,"%",302,"Gustavo A. Madero"
"302HR23010801","2023-01-08",1,38,1,"%",302,"Gustavo A. Madero"
"302HR23010809","2023-01-08",9,50,1,"%",302,"Gustavo A. Madero"
"302HR23010810","2023-01-08",10,44,1,"%",302,"Gustavo A. Madero"
"302HR23010811","2023-01-08",11,36,1,"%",302,"Gustavo A. Madero"
"302HR23010812","2023-01-08",12,27,1,"%",302,"Gustavo A. Madero"
"302HR23010813","2023-01-08",13,24,1,"%",302,"Gustavo A. Madero"
"302HR23010814","2023-01-08",14,22,1,"%",302,"Gustavo A. Madero"
"302HR23010815","2023-01-08",15,19,1,"%",302,"Gustavo A. Madero"
"302HR23010816","2023-01-08",16,18,1,"%",302,"Gustavo A. Madero"
"302HR23010817","2023-01-08",17,19,1,"%",302,"Gustavo A. Madero"
"302HR23010818","2023-01-08",18,20,1,"%",302,"Gustavo A. Madero"
"302HR23010819","2023-01-08",19,22,1,"%",302,"Gustavo A. Madero"
"302HR23010820","2023-01-08",20,46,1,"%",302,"Gustavo A. Madero"
"302HR23010821","2023-01-08",21,54,1,"%",302,"Gustavo A. Madero"
"302HR23010822","2023-01-08",22,57,1,"%",302,"Gustavo A. Madero"
"302HR23010823","2023-01-08",23,57,1,"%",302,"Gustavo A. Madero"
"302HR23010900","2023-01-09",0,65,1,"%",302,"Gustavo A. Madero"
"302HR23010902","2023-01-09",2,72,1,"%",302,"Gustavo A. Madero"
"302HR23010903","2023-01-09",3,77,1,"%",302,"Gustavo A. Madero"
"302HR23010904","2023-01-09",4,79,1,"%",302,"Gustavo A. Madero"
"302HR23010905","2023-01-09",5,80,1,"%",302,"Gustavo A. Madero"
"302HR23010906","2023-01-09",6,82,1,"%",302,"Gustavo A. Madero"
"302HR23010907","2023-01-09",7,83,1,"%",302,"Gustavo A. Madero"
"302HR23010908","2023-01-09",8,82,1,"%",302,"Gustavo A. Madero"
"302HR23010909","2023-01-09",9,80,1,"%",302,"Gustavo A. Madero"
"302HR23010910","2023-01-09",10,72,1,"%",302,"Gustavo A. Madero"
"302HR23010911","2023-01-09",11,63,1,"%",302,"Gustavo A. Madero"
"302HR23010912","2023-01-09",12,53,1,"%",302,"Gustavo A. Madero"
"302HR23010913","2023-01-09",13,43,1,"%",302,"Gustavo A. Madero"
"302HR23010914","2023-01-09",14,34,1,"%",302,"Gustavo A. Madero"
"302HR23010915","2023-01-09",15,32,1,"%",302,"Gustavo A. Madero"
"302HR23010916","2023-01-09",16,30,1,"%",302,"Gustavo A. Madero"
"302HR23010917","2023-01-09",17,30,1,"%",302,"Gustavo A. Madero"
"302HR23010918","2023-01-09",18,30,1,"%",302,"Gustavo A. Madero"
"302HR23010919","2023-01-09",19,30,1,"%",302,"Gustavo A. Madero"
"302HR23010920","2023-01-09",20,36,1,"%",302,"Gustavo A. Madero"
"302HR23010921","2023-01-09",21,43,1,"%",302,"Gustavo A. Madero"
"302HR23010922","2023-01-09",22,47,1,"%",302,"Gustavo A. Madero"
"302HR23010923","2023-01-09",23,46,1,"%",302,"Gustavo A. Madero"
"302HR23011000","2023-01-10",0,45,1,"%",302,"Gustavo A. Madero"
"302HR23011001","2023-01-10",1,51,1,"%",302,"Gustavo A. Madero"
"302HR23011002","2023-01-10",2,55,1,"%",302,"Gustavo A. Madero"
"302HR23011003","2023-01-10",3,57,1,"%",302,"Gustavo A. Madero"
"302HR23011004","2023-01-10",4,60,1,"%",302,"Gustavo A. Madero"
"302HR23011005","2023-01-10",5,63,1,"%",302,"Gustavo A. Madero"
"302HR23011006","2023-01-10",6,66,1,"%",302,"Gustavo A. Madero"
"302HR23011007","2023-01-10",7,70,1,"%",302,"Gustavo A. Madero"
"302HR23011008","2023-01-10",8,70,1,"%",302,"Gustavo A. Madero"
"302HR23011009","2023-01-10",9,70,1,"%",302,"Gustavo A. Madero"
"302HR23011010","2023-01-10",10,67,1,"%",302,"Gustavo A. Madero"
"302HR23011011","2023-01-10",11,58,1,"%",302,"Gustavo A. Madero"
"302HR23011012","2023-01-10",12,44,1,"%",302,"Gustavo A. Madero"
"302HR23011013","2023-01-10",13,38,1,"%",302,"Gustavo A. Madero"
"302HR23011014","2023-01-10",14,29,1,"%",302,"Gustavo A. Madero"
"302HR23011015","2023-01-10",15,26,1,"%",302,"Gustavo A. Madero"
"302HR23011016","2023-01-10",16,26,1,"%",302,"Gustavo A. Madero"
"302HR23011017","2023-01-10",17,29,1,"%",302,"Gustavo A. Madero"
"302HR23011018","2023-01-10",18,33,1,"%",302,"Gustavo A. Madero"
"302HR23011019","2023-01-10",19,43,1,"%",302,"Gustavo A. Madero"
"302HR23011020","2023-01-10",20,42,1,"%",302,"Gustavo A. Madero"
"302HR23011021","2023-01-10",21,45,1,"%",302,"Gustavo A. Madero"
"302HR23011022","2023-01-10",22,48,1,"%",302,"Gustavo A. Madero"
"302HR23011023","2023-01-10",23,48,1,"%",302,"Gustavo A. Madero"
"302HR23011100","2023-01-11",0,56,1,"%",302,"Gustavo A. Madero"
"302HR23011101","2023-01-11",1,58,1,"%",302,"Gustavo A. Madero"
"302HR23011109","2023-01-11",9,64,1,"%",302,"Gustavo A. Madero"
"302HR23011110","2023-01-11",10,58,1,"%",302,"Gustavo A. Madero"
"302HR23011111","2023-01-11",11,51,1,"%",302,"Gustavo A. Madero"
"302HR23011112","2023-01-11",12,41,1,"%",302,"Gustavo A. Madero"
"302HR23011113","2023-01-11",13,34,1,"%",302,"Gustavo A. Madero"
"302HR23011114","2023-01-11",14,30,1,"%",302,"Gustavo A. Madero"
"302HR23011115","2023-01-11",15,28,1,"%",302,"Gustavo A. Madero"
"302HR23011116","2023-01-11",16,29,1,"%",302,"Gustavo A. Madero"
"302HR23011117","2023-01-11",17,30,1,"%",302,"Gustavo A. Madero"
"302HR23011118","2023-01-11",18,37,1,"%",302,"Gustavo A. Madero"
"302HR23011119","2023-01-11",19,56,1,"%",302,"Gustavo A. Madero"
"302HR23011121","2023-01-11",21,62,1,"%",302,"Gustavo A. Madero"
"302HR23011122","2023-01-11",22,63,1,"%",302,"Gustavo A. Madero"
"302HR23011123","2023-01-11",23,64,1,"%",302,"Gustavo A. Madero"
"302HR23011200","2023-01-12",0,64,1,"%",302,"Gustavo A. Madero"
"302HR23011201","2023-01-12",1,67,1,"%",302,"Gustavo A. Madero"
"302HR23011202","2023-01-12",2,73,1,"%",302,"Gustavo A. Madero"
"302HR23011203","2023-01-12",3,69,1,"%",302,"Gustavo A. Madero"
"302HR23011204","2023-01-12",4,72,1,"%",302,"Gustavo A. Madero"
"302HR23011205","2023-01-12",5,76,1,"%",302,"Gustavo A. Madero"
"302HR23011206","2023-01-12",6,76,1,"%",302,"Gustavo A. Madero"
"302HR23011207","2023-01-12",7,77,1,"%",302,"Gustavo A. Madero"
"302HR23011208","2023-01-12",8,76,1,"%",302,"Gustavo A. Madero"
"302HR23011209","2023-01-12",9,70,1,"%",302,"Gustavo A. Madero"
"302HR23011210","2023-01-12",10,63,1,"%",302,"Gustavo A. Madero"
"302HR23011211","2023-01-12",11,56,1,"%",302,"Gustavo A. Madero"
"302HR23011212","2023-01-12",12,46,1,"%",302,"Gustavo A. Madero"
"302HR23011213","2023-01-12",13,31,1,"%",302,"Gustavo A. Madero"
"302HR23011214","2023-01-12",14,26,1,"%",302,"Gustavo A. Madero"
"302HR23011215","2023-01-12",15,25,1,"%",302,"Gustavo A. Madero"
"302HR23011216","2023-01-12",16,23,1,"%",302,"Gustavo A. Madero"
"302HR23011217","2023-01-12",17,22,1,"%",302,"Gustavo A. Madero"
"302HR23011218","2023-01-12",18,24,1,"%",302,"Gustavo A. Madero"
"302HR23011219","2023-01-12",19,30,1,"%",302,"Gustavo A. Madero"
"302HR23011220","2023-01-12",20,38,1,"%",302,"Gustavo A. Madero"
"302HR23011221","2023-01-12",21,55,1,"%",302,"Gustavo A. Madero"
"302HR23011222","2023-01-12",22,63,1,"%",302,"Gustavo A. Madero"
"302HR23011223","2023-01-12",23,65,1,"%",302,"Gustavo A. Madero"
"302HR23011300","2023-01-13",0,67,1,"%",302,"Gustavo A. Madero"
"302HR23011301","2023-01-13",1,68,1,"%",302,"Gustavo A. Madero"
"302HR23011302","2023-01-13",2,71,1,"%",302,"Gustavo A. Madero"
"302HR23011303","2023-01-13",3,69,1,"%",302,"Gustavo A. Madero"
"302HR23011304","2023-01-13",4,69,1,"%",302,"Gustavo A. Madero"
"302HR23011305","2023-01-13",5,69,1,"%",302,"Gustavo A. Madero"
"302HR23011306","2023-01-13",6,70,1,"%",302,"Gustavo A. Madero"
"302HR23011307","2023-01-13",7,70,1,"%",302,"Gustavo A. Madero"
"302HR23011308","2023-01-13",8,72,1,"%",302,"Gustavo A. Madero"
"302HR23011309","2023-01-13",9,70,1,"%",302,"Gustavo A. Madero"
"302HR23011310","2023-01-13",10,64,1,"%",302,"Gustavo A. Madero"
"302HR23011311","2023-01-13",11,59,1,"%",302,"Gustavo A. Madero"
"302HR23011312","2023-01-13",12,51,1,"%",302,"Gustavo A. Madero"
"302HR23011313","2023-01-13",13,41,1,"%",302,"Gustavo A. Madero"
"302HR23011314","2023-01-13",14,28,1,"%",302,"Gustavo A. Madero"
"302HR23011315","2023-01-13",15,25,1,"%",302,"Gustavo A. Madero"
"302HR23011316","2023-01-13",16,23,1,"%",302,"Gustavo A. Madero"
"302HR23011317","2023-01-13",17,22,1,"%",302,"Gustavo A. Madero"
"302HR23011318","2023-01-13",18,26,1,"%",302,"Gustavo A. Madero"
"302HR23011319","2023-01-13",19,28,1,"%",302,"Gustavo A. Madero"
"302HR23011320","2023-01-13",20,30,1,"%",302,"Gustavo A. Madero"
"302HR23011321","2023-01-13",21,31,1,"%",302,"Gustavo A. Madero"
"302HR23011322","2023-01-13",22,34,1,"%",302,"Gustavo A. Madero"
"302HR23011323","2023-01-13",23,45,1,"%",302,"Gustavo A. Madero"
"302HR23011400","2023-01-14",0,48,1,"%",302,"Gustavo A. Madero"
"302HR23011401","2023-01-14",1,50,1,"%",302,"Gustavo A. Madero"
"302HR23011402","2023-01-14",2,51,1,"%",302,"Gustavo A. Madero"
"302HR23011403","2023-01-14",3,56,1,"%",302,"Gustavo A. Madero"
"302HR23011404","2023-01-14",4,61,1,"%",302,"Gustavo A. Madero"
"302HR23011405","2023-01-14",5,63,1,"%",302,"Gustavo A. Madero"
"302HR23011406","2023-01-14",6,65,1,"%",302,"Gustavo A. Madero"
"302HR23011407","2023-01-14",7,67,1,"%",302,"Gustavo A. Madero"
"302HR23011408","2023-01-14",8,65,1,"%",302,"Gustavo A. Madero"
"302HR23011409","2023-01-14",9,60,1,"%",302,"Gustavo A. Madero"
"302HR23011410","2023-01-14",10,52,1,"%",302,"Gustavo A. Madero"
"302HR23011411","2023-01-14",11,44,1,"%",302,"Gustavo A. Madero"
"302HR23011412","2023-01-14",12,35,1,"%",302,"Gustavo A. Madero"
"302HR23011413","2023-01-14",13,28,1,"%",302,"Gustavo A. Madero"
"302HR23011415","2023-01-14",15,17,1,"%",302,"Gustavo A. Madero"
"302HR23011416","2023-01-14",16,14,1,"%",302,"Gustavo A. Madero"
"302HR23011417","2023-01-14",17,14,1,"%",302,"Gustavo A. Madero"
"302HR23011418","2023-01-14",18,14,1,"%",302,"Gustavo A. Madero"
"302HR23011419","2023-01-14",19,17,1,"%",302,"Gustavo A. Madero"
"302HR23011420","2023-01-14",20,31,1,"%",302,"Gustavo A. Madero"
"302HR23011421","2023-01-14",21,33,1,"%",302,"Gustavo A. Madero"
"302HR23011422","2023-01-14",22,38,1,"%",302,"Gustavo A. Madero"
"302HR23011423","2023-01-14",23,33,1,"%",302,"Gustavo A. Madero"
"302HR23011500","2023-01-15",0,32,1,"%",302,"Gustavo A. Madero"
"302HR23011501","2023-01-15",1,34,1,"%",302,"Gustavo A. Madero"
"302HR23011502","2023-01-15",2,37,1,"%",302,"Gustavo A. Madero"
"302HR23011503","2023-01-15",3,37,1,"%",302,"Gustavo A. Madero"
"302HR23011504","2023-01-15",4,36,1,"%",302,"Gustavo A. Madero"
"302HR23011505","2023-01-15",5,38,1,"%",302,"Gustavo A. Madero"
"302HR23011506","2023-01-15",6,41,1,"%",302,"Gustavo A. Madero"
"302HR23011507","2023-01-15",7,43,1,"%",302,"Gustavo A. Madero"
"302HR23011508","2023-01-15",8,46,1,"%",302,"Gustavo A. Madero"
"302HR23011509","2023-01-15",9,43,1,"%",302,"Gustavo A. Madero"
"302HR23011510","2023-01-15",10,38,1,"%",302,"Gustavo A. Madero"
"302HR23011511","2023-01-15",11,33,1,"%",302,"Gustavo A. Madero"
"302HR23011512","2023-01-15",12,29,1,"%",302,"Gustavo A. Madero"
"302HR23011513","2023-01-15",13,25,1,"%",302,"Gustavo A. Madero"
"302HR23011514","2023-01-15",14,24,1,"%",302,"Gustavo A. Madero"
"302HR23011515","2023-01-15",15,24,1,"%",302,"Gustavo A. Madero"
"302HR23011516","2023-01-15",16,23,1,"%",302,"Gustavo A. Madero"
"302HR23011517","2023-01-15",17,23,1,"%",302,"Gustavo A. Madero"
"302HR23011518","2023-01-15",18,24,1,"%",302,"Gustavo A. Madero"
"302HR23011519","2023-01-15",19,29,1,"%",302,"Gustavo A. Madero"
"302HR23011520","2023-01-15",20,34,1,"%",302,"Gustavo A. Madero"
"302HR23011521","2023-01-15",21,36,1,"%",302,"Gustavo A. Madero"
"302HR23011522","2023-01-15",22,39,1,"%",302,"Gustavo A. Madero"
"302HR23011523","2023-01-15",23,42,1,"%",302,"Gustavo A. Madero"
"302HR23011600","2023-01-16",0,45,1,"%",302,"Gustavo A. Madero"
"302HR23011601","2023-01-16",1,48,1,"%",302,"Gustavo A. Madero"
"302HR23011602","2023-01-16",2,51,1,"%",302,"Gustavo A. Madero"
"302HR23011603","2023-01-16",3,55,1,"%",302,"Gustavo A. Madero"
"302HR23011604","2023-01-16",4,59,1,"%",302,"Gustavo A. Madero"
"302HR23011605","2023-01-16",5,61,1,"%",302,"Gustavo A. Madero"
"302HR23011606","2023-01-16",6,65,1,"%",302,"Gustavo A. Madero"
"302HR23011607","2023-01-16",7,65,1,"%",302,"Gustavo A. Madero"
"302HR23011608","2023-01-16",8,64,1,"%",302,"Gustavo A. Madero"
"302HR23011609","2023-01-16",9,59,1,"%",302,"Gustavo A. Madero"
"302HR23011610","2023-01-16",10,52,1,"%",302,"Gustavo A. Madero"
"302HR23011611","2023-01-16",11,47,1,"%",302,"Gustavo A. Madero"
"302HR23011612","2023-01-16",12,39,1,"%",302,"Gustavo A. Madero"
"302HR23011613","2023-01-16",13,31,1,"%",302,"Gustavo A. Madero"
"302HR23011614","2023-01-16",14,26,1,"%",302,"Gustavo A. Madero"
"302HR23011615","2023-01-16",15,23,1,"%",302,"Gustavo A. Madero"
"302HR23011616","2023-01-16",16,21,1,"%",302,"Gustavo A. Madero"
"302HR23011617","2023-01-16",17,18,1,"%",302,"Gustavo A. Madero"
