"id","date","hour","value","valid","unit","station_id","station_name"
"431HR23010100","2023-01-01",0,67,1,"%",431,"FES Aragón"
"431HR23010101","2023-01-01",1,66,1,"%",431,"FES Aragón"
"431HR23010102","2023-01-01",2,69,1,"%",431,"FES Aragón"
"431HR23010103","2023-01-01",3,74,1,"%",431,"FES Aragón"
"431HR23010104","2023-01-01",4,80,1,"%",431,"FES Aragón"
"431HR23010105","2023-01-01",5,78,1,"%",431,"FES Aragón"
"431HR23010106","2023-01-01",6,78,1,"%",431,"FES Aragón"
"431HR23010107","2023-01-01",7,83,1,"%",431,"FES Aragón"
"431HR23010108","2023-01-01",8,83,1,"%",431,"FES Aragón"
"431HR23010109","2023-01-01",9,75,1,"%",431,"FES Aragón"
"431HR23010110","2023-01-01",10,68,1,"%",431,"FES Aragón"
"431HR23010111","2023-01-01",11,56,1,"%",431,"FES Aragón"
"431HR23010112","2023-01-01",12,46,1,"%",431,"FES Aragón"
"431HR23010113","2023-01-01",13,39,1,"%",431,"FES Aragón"
"431HR23010114","2023-01-01",14,37,1,"%",431,"FES Aragón"
"431HR23010115","2023-01-01",15,36,1,"%",431,"FES Aragón"
"431HR23010116","2023-01-01",16,32,1,"%",431,"FES Aragón"
"431HR23010117","2023-01-01",17,32,1,"%",431,"FES Aragón"
"431HR23010118","2023-01-01",18,35,1,"%",431,"FES Aragón"
"431HR23010119","2023-01-01",19,35,1,"%",431,"FES Aragón"
"431HR23010120","2023-01-01",20,37,1,"%",431,"FES Aragón"
"431HR23010121","2023-01-01",21,40,1,"%",431,"FES Aragón"
"431HR23010122","2023-01-01",22,45,1,"%",431,"FES Aragón"
"431HR23010123","2023-01-01",23,54,1,"%",431,"FES Aragón"
"431HR23010200","2023-01-02",0,56,1,"%",431,"FES Aragón"
"431HR23010201","2023-01-02",1,57,1,"%",431,"FES Aragón"
"431HR23010202","2023-01-02",2,58,1,"%",431,"FES Aragón"
"431HR23010203","2023-01-02",3,61,1,"%",431,"FES Aragón"
"431HR23010204","2023-01-02",4,64,1,"%",431,"FES Aragón"
"431HR23010205","2023-01-02",5,68,1,"%",431,"FES Aragón"
"431HR23010206","2023-01-02",6,72,1,"%",431,"FES Aragón"
"431HR23010207","2023-01-02",7,73,1,"%",431,"FES Aragón"
"431HR23010208","2023-01-02",8,78,1,"%",431,"FES Aragón"
"431HR23010209","2023-01-02",9,72,1,"%",431,"FES Aragón"
"431HR23010210","2023-01-02",10,54,1,"%",431,"FES Aragón"
"431HR23010211","2023-01-02",11,46,1,"%",431,"FES Aragón"
"431HR23010212","2023-01-02",12,38,1,"%",431,"FES Aragón"
"431HR23010213","2023-01-02",13,36,1,"%",431,"FES Aragón"
"431HR23010214","2023-01-02",14,33,1,"%",431,"FES Aragón"
"431HR23010215","2023-01-02",15,33,1,"%",431,"FES Aragón"
"431HR23010216","2023-01-02",16,36,1,"%",431,"FES Aragón"
"431HR23010217","2023-01-02",17,38,1,"%",431,"FES Aragón"
"431HR23010218","2023-01-02",18,40,1,"%",431,"FES Aragón"
"431HR23010219","2023-01-02",19,43,1,"%",431,"FES Aragón"
"431HR23010220","2023-01-02",20,47,1,"%",431,"FES Aragón"
"431HR23010221","2023-01-02",21,49,1,"%",431,"FES Aragón"
"431HR23010222","2023-01-02",22,50,1,"%",431,"FES Aragón"
"431HR23010223","2023-01-02",23,53,1,"%",431,"FES Aragón"
"431HR23010300","2023-01-03",0,57,1,"%",431,"FES Aragón"
"431HR23010301","2023-01-03",1,60,1,"%",431,"FES Aragón"
"431HR23010302","2023-01-03",2,58,1,"%",431,"FES Aragón"
"431HR23010303","2023-01-03",3,60,1,"%",431,"FES Aragón"
"431HR23010304","2023-01-03",4,63,1,"%",431,"FES Aragón"
"431HR23010305","2023-01-03",5,62,1,"%",431,"FES Aragón"
"431HR23010306","2023-01-03",6,66,1,"%",431,"FES Aragón"
"431HR23010307","2023-01-03",7,67,1,"%",431,"FES Aragón"
"431HR23010308","2023-01-03",8,68,1,"%",431,"FES Aragón"
"431HR23010309","2023-01-03",9,64,1,"%",431,"FES Aragón"
"431HR23010310","2023-01-03",10,50,1,"%",431,"FES Aragón"
"431HR23010311","2023-01-03",11,37,1,"%",431,"FES Aragón"
"431HR23010312","2023-01-03",12,31,1,"%",431,"FES Aragón"
"431HR23010313","2023-01-03",13,27,1,"%",431,"FES Aragón"
"431HR23010314","2023-01-03",14,25,1,"%",431,"FES Aragón"
"431HR23010315","2023-01-03",15,24,1,"%",431,"FES Aragón"
"431HR23010316","2023-01-03",16,25,1,"%",431,"FES Aragón"
"431HR23010317","2023-01-03",17,26,1,"%",431,"FES Aragón"
"431HR23010318","2023-01-03",18,29,1,"%",431,"FES Aragón"
"431HR23010319","2023-01-03",19,37,1,"%",431,"FES Aragón"
"431HR23010320","2023-01-03",20,43,1,"%",431,"FES Aragón"
"431HR23010321","2023-01-03",21,46,1,"%",431,"FES Aragón"
"431HR23010322","2023-01-03",22,50,1,"%",431,"FES Aragón"
"431HR23010323","2023-01-03",23,50,1,"%",431,"FES Aragón"
"431HR23010400","2023-01-04",0,54,1,"%",431,"FES Aragón"
"431HR23010401","2023-01-04",1,62,1,"%",431,"FES Aragón"
"431HR23010402","2023-01-04",2,64,1,"%",431,"FES Aragón"
"431HR23010403","2023-01-04",3,67,1,"%",431,"FES Aragón"
"431HR23010404","2023-01-04",4,68,1,"%",431,"FES Aragón"
"431HR23010405","2023-01-04",5,68,1,"%",431,"FES Aragón"
"431HR23010406","2023-01-04",6,71,1,"%",431,"FES Aragón"
"431HR23010407","2023-01-04",7,75,1,"%",431,"FES Aragón"
"431HR23010408","2023-01-04",8,75,1,"%",431,"FES Aragón"
"431HR23010409","2023-01-04",9,67,1,"%",431,"FES Aragón"
"431HR23010410","2023-01-04",10,57,1,"%",431,"FES Aragón"
"431HR23010411","2023-01-04",11,48,1,"%",431,"FES Aragón"
"431HR23010412","2023-01-04",12,40,1,"%",431,"FES Aragón"
"431HR23010413","2023-01-04",13,34,1,"%",431,"FES Aragón"
"431HR23010414","2023-01-04",14,29,1,"%",431,"FES Aragón"
"431HR23010415","2023-01-04",15,26,1,"%",431,"FES Aragón"
"431HR23010416","2023-01-04",16,22,1,"%",431,"FES Aragón"
"431HR23010417","2023-01-04",17,21,1,"%",431,"FES Aragón"
"431HR23010418","2023-01-04",18,20,1,"%",431,"FES Aragón"
"431HR23010419","2023-01-04",19,28,1,"%",431,"FES Aragón"
"431HR23010420","2023-01-04",20,45,1,"%",431,"FES Aragón"
"431HR23010421","2023-01-04",21,49,1,"%",431,"FES Aragón"
"431HR23010422","2023-01-04",22,50,1,"%",431,"FES Aragón"
"431HR23010423","2023-01-04",23,50,1,"%",431,"FES Aragón"
"431HR23010500","2023-01-05",0,51,1,"%",431,"FES Aragón"
"431HR23010501","2023-01-05",1,60,1,"%",431,"FES Aragón"
"431HR23010502","2023-01-05",2,58,1,"%",431,"FES Aragón"
"431HR23010503","2023-01-05",3,63,1,"%",431,"FES Aragón"
"431HR23010504","2023-01-05",4,69,1,"%",431,"FES Aragón"
"431HR23010505","2023-01-05",5,72,1,"%",431,"FES Aragón"
"431HR23010506","2023-01-05",6,76,1,"%",431,"FES Aragón"
"431HR23010507","2023-01-05",7,78,1,"%",431,"FES Aragón"
"431HR23010508","2023-01-05",8,74,1,"%",431,"FES Aragón"
"431HR23010509","2023-01-05",9,70,1,"%",431,"FES Aragón"
"431HR23010510","2023-01-05",10,61,1,"%",431,"FES Aragón"
"431HR23010511","2023-01-05",11,52,1,"%",431,"FES Aragón"
"431HR23010512","2023-01-05",12,44,1,"%",431,"FES Aragón"
"431HR23010513","2023-01-05",13,33,1,"%",431,"FES Aragón"
"431HR23010514","2023-01-05",14,28,1,"%",431,"FES Aragón"
"431HR23010515","2023-01-05",15,23,1,"%",431,"FES Aragón"
"431HR23010516","2023-01-05",16,20,1,"%",431,"FES Aragón"
"431HR23010517","2023-01-05",17,21,1,"%",431,"FES Aragón"
"431HR23010518","2023-01-05",18,26,1,"%",431,"FES Aragón"
"431HR23010519","2023-01-05",19,34,1,"%",431,"FES Aragón"
"431HR23010520","2023-01-05",20,45,1,"%",431,"FES Aragón"
"431HR23010521","2023-01-05",21,51,1,"%",431,"FES Aragón"
"431HR23010522","2023-01-05",22,52,1,"%",431,"FES Aragón"
"431HR23010523","2023-01-05",23,53,1,"%",431,"FES Aragón"
"431HR23010600","2023-01-06",0,54,1,"%",431,"FES Aragón"
"431HR23010601","2023-01-06",1,58,1,"%",431,"FES Aragón"
"431HR23010602","2023-01-06",2,62,1,"%",431,"FES Aragón"
"431HR23010603","2023-01-06",3,71,1,"%",431,"FES Aragón"
"431HR23010604","2023-01-06",4,77,1,"%",431,"FES Aragón"
"431HR23010605","2023-01-06",5,75,1,"%",431,"FES Aragón"
"431HR23010607","2023-01-06",7,77,1,"%",431,"FES Aragón"
"431HR23010608","2023-01-06",8,79,1,"%",431,"FES Aragón"
"431HR23010609","2023-01-06",9,74,1,"%",431,"FES Aragón"
"431HR23010610","2023-01-06",10,66,1,"%",431,"FES Aragón"
"431HR23010611","2023-01-06",11,56,1,"%",431,"FES Aragón"
"431HR23010612","2023-01-06",12,46,1,"%",431,"FES Aragón"
"431HR23010613","2023-01-06",13,37,1,"%",431,"FES Aragón"
"431HR23010614","2023-01-06",14,25,1,"%",431,"FES Aragón"
"431HR23010615","2023-01-06",15,23,1,"%",431,"FES Aragón"
"431HR23010616","2023-01-06",16,22,1,"%",431,"FES Aragón"
"431HR23010617","2023-01-06",17,21,1,"%",431,"FES Aragón"
"431HR23010618","2023-01-06",18,23,1,"%",431,"FES Aragón"
"431HR23010619","2023-01-06",19,26,1,"%",431,"FES Aragón"
"431HR23010620","2023-01-06",20,42,1,"%",431,"FES Aragón"
"431HR23010621","2023-01-06",21,48,1,"%",431,"FES Aragón"
"431HR23010622","2023-01-06",22,46,1,"%",431,"FES Aragón"
"431HR23010623","2023-01-06",23,46,1,"%",431,"FES Aragón"
"431HR23010700","2023-01-07",0,44,1,"%",431,"FES Aragón"
"431HR23010701","2023-01-07",1,48,1,"%",431,"FES Aragón"
"431HR23010702","2023-01-07",2,64,1,"%",431,"FES Aragón"
"431HR23010703","2023-01-07",3,67,1,"%",431,"FES Aragón"
"431HR23010704","2023-01-07",4,72,1,"%",431,"FES Aragón"
"431HR23010706","2023-01-07",6,71,1,"%",431,"FES Aragón"
"431HR23010707","2023-01-07",7,73,1,"%",431,"FES Aragón"
"431HR23010708","2023-01-07",8,74,1,"%",431,"FES Aragón"
"431HR23010709","2023-01-07",9,69,1,"%",431,"FES Aragón"
"431HR23010710","2023-01-07",10,60,1,"%",431,"FES Aragón"
"431HR23010711","2023-01-07",11,50,1,"%",431,"FES Aragón"
"431HR23010712","2023-01-07",12,37,1,"%",431,"FES Aragón"
"431HR23010713","2023-01-07",13,24,1,"%",431,"FES Aragón"
"431HR23010714","2023-01-07",14,19,1,"%",431,"FES Aragón"
"431HR23010715","2023-01-07",15,17,1,"%",431,"FES Aragón"
"431HR23010716","2023-01-07",16,15,1,"%",431,"FES Aragón"
"431HR23010717","2023-01-07",17,15,1,"%",431,"FES Aragón"
"431HR23010718","2023-01-07",18,16,1,"%",431,"FES Aragón"
"431HR23010719","2023-01-07",19,16,1,"%",431,"FES Aragón"
"431HR23010720","2023-01-07",20,21,1,"%",431,"FES Aragón"
"431HR23010721","2023-01-07",21,28,1,"%",431,"FES Aragón"
"431HR23010722","2023-01-07",22,32,1,"%",431,"FES Aragón"
"431HR23010723","2023-01-07",23,32,1,"%",431,"FES Aragón"
"431HR23010800","2023-01-08",0,31,1,"%",431,"FES Aragón"
"431HR23010801","2023-01-08",1,35,1,"%",431,"FES Aragón"
"431HR23010803","2023-01-08",3,49,1,"%",431,"FES Aragón"
"431HR23010804","2023-01-08",4,52,1,"%",431,"FES Aragón"
"431HR23010805","2023-01-08",5,53,1,"%",431,"FES Aragón"
"431HR23010806","2023-01-08",6,55,1,"%",431,"FES Aragón"
"431HR23010807","2023-01-08",7,49,1,"%",431,"FES Aragón"
"431HR23010808","2023-01-08",8,56,1,"%",431,"FES Aragón"
"431HR23010809","2023-01-08",9,54,1,"%",431,"FES Aragón"
"431HR23010810","2023-01-08",10,45,1,"%",431,"FES Aragón"
"431HR23010811","2023-01-08",11,35,1,"%",431,"FES Aragón"
"431HR23010812","2023-01-08",12,25,1,"%",431,"FES Aragón"
"431HR23010813","2023-01-08",13,21,1,"%",431,"FES Aragón"
"431HR23010814","2023-01-08",14,18,1,"%",431,"FES Aragón"
"431HR23010815","2023-01-08",15,16,1,"%",431,"FES Aragón"
"431HR23010816","2023-01-08",16,17,1,"%",431,"FES Aragón"
"431HR23010817","2023-01-08",17,17,1,"%",431,"FES Aragón"
"431HR23010818","2023-01-08",18,18,1,"%",431,"FES Aragón"
"431HR23010819","2023-01-08",19,21,1,"%",431,"FES Aragón"
"431HR23010820","2023-01-08",20,44,1,"%",431,"FES Aragón"
"431HR23010821","2023-01-08",21,53,1,"%",431,"FES Aragón"
"431HR23010822","2023-01-08",22,56,1,"%",431,"FES Aragón"
"431HR23010823","2023-01-08",23,60,1,"%",431,"FES Aragón"
"431HR23010900","2023-01-09",0,64,1,"%",431,"FES Aragón"
"431HR23010902","2023-01-09",2,71,1,"%",431,"FES Aragón"
"431HR23010903","2023-01-09",3,77,1,"%",431,"FES Aragón"
"431HR23010904","2023-01-09",4,84,1,"%",431,"FES Aragón"
"431HR23010905","2023-01-09",5,86,1,"%",431,"FES Aragón"
"431HR23010906","2023-01-09",6,84,1,"%",431,"FES Aragón"
"431HR23010907","2023-01-09",7,82,1,"%",431,"FES Aragón"
"431HR23010908","2023-01-09",8,84,1,"%",431,"FES Aragón"
"431HR23010909","2023-01-09",9,78,1,"%",431,"FES Aragón"
"431HR23010910","2023-01-09",10,73,1,"%",431,"FES Aragón"
"431HR23010911","2023-01-09",11,63,1,"%",431,"FES Aragón"
"431HR23010912","2023-01-09",12,53,1,"%",431,"FES Aragón"
"431HR23010913","2023-01-09",13,40,1,"%",431,"FES Aragón"
"431HR23010914","2023-01-09",14,28,1,"%",431,"FES Aragón"
"431HR23010915","2023-01-09",15,27,1,"%",431,"FES Aragón"
"431HR23010916","2023-01-09",16,27,1,"%",431,"FES Aragón"
"431HR23010917","2023-01-09",17,26,1,"%",431,"FES Aragón"
"431HR23010918","2023-01-09",18,27,1,"%",431,"FES Aragón"
"431HR23010919","2023-01-09",19,27,1,"%",431,"FES Aragón"
"431HR23010920","2023-01-09",20,37,1,"%",431,"FES Aragón"
"431HR23010921","2023-01-09",21,43,1,"%",431,"FES Aragón"
"431HR23010922","2023-01-09",22,46,1,"%",431,"FES Aragón"
"431HR23010923","2023-01-09",23,45,1,"%",431,"FES Aragón"
"431HR23011000","2023-01-10",0,44,1,"%",431,"FES Aragón"
"431HR23011001","2023-01-10",1,47,1,"%",431,"FES Aragón"
"431HR23011002","2023-01-10",2,48,1,"%",431,"FES Aragón"
"431HR23011003","2023-01-10",3,47,1,"%",431,"FES Aragón"
"431HR23011004","2023-01-10",4,60,1,"%",431,"FES Aragón"
"431HR23011005","2023-01-10",5,66,1,"%",431,"FES Aragón"
"431HR23011006","2023-01-10",6,75,1,"%",431,"FES Aragón"
"431HR23011007","2023-01-10",7,77,1,"%",431,"FES Aragón"
"431HR23011008","2023-01-10",8,79,1,"%",431,"FES Aragón"
"431HR23011009","2023-01-10",9,78,1,"%",431,"FES Aragón"
"431HR23011010","2023-01-10",10,67,1,"%",431,"FES Aragón"
"431HR23011011","2023-01-10",11,54,1,"%",431,"FES Aragón"
"431HR23011012","2023-01-10",12,44,1,"%",431,"FES Aragón"
"431HR23011013","2023-01-10",13,35,1,"%",431,"FES Aragón"
"431HR23011014","2023-01-10",14,27,1,"%",431,"FES Aragón"
"431HR23011015","2023-01-10",15,26,1,"%",431,"FES Aragón"
"431HR23011016","2023-01-10",16,24,1,"%",431,"FES Aragón"
"431HR23011017","2023-01-10",17,25,1,"%",431,"FES Aragón"
"431HR23011018","2023-01-10",18,28,1,"%",431,"FES Aragón"
"431HR23011019","2023-01-10",19,37,1,"%",431,"FES Aragón"
"431HR23011020","2023-01-10",20,38,1,"%",431,"FES Aragón"
"431HR23011021","2023-01-10",21,41,1,"%",431,"FES Aragón"
"431HR23011022","2023-01-10",22,42,1,"%",431,"FES Aragón"
"431HR23011023","2023-01-10",23,44,1,"%",431,"FES Aragón"
"431HR23011100","2023-01-11",0,48,1,"%",431,"FES Aragón"
"431HR23011101","2023-01-11",1,53,1,"%",431,"FES Aragón"
"431HR23011102","2023-01-11",2,62,1,"%",431,"FES Aragón"
"431HR23011103","2023-01-11",3,63,1,"%",431,"FES Aragón"
"431HR23011104","2023-01-11",4,63,1,"%",431,"FES Aragón"
"431HR23011105","2023-01-11",5,64,1,"%",431,"FES Aragón"
"431HR23011106","2023-01-11",6,67,1,"%",431,"FES Aragón"
"431HR23011107","2023-01-11",7,71,1,"%",431,"FES Aragón"
"431HR23011108","2023-01-11",8,71,1,"%",431,"FES Aragón"
"431HR23011109","2023-01-11",9,68,1,"%",431,"FES Aragón"
"431HR23011110","2023-01-11",10,58,1,"%",431,"FES Aragón"
"431HR23011111","2023-01-11",11,47,1,"%",431,"FES Aragón"
"431HR23011112","2023-01-11",12,37,1,"%",431,"FES Aragón"
"431HR23011113","2023-01-11",13,30,1,"%",431,"FES Aragón"
"431HR23011114","2023-01-11",14,26,1,"%",431,"FES Aragón"
"431HR23011115","2023-01-11",15,25,1,"%",431,"FES Aragón"
"431HR23011116","2023-01-11",16,25,1,"%",431,"FES Aragón"
"431HR23011117","2023-01-11",17,27,1,"%",431,"FES Aragón"
"431HR23011118","2023-01-11",18,34,1,"%",431,"FES Aragón"
"431HR23011119","2023-01-11",19,57,1,"%",431,"FES Aragón"
"431HR23011121","2023-01-11",21,62,1,"%",431,"FES Aragón"
"431HR23011122","2023-01-11",22,61,1,"%",431,"FES Aragón"
"431HR23011123","2023-01-11",23,62,1,"%",431,"FES Aragón"
"431HR23011200","2023-01-12",0,66,1,"%",431,"FES Aragón"
"431HR23011201","2023-01-12",1,78,1,"%",431,"FES Aragón"
"431HR23011202","2023-01-12",2,79,1,"%",431,"FES Aragón"
"431HR23011203","2023-01-12",3,80,1,"%",431,"FES Aragón"
"431HR23011204","2023-01-12",4,80,1,"%",431,"FES Aragón"
"431HR23011205","2023-01-12",5,79,1,"%",431,"FES Aragón"
"431HR23011206","2023-01-12",6,77,1,"%",431,"FES Aragón"
"431HR23011207","2023-01-12",7,83,1,"%",431,"FES Aragón"
"431HR23011208","2023-01-12",8,79,1,"%",431,"FES Aragón"
"431HR23011209","2023-01-12",9,76,1,"%",431,"FES Aragón"
"431HR23011210","2023-01-12",10,72,1,"%",431,"FES Aragón"
"431HR23011211","2023-01-12",11,60,1,"%",431,"FES Aragón"
"431HR23011212","2023-01-12",12,43,1,"%",431,"FES Aragón"
"431HR23011213","2023-01-12",13,30,1,"%",431,"FES Aragón"
"431HR23011214","2023-01-12",14,21,1,"%",431,"FES Aragón"
"431HR23011215","2023-01-12",15,21,1,"%",431,"FES Aragón"
"431HR23011216","2023-01-12",16,20,1,"%",431,"FES Aragón"
"431HR23011217","2023-01-12",17,19,1,"%",431,"FES Aragón"
"431HR23011218","2023-01-12",18,22,1,"%",431,"FES Aragón"
"431HR23011219","2023-01-12",19,27,1,"%",431,"FES Aragón"
"431HR23011220","2023-01-12",20,39,1,"%",431,"FES Aragón"
"431HR23011221","2023-01-12",21,51,1,"%",431,"FES Aragón"
"431HR23011222","2023-01-12",22,62,1,"%",431,"FES Aragón"
"431HR23011223","2023-01-12",23,65,1,"%",431,"FES Aragón"
"431HR23011300","2023-01-13",0,67,1,"%",431,"FES Aragón"
"431HR23011301","2023-01-13",1,68,1,"%",431,"FES Aragón"
"431HR23011302","2023-01-13",2,70,1,"%",431,"FES Aragón"
"431HR23011303","2023-01-13",3,67,1,"%",431,"FES Aragón"
"431HR23011304","2023-01-13",4,69,1,"%",431,"FES Aragón"
"431HR23011305","2023-01-13",5,71,1,"%",431,"FES Aragón"
"431HR23011306","2023-01-13",6,73,1,"%",431,"FES Aragón"
"431HR23011307","2023-01-13",7,72,1,"%",431,"FES Aragón"
"431HR23011308","2023-01-13",8,73,1,"%",431,"FES Aragón"
"431HR23011309","2023-01-13",9,69,1,"%",431,"FES Aragón"
"431HR23011310","2023-01-13",10,62,1,"%",431,"FES Aragón"
"431HR23011311","2023-01-13",11,56,1,"%",431,"FES Aragón"
"431HR23011312","2023-01-13",12,48,1,"%",431,"FES Aragón"
"431HR23011313","2023-01-13",13,36,1,"%",431,"FES Aragón"
"431HR23011314","2023-01-13",14,28,1,"%",431,"FES Aragón"
"431HR23011315","2023-01-13",15,24,1,"%",431,"FES Aragón"
"431HR23011316","2023-01-13",16,20,1,"%",431,"FES Aragón"
"431HR23011317","2023-01-13",17,20,1,"%",431,"FES Aragón"
"431HR23011318","2023-01-13",18,23,1,"%",431,"FES Aragón"
"431HR23011319","2023-01-13",19,24,1,"%",431,"FES Aragón"
"431HR23011320","2023-01-13",20,30,1,"%",431,"FES Aragón"
"431HR23011321","2023-01-13",21,30,1,"%",431,"FES Aragón"
"431HR23011322","2023-01-13",22,30,1,"%",431,"FES Aragón"
"431HR23011323","2023-01-13",23,31,1,"%",431,"FES Aragón"
"431HR23011400","2023-01-14",0,33,1,"%",431,"FES Aragón"
"431HR23011401","2023-01-14",1,38,1,"%",431,"FES Aragón"
"431HR23011402","2023-01-14",2,58,1,"%",431,"FES Aragón"
"431HR23011403","2023-01-14",3,62,1,"%",431,"FES Aragón"
"431HR23011404","2023-01-14",4,63,1,"%",431,"FES Aragón"
"431HR23011405","2023-01-14",5,62,1,"%",431,"FES Aragón"
"431HR23011406","2023-01-14",6,65,1,"%",431,"FES Aragón"
"431HR23011407","2023-01-14",7,67,1,"%",431,"FES Aragón"
"431HR23011408","2023-01-14",8,61,1,"%",431,"FES Aragón"
"431HR23011409","2023-01-14",9,58,1,"%",431,"FES Aragón"
"431HR23011410","2023-01-14",10,51,1,"%",431,"FES Aragón"
"431HR23011411","2023-01-14",11,42,1,"%",431,"FES Aragón"
"431HR23011412","2023-01-14",12,33,1,"%",431,"FES Aragón"
"431HR23011413","2023-01-14",13,26,1,"%",431,"FES Aragón"
"431HR23011415","2023-01-14",15,8,1,"%",431,"FES Aragón"
"431HR23011416","2023-01-14",16,9,1,"%",431,"FES Aragón"
"431HR23011417","2023-01-14",17,10,1,"%",431,"FES Aragón"
"431HR23011418","2023-01-14",18,11,1,"%",431,"FES Aragón"
"431HR23011419","2023-01-14",19,19,1,"%",431,"FES Aragón"
"431HR23011420","2023-01-14",20,29,1,"%",431,"FES Aragón"
"431HR23011421","2023-01-14",21,34,1,"%",431,"FES Aragón"
"431HR23011422","2023-01-14",22,38,1,"%",431,"FES Aragón"
"431HR23011423","2023-01-14",23,29,1,"%",431,"FES Aragón"
"431HR23011500","2023-01-15",0,30,1,"%",431,"FES Aragón"
"431HR23011501","2023-01-15",1,35,1,"%",431,"FES Aragón"
"431HR23011502","2023-01-15",2,37,1,"%",431,"FES Aragón"
"431HR23011503","2023-01-15",3,37,1,"%",431,"FES Aragón"
"431HR23011504","2023-01-15",4,39,1,"%",431,"FES Aragón"
"431HR23011505","2023-01-15",5,43,1,"%",431,"FES Aragón"
"431HR23011506","2023-01-15",6,43,1,"%",431,"FES Aragón"
"431HR23011507","2023-01-15",7,50,1,"%",431,"FES Aragón"
"431HR23011508","2023-01-15",8,55,1,"%",431,"FES Aragón"
"431HR23011509","2023-01-15",9,47,1,"%",431,"FES Aragón"
"431HR23011510","2023-01-15",10,38,1,"%",431,"FES Aragón"
"431HR23011511","2023-01-15",11,32,1,"%",431,"FES Aragón"
"431HR23011512","2023-01-15",12,27,1,"%",431,"FES Aragón"
"431HR23011513","2023-01-15",13,23,1,"%",431,"FES Aragón"
"431HR23011514","2023-01-15",14,22,1,"%",431,"FES Aragón"
"431HR23011515","2023-01-15",15,21,1,"%",431,"FES Aragón"
"431HR23011516","2023-01-15",16,20,1,"%",431,"FES Aragón"
"431HR23011517","2023-01-15",17,20,1,"%",431,"FES Aragón"
"431HR23011518","2023-01-15",18,21,1,"%",431,"FES Aragón"
"431HR23011519","2023-01-15",19,28,1,"%",431,"FES Aragón"
"431HR23011520","2023-01-15",20,31,1,"%",431,"FES Aragón"
"431HR23011521","2023-01-15",21,34,1,"%",431,"FES Aragón"
"431HR23011522","2023-01-15",22,37,1,"%",431,"FES Aragón"
"431HR23011523","2023-01-15",23,39,1,"%",431,"FES Aragón"
"431HR23011600","2023-01-16",0,41,1,"%",431,"FES Aragón"
"431HR23011601","2023-01-16",1,44,1,"%",431,"FES Aragón"
"431HR23011602","2023-01-16",2,48,1,"%",431,"FES Aragón"
"431HR23011603","2023-01-16",3,52,1,"%",431,"FES Aragón"
"431HR23011604","2023-01-16",4,54,1,"%",431,"FES Aragón"
"431HR23011605","2023-01-16",5,61,1,"%",431,"FES Aragón"
"431HR23011606","2023-01-16",6,66,1,"%",431,"FES Aragón"
"431HR23011607","2023-01-16",7,64,1,"%",431,"FES Aragón"
"431HR23011608","2023-01-16",8,64,1,"%",431,"FES Aragón"
"431HR23011609","2023-01-16",9,58,1,"%",431,"FES Aragón"
"431HR23011610","2023-01-16",10,50,1,"%",431,"FES Aragón"
"431HR23011611","2023-01-16",11,44,1,"%",431,"FES Aragón"
"431HR23011612","2023-01-16",12,37,1,"%",431,"FES Aragón"
"431HR23011613","2023-01-16",13,27,1,"%",431,"FES Aragón"
"431HR23011614","2023-01-16",14,23,1,"%",431,"FES Aragón"
"431HR23011615","2023-01-16",15,20,1,"%",431,"FES Aragón"
"431HR23011616","2023-01-16",16,18,1,"%",431,"FES Aragón"
"431HR23011617","2023-01-16",17,15,1,"%",431,"FES Aragón"
"431HR23011618","2023-01-16",18,12,1,"%",431,"FES Aragón"
"431HR23011619","2023-01-16",19,24,1,"%",431,"FES Aragón"
"431HR23011620","2023-01-16",20,40,1,"%",431,"FES Aragón"
"431HR23011621","2023-01-16",21,44,1,"%",431,"FES Aragón"
"431HR23011622","2023-01-16",22,48,1,"%",431,"FES Aragón"
"431HR23011623","2023-01-16",23,52,1,"%",431,"FES Aragón"
"431HR23011700","2023-01-17",0,53,1,"%",431,"FES Aragón"
"431HR23011701","2023-01-17",1,55,1,"%",431,"FES Aragón"
"431HR23011702","2023-01-17",2,53,1,"%",431,"FES Aragón"
"431HR23011703","2023-01-17",3,52,1,"%",431,"FES Aragón"
"431HR23011704","2023-01-17",4,53,1,"%",431,"FES Aragón"
"431HR23011705","2023-01-17",5,61,1,"%",431,"FES Aragón"
"431HR23011706","2023-01-17",6,60,1,"%",431,"FES Aragón"
"431HR23011707","2023-01-17",7,67,1,"%",431,"FES Aragón"
"431HR23011708","2023-01-17",8,66,1,"%",431,"FES Aragón"
"431HR23011709","2023-01-17",9,56,1,"%",431,"FES Aragón"
"431HR23011710","2023-01-17",10,50,1,"%",431,"FES Aragón"
"431HR23011711","2023-01-17",11,43,1,"%",431,"FES Aragón"
"431HR23011712","2023-01-17",12,36,1,"%",431,"FES Aragón"
"431HR23011713","2023-01-17",13,26,1,"%",431,"FES Aragón"
"431HR23011714","2023-01-17",14,17,1,"%",431,"FES Aragón"
"431HR23011715","2023-01-17",15,15,1,"%",431,"FES Aragón"
"431HR23011716","2023-01-17",16,17,1,"%",431,"FES Aragón"
"431HR23011717","2023-01-17",17,26,1,"%",431,"FES Aragón"
"431HR23011718","2023-01-17",18,34,1,"%",431,"FES Aragón"
"431HR23011719","2023-01-17",19,39,1,"%",431,"FES Aragón"
"431HR23011720","2023-01-17",20,42,1,"%",431,"FES Aragón"
