"id","date","hour","value","valid","unit","station_id","station_name"
"259HR23010100","2023-01-01",0,60,1,"%",259,"Pedregal"
"259HR23010101","2023-01-01",1,63,1,"%",259,"Pedregal"
"259HR23010102","2023-01-01",2,58,1,"%",259,"Pedregal"
"259HR23010103","2023-01-01",3,58,1,"%",259,"Pedregal"
"259HR23010104","2023-01-01",4,60,1,"%",259,"Pedregal"
"259HR23010105","2023-01-01",5,64,1,"%",259,"Pedregal"
"259HR23010106","2023-01-01",6,66,1,"%",259,"Pedregal"
"259HR23010107","2023-01-01",7,63,1,"%",259,"Pedregal"
"259HR23010108","2023-01-01",8,65,1,"%",259,"Pedregal"
"259HR23010109","2023-01-01",9,62,1,"%",259,"Pedregal"
"259HR23010110","2023-01-01",10,58,1,"%",259,"Pedregal"
"259HR23010111","2023-01-01",11,53,1,"%",259,"Pedregal"
"259HR23010112","2023-01-01",12,47,1,"%",259,"Pedregal"
"259HR23010113","2023-01-01",13,43,1,"%",259,"Pedregal"
"259HR23010114","2023-01-01",14,39,1,"%",259,"Pedregal"
"259HR23010115","2023-01-01",15,37,1,"%",259,"Pedregal"
"259HR23010116","2023-01-01",16,35,1,"%",259,"Pedregal"
"259HR23010117","2023-01-01",17,35,1,"%",259,"Pedregal"
"259HR23010118","2023-01-01",18,38,1,"%",259,"Pedregal"
"259HR23010119","2023-01-01",19,42,1,"%",259,"Pedregal"
"259HR23010120","2023-01-01",20,46,1,"%",259,"Pedregal"
"259HR23010121","2023-01-01",21,51,1,"%",259,"Pedregal"
"259HR23010122","2023-01-01",22,57,1,"%",259,"Pedregal"
"259HR23010123","2023-01-01",23,61,1,"%",259,"Pedregal"
"259HR23010200","2023-01-02",0,64,1,"%",259,"Pedregal"
"259HR23010201","2023-01-02",1,64,1,"%",259,"Pedregal"
"259HR23010202","2023-01-02",2,65,1,"%",259,"Pedregal"
"259HR23010203","2023-01-02",3,68,1,"%",259,"Pedregal"
"259HR23010204","2023-01-02",4,69,1,"%",259,"Pedregal"
"259HR23010205","2023-01-02",5,65,1,"%",259,"Pedregal"
"259HR23010206","2023-01-02",6,64,1,"%",259,"Pedregal"
"259HR23010207","2023-01-02",7,64,1,"%",259,"Pedregal"
"259HR23010208","2023-01-02",8,65,1,"%",259,"Pedregal"
"259HR23010209","2023-01-02",9,59,1,"%",259,"Pedregal"
"259HR23010210","2023-01-02",10,48,1,"%",259,"Pedregal"
"259HR23010211","2023-01-02",11,40,1,"%",259,"Pedregal"
"259HR23010212","2023-01-02",12,33,1,"%",259,"Pedregal"
"259HR23010213","2023-01-02",13,34,1,"%",259,"Pedregal"
"259HR23010214","2023-01-02",14,30,1,"%",259,"Pedregal"
"259HR23010215","2023-01-02",15,30,1,"%",259,"Pedregal"
"259HR23010216","2023-01-02",16,30,1,"%",259,"Pedregal"
"259HR23010217","2023-01-02",17,34,1,"%",259,"Pedregal"
"259HR23010218","2023-01-02",18,45,1,"%",259,"Pedregal"
"259HR23010219","2023-01-02",19,51,1,"%",259,"Pedregal"
"259HR23010220","2023-01-02",20,54,1,"%",259,"Pedregal"
"259HR23010221","2023-01-02",21,55,1,"%",259,"Pedregal"
"259HR23010222","2023-01-02",22,57,1,"%",259,"Pedregal"
"259HR23010223","2023-01-02",23,57,1,"%",259,"Pedregal"
"259HR23010300","2023-01-03",0,58,1,"%",259,"Pedregal"
"259HR23010301","2023-01-03",1,60,1,"%",259,"Pedregal"
"259HR23010302","2023-01-03",2,61,1,"%",259,"Pedregal"
"259HR23010303","2023-01-03",3,64,1,"%",259,"Pedregal"
"259HR23010304","2023-01-03",4,65,1,"%",259,"Pedregal"
"259HR23010305","2023-01-03",5,67,1,"%",259,"Pedregal"
"259HR23010306","2023-01-03",6,65,1,"%",259,"Pedregal"
"259HR23010307","2023-01-03",7,61,1,"%",259,"Pedregal"
"259HR23010308","2023-01-03",8,64,1,"%",259,"Pedregal"
"259HR23010309","2023-01-03",9,62,1,"%",259,"Pedregal"
"259HR23010310","2023-01-03",10,53,1,"%",259,"Pedregal"
"259HR23010311","2023-01-03",11,39,1,"%",259,"Pedregal"
"259HR23010312","2023-01-03",12,33,1,"%",259,"Pedregal"
"259HR23010314","2023-01-03",14,27,1,"%",259,"Pedregal"
"259HR23010315","2023-01-03",15,27,1,"%",259,"Pedregal"
"259HR23010316","2023-01-03",16,29,1,"%",259,"Pedregal"
"259HR23010317","2023-01-03",17,32,1,"%",259,"Pedregal"
"259HR23010318","2023-01-03",18,36,1,"%",259,"Pedregal"
"259HR23010319","2023-01-03",19,39,1,"%",259,"Pedregal"
"259HR23010320","2023-01-03",20,41,1,"%",259,"Pedregal"
"259HR23010321","2023-01-03",21,46,1,"%",259,"Pedregal"
"259HR23010322","2023-01-03",22,50,1,"%",259,"Pedregal"
"259HR23010323","2023-01-03",23,54,1,"%",259,"Pedregal"
"259HR23010400","2023-01-04",0,56,1,"%",259,"Pedregal"
"259HR23010401","2023-01-04",1,58,1,"%",259,"Pedregal"
"259HR23010402","2023-01-04",2,60,1,"%",259,"Pedregal"
"259HR23010403","2023-01-04",3,60,1,"%",259,"Pedregal"
"259HR23010404","2023-01-04",4,60,1,"%",259,"Pedregal"
"259HR23010406","2023-01-04",6,62,1,"%",259,"Pedregal"
"259HR23010408","2023-01-04",8,64,1,"%",259,"Pedregal"
"259HR23010409","2023-01-04",9,62,1,"%",259,"Pedregal"
"259HR23010410","2023-01-04",10,55,1,"%",259,"Pedregal"
"259HR23010411","2023-01-04",11,48,1,"%",259,"Pedregal"
"259HR23010412","2023-01-04",12,39,1,"%",259,"Pedregal"
"259HR23010413","2023-01-04",13,35,1,"%",259,"Pedregal"
"259HR23010414","2023-01-04",14,31,1,"%",259,"Pedregal"
"259HR23010415","2023-01-04",15,28,1,"%",259,"Pedregal"
"259HR23010416","2023-01-04",16,30,1,"%",259,"Pedregal"
"259HR23010417","2023-01-04",17,30,1,"%",259,"Pedregal"
"259HR23010418","2023-01-04",18,32,1,"%",259,"Pedregal"
"259HR23010419","2023-01-04",19,40,1,"%",259,"Pedregal"
"259HR23010420","2023-01-04",20,40,1,"%",259,"Pedregal"
"259HR23010421","2023-01-04",21,44,1,"%",259,"Pedregal"
"259HR23010422","2023-01-04",22,48,1,"%",259,"Pedregal"
"259HR23010423","2023-01-04",23,53,1,"%",259,"Pedregal"
"259HR23010500","2023-01-05",0,58,1,"%",259,"Pedregal"
"259HR23010501","2023-01-05",1,58,1,"%",259,"Pedregal"
"259HR23010502","2023-01-05",2,61,1,"%",259,"Pedregal"
"259HR23010503","2023-01-05",3,63,1,"%",259,"Pedregal"
"259HR23010504","2023-01-05",4,64,1,"%",259,"Pedregal"
"259HR23010505","2023-01-05",5,67,1,"%",259,"Pedregal"
"259HR23010506","2023-01-05",6,67,1,"%",259,"Pedregal"
"259HR23010507","2023-01-05",7,69,1,"%",259,"Pedregal"
"259HR23010508","2023-01-05",8,72,1,"%",259,"Pedregal"
"259HR23010509","2023-01-05",9,66,1,"%",259,"Pedregal"
"259HR23010510","2023-01-05",10,60,1,"%",259,"Pedregal"
"259HR23010511","2023-01-05",11,51,1,"%",259,"Pedregal"
"259HR23010512","2023-01-05",12,42,1,"%",259,"Pedregal"
"259HR23010513","2023-01-05",13,34,1,"%",259,"Pedregal"
"259HR23010514","2023-01-05",14,30,1,"%",259,"Pedregal"
"259HR23010515","2023-01-05",15,28,1,"%",259,"Pedregal"
"259HR23010516","2023-01-05",16,26,1,"%",259,"Pedregal"
"259HR23010517","2023-01-05",17,25,1,"%",259,"Pedregal"
"259HR23010518","2023-01-05",18,24,1,"%",259,"Pedregal"
"259HR23010519","2023-01-05",19,30,1,"%",259,"Pedregal"
"259HR23010520","2023-01-05",20,42,1,"%",259,"Pedregal"
"259HR23010521","2023-01-05",21,51,1,"%",259,"Pedregal"
"259HR23010523","2023-01-05",23,55,1,"%",259,"Pedregal"
"259HR23010600","2023-01-06",0,60,1,"%",259,"Pedregal"
"259HR23010601","2023-01-06",1,60,1,"%",259,"Pedregal"
"259HR23010903","2023-01-09",3,61,1,"%",259,"Pedregal"
"259HR23010904","2023-01-09",4,62,1,"%",259,"Pedregal"
"259HR23010905","2023-01-09",5,67,1,"%",259,"Pedregal"
"259HR23010906","2023-01-09",6,69,1,"%",259,"Pedregal"
"259HR23010907","2023-01-09",7,71,1,"%",259,"Pedregal"
"259HR23010908","2023-01-09",8,72,1,"%",259,"Pedregal"
"259HR23010909","2023-01-09",9,69,1,"%",259,"Pedregal"
"259HR23010910","2023-01-09",10,65,1,"%",259,"Pedregal"
"259HR23010911","2023-01-09",11,57,1,"%",259,"Pedregal"
"259HR23010912","2023-01-09",12,47,1,"%",259,"Pedregal"
"259HR23010913","2023-01-09",13,41,1,"%",259,"Pedregal"
"259HR23010914","2023-01-09",14,32,1,"%",259,"Pedregal"
"259HR23010916","2023-01-09",16,30,1,"%",259,"Pedregal"
"259HR23010917","2023-01-09",17,29,1,"%",259,"Pedregal"
"259HR23010918","2023-01-09",18,33,1,"%",259,"Pedregal"
"259HR23010919","2023-01-09",19,42,1,"%",259,"Pedregal"
"259HR23010920","2023-01-09",20,42,1,"%",259,"Pedregal"
"259HR23010921","2023-01-09",21,40,1,"%",259,"Pedregal"
"259HR23010922","2023-01-09",22,42,1,"%",259,"Pedregal"
"259HR23010923","2023-01-09",23,45,1,"%",259,"Pedregal"
"259HR23011000","2023-01-10",0,51,1,"%",259,"Pedregal"
"259HR23011001","2023-01-10",1,55,1,"%",259,"Pedregal"
"259HR23011002","2023-01-10",2,57,1,"%",259,"Pedregal"
"259HR23011003","2023-01-10",3,56,1,"%",259,"Pedregal"
"259HR23011004","2023-01-10",4,57,1,"%",259,"Pedregal"
"259HR23011005","2023-01-10",5,56,1,"%",259,"Pedregal"
"259HR23011006","2023-01-10",6,57,1,"%",259,"Pedregal"
"259HR23011007","2023-01-10",7,56,1,"%",259,"Pedregal"
"259HR23011008","2023-01-10",8,59,1,"%",259,"Pedregal"
"259HR23011009","2023-01-10",9,59,1,"%",259,"Pedregal"
"259HR23011010","2023-01-10",10,54,1,"%",259,"Pedregal"
"259HR23011011","2023-01-10",11,45,1,"%",259,"Pedregal"
"259HR23011012","2023-01-10",12,37,1,"%",259,"Pedregal"
"259HR23011013","2023-01-10",13,34,1,"%",259,"Pedregal"
"259HR23011014","2023-01-10",14,30,1,"%",259,"Pedregal"
"259HR23011015","2023-01-10",15,30,1,"%",259,"Pedregal"
"259HR23011016","2023-01-10",16,32,1,"%",259,"Pedregal"
"259HR23011017","2023-01-10",17,30,1,"%",259,"Pedregal"
"259HR23011018","2023-01-10",18,33,1,"%",259,"Pedregal"
"259HR23011019","2023-01-10",19,38,1,"%",259,"Pedregal"
"259HR23011020","2023-01-10",20,42,1,"%",259,"Pedregal"
"259HR23011021","2023-01-10",21,46,1,"%",259,"Pedregal"
"259HR23011022","2023-01-10",22,47,1,"%",259,"Pedregal"
"259HR23011023","2023-01-10",23,50,1,"%",259,"Pedregal"
"259HR23011100","2023-01-11",0,50,1,"%",259,"Pedregal"
"259HR23011101","2023-01-11",1,52,1,"%",259,"Pedregal"
"259HR23011105","2023-01-11",5,58,1,"%",259,"Pedregal"
"259HR23011106","2023-01-11",6,61,1,"%",259,"Pedregal"
"259HR23011107","2023-01-11",7,64,1,"%",259,"Pedregal"
"259HR23011108","2023-01-11",8,65,1,"%",259,"Pedregal"
"259HR23011109","2023-01-11",9,59,1,"%",259,"Pedregal"
"259HR23011110","2023-01-11",10,54,1,"%",259,"Pedregal"
"259HR23011111","2023-01-11",11,46,1,"%",259,"Pedregal"
"259HR23011112","2023-01-11",12,37,1,"%",259,"Pedregal"
"259HR23011113","2023-01-11",13,32,1,"%",259,"Pedregal"
"259HR23011114","2023-01-11",14,30,1,"%",259,"Pedregal"
"259HR23011115","2023-01-11",15,29,1,"%",259,"Pedregal"
"259HR23011116","2023-01-11",16,32,1,"%",259,"Pedregal"
"259HR23011117","2023-01-11",17,35,1,"%",259,"Pedregal"
"259HR23011118","2023-01-11",18,48,1,"%",259,"Pedregal"
"259HR23011119","2023-01-11",19,65,1,"%",259,"Pedregal"
"259HR23011121","2023-01-11",21,63,1,"%",259,"Pedregal"
"259HR23011122","2023-01-11",22,68,1,"%",259,"Pedregal"
"259HR23011123","2023-01-11",23,66,1,"%",259,"Pedregal"
"259HR23011200","2023-01-12",0,62,1,"%",259,"Pedregal"
"259HR23011201","2023-01-12",1,66,1,"%",259,"Pedregal"
"259HR23011202","2023-01-12",2,69,1,"%",259,"Pedregal"
"259HR23011203","2023-01-12",3,65,1,"%",259,"Pedregal"
"259HR23011204","2023-01-12",4,64,1,"%",259,"Pedregal"
"259HR23011207","2023-01-12",7,69,1,"%",259,"Pedregal"
"259HR23011208","2023-01-12",8,67,1,"%",259,"Pedregal"
"259HR23011209","2023-01-12",9,60,1,"%",259,"Pedregal"
"259HR23011210","2023-01-12",10,57,1,"%",259,"Pedregal"
"259HR23011211","2023-01-12",11,48,1,"%",259,"Pedregal"
"259HR23011212","2023-01-12",12,38,1,"%",259,"Pedregal"
"259HR23011213","2023-01-12",13,30,1,"%",259,"Pedregal"
"259HR23011214","2023-01-12",14,27,1,"%",259,"Pedregal"
"259HR23011215","2023-01-12",15,24,1,"%",259,"Pedregal"
"259HR23011216","2023-01-12",16,22,1,"%",259,"Pedregal"
"259HR23011217","2023-01-12",17,22,1,"%",259,"Pedregal"
"259HR23011218","2023-01-12",18,21,1,"%",259,"Pedregal"
"259HR23011219","2023-01-12",19,24,1,"%",259,"Pedregal"
"259HR23011220","2023-01-12",20,31,1,"%",259,"Pedregal"
"259HR23011221","2023-01-12",21,42,1,"%",259,"Pedregal"
"259HR23011222","2023-01-12",22,55,1,"%",259,"Pedregal"
"259HR23011223","2023-01-12",23,56,1,"%",259,"Pedregal"
"259HR23011300","2023-01-13",0,61,1,"%",259,"Pedregal"
"259HR23011301","2023-01-13",1,63,1,"%",259,"Pedregal"
"259HR23011302","2023-01-13",2,65,1,"%",259,"Pedregal"
"259HR23011303","2023-01-13",3,68,1,"%",259,"Pedregal"
"259HR23011304","2023-01-13",4,67,1,"%",259,"Pedregal"
"259HR23011305","2023-01-13",5,65,1,"%",259,"Pedregal"
"259HR23011306","2023-01-13",6,66,1,"%",259,"Pedregal"
"259HR23011307","2023-01-13",7,68,1,"%",259,"Pedregal"
"259HR23011308","2023-01-13",8,69,1,"%",259,"Pedregal"
"259HR23011309","2023-01-13",9,65,1,"%",259,"Pedregal"
"259HR23011310","2023-01-13",10,61,1,"%",259,"Pedregal"
"259HR23011311","2023-01-13",11,55,1,"%",259,"Pedregal"
"259HR23011312","2023-01-13",12,47,1,"%",259,"Pedregal"
"259HR23011313","2023-01-13",13,38,1,"%",259,"Pedregal"
"259HR23011314","2023-01-13",14,31,1,"%",259,"Pedregal"
"259HR23011315","2023-01-13",15,29,1,"%",259,"Pedregal"
"259HR23011316","2023-01-13",16,26,1,"%",259,"Pedregal"
"259HR23011317","2023-01-13",17,22,1,"%",259,"Pedregal"
"259HR23011318","2023-01-13",18,22,1,"%",259,"Pedregal"
"259HR23011319","2023-01-13",19,27,1,"%",259,"Pedregal"
"259HR23011320","2023-01-13",20,29,1,"%",259,"Pedregal"
"259HR23011321","2023-01-13",21,31,1,"%",259,"Pedregal"
"259HR23011322","2023-01-13",22,35,1,"%",259,"Pedregal"
"259HR23011323","2023-01-13",23,39,1,"%",259,"Pedregal"
"259HR23011400","2023-01-14",0,42,1,"%",259,"Pedregal"
"259HR23011401","2023-01-14",1,45,1,"%",259,"Pedregal"
"259HR23011402","2023-01-14",2,46,1,"%",259,"Pedregal"
"259HR23011403","2023-01-14",3,47,1,"%",259,"Pedregal"
"259HR23011404","2023-01-14",4,49,1,"%",259,"Pedregal"
"259HR23011405","2023-01-14",5,51,1,"%",259,"Pedregal"
"259HR23011406","2023-01-14",6,53,1,"%",259,"Pedregal"
"259HR23011407","2023-01-14",7,56,1,"%",259,"Pedregal"
"259HR23011408","2023-01-14",8,59,1,"%",259,"Pedregal"
"259HR23011409","2023-01-14",9,54,1,"%",259,"Pedregal"
"259HR23011410","2023-01-14",10,45,1,"%",259,"Pedregal"
"259HR23011411","2023-01-14",11,37,1,"%",259,"Pedregal"
"259HR23011412","2023-01-14",12,32,1,"%",259,"Pedregal"
"259HR23011413","2023-01-14",13,26,1,"%",259,"Pedregal"
"259HR23011416","2023-01-14",16,12,1,"%",259,"Pedregal"
"259HR23011417","2023-01-14",17,12,1,"%",259,"Pedregal"
"259HR23011418","2023-01-14",18,13,1,"%",259,"Pedregal"
"259HR23011419","2023-01-14",19,24,1,"%",259,"Pedregal"
"259HR23011420","2023-01-14",20,30,1,"%",259,"Pedregal"
"259HR23011421","2023-01-14",21,31,1,"%",259,"Pedregal"
"259HR23011422","2023-01-14",22,33,1,"%",259,"Pedregal"
"259HR23011423","2023-01-14",23,33,1,"%",259,"Pedregal"
"259HR23011500","2023-01-15",0,34,1,"%",259,"Pedregal"
"259HR23011501","2023-01-15",1,34,1,"%",259,"Pedregal"
"259HR23011502","2023-01-15",2,36,1,"%",259,"Pedregal"
"259HR23011503","2023-01-15",3,36,1,"%",259,"Pedregal"
"259HR23011504","2023-01-15",4,37,1,"%",259,"Pedregal"
"259HR23011505","2023-01-15",5,44,1,"%",259,"Pedregal"
"259HR23011506","2023-01-15",6,53,1,"%",259,"Pedregal"
"259HR23011507","2023-01-15",7,60,1,"%",259,"Pedregal"
"259HR23011508","2023-01-15",8,63,1,"%",259,"Pedregal"
"259HR23011509","2023-01-15",9,53,1,"%",259,"Pedregal"
"259HR23011510","2023-01-15",10,41,1,"%",259,"Pedregal"
"259HR23011511","2023-01-15",11,34,1,"%",259,"Pedregal"
"259HR23011512","2023-01-15",12,28,1,"%",259,"Pedregal"
"259HR23011513","2023-01-15",13,24,1,"%",259,"Pedregal"
"259HR23011514","2023-01-15",14,23,1,"%",259,"Pedregal"
"259HR23011515","2023-01-15",15,22,1,"%",259,"Pedregal"
"259HR23011516","2023-01-15",16,21,1,"%",259,"Pedregal"
"259HR23011517","2023-01-15",17,21,1,"%",259,"Pedregal"
"259HR23011518","2023-01-15",18,23,1,"%",259,"Pedregal"
"259HR23011519","2023-01-15",19,31,1,"%",259,"Pedregal"
"259HR23011520","2023-01-15",20,37,1,"%",259,"Pedregal"
"259HR23011521","2023-01-15",21,40,1,"%",259,"Pedregal"
"259HR23011522","2023-01-15",22,43,1,"%",259,"Pedregal"
"259HR23011523","2023-01-15",23,45,1,"%",259,"Pedregal"
"259HR23011600","2023-01-16",0,51,1,"%",259,"Pedregal"
"259HR23011604","2023-01-16",4,59,1,"%",259,"Pedregal"
"259HR23011605","2023-01-16",5,60,1,"%",259,"Pedregal"
"259HR23011606","2023-01-16",6,56,1,"%",259,"Pedregal"
"259HR23011607","2023-01-16",7,54,1,"%",259,"Pedregal"
"259HR23011608","2023-01-16",8,52,1,"%",259,"Pedregal"
"259HR23011609","2023-01-16",9,54,1,"%",259,"Pedregal"
"259HR23011610","2023-01-16",10,48,1,"%",259,"Pedregal"
"259HR23011611","2023-01-16",11,42,1,"%",259,"Pedregal"
"259HR23011612","2023-01-16",12,35,1,"%",259,"Pedregal"
"259HR23011613","2023-01-16",13,28,1,"%",259,"Pedregal"
"259HR23011614","2023-01-16",14,22,1,"%",259,"Pedregal"
"259HR23011615","2023-01-16",15,20,1,"%",259,"Pedregal"
"259HR23011616","2023-01-16",16,18,1,"%",259,"Pedregal"
"259HR23011617","2023-01-16",17,19,1,"%",259,"Pedregal"
"259HR23011618","2023-01-16",18,17,1,"%",259,"Pedregal"
"259HR23011619","2023-01-16",19,27,1,"%",259,"Pedregal"
"259HR23011620","2023-01-16",20,37,1,"%",259,"Pedregal"
"259HR23011621","2023-01-16",21,38,1,"%",259,"Pedregal"
"259HR23011622","2023-01-16",22,41,1,"%",259,"Pedregal"
"259HR23011623","2023-01-16",23,46,1,"%",259,"Pedregal"
"259HR23011700","2023-01-17",0,49,1,"%",259,"Pedregal"
"259HR23011701","2023-01-17",1,43,1,"%",259,"Pedregal"
"259HR23011702","2023-01-17",2,40,1,"%",259,"Pedregal"
"259HR23011703","2023-01-17",3,47,1,"%",259,"Pedregal"
"259HR23011704","2023-01-17",4,49,1,"%",259,"Pedregal"
"259HR23011705","2023-01-17",5,47,1,"%",259,"Pedregal"
"259HR23011707","2023-01-17",7,51,1,"%",259,"Pedregal"
"259HR23011708","2023-01-17",8,54,1,"%",259,"Pedregal"
"259HR23011709","2023-01-17",9,52,1,"%",259,"Pedregal"
"259HR23011710","2023-01-17",10,44,1,"%",259,"Pedregal"
"259HR23011711","2023-01-17",11,38,1,"%",259,"Pedregal"
"259HR23011712","2023-01-17",12,32,1,"%",259,"Pedregal"
"259HR23011713","2023-01-17",13,25,1,"%",259,"Pedregal"
"259HR23011714","2023-01-17",14,24,1,"%",259,"Pedregal"
"259HR23011715","2023-01-17",15,23,1,"%",259,"Pedregal"
"259HR23011716","2023-01-17",16,23,1,"%",259,"Pedregal"
"259HR23011717","2023-01-17",17,27,1,"%",259,"Pedregal"
"259HR23011718","2023-01-17",18,34,1,"%",259,"Pedregal"
"259HR23011719","2023-01-17",19,37,1,"%",259,"Pedregal"
"259HR23011720","2023-01-17",20,41,1,"%",259,"Pedregal"
"259HR23011721","2023-01-17",21,48,1,"%",259,"Pedregal"
"259HR23011722","2023-01-17",22,52,1,"%",259,"Pedregal"
"259HR23011723","2023-01-17",23,54,1,"%",259,"Pedregal"
"259HR23011800","2023-01-18",0,59,1,"%",259,"Pedregal"
"259HR23011803","2023-01-18",3,54,1,"%",259,"Pedregal"
"259HR23011804","2023-01-18",4,54,1,"%",259,"Pedregal"
"259HR23011805","2023-01-18",5,50,1,"%",259,"Pedregal"
"259HR23011806","2023-01-18",6,47,1,"%",259,"Pedregal"
"259HR23011807","2023-01-18",7,47,1,"%",259,"Pedregal"
"259HR23011808","2023-01-18",8,41,1,"%",259,"Pedregal"
"259HR23011809","2023-01-18",9,40,1,"%",259,"Pedregal"
"259HR23011810","2023-01-18",10,49,1,"%",259,"Pedregal"
"259HR23011811","2023-01-18",11,45,1,"%",259,"Pedregal"
"259HR23011813","2023-01-18",13,30,1,"%",259,"Pedregal"
"259HR23011814","2023-01-18",14,24,1,"%",259,"Pedregal"
"259HR23011815","2023-01-18",15,19,1,"%",259,"Pedregal"
"259HR23011816","2023-01-18",16,16,1,"%",259,"Pedregal"
"259HR23011817","2023-01-18",17,14,1,"%",259,"Pedregal"
"259HR23011818","2023-01-18",18,18,1,"%",259,"Pedregal"
"259HR23011819","2023-01-18",19,32,1,"%",259,"Pedregal"
"259HR23011820","2023-01-18",20,33,1,"%",259,"Pedregal"
"259HR23011821","2023-01-18",21,34,1,"%",259,"Pedregal"
"259HR23011822","2023-01-18",22,33,1,"%",259,"Pedregal"
"259HR23011823","2023-01-18",23,31,1,"%",259,"Pedregal"
"259HR23011900","2023-01-19",0,29,1,"%",259,"Pedregal"
"259HR23011901","2023-01-19",1,29,1,"%",259,"Pedregal"
"259HR23011902","2023-01-19",2,28,1,"%",259,"Pedregal"
"259HR23011903","2023-01-19",3,34,1,"%",259,"Pedregal"
"259HR23011904","2023-01-19",4,48,1,"%",259,"Pedregal"
"259HR23011905","2023-01-19",5,49,1,"%",259,"Pedregal"
"259HR23011906","2023-01-19",6,51,1,"%",259,"Pedregal"
"259HR23011907","2023-01-19",7,53,1,"%",259,"Pedregal"
"259HR23011908","2023-01-19",8,52,1,"%",259,"Pedregal"
"259HR23011909","2023-01-19",9,45,1,"%",259,"Pedregal"
"259HR23011910","2023-01-19",10,37,1,"%",259,"Pedregal"
"259HR23011911","2023-01-19",11,32,1,"%",259,"Pedregal"
"259HR23011912","2023-01-19",12,26,1,"%",259,"Pedregal"
"259HR23011913","2023-01-19",13,23,1,"%",259,"Pedregal"
"259HR23011914","2023-01-19",14,19,1,"%",259,"Pedregal"
"259HR23011915","2023-01-19",15,19,1,"%",259,"Pedregal"
"259HR23011916","2023-01-19",16,19,1,"%",259,"Pedregal"
"259HR23011917","2023-01-19",17,19,1,"%",259,"Pedregal"
"259HR23011918","2023-01-19",18,19,1,"%",259,"Pedregal"
"259HR23011919","2023-01-19",19,26,1,"%",259,"Pedregal"
"259HR23011920","2023-01-19",20,32,1,"%",259,"Pedregal"
"259HR23011921","2023-01-19",21,34,1,"%",259,"Pedregal"
"259HR23011922","2023-01-19",22,36,1,"%",259,"Pedregal"
"259HR23011923","2023-01-19",23,38,1,"%",259,"Pedregal"
"259HR23012000","2023-01-20",0,35,1,"%",259,"Pedregal"
"259HR23012001","2023-01-20",1,39,1,"%",259,"Pedregal"
"259HR23012002","2023-01-20",2,39,1,"%",259,"Pedregal"
"259HR23012003","2023-01-20",3,41,1,"%",259,"Pedregal"
"259HR23012004","2023-01-20",4,43,1,"%",259,"Pedregal"
"259HR23012005","2023-01-20",5,45,1,"%",259,"Pedregal"
"259HR23012006","2023-01-20",6,49,1,"%",259,"Pedregal"
"259HR23012007","2023-01-20",7,48,1,"%",259,"Pedregal"
"259HR23012008","2023-01-20",8,49,1,"%",259,"Pedregal"
"259HR23012009","2023-01-20",9,51,1,"%",259,"Pedregal"
"259HR23012010","2023-01-20",10,42,1,"%",259,"Pedregal"
"259HR23012011","2023-01-20",11,37,1,"%",259,"Pedregal"
"259HR23012012","2023-01-20",12,33,1,"%",259,"Pedregal"
"259HR23012013","2023-01-20",13,26,1,"%",259,"Pedregal"
"259HR23012014","2023-01-20",14,20,1,"%",259,"Pedregal"
"259HR23012015","2023-01-20",15,15,1,"%",259,"Pedregal"
"259HR23012016","2023-01-20",16,14,1,"%",259,"Pedregal"
"259HR23012017","2023-01-20",17,16,1,"%",259,"Pedregal"
"259HR23012018","2023-01-20",18,24,1,"%",259,"Pedregal"
"259HR23012019","2023-01-20",19,32,1,"%",259,"Pedregal"
"259HR23012020","2023-01-20",20,34,1,"%",259,"Pedregal"
"259HR23012021","2023-01-20",21,36,1,"%",259,"Pedregal"
"259HR23012022","2023-01-20",22,41,1,"%",259,"Pedregal"
"259HR23012023","2023-01-20",23,42,1,"%",259,"Pedregal"
"259HR23012101","2023-01-21",1,53,1,"%",259,"Pedregal"
"259HR23012102","2023-01-21",2,53,1,"%",259,"Pedregal"
"259HR23012103","2023-01-21",3,49,1,"%",259,"Pedregal"
"259HR23012104","2023-01-21",4,52,1,"%",259,"Pedregal"
"259HR23012105","2023-01-21",5,59,1,"%",259,"Pedregal"
"259HR23012106","2023-01-21",6,63,1,"%",259,"Pedregal"
"259HR23012107","2023-01-21",7,65,1,"%",259,"Pedregal"
"259HR23012108","2023-01-21",8,60,1,"%",259,"Pedregal"
"259HR23012109","2023-01-21",9,56,1,"%",259,"Pedregal"
"259HR23012111","2023-01-21",11,37,1,"%",259,"Pedregal"
"259HR23012112","2023-01-21",12,32,1,"%",259,"Pedregal"
"259HR23012113","2023-01-21",13,28,1,"%",259,"Pedregal"
"259HR23012114","2023-01-21",14,26,1,"%",259,"Pedregal"
"259HR23012115","2023-01-21",15,25,1,"%",259,"Pedregal"
"259HR23012116","2023-01-21",16,27,1,"%",259,"Pedregal"
"259HR23012117","2023-01-21",17,32,1,"%",259,"Pedregal"
"259HR23012118","2023-01-21",18,26,1,"%",259,"Pedregal"
"259HR23012119","2023-01-21",19,33,1,"%",259,"Pedregal"
"259HR23012120","2023-01-21",20,40,1,"%",259,"Pedregal"
"259HR23012121","2023-01-21",21,44,1,"%",259,"Pedregal"
"259HR23012122","2023-01-21",22,48,1,"%",259,"Pedregal"
"259HR23012123","2023-01-21",23,55,1,"%",259,"Pedregal"
"259HR23012200","2023-01-22",0,56,1,"%",259,"Pedregal"
"259HR23012201","2023-01-22",1,56,1,"%",259,"Pedregal"
