"id","date","hour","value","valid","unit","station_id","station_name"
"103TMP23033100","2023-03-31",0,20.463,1,"°C",103,"Las Águilas"
"103TMP23033101","2023-03-31",1,19.704,1,"°C",103,"Las Águilas"
"103TMP23033102","2023-03-31",2,18.97,1,"°C",103,"Las Águilas"
"103TMP23033103","2023-03-31",3,17.944,1,"°C",103,"Las Águilas"
"103TMP23033104","2023-03-31",4,17.443,1,"°C",103,"Las Águilas"
"103TMP23033105","2023-03-31",5,16.001,1,"°C",103,"Las Águilas"
"103TMP23033106","2023-03-31",6,15.25,1,"°C",103,"Las Águilas"
"103TMP23033107","2023-03-31",7,14.761,1,"°C",103,"Las Águilas"
"103TMP23033108","2023-03-31",8,15.573,1,"°C",103,"Las Águilas"
"103TMP23033109","2023-03-31",9,19.706,1,"°C",103,"Las Águilas"
"103TMP23033110","2023-03-31",10,23.656,1,"°C",103,"Las Águilas"
"103TMP23033111","2023-03-31",11,26.217,1,"°C",103,"Las Águilas"
"103TMP23033112","2023-03-31",12,27.65,1,"°C",103,"Las Águilas"
"103TMP23033113","2023-03-31",13,29.2,1,"°C",103,"Las Águilas"
"103TMP23033114","2023-03-31",14,30.191,1,"°C",103,"Las Águilas"
"103TMP23033115","2023-03-31",15,30.935,1,"°C",103,"Las Águilas"
"103TMP23033116","2023-03-31",16,31.587,1,"°C",103,"Las Águilas"
"103TMP23033117","2023-03-31",17,30.56,1,"°C",103,"Las Águilas"
"103TMP23033118","2023-03-31",18,30.265,1,"°C",103,"Las Águilas"
"103TMP23033119","2023-03-31",19,28.638,1,"°C",103,"Las Águilas"
"103TMP23033120","2023-03-31",20,26.697,1,"°C",103,"Las Águilas"
"103TMP23033121","2023-03-31",21,24.622,1,"°C",103,"Las Águilas"
"103TMP23033122","2023-03-31",22,22.565,1,"°C",103,"Las Águilas"
"103TMP23033123","2023-03-31",23,21.483,1,"°C",103,"Las Águilas"
"103TMP23040100","2023-04-01",0,20.862,1,"°C",103,"Las Águilas"
"103TMP23040200","2023-04-02",0,21.433,1,"°C",103,"Las Águilas"
"103TMP23040201","2023-04-02",1,20.778,1,"°C",103,"Las Águilas"
"103TMP23040202","2023-04-02",2,19.025,1,"°C",103,"Las Águilas"
"103TMP23040204","2023-04-02",4,18.302,1,"°C",103,"Las Águilas"
"103TMP23040205","2023-04-02",5,17.637,1,"°C",103,"Las Águilas"
"103TMP23040206","2023-04-02",6,17.394,1,"°C",103,"Las Águilas"
"103TMP23040207","2023-04-02",7,16.768,1,"°C",103,"Las Águilas"
"103TMP23040208","2023-04-02",8,16.013,1,"°C",103,"Las Águilas"
"103TMP23040209","2023-04-02",9,17.289,1,"°C",103,"Las Águilas"
"103TMP23040210","2023-04-02",10,21.195,1,"°C",103,"Las Águilas"
"103TMP23040211","2023-04-02",11,24.248,1,"°C",103,"Las Águilas"
"103TMP23040212","2023-04-02",12,26.819,1,"°C",103,"Las Águilas"
"103TMP23040213","2023-04-02",13,28.901,1,"°C",103,"Las Águilas"
"103TMP23040214","2023-04-02",14,31.038,1,"°C",103,"Las Águilas"
"103TMP23040215","2023-04-02",15,31.631,1,"°C",103,"Las Águilas"
"103TMP23040216","2023-04-02",16,32.91,1,"°C",103,"Las Águilas"
"103TMP23040217","2023-04-02",17,32.582,1,"°C",103,"Las Águilas"
"103TMP23040218","2023-04-02",18,32.689,1,"°C",103,"Las Águilas"
"103TMP23040219","2023-04-02",19,31.351,1,"°C",103,"Las Águilas"
"103TMP23040220","2023-04-02",20,30.173,1,"°C",103,"Las Águilas"
"103TMP23040221","2023-04-02",21,27.893,1,"°C",103,"Las Águilas"
"103TMP23040222","2023-04-02",22,25.443,1,"°C",103,"Las Águilas"
"103TMP23040223","2023-04-02",23,23.541,1,"°C",103,"Las Águilas"
"103TMP23040300","2023-04-03",0,22.584,1,"°C",103,"Las Águilas"
"103TMP23040301","2023-04-03",1,21.568,1,"°C",103,"Las Águilas"
"103TMP23040302","2023-04-03",2,21.624,1,"°C",103,"Las Águilas"
"103TMP23040303","2023-04-03",3,21.156,1,"°C",103,"Las Águilas"
"103TMP23040304","2023-04-03",4,19.671,1,"°C",103,"Las Águilas"
"103TMP23040305","2023-04-03",5,18.012,1,"°C",103,"Las Águilas"
"103TMP23040306","2023-04-03",6,17.268,1,"°C",103,"Las Águilas"
"103TMP23040307","2023-04-03",7,16.617,1,"°C",103,"Las Águilas"
"103TMP23040308","2023-04-03",8,16.176,1,"°C",103,"Las Águilas"
"103TMP23040309","2023-04-03",9,17.01,1,"°C",103,"Las Águilas"
"103TMP23040310","2023-04-03",10,21.077,1,"°C",103,"Las Águilas"
"103TMP23040311","2023-04-03",11,24.291,1,"°C",103,"Las Águilas"
"103TMP23040312","2023-04-03",12,26.765,1,"°C",103,"Las Águilas"
"103TMP23040313","2023-04-03",13,30.861,1,"°C",103,"Las Águilas"
"103TMP23040314","2023-04-03",14,32.058,1,"°C",103,"Las Águilas"
"103TMP23040315","2023-04-03",15,32.499,1,"°C",103,"Las Águilas"
"103TMP23040316","2023-04-03",16,32.678,1,"°C",103,"Las Águilas"
"103TMP23040317","2023-04-03",17,32.388,1,"°C",103,"Las Águilas"
"103TMP23040318","2023-04-03",18,30.92,1,"°C",103,"Las Águilas"
"103TMP23040319","2023-04-03",19,29.027,1,"°C",103,"Las Águilas"
"103TMP23040320","2023-04-03",20,25.993,1,"°C",103,"Las Águilas"
"103TMP23040321","2023-04-03",21,23.858,1,"°C",103,"Las Águilas"
"103TMP23040322","2023-04-03",22,21.986,1,"°C",103,"Las Águilas"
"103TMP23040323","2023-04-03",23,20.764,1,"°C",103,"Las Águilas"
"103TMP23040400","2023-04-04",0,20.325,1,"°C",103,"Las Águilas"
"103TMP23040401","2023-04-04",1,18.984,1,"°C",103,"Las Águilas"
"103TMP23040402","2023-04-04",2,18.345,1,"°C",103,"Las Águilas"
"103TMP23040403","2023-04-04",3,18.028,1,"°C",103,"Las Águilas"
"103TMP23040404","2023-04-04",4,17.869,1,"°C",103,"Las Águilas"
"103TMP23040405","2023-04-04",5,16.847,1,"°C",103,"Las Águilas"
"103TMP23040406","2023-04-04",6,16.067,1,"°C",103,"Las Águilas"
"103TMP23040407","2023-04-04",7,16.299,1,"°C",103,"Las Águilas"
"103TMP23040408","2023-04-04",8,16.643,1,"°C",103,"Las Águilas"
"103TMP23040409","2023-04-04",9,18.78,1,"°C",103,"Las Águilas"
"103TMP23040410","2023-04-04",10,22.134,1,"°C",103,"Las Águilas"
"103TMP23040411","2023-04-04",11,25.732,1,"°C",103,"Las Águilas"
"103TMP23040412","2023-04-04",12,26.735,1,"°C",103,"Las Águilas"
"103TMP23040413","2023-04-04",13,28.169,1,"°C",103,"Las Águilas"
"103TMP23040414","2023-04-04",14,27.778,1,"°C",103,"Las Águilas"
"103TMP23040415","2023-04-04",15,26.996,1,"°C",103,"Las Águilas"
"103TMP23040416","2023-04-04",16,26.88,1,"°C",103,"Las Águilas"
"103TMP23040417","2023-04-04",17,26.849,1,"°C",103,"Las Águilas"
"103TMP23040418","2023-04-04",18,26.467,1,"°C",103,"Las Águilas"
"103TMP23040419","2023-04-04",19,25.245,1,"°C",103,"Las Águilas"
"103TMP23040420","2023-04-04",20,23.606,1,"°C",103,"Las Águilas"
"103TMP23040421","2023-04-04",21,22.073,1,"°C",103,"Las Águilas"
"103TMP23040422","2023-04-04",22,21.037,1,"°C",103,"Las Águilas"
"103TMP23040423","2023-04-04",23,20.226,1,"°C",103,"Las Águilas"
"103TMP23040500","2023-04-05",0,19.607,1,"°C",103,"Las Águilas"
"103TMP23040501","2023-04-05",1,19.131,1,"°C",103,"Las Águilas"
"103TMP23040502","2023-04-05",2,18.815,1,"°C",103,"Las Águilas"
"103TMP23040503","2023-04-05",3,18.262,1,"°C",103,"Las Águilas"
"103TMP23040504","2023-04-05",4,17.707,1,"°C",103,"Las Águilas"
"103TMP23040505","2023-04-05",5,17.056,1,"°C",103,"Las Águilas"
"103TMP23040506","2023-04-05",6,16.215,1,"°C",103,"Las Águilas"
"103TMP23040507","2023-04-05",7,15.169,1,"°C",103,"Las Águilas"
"103TMP23040508","2023-04-05",8,15.433,1,"°C",103,"Las Águilas"
"103TMP23040509","2023-04-05",9,18.783,1,"°C",103,"Las Águilas"
"103TMP23040510","2023-04-05",10,22.615,1,"°C",103,"Las Águilas"
"103TMP23040511","2023-04-05",11,25.049,1,"°C",103,"Las Águilas"
"103TMP23040512","2023-04-05",12,27.435,1,"°C",103,"Las Águilas"
"103TMP23040513","2023-04-05",13,29.028,1,"°C",103,"Las Águilas"
"103TMP23040514","2023-04-05",14,31.117,1,"°C",103,"Las Águilas"
"103TMP23040515","2023-04-05",15,32.24,1,"°C",103,"Las Águilas"
"103TMP23040516","2023-04-05",16,32.573,1,"°C",103,"Las Águilas"
"103TMP23040517","2023-04-05",17,31.703,1,"°C",103,"Las Águilas"
"103TMP23040518","2023-04-05",18,30.558,1,"°C",103,"Las Águilas"
"103TMP23040519","2023-04-05",19,29.303,1,"°C",103,"Las Águilas"
"103TMP23040520","2023-04-05",20,25.601,1,"°C",103,"Las Águilas"
"103TMP23040521","2023-04-05",21,23.192,1,"°C",103,"Las Águilas"
"103TMP23040522","2023-04-05",22,21.84,1,"°C",103,"Las Águilas"
"103TMP23040523","2023-04-05",23,20.964,1,"°C",103,"Las Águilas"
"103TMP23040600","2023-04-06",0,20.319,1,"°C",103,"Las Águilas"
"103TMP23040601","2023-04-06",1,19.866,1,"°C",103,"Las Águilas"
"103TMP23040602","2023-04-06",2,19.535,1,"°C",103,"Las Águilas"
"103TMP23040603","2023-04-06",3,18.623,1,"°C",103,"Las Águilas"
"103TMP23040604","2023-04-06",4,18.115,1,"°C",103,"Las Águilas"
"103TMP23040605","2023-04-06",5,17.131,1,"°C",103,"Las Águilas"
"103TMP23040606","2023-04-06",6,16.295,1,"°C",103,"Las Águilas"
"103TMP23040607","2023-04-06",7,15.607,1,"°C",103,"Las Águilas"
"103TMP23040608","2023-04-06",8,16.516,1,"°C",103,"Las Águilas"
"103TMP23040609","2023-04-06",9,20.147,1,"°C",103,"Las Águilas"
"103TMP23040610","2023-04-06",10,22.92,1,"°C",103,"Las Águilas"
"103TMP23040611","2023-04-06",11,25.065,1,"°C",103,"Las Águilas"
"103TMP23040612","2023-04-06",12,26.242,1,"°C",103,"Las Águilas"
"103TMP23040613","2023-04-06",13,27.918,1,"°C",103,"Las Águilas"
"103TMP23040614","2023-04-06",14,29.406,1,"°C",103,"Las Águilas"
"103TMP23040615","2023-04-06",15,29.683,1,"°C",103,"Las Águilas"
"103TMP23040616","2023-04-06",16,30.102,1,"°C",103,"Las Águilas"
"103TMP23040617","2023-04-06",17,29.505,1,"°C",103,"Las Águilas"
"103TMP23040618","2023-04-06",18,28.867,1,"°C",103,"Las Águilas"
"103TMP23040619","2023-04-06",19,27.536,1,"°C",103,"Las Águilas"
"103TMP23040620","2023-04-06",20,24.789,1,"°C",103,"Las Águilas"
"103TMP23040621","2023-04-06",21,21.87,1,"°C",103,"Las Águilas"
"103TMP23040622","2023-04-06",22,20.258,1,"°C",103,"Las Águilas"
"103TMP23040623","2023-04-06",23,19.349,1,"°C",103,"Las Águilas"
"103TMP23040700","2023-04-07",0,18.692,1,"°C",103,"Las Águilas"
"103TMP23040701","2023-04-07",1,18.178,1,"°C",103,"Las Águilas"
"103TMP23040702","2023-04-07",2,17.474,1,"°C",103,"Las Águilas"
"103TMP23040703","2023-04-07",3,16.763,1,"°C",103,"Las Águilas"
"103TMP23040704","2023-04-07",4,16.079,1,"°C",103,"Las Águilas"
"103TMP23040705","2023-04-07",5,15.561,1,"°C",103,"Las Águilas"
"103TMP23040706","2023-04-07",6,15.006,1,"°C",103,"Las Águilas"
"103TMP23040707","2023-04-07",7,14.706,1,"°C",103,"Las Águilas"
"103TMP23040708","2023-04-07",8,15.546,1,"°C",103,"Las Águilas"
"103TMP23040709","2023-04-07",9,18.934,1,"°C",103,"Las Águilas"
"103TMP23040710","2023-04-07",10,21.666,1,"°C",103,"Las Águilas"
"103TMP23040711","2023-04-07",11,23.008,1,"°C",103,"Las Águilas"
"103TMP23040712","2023-04-07",12,25.094,1,"°C",103,"Las Águilas"
"103TMP23040713","2023-04-07",13,27.258,1,"°C",103,"Las Águilas"
"103TMP23040714","2023-04-07",14,28.954,1,"°C",103,"Las Águilas"
"103TMP23040715","2023-04-07",15,29.416,1,"°C",103,"Las Águilas"
"103TMP23040716","2023-04-07",16,30.057,1,"°C",103,"Las Águilas"
"103TMP23040717","2023-04-07",17,29.434,1,"°C",103,"Las Águilas"
"103TMP23040718","2023-04-07",18,29.149,1,"°C",103,"Las Águilas"
"103TMP23040719","2023-04-07",19,27.595,1,"°C",103,"Las Águilas"
"103TMP23040720","2023-04-07",20,25.498,1,"°C",103,"Las Águilas"
"103TMP23040721","2023-04-07",21,23.179,1,"°C",103,"Las Águilas"
"103TMP23040722","2023-04-07",22,21.325,1,"°C",103,"Las Águilas"
"103TMP23040723","2023-04-07",23,20.073,1,"°C",103,"Las Águilas"
"103TMP23040800","2023-04-08",0,19.575,1,"°C",103,"Las Águilas"
"103TMP23040801","2023-04-08",1,19.003,1,"°C",103,"Las Águilas"
"103TMP23040802","2023-04-08",2,18.216,1,"°C",103,"Las Águilas"
"103TMP23040803","2023-04-08",3,17.613,1,"°C",103,"Las Águilas"
"103TMP23040804","2023-04-08",4,17.044,1,"°C",103,"Las Águilas"
"103TMP23040805","2023-04-08",5,16.021,1,"°C",103,"Las Águilas"
"103TMP23040806","2023-04-08",6,15.364,1,"°C",103,"Las Águilas"
"103TMP23040807","2023-04-08",7,14.657,1,"°C",103,"Las Águilas"
"103TMP23040808","2023-04-08",8,16.217,1,"°C",103,"Las Águilas"
"103TMP23040809","2023-04-08",9,19.537,1,"°C",103,"Las Águilas"
"103TMP23040810","2023-04-08",10,21.842,1,"°C",103,"Las Águilas"
"103TMP23040811","2023-04-08",11,23.774,1,"°C",103,"Las Águilas"
"103TMP23040812","2023-04-08",12,25.734,1,"°C",103,"Las Águilas"
"103TMP23040813","2023-04-08",13,27.697,1,"°C",103,"Las Águilas"
"103TMP23040814","2023-04-08",14,28.995,1,"°C",103,"Las Águilas"
"103TMP23040815","2023-04-08",15,30.563,1,"°C",103,"Las Águilas"
"103TMP23040816","2023-04-08",16,30.745,1,"°C",103,"Las Águilas"
"103TMP23040817","2023-04-08",17,30.692,1,"°C",103,"Las Águilas"
"103TMP23040818","2023-04-08",18,29.845,1,"°C",103,"Las Águilas"
"103TMP23040819","2023-04-08",19,28.203,1,"°C",103,"Las Águilas"
"103TMP23040820","2023-04-08",20,25.977,1,"°C",103,"Las Águilas"
"103TMP23040821","2023-04-08",21,23.998,1,"°C",103,"Las Águilas"
"103TMP23040822","2023-04-08",22,22.216,1,"°C",103,"Las Águilas"
"103TMP23040823","2023-04-08",23,20.825,1,"°C",103,"Las Águilas"
"103TMP23040900","2023-04-09",0,19.629,1,"°C",103,"Las Águilas"
"103TMP23040901","2023-04-09",1,18.743,1,"°C",103,"Las Águilas"
"103TMP23040902","2023-04-09",2,18.024,1,"°C",103,"Las Águilas"
"103TMP23040903","2023-04-09",3,17.644,1,"°C",103,"Las Águilas"
"103TMP23040904","2023-04-09",4,17.355,1,"°C",103,"Las Águilas"
"103TMP23040905","2023-04-09",5,16.641,1,"°C",103,"Las Águilas"
"103TMP23040906","2023-04-09",6,15.923,1,"°C",103,"Las Águilas"
"103TMP23040907","2023-04-09",7,15.326,1,"°C",103,"Las Águilas"
"103TMP23040908","2023-04-09",8,16.23,1,"°C",103,"Las Águilas"
"103TMP23040909","2023-04-09",9,17.914,1,"°C",103,"Las Águilas"
"103TMP23040910","2023-04-09",10,21.658,1,"°C",103,"Las Águilas"
"103TMP23040911","2023-04-09",11,23.969,1,"°C",103,"Las Águilas"
"103TMP23040912","2023-04-09",12,25.898,1,"°C",103,"Las Águilas"
"103TMP23040913","2023-04-09",13,27.809,1,"°C",103,"Las Águilas"
"103TMP23040914","2023-04-09",14,29.466,1,"°C",103,"Las Águilas"
"103TMP23040915","2023-04-09",15,30.338,1,"°C",103,"Las Águilas"
"103TMP23040916","2023-04-09",16,30.928,1,"°C",103,"Las Águilas"
"103TMP23040917","2023-04-09",17,29.964,1,"°C",103,"Las Águilas"
"103TMP23040918","2023-04-09",18,29.877,1,"°C",103,"Las Águilas"
"103TMP23040919","2023-04-09",19,28.254,1,"°C",103,"Las Águilas"
"103TMP23040920","2023-04-09",20,26.453,1,"°C",103,"Las Águilas"
"103TMP23040921","2023-04-09",21,24.64,1,"°C",103,"Las Águilas"
"103TMP23040922","2023-04-09",22,22.555,1,"°C",103,"Las Águilas"
"103TMP23040923","2023-04-09",23,21.606,1,"°C",103,"Las Águilas"
"103TMP23041000","2023-04-10",0,21.227,1,"°C",103,"Las Águilas"
"103TMP23041001","2023-04-10",1,20.66,1,"°C",103,"Las Águilas"
"103TMP23041002","2023-04-10",2,19.693,1,"°C",103,"Las Águilas"
"103TMP23041003","2023-04-10",3,19.181,1,"°C",103,"Las Águilas"
"103TMP23041004","2023-04-10",4,19.083,1,"°C",103,"Las Águilas"
"103TMP23041005","2023-04-10",5,17.861,1,"°C",103,"Las Águilas"
"103TMP23041006","2023-04-10",6,17.051,1,"°C",103,"Las Águilas"
"103TMP23041007","2023-04-10",7,16.173,1,"°C",103,"Las Águilas"
"103TMP23041008","2023-04-10",8,17.3,1,"°C",103,"Las Águilas"
"103TMP23041009","2023-04-10",9,19.487,1,"°C",103,"Las Águilas"
"103TMP23041010","2023-04-10",10,23.277,1,"°C",103,"Las Águilas"
"103TMP23041011","2023-04-10",11,25.209,1,"°C",103,"Las Águilas"
"103TMP23041012","2023-04-10",12,27.486,1,"°C",103,"Las Águilas"
"103TMP23041013","2023-04-10",13,29.008,1,"°C",103,"Las Águilas"
"103TMP23041014","2023-04-10",14,29.638,1,"°C",103,"Las Águilas"
"103TMP23041015","2023-04-10",15,30.727,1,"°C",103,"Las Águilas"
"103TMP23041016","2023-04-10",16,30.673,1,"°C",103,"Las Águilas"
"103TMP23041017","2023-04-10",17,30.097,1,"°C",103,"Las Águilas"
"103TMP23041018","2023-04-10",18,28.857,1,"°C",103,"Las Águilas"
"103TMP23041019","2023-04-10",19,27.56,1,"°C",103,"Las Águilas"
"103TMP23041020","2023-04-10",20,25.306,1,"°C",103,"Las Águilas"
"103TMP23041021","2023-04-10",21,23.306,1,"°C",103,"Las Águilas"
"103TMP23041022","2023-04-10",22,21.779,1,"°C",103,"Las Águilas"
"103TMP23041023","2023-04-10",23,20.692,1,"°C",103,"Las Águilas"
"103TMP23041100","2023-04-11",0,19.892,1,"°C",103,"Las Águilas"
"103TMP23041101","2023-04-11",1,19.011,1,"°C",103,"Las Águilas"
"103TMP23041102","2023-04-11",2,18.792,1,"°C",103,"Las Águilas"
"103TMP23041103","2023-04-11",3,17.356,1,"°C",103,"Las Águilas"
"103TMP23041104","2023-04-11",4,16.736,1,"°C",103,"Las Águilas"
"103TMP23041105","2023-04-11",5,15.952,1,"°C",103,"Las Águilas"
"103TMP23041106","2023-04-11",6,15.444,1,"°C",103,"Las Águilas"
"103TMP23041107","2023-04-11",7,15.147,1,"°C",103,"Las Águilas"
"103TMP23041108","2023-04-11",8,17.11,1,"°C",103,"Las Águilas"
"103TMP23041109","2023-04-11",9,19.476,1,"°C",103,"Las Águilas"
"103TMP23041110","2023-04-11",10,21.13,1,"°C",103,"Las Águilas"
"103TMP23041111","2023-04-11",11,23.024,1,"°C",103,"Las Águilas"
"103TMP23041112","2023-04-11",12,25.399,1,"°C",103,"Las Águilas"
"103TMP23041113","2023-04-11",13,27.648,1,"°C",103,"Las Águilas"
"103TMP23041114","2023-04-11",14,29.818,1,"°C",103,"Las Águilas"
"103TMP23041115","2023-04-11",15,30.995,1,"°C",103,"Las Águilas"
"103TMP23041116","2023-04-11",16,30.918,1,"°C",103,"Las Águilas"
"103TMP23041117","2023-04-11",17,30.377,1,"°C",103,"Las Águilas"
"103TMP23041118","2023-04-11",18,30.671,1,"°C",103,"Las Águilas"
"103TMP23041119","2023-04-11",19,29.121,1,"°C",103,"Las Águilas"
"103TMP23041120","2023-04-11",20,27.165,1,"°C",103,"Las Águilas"
"103TMP23041121","2023-04-11",21,24.916,1,"°C",103,"Las Águilas"
"103TMP23041122","2023-04-11",22,22.851,1,"°C",103,"Las Águilas"
"103TMP23041123","2023-04-11",23,21.603,1,"°C",103,"Las Águilas"
"103TMP23041200","2023-04-12",0,20.278,1,"°C",103,"Las Águilas"
"103TMP23041201","2023-04-12",1,19.433,1,"°C",103,"Las Águilas"
"103TMP23041202","2023-04-12",2,18.745,1,"°C",103,"Las Águilas"
"103TMP23041203","2023-04-12",3,18.413,1,"°C",103,"Las Águilas"
"103TMP23041204","2023-04-12",4,17.927,1,"°C",103,"Las Águilas"
"103TMP23041205","2023-04-12",5,17.551,1,"°C",103,"Las Águilas"
"103TMP23041206","2023-04-12",6,16.555,1,"°C",103,"Las Águilas"
"103TMP23041207","2023-04-12",7,15.968,1,"°C",103,"Las Águilas"
"103TMP23041208","2023-04-12",8,16.847,1,"°C",103,"Las Águilas"
"103TMP23041209","2023-04-12",9,18.871,1,"°C",103,"Las Águilas"
"103TMP23041210","2023-04-12",10,21.22,1,"°C",103,"Las Águilas"
"103TMP23041211","2023-04-12",11,23.742,1,"°C",103,"Las Águilas"
"103TMP23041212","2023-04-12",12,26.133,1,"°C",103,"Las Águilas"
"103TMP23041213","2023-04-12",13,28.285,1,"°C",103,"Las Águilas"
"103TMP23041214","2023-04-12",14,29.983,1,"°C",103,"Las Águilas"
"103TMP23041215","2023-04-12",15,30.026,1,"°C",103,"Las Águilas"
"103TMP23041216","2023-04-12",16,30.851,1,"°C",103,"Las Águilas"
"103TMP23041217","2023-04-12",17,31.076,1,"°C",103,"Las Águilas"
"103TMP23041218","2023-04-12",18,29.899,1,"°C",103,"Las Águilas"
"103TMP23041219","2023-04-12",19,28.078,1,"°C",103,"Las Águilas"
"103TMP23041220","2023-04-12",20,26.12,1,"°C",103,"Las Águilas"
"103TMP23041221","2023-04-12",21,23.699,1,"°C",103,"Las Águilas"
"103TMP23041222","2023-04-12",22,21.615,1,"°C",103,"Las Águilas"
"103TMP23041223","2023-04-12",23,20.886,1,"°C",103,"Las Águilas"
"103TMP23041300","2023-04-13",0,20.03,1,"°C",103,"Las Águilas"
"103TMP23041301","2023-04-13",1,18.861,1,"°C",103,"Las Águilas"
"103TMP23041302","2023-04-13",2,17.928,1,"°C",103,"Las Águilas"
"103TMP23041303","2023-04-13",3,17.176,1,"°C",103,"Las Águilas"
"103TMP23041304","2023-04-13",4,16.946,1,"°C",103,"Las Águilas"
"103TMP23041305","2023-04-13",5,16.413,1,"°C",103,"Las Águilas"
"103TMP23041306","2023-04-13",6,15.596,1,"°C",103,"Las Águilas"
"103TMP23041307","2023-04-13",7,16.284,1,"°C",103,"Las Águilas"
"103TMP23041308","2023-04-13",8,17.79,1,"°C",103,"Las Águilas"
"103TMP23041309","2023-04-13",9,19.659,1,"°C",103,"Las Águilas"
"103TMP23041310","2023-04-13",10,21.922,1,"°C",103,"Las Águilas"
"103TMP23041311","2023-04-13",11,23.805,1,"°C",103,"Las Águilas"
"103TMP23041312","2023-04-13",12,25.899,1,"°C",103,"Las Águilas"
"103TMP23041313","2023-04-13",13,26.972,1,"°C",103,"Las Águilas"
"103TMP23041314","2023-04-13",14,28.356,1,"°C",103,"Las Águilas"
"103TMP23041315","2023-04-13",15,28.572,1,"°C",103,"Las Águilas"
"103TMP23041316","2023-04-13",16,29.063,1,"°C",103,"Las Águilas"
"103TMP23041317","2023-04-13",17,29.158,1,"°C",103,"Las Águilas"
"103TMP23041318","2023-04-13",18,28.059,1,"°C",103,"Las Águilas"
"103TMP23041319","2023-04-13",19,25.856,1,"°C",103,"Las Águilas"
"103TMP23041320","2023-04-13",20,23.641,1,"°C",103,"Las Águilas"
"103TMP23041321","2023-04-13",21,22.021,1,"°C",103,"Las Águilas"
"103TMP23041322","2023-04-13",22,20.685,1,"°C",103,"Las Águilas"
"103TMP23041323","2023-04-13",23,19.479,1,"°C",103,"Las Águilas"
"103TMP23041400","2023-04-14",0,19.402,1,"°C",103,"Las Águilas"
"103TMP23041401","2023-04-14",1,18.432,1,"°C",103,"Las Águilas"
"103TMP23041402","2023-04-14",2,17.684,1,"°C",103,"Las Águilas"
"103TMP23041403","2023-04-14",3,16.962,1,"°C",103,"Las Águilas"
"103TMP23041404","2023-04-14",4,15.678,1,"°C",103,"Las Águilas"
"103TMP23041405","2023-04-14",5,14.889,1,"°C",103,"Las Águilas"
"103TMP23041406","2023-04-14",6,14.034,1,"°C",103,"Las Águilas"
"103TMP23041407","2023-04-14",7,13.695,1,"°C",103,"Las Águilas"
"103TMP23041408","2023-04-14",8,14.845,1,"°C",103,"Las Águilas"
"103TMP23041409","2023-04-14",9,19.19,1,"°C",103,"Las Águilas"
"103TMP23041410","2023-04-14",10,22.04,1,"°C",103,"Las Águilas"
"103TMP23041411","2023-04-14",11,25.241,1,"°C",103,"Las Águilas"
"103TMP23041412","2023-04-14",12,27.36,1,"°C",103,"Las Águilas"
"103TMP23041413","2023-04-14",13,28.62,1,"°C",103,"Las Águilas"
"103TMP23041414","2023-04-14",14,29.514,1,"°C",103,"Las Águilas"
"103TMP23041415","2023-04-14",15,29.527,1,"°C",103,"Las Águilas"
"103TMP23041416","2023-04-14",16,29.124,1,"°C",103,"Las Águilas"
"103TMP23041417","2023-04-14",17,28.739,1,"°C",103,"Las Águilas"
"103TMP23041418","2023-04-14",18,27.368,1,"°C",103,"Las Águilas"
"103TMP23041419","2023-04-14",19,25.608,1,"°C",103,"Las Águilas"
"103TMP23041420","2023-04-14",20,23.234,1,"°C",103,"Las Águilas"
"103TMP23041421","2023-04-14",21,22.059,1,"°C",103,"Las Águilas"
"103TMP23041422","2023-04-14",22,20.948,1,"°C",103,"Las Águilas"
"103TMP23041423","2023-04-14",23,19.735,1,"°C",103,"Las Águilas"
"103TMP23041500","2023-04-15",0,18.312,1,"°C",103,"Las Águilas"
"103TMP23041501","2023-04-15",1,17.205,1,"°C",103,"Las Águilas"
"103TMP23041502","2023-04-15",2,16.576,1,"°C",103,"Las Águilas"
"103TMP23041503","2023-04-15",3,17.446,1,"°C",103,"Las Águilas"
"103TMP23041504","2023-04-15",4,17.109,1,"°C",103,"Las Águilas"
"103TMP23041505","2023-04-15",5,16.55,1,"°C",103,"Las Águilas"
"103TMP23041506","2023-04-15",6,16.184,1,"°C",103,"Las Águilas"
"103TMP23041507","2023-04-15",7,15.753,1,"°C",103,"Las Águilas"
"103TMP23041508","2023-04-15",8,16.618,1,"°C",103,"Las Águilas"
"103TMP23041509","2023-04-15",9,20.312,1,"°C",103,"Las Águilas"
"103TMP23041510","2023-04-15",10,22.95,1,"°C",103,"Las Águilas"
"103TMP23041511","2023-04-15",11,24.423,1,"°C",103,"Las Águilas"
"103TMP23041512","2023-04-15",12,26.118,1,"°C",103,"Las Águilas"
"103TMP23041513","2023-04-15",13,27.216,1,"°C",103,"Las Águilas"
"103TMP23041514","2023-04-15",14,27.774,1,"°C",103,"Las Águilas"
"103TMP23041515","2023-04-15",15,28.778,1,"°C",103,"Las Águilas"
"103TMP23041516","2023-04-15",16,27.504,1,"°C",103,"Las Águilas"
"103TMP23041517","2023-04-15",17,27.063,1,"°C",103,"Las Águilas"
"103TMP23041518","2023-04-15",18,27.749,1,"°C",103,"Las Águilas"
"103TMP23041519","2023-04-15",19,25.698,1,"°C",103,"Las Águilas"
"103TMP23041520","2023-04-15",20,23.887,1,"°C",103,"Las Águilas"
"103TMP23041521","2023-04-15",21,22.479,1,"°C",103,"Las Águilas"
