"id","date","hour","value","valid","unit","station_id","station_name"
"106HR23012715","2023-01-27",15,20.979,1,"%",106,"Miravalle"
"106HR23012716","2023-01-27",16,19.099,1,"%",106,"Miravalle"
"106HR23012717","2023-01-27",17,19.956,1,"%",106,"Miravalle"
"106HR23012718","2023-01-27",18,21.892,1,"%",106,"Miravalle"
"106HR23012719","2023-01-27",19,25.01,1,"%",106,"Miravalle"
"106HR23012720","2023-01-27",20,28.951,1,"%",106,"Miravalle"
"106HR23012721","2023-01-27",21,31.896,1,"%",106,"Miravalle"
"106HR23012722","2023-01-27",22,35.306,1,"%",106,"Miravalle"
"106HR23012723","2023-01-27",23,39.235,1,"%",106,"Miravalle"
"106HR23012800","2023-01-28",0,48.163,1,"%",106,"Miravalle"
"106HR23012801","2023-01-28",1,55.127,1,"%",106,"Miravalle"
"106HR23012802","2023-01-28",2,61.799,1,"%",106,"Miravalle"
"106HR23012803","2023-01-28",3,65.339,1,"%",106,"Miravalle"
"106HR23012804","2023-01-28",4,67.356,1,"%",106,"Miravalle"
"106HR23012805","2023-01-28",5,71.215,1,"%",106,"Miravalle"
"106HR23012806","2023-01-28",6,73.026,1,"%",106,"Miravalle"
"106HR23012807","2023-01-28",7,73.085,1,"%",106,"Miravalle"
"106HR23012808","2023-01-28",8,75.675,1,"%",106,"Miravalle"
"106HR23012809","2023-01-28",9,66.988,1,"%",106,"Miravalle"
"106HR23012810","2023-01-28",10,56.628,1,"%",106,"Miravalle"
"106HR23012811","2023-01-28",11,46.661,1,"%",106,"Miravalle"
"106HR23012812","2023-01-28",12,36.021,1,"%",106,"Miravalle"
"106HR23012813","2023-01-28",13,31.332,1,"%",106,"Miravalle"
"106HR23012814","2023-01-28",14,27.047,1,"%",106,"Miravalle"
"106HR23012815","2023-01-28",15,27.054,1,"%",106,"Miravalle"
"106HR23012816","2023-01-28",16,27.161,1,"%",106,"Miravalle"
"106HR23012817","2023-01-28",17,28.451,1,"%",106,"Miravalle"
"106HR23012818","2023-01-28",18,32.302,1,"%",106,"Miravalle"
"106HR23012819","2023-01-28",19,40.576,1,"%",106,"Miravalle"
"106HR23012820","2023-01-28",20,45.472,1,"%",106,"Miravalle"
"106HR23012821","2023-01-28",21,45.465,1,"%",106,"Miravalle"
"106HR23012822","2023-01-28",22,45.779,1,"%",106,"Miravalle"
"106HR23012823","2023-01-28",23,48.902,1,"%",106,"Miravalle"
"106HR23012900","2023-01-29",0,51.083,1,"%",106,"Miravalle"
"106HR23012901","2023-01-29",1,51.738,1,"%",106,"Miravalle"
"106HR23012902","2023-01-29",2,53.762,1,"%",106,"Miravalle"
"106HR23012903","2023-01-29",3,54.72,1,"%",106,"Miravalle"
"106HR23012904","2023-01-29",4,57.292,1,"%",106,"Miravalle"
"106HR23012905","2023-01-29",5,61.489,1,"%",106,"Miravalle"
"106HR23012906","2023-01-29",6,64.119,1,"%",106,"Miravalle"
"106HR23012907","2023-01-29",7,66.898,1,"%",106,"Miravalle"
"106HR23012908","2023-01-29",8,68.734,1,"%",106,"Miravalle"
"106HR23012909","2023-01-29",9,62.387,1,"%",106,"Miravalle"
"106HR23012910","2023-01-29",10,50.809,1,"%",106,"Miravalle"
"106HR23012911","2023-01-29",11,39.771,1,"%",106,"Miravalle"
"106HR23012912","2023-01-29",12,31.851,1,"%",106,"Miravalle"
"106HR23012913","2023-01-29",13,25.931,1,"%",106,"Miravalle"
"106HR23012914","2023-01-29",14,20.828,1,"%",106,"Miravalle"
"106HR23012915","2023-01-29",15,18.433,1,"%",106,"Miravalle"
"106HR23012916","2023-01-29",16,16.82,1,"%",106,"Miravalle"
"106HR23012917","2023-01-29",17,15.504,1,"%",106,"Miravalle"
"106HR23012919","2023-01-29",19,20.615,1,"%",106,"Miravalle"
"106HR23012920","2023-01-29",20,31.526,1,"%",106,"Miravalle"
"106HR23012921","2023-01-29",21,36.801,1,"%",106,"Miravalle"
"106HR23012922","2023-01-29",22,40.393,1,"%",106,"Miravalle"
"106HR23012923","2023-01-29",23,42.314,1,"%",106,"Miravalle"
"106HR23013000","2023-01-30",0,47.725,1,"%",106,"Miravalle"
"106HR23013001","2023-01-30",1,53.61,1,"%",106,"Miravalle"
"106HR23013002","2023-01-30",2,58.309,1,"%",106,"Miravalle"
"106HR23013003","2023-01-30",3,61.103,1,"%",106,"Miravalle"
"106HR23013004","2023-01-30",4,64.717,1,"%",106,"Miravalle"
"106HR23013005","2023-01-30",5,65.879,1,"%",106,"Miravalle"
"106HR23013006","2023-01-30",6,68.631,1,"%",106,"Miravalle"
"106HR23013007","2023-01-30",7,71.177,1,"%",106,"Miravalle"
"106HR23013008","2023-01-30",8,72.485,1,"%",106,"Miravalle"
"106HR23013009","2023-01-30",9,63.512,1,"%",106,"Miravalle"
"106HR23013010","2023-01-30",10,49.653,1,"%",106,"Miravalle"
"106HR23013011","2023-01-30",11,38.909,1,"%",106,"Miravalle"
"106HR23013012","2023-01-30",12,29.906,1,"%",106,"Miravalle"
"106HR23013013","2023-01-30",13,24.48,1,"%",106,"Miravalle"
"106HR23013014","2023-01-30",14,20.667,1,"%",106,"Miravalle"
"106HR23013015","2023-01-30",15,20.563,1,"%",106,"Miravalle"
"106HR23013016","2023-01-30",16,21.184,1,"%",106,"Miravalle"
"106HR23013017","2023-01-30",17,21.495,1,"%",106,"Miravalle"
"106HR23013018","2023-01-30",18,21.087,1,"%",106,"Miravalle"
"106HR23013019","2023-01-30",19,23.561,1,"%",106,"Miravalle"
"106HR23013020","2023-01-30",20,27.72,1,"%",106,"Miravalle"
"106HR23013021","2023-01-30",21,31.225,1,"%",106,"Miravalle"
"106HR23013022","2023-01-30",22,33.032,1,"%",106,"Miravalle"
"106HR23013023","2023-01-30",23,39.74,1,"%",106,"Miravalle"
"106HR23013100","2023-01-31",0,46.876,1,"%",106,"Miravalle"
"106HR23013101","2023-01-31",1,50.677,1,"%",106,"Miravalle"
"106HR23013102","2023-01-31",2,55.947,1,"%",106,"Miravalle"
"106HR23013103","2023-01-31",3,59.025,1,"%",106,"Miravalle"
"106HR23013104","2023-01-31",4,61.762,1,"%",106,"Miravalle"
"106HR23013105","2023-01-31",5,63.3,1,"%",106,"Miravalle"
"106HR23013106","2023-01-31",6,64.366,1,"%",106,"Miravalle"
"106HR23013107","2023-01-31",7,66.145,1,"%",106,"Miravalle"
"106HR23013108","2023-01-31",8,67.722,1,"%",106,"Miravalle"
"106HR23013109","2023-01-31",9,57.6,1,"%",106,"Miravalle"
"106HR23013110","2023-01-31",10,45.109,1,"%",106,"Miravalle"
"106HR23013111","2023-01-31",11,36.875,1,"%",106,"Miravalle"
"106HR23013112","2023-01-31",12,32.346,1,"%",106,"Miravalle"
"106HR23013113","2023-01-31",13,27.061,1,"%",106,"Miravalle"
"106HR23013114","2023-01-31",14,24.85,1,"%",106,"Miravalle"
"106HR23013115","2023-01-31",15,23.205,1,"%",106,"Miravalle"
"106HR23013116","2023-01-31",16,23.102,1,"%",106,"Miravalle"
"106HR23013117","2023-01-31",17,22.222,1,"%",106,"Miravalle"
"106HR23013118","2023-01-31",18,24.711,1,"%",106,"Miravalle"
"106HR23013119","2023-01-31",19,28.901,1,"%",106,"Miravalle"
"106HR23013120","2023-01-31",20,33.917,1,"%",106,"Miravalle"
"106HR23013121","2023-01-31",21,36.645,1,"%",106,"Miravalle"
"106HR23013122","2023-01-31",22,40.477,1,"%",106,"Miravalle"
"106HR23013123","2023-01-31",23,44.631,1,"%",106,"Miravalle"
"106HR23020100","2023-02-01",0,46.526,1,"%",106,"Miravalle"
"106HR23020101","2023-02-01",1,48.544,1,"%",106,"Miravalle"
"106HR23020102","2023-02-01",2,51.819,1,"%",106,"Miravalle"
"106HR23020103","2023-02-01",3,56.523,1,"%",106,"Miravalle"
"106HR23020104","2023-02-01",4,59.253,1,"%",106,"Miravalle"
"106HR23020105","2023-02-01",5,61.32,1,"%",106,"Miravalle"
"106HR23020106","2023-02-01",6,63.505,1,"%",106,"Miravalle"
"106HR23020107","2023-02-01",7,66.219,1,"%",106,"Miravalle"
"106HR23020108","2023-02-01",8,68.352,1,"%",106,"Miravalle"
"106HR23020109","2023-02-01",9,61.511,1,"%",106,"Miravalle"
"106HR23020110","2023-02-01",10,53.528,1,"%",106,"Miravalle"
"106HR23020111","2023-02-01",11,46.402,1,"%",106,"Miravalle"
"106HR23020112","2023-02-01",12,39.739,1,"%",106,"Miravalle"
"106HR23020113","2023-02-01",13,35.163,1,"%",106,"Miravalle"
"106HR23020114","2023-02-01",14,31.987,1,"%",106,"Miravalle"
"106HR23020115","2023-02-01",15,24.209,1,"%",106,"Miravalle"
"106HR23020116","2023-02-01",16,22.038,1,"%",106,"Miravalle"
"106HR23020117","2023-02-01",17,21.469,1,"%",106,"Miravalle"
"106HR23020118","2023-02-01",18,25.397,1,"%",106,"Miravalle"
"106HR23020119","2023-02-01",19,28.134,1,"%",106,"Miravalle"
"106HR23020120","2023-02-01",20,32.821,1,"%",106,"Miravalle"
"106HR23020121","2023-02-01",21,38.052,1,"%",106,"Miravalle"
"106HR23020122","2023-02-01",22,43.156,1,"%",106,"Miravalle"
"106HR23020123","2023-02-01",23,50.682,1,"%",106,"Miravalle"
"106HR23020200","2023-02-02",0,55.992,1,"%",106,"Miravalle"
"106HR23020201","2023-02-02",1,64.373,1,"%",106,"Miravalle"
"106HR23020202","2023-02-02",2,65.503,1,"%",106,"Miravalle"
"106HR23020203","2023-02-02",3,63.032,1,"%",106,"Miravalle"
"106HR23020204","2023-02-02",4,72.101,1,"%",106,"Miravalle"
"106HR23020205","2023-02-02",5,75.392,1,"%",106,"Miravalle"
"106HR23020206","2023-02-02",6,77.727,1,"%",106,"Miravalle"
"106HR23020207","2023-02-02",7,79.424,1,"%",106,"Miravalle"
"106HR23020208","2023-02-02",8,80.859,1,"%",106,"Miravalle"
"106HR23020209","2023-02-02",9,71.17,1,"%",106,"Miravalle"
"106HR23020210","2023-02-02",10,55.755,1,"%",106,"Miravalle"
"106HR23020211","2023-02-02",11,44.513,1,"%",106,"Miravalle"
"106HR23020212","2023-02-02",12,36.205,1,"%",106,"Miravalle"
"106HR23020213","2023-02-02",13,30.467,1,"%",106,"Miravalle"
"106HR23020214","2023-02-02",14,27.136,1,"%",106,"Miravalle"
"106HR23020215","2023-02-02",15,19.741,1,"%",106,"Miravalle"
"106HR23020216","2023-02-02",16,17.624,1,"%",106,"Miravalle"
"106HR23020217","2023-02-02",17,18.344,1,"%",106,"Miravalle"
"106HR23020218","2023-02-02",18,21.662,1,"%",106,"Miravalle"
"106HR23020219","2023-02-02",19,27.577,1,"%",106,"Miravalle"
"106HR23020220","2023-02-02",20,31.838,1,"%",106,"Miravalle"
"106HR23020221","2023-02-02",21,33.919,1,"%",106,"Miravalle"
"106HR23020222","2023-02-02",22,37.535,1,"%",106,"Miravalle"
"106HR23020223","2023-02-02",23,42.978,1,"%",106,"Miravalle"
"106HR23020300","2023-02-03",0,50.409,1,"%",106,"Miravalle"
"106HR23020301","2023-02-03",1,57.117,1,"%",106,"Miravalle"
"106HR23020302","2023-02-03",2,59.713,1,"%",106,"Miravalle"
"106HR23020303","2023-02-03",3,63.713,1,"%",106,"Miravalle"
"106HR23020304","2023-02-03",4,66.491,1,"%",106,"Miravalle"
"106HR23020305","2023-02-03",5,61.764,1,"%",106,"Miravalle"
"106HR23020306","2023-02-03",6,58.926,1,"%",106,"Miravalle"
"106HR23020307","2023-02-03",7,53.237,1,"%",106,"Miravalle"
"106HR23020308","2023-02-03",8,58.793,1,"%",106,"Miravalle"
"106HR23020309","2023-02-03",9,54.165,1,"%",106,"Miravalle"
"106HR23020310","2023-02-03",10,49.83,1,"%",106,"Miravalle"
"106HR23020311","2023-02-03",11,45.419,1,"%",106,"Miravalle"
"106HR23020312","2023-02-03",12,39.944,1,"%",106,"Miravalle"
"106HR23020313","2023-02-03",13,35.764,1,"%",106,"Miravalle"
"106HR23020314","2023-02-03",14,31.091,1,"%",106,"Miravalle"
"106HR23020315","2023-02-03",15,28.487,1,"%",106,"Miravalle"
"106HR23020316","2023-02-03",16,28.062,1,"%",106,"Miravalle"
"106HR23020317","2023-02-03",17,29.09,1,"%",106,"Miravalle"
"106HR23020318","2023-02-03",18,28.514,1,"%",106,"Miravalle"
"106HR23020319","2023-02-03",19,31.365,1,"%",106,"Miravalle"
"106HR23020320","2023-02-03",20,35.521,1,"%",106,"Miravalle"
"106HR23020321","2023-02-03",21,36.864,1,"%",106,"Miravalle"
"106HR23020322","2023-02-03",22,35.678,1,"%",106,"Miravalle"
"106HR23020323","2023-02-03",23,39.062,1,"%",106,"Miravalle"
"106HR23020400","2023-02-04",0,38.823,1,"%",106,"Miravalle"
"106HR23020401","2023-02-04",1,40.352,1,"%",106,"Miravalle"
"106HR23020402","2023-02-04",2,39.681,1,"%",106,"Miravalle"
"106HR23020403","2023-02-04",3,40.007,1,"%",106,"Miravalle"
"106HR23020404","2023-02-04",4,41.307,1,"%",106,"Miravalle"
"106HR23020405","2023-02-04",5,43.556,1,"%",106,"Miravalle"
"106HR23020406","2023-02-04",6,44.968,1,"%",106,"Miravalle"
"106HR23020407","2023-02-04",7,46.647,1,"%",106,"Miravalle"
"106HR23020408","2023-02-04",8,48.539,1,"%",106,"Miravalle"
"106HR23020409","2023-02-04",9,43.178,1,"%",106,"Miravalle"
"106HR23020410","2023-02-04",10,37.324,1,"%",106,"Miravalle"
"106HR23020411","2023-02-04",11,34.021,1,"%",106,"Miravalle"
"106HR23020412","2023-02-04",12,30.289,1,"%",106,"Miravalle"
"106HR23020413","2023-02-04",13,26.855,1,"%",106,"Miravalle"
"106HR23020414","2023-02-04",14,24.455,1,"%",106,"Miravalle"
"106HR23020415","2023-02-04",15,22.941,1,"%",106,"Miravalle"
"106HR23020416","2023-02-04",16,22.588,1,"%",106,"Miravalle"
"106HR23020417","2023-02-04",17,22.081,1,"%",106,"Miravalle"
"106HR23020418","2023-02-04",18,22.259,1,"%",106,"Miravalle"
"106HR23020419","2023-02-04",19,26.013,1,"%",106,"Miravalle"
"106HR23020420","2023-02-04",20,33.078,1,"%",106,"Miravalle"
"106HR23020421","2023-02-04",21,35.854,1,"%",106,"Miravalle"
"106HR23020422","2023-02-04",22,38.85,1,"%",106,"Miravalle"
"106HR23020423","2023-02-04",23,41.174,1,"%",106,"Miravalle"
"106HR23020500","2023-02-05",0,42.749,1,"%",106,"Miravalle"
"106HR23020501","2023-02-05",1,48.212,1,"%",106,"Miravalle"
"106HR23020502","2023-02-05",2,51.354,1,"%",106,"Miravalle"
"106HR23020503","2023-02-05",3,54.812,1,"%",106,"Miravalle"
"106HR23020504","2023-02-05",4,59.817,1,"%",106,"Miravalle"
"106HR23020505","2023-02-05",5,61.241,1,"%",106,"Miravalle"
"106HR23020506","2023-02-05",6,64.647,1,"%",106,"Miravalle"
"106HR23020507","2023-02-05",7,63.841,1,"%",106,"Miravalle"
"106HR23020508","2023-02-05",8,64.486,1,"%",106,"Miravalle"
"106HR23020509","2023-02-05",9,57.292,1,"%",106,"Miravalle"
"106HR23020510","2023-02-05",10,45.564,1,"%",106,"Miravalle"
"106HR23020511","2023-02-05",11,38.08,1,"%",106,"Miravalle"
"106HR23020512","2023-02-05",12,32.319,1,"%",106,"Miravalle"
"106HR23020513","2023-02-05",13,27.362,1,"%",106,"Miravalle"
"106HR23020514","2023-02-05",14,23.211,1,"%",106,"Miravalle"
"106HR23020515","2023-02-05",15,20.067,1,"%",106,"Miravalle"
"106HR23020516","2023-02-05",16,18.976,1,"%",106,"Miravalle"
"106HR23020517","2023-02-05",17,18.615,1,"%",106,"Miravalle"
"106HR23020518","2023-02-05",18,18.562,1,"%",106,"Miravalle"
"106HR23020519","2023-02-05",19,20.976,1,"%",106,"Miravalle"
"106HR23020520","2023-02-05",20,24.935,1,"%",106,"Miravalle"
"106HR23020521","2023-02-05",21,29.355,1,"%",106,"Miravalle"
"106HR23020522","2023-02-05",22,31.628,1,"%",106,"Miravalle"
"106HR23020523","2023-02-05",23,33.819,1,"%",106,"Miravalle"
"106HR23020600","2023-02-06",0,44.569,1,"%",106,"Miravalle"
"106HR23020601","2023-02-06",1,50.705,1,"%",106,"Miravalle"
"106HR23020602","2023-02-06",2,53.535,1,"%",106,"Miravalle"
"106HR23020603","2023-02-06",3,56.187,1,"%",106,"Miravalle"
"106HR23020604","2023-02-06",4,56.68,1,"%",106,"Miravalle"
"106HR23020605","2023-02-06",5,57.439,1,"%",106,"Miravalle"
"106HR23020606","2023-02-06",6,62.568,1,"%",106,"Miravalle"
"106HR23020607","2023-02-06",7,64.742,1,"%",106,"Miravalle"
"106HR23020608","2023-02-06",8,66.409,1,"%",106,"Miravalle"
"106HR23020609","2023-02-06",9,59.55,1,"%",106,"Miravalle"
"106HR23020610","2023-02-06",10,42.94,1,"%",106,"Miravalle"
"106HR23020611","2023-02-06",11,33.538,1,"%",106,"Miravalle"
"106HR23020612","2023-02-06",12,26.208,1,"%",106,"Miravalle"
"106HR23020613","2023-02-06",13,21.858,1,"%",106,"Miravalle"
"106HR23020614","2023-02-06",14,21.043,1,"%",106,"Miravalle"
"106HR23020615","2023-02-06",15,19.116,1,"%",106,"Miravalle"
"106HR23020616","2023-02-06",16,18.292,1,"%",106,"Miravalle"
"106HR23020617","2023-02-06",17,20.641,1,"%",106,"Miravalle"
"106HR23020618","2023-02-06",18,21.741,1,"%",106,"Miravalle"
"106HR23020619","2023-02-06",19,19.604,1,"%",106,"Miravalle"
"106HR23020620","2023-02-06",20,24.349,1,"%",106,"Miravalle"
"106HR23020622","2023-02-06",22,27.096,1,"%",106,"Miravalle"
"106HR23020700","2023-02-07",0,33.998,1,"%",106,"Miravalle"
"106HR23020701","2023-02-07",1,38.419,1,"%",106,"Miravalle"
"106HR23020702","2023-02-07",2,42.042,1,"%",106,"Miravalle"
"106HR23020703","2023-02-07",3,44.563,1,"%",106,"Miravalle"
"106HR23020704","2023-02-07",4,49.316,1,"%",106,"Miravalle"
"106HR23020705","2023-02-07",5,51.232,1,"%",106,"Miravalle"
"106HR23020706","2023-02-07",6,53.134,1,"%",106,"Miravalle"
"106HR23020707","2023-02-07",7,55.522,1,"%",106,"Miravalle"
"106HR23020708","2023-02-07",8,58.203,1,"%",106,"Miravalle"
"106HR23020709","2023-02-07",9,52.162,1,"%",106,"Miravalle"
"106HR23020710","2023-02-07",10,38.915,1,"%",106,"Miravalle"
"106HR23020711","2023-02-07",11,27.228,1,"%",106,"Miravalle"
"106HR23020712","2023-02-07",12,21.689,1,"%",106,"Miravalle"
"106HR23020713","2023-02-07",13,19.075,1,"%",106,"Miravalle"
"106HR23020714","2023-02-07",14,18.613,1,"%",106,"Miravalle"
"106HR23020715","2023-02-07",15,18.755,1,"%",106,"Miravalle"
"106HR23020716","2023-02-07",16,19.303,1,"%",106,"Miravalle"
"106HR23020717","2023-02-07",17,18.102,1,"%",106,"Miravalle"
"106HR23020718","2023-02-07",18,17.393,1,"%",106,"Miravalle"
"106HR23020719","2023-02-07",19,21.271,1,"%",106,"Miravalle"
"106HR23020720","2023-02-07",20,27.745,1,"%",106,"Miravalle"
"106HR23020721","2023-02-07",21,34.307,1,"%",106,"Miravalle"
"106HR23020722","2023-02-07",22,37.07,1,"%",106,"Miravalle"
"106HR23020723","2023-02-07",23,40.432,1,"%",106,"Miravalle"
"106HR23020800","2023-02-08",0,39.484,1,"%",106,"Miravalle"
"106HR23020801","2023-02-08",1,41.979,1,"%",106,"Miravalle"
"106HR23020802","2023-02-08",2,44.195,1,"%",106,"Miravalle"
"106HR23020803","2023-02-08",3,48.495,1,"%",106,"Miravalle"
"106HR23020804","2023-02-08",4,51.973,1,"%",106,"Miravalle"
"106HR23020805","2023-02-08",5,54.204,1,"%",106,"Miravalle"
"106HR23020806","2023-02-08",6,55.978,1,"%",106,"Miravalle"
"106HR23020807","2023-02-08",7,58.755,1,"%",106,"Miravalle"
"106HR23020808","2023-02-08",8,59.9,1,"%",106,"Miravalle"
"106HR23020809","2023-02-08",9,55.648,1,"%",106,"Miravalle"
"106HR23020810","2023-02-08",10,39.091,1,"%",106,"Miravalle"
"106HR23020811","2023-02-08",11,32.462,1,"%",106,"Miravalle"
"106HR23020812","2023-02-08",12,23.768,1,"%",106,"Miravalle"
"106HR23020813","2023-02-08",13,20.455,1,"%",106,"Miravalle"
"106HR23020814","2023-02-08",14,16.17,1,"%",106,"Miravalle"
"106HR23020815","2023-02-08",15,16.64,1,"%",106,"Miravalle"
"106HR23020816","2023-02-08",16,17.871,1,"%",106,"Miravalle"
"106HR23020817","2023-02-08",17,18.088,1,"%",106,"Miravalle"
"106HR23020818","2023-02-08",18,18.529,1,"%",106,"Miravalle"
"106HR23020819","2023-02-08",19,20.194,1,"%",106,"Miravalle"
"106HR23020820","2023-02-08",20,24.582,1,"%",106,"Miravalle"
"106HR23020821","2023-02-08",21,25.472,1,"%",106,"Miravalle"
"106HR23020822","2023-02-08",22,23.356,1,"%",106,"Miravalle"
"106HR23020823","2023-02-08",23,25.655,1,"%",106,"Miravalle"
"106HR23020900","2023-02-09",0,30.152,1,"%",106,"Miravalle"
"106HR23020901","2023-02-09",1,34.207,1,"%",106,"Miravalle"
"106HR23020902","2023-02-09",2,37.494,1,"%",106,"Miravalle"
"106HR23020903","2023-02-09",3,38.881,1,"%",106,"Miravalle"
"106HR23020904","2023-02-09",4,40.193,1,"%",106,"Miravalle"
"106HR23020905","2023-02-09",5,41.629,1,"%",106,"Miravalle"
"106HR23020906","2023-02-09",6,42.42,1,"%",106,"Miravalle"
"106HR23020907","2023-02-09",7,43.847,1,"%",106,"Miravalle"
"106HR23020908","2023-02-09",8,48.005,1,"%",106,"Miravalle"
"106HR23020909","2023-02-09",9,41.732,1,"%",106,"Miravalle"
"106HR23020910","2023-02-09",10,33.528,1,"%",106,"Miravalle"
"106HR23020911","2023-02-09",11,27.674,1,"%",106,"Miravalle"
"106HR23020912","2023-02-09",12,24.865,1,"%",106,"Miravalle"
"106HR23020913","2023-02-09",13,23.224,1,"%",106,"Miravalle"
"106HR23020914","2023-02-09",14,20.996,1,"%",106,"Miravalle"
"106HR23020915","2023-02-09",15,19.71,1,"%",106,"Miravalle"
"106HR23020916","2023-02-09",16,20.468,1,"%",106,"Miravalle"
"106HR23020917","2023-02-09",17,20.604,1,"%",106,"Miravalle"
"106HR23020918","2023-02-09",18,21.929,1,"%",106,"Miravalle"
"106HR23020919","2023-02-09",19,22.315,1,"%",106,"Miravalle"
"106HR23020920","2023-02-09",20,25.066,1,"%",106,"Miravalle"
"106HR23020921","2023-02-09",21,28.605,1,"%",106,"Miravalle"
"106HR23020922","2023-02-09",22,30.341,1,"%",106,"Miravalle"
"106HR23020923","2023-02-09",23,33.475,1,"%",106,"Miravalle"
"106HR23021000","2023-02-10",0,35.378,1,"%",106,"Miravalle"
"106HR23021001","2023-02-10",1,38.723,1,"%",106,"Miravalle"
"106HR23021002","2023-02-10",2,42.785,1,"%",106,"Miravalle"
"106HR23021003","2023-02-10",3,44.873,1,"%",106,"Miravalle"
"106HR23021004","2023-02-10",4,47.554,1,"%",106,"Miravalle"
"106HR23021005","2023-02-10",5,50.171,1,"%",106,"Miravalle"
"106HR23021006","2023-02-10",6,54.02,1,"%",106,"Miravalle"
"106HR23021007","2023-02-10",7,54.645,1,"%",106,"Miravalle"
"106HR23021008","2023-02-10",8,54.617,1,"%",106,"Miravalle"
"106HR23021009","2023-02-10",9,44.475,1,"%",106,"Miravalle"
"106HR23021010","2023-02-10",10,34.976,1,"%",106,"Miravalle"
"106HR23021011","2023-02-10",11,28.687,1,"%",106,"Miravalle"
"106HR23021012","2023-02-10",12,26.924,1,"%",106,"Miravalle"
"106HR23021013","2023-02-10",13,26.235,1,"%",106,"Miravalle"
"106HR23021014","2023-02-10",14,22.444,1,"%",106,"Miravalle"
"106HR23021015","2023-02-10",15,19.279,1,"%",106,"Miravalle"
"106HR23021016","2023-02-10",16,19.161,1,"%",106,"Miravalle"
"106HR23021017","2023-02-10",17,18.972,1,"%",106,"Miravalle"
"106HR23021018","2023-02-10",18,19.356,1,"%",106,"Miravalle"
"106HR23021019","2023-02-10",19,21.953,1,"%",106,"Miravalle"
"106HR23021020","2023-02-10",20,23.679,1,"%",106,"Miravalle"
"106HR23021021","2023-02-10",21,27.741,1,"%",106,"Miravalle"
"106HR23021022","2023-02-10",22,27.796,1,"%",106,"Miravalle"
"106HR23021023","2023-02-10",23,33.579,1,"%",106,"Miravalle"
"106HR23021100","2023-02-11",0,38.03,1,"%",106,"Miravalle"
"106HR23021101","2023-02-11",1,39.083,1,"%",106,"Miravalle"
"106HR23021102","2023-02-11",2,42.701,1,"%",106,"Miravalle"
"106HR23021103","2023-02-11",3,29.554,1,"%",106,"Miravalle"
"106HR23021104","2023-02-11",4,33.106,1,"%",106,"Miravalle"
"106HR23021105","2023-02-11",5,36.357,1,"%",106,"Miravalle"
"106HR23021106","2023-02-11",6,44.289,1,"%",106,"Miravalle"
"106HR23021107","2023-02-11",7,48.019,1,"%",106,"Miravalle"
"106HR23021108","2023-02-11",8,46.02,1,"%",106,"Miravalle"
"106HR23021109","2023-02-11",9,42.646,1,"%",106,"Miravalle"
"106HR23021110","2023-02-11",10,40.208,1,"%",106,"Miravalle"
"106HR23021111","2023-02-11",11,39.392,1,"%",106,"Miravalle"
"106HR23021112","2023-02-11",12,37.503,1,"%",106,"Miravalle"
"106HR23021113","2023-02-11",13,35.04,1,"%",106,"Miravalle"
"106HR23021114","2023-02-11",14,31.426,1,"%",106,"Miravalle"
"106HR23021115","2023-02-11",15,28.74,1,"%",106,"Miravalle"
"106HR23021116","2023-02-11",16,26.949,1,"%",106,"Miravalle"
"106HR23021117","2023-02-11",17,26.434,1,"%",106,"Miravalle"
"106HR23021118","2023-02-11",18,27.013,1,"%",106,"Miravalle"
"106HR23021119","2023-02-11",19,29.855,1,"%",106,"Miravalle"
"106HR23021120","2023-02-11",20,35.46,1,"%",106,"Miravalle"
"106HR23021121","2023-02-11",21,39.286,1,"%",106,"Miravalle"
"106HR23021122","2023-02-11",22,41.837,1,"%",106,"Miravalle"
"106HR23021123","2023-02-11",23,43.554,1,"%",106,"Miravalle"
"106HR23021200","2023-02-12",0,43.392,1,"%",106,"Miravalle"
"106HR23021201","2023-02-12",1,44.752,1,"%",106,"Miravalle"
"106HR23021202","2023-02-12",2,49.413,1,"%",106,"Miravalle"
"106HR23021203","2023-02-12",3,54.852,1,"%",106,"Miravalle"
"106HR23021204","2023-02-12",4,59.937,1,"%",106,"Miravalle"
"106HR23021205","2023-02-12",5,61.233,1,"%",106,"Miravalle"
"106HR23021206","2023-02-12",6,65.085,1,"%",106,"Miravalle"
"106HR23021207","2023-02-12",7,64.055,1,"%",106,"Miravalle"
"106HR23021208","2023-02-12",8,58.693,1,"%",106,"Miravalle"
"106HR23021209","2023-02-12",9,50.462,1,"%",106,"Miravalle"
"106HR23021210","2023-02-12",10,39.853,1,"%",106,"Miravalle"
"106HR23021211","2023-02-12",11,38.166,1,"%",106,"Miravalle"
"106HR23021212","2023-02-12",12,36.523,1,"%",106,"Miravalle"
"106HR23021213","2023-02-12",13,33.994,1,"%",106,"Miravalle"
"106HR23021214","2023-02-12",14,31.051,1,"%",106,"Miravalle"
"106HR23021215","2023-02-12",15,31.027,1,"%",106,"Miravalle"
"106HR23021216","2023-02-12",16,29.334,1,"%",106,"Miravalle"
"106HR23021217","2023-02-12",17,28.044,1,"%",106,"Miravalle"
"106HR23021218","2023-02-12",18,28.732,1,"%",106,"Miravalle"
"106HR23021219","2023-02-12",19,30.441,1,"%",106,"Miravalle"
"106HR23021220","2023-02-12",20,32.323,1,"%",106,"Miravalle"
"106HR23021221","2023-02-12",21,36.153,1,"%",106,"Miravalle"
