"id","date","hour","value","valid","unit","station_id","station_name"
"148PM2.523070108","2023-07-01",8,8,1,"µg/m³",148,"San Pedro"
"148PM2.523070109","2023-07-01",9,11,1,"µg/m³",148,"San Pedro"
"148PM2.523070110","2023-07-01",10,17,1,"µg/m³",148,"San Pedro"
"148PM2.523070111","2023-07-01",11,19,1,"µg/m³",148,"San Pedro"
"148PM2.523070112","2023-07-01",12,24,1,"µg/m³",148,"San Pedro"
"148PM2.523070113","2023-07-01",13,26,1,"µg/m³",148,"San Pedro"
"148PM2.523070114","2023-07-01",14,26,1,"µg/m³",148,"San Pedro"
"148PM2.523070115","2023-07-01",15,24,1,"µg/m³",148,"San Pedro"
"148PM2.523070116","2023-07-01",16,25,1,"µg/m³",148,"San Pedro"
"148PM2.523070117","2023-07-01",17,16,1,"µg/m³",148,"San Pedro"
"148PM2.523070118","2023-07-01",18,11,1,"µg/m³",148,"San Pedro"
"148PM2.523070119","2023-07-01",19,8,1,"µg/m³",148,"San Pedro"
"148PM2.523070120","2023-07-01",20,4,1,"µg/m³",148,"San Pedro"
"148PM2.523070121","2023-07-01",21,2,1,"µg/m³",148,"San Pedro"
"148PM2.523070122","2023-07-01",22,6,1,"µg/m³",148,"San Pedro"
"148PM2.523070200","2023-07-02",0,3,1,"µg/m³",148,"San Pedro"
"148PM2.523070202","2023-07-02",2,3,1,"µg/m³",148,"San Pedro"
"148PM2.523070203","2023-07-02",3,4,1,"µg/m³",148,"San Pedro"
"148PM2.523070204","2023-07-02",4,6,1,"µg/m³",148,"San Pedro"
"148PM2.523070205","2023-07-02",5,7,1,"µg/m³",148,"San Pedro"
"148PM2.523070207","2023-07-02",7,12,1,"µg/m³",148,"San Pedro"
"148PM2.523070208","2023-07-02",8,12,1,"µg/m³",148,"San Pedro"
"148PM2.523070209","2023-07-02",9,17,1,"µg/m³",148,"San Pedro"
"148PM2.523070210","2023-07-02",10,15,1,"µg/m³",148,"San Pedro"
"148PM2.523070211","2023-07-02",11,30,1,"µg/m³",148,"San Pedro"
"148PM2.523070212","2023-07-02",12,21,1,"µg/m³",148,"San Pedro"
"148PM2.523070213","2023-07-02",13,30,1,"µg/m³",148,"San Pedro"
"148PM2.523070214","2023-07-02",14,30,1,"µg/m³",148,"San Pedro"
"148PM2.523070215","2023-07-02",15,26,1,"µg/m³",148,"San Pedro"
"148PM2.523070216","2023-07-02",16,17,1,"µg/m³",148,"San Pedro"
"148PM2.523070217","2023-07-02",17,7,1,"µg/m³",148,"San Pedro"
"148PM2.523070219","2023-07-02",19,2,1,"µg/m³",148,"San Pedro"
"148PM2.523070220","2023-07-02",20,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070221","2023-07-02",21,13,1,"µg/m³",148,"San Pedro"
"148PM2.523070222","2023-07-02",22,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070223","2023-07-02",23,15,1,"µg/m³",148,"San Pedro"
"148PM2.523070300","2023-07-03",0,8,1,"µg/m³",148,"San Pedro"
"148PM2.523070301","2023-07-03",1,6,1,"µg/m³",148,"San Pedro"
"148PM2.523070302","2023-07-03",2,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070304","2023-07-03",4,8,1,"µg/m³",148,"San Pedro"
"148PM2.523070305","2023-07-03",5,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070306","2023-07-03",6,20,1,"µg/m³",148,"San Pedro"
"148PM2.523070307","2023-07-03",7,18,1,"µg/m³",148,"San Pedro"
"148PM2.523070308","2023-07-03",8,23,1,"µg/m³",148,"San Pedro"
"148PM2.523070309","2023-07-03",9,31,1,"µg/m³",148,"San Pedro"
"148PM2.523070310","2023-07-03",10,28,1,"µg/m³",148,"San Pedro"
"148PM2.523070311","2023-07-03",11,38,1,"µg/m³",148,"San Pedro"
"148PM2.523070312","2023-07-03",12,42,1,"µg/m³",148,"San Pedro"
"148PM2.523070313","2023-07-03",13,31,1,"µg/m³",148,"San Pedro"
"148PM2.523070314","2023-07-03",14,37,1,"µg/m³",148,"San Pedro"
"148PM2.523070315","2023-07-03",15,31,1,"µg/m³",148,"San Pedro"
"148PM2.523070316","2023-07-03",16,11,1,"µg/m³",148,"San Pedro"
"148PM2.523070317","2023-07-03",17,19,1,"µg/m³",148,"San Pedro"
"148PM2.523070318","2023-07-03",18,18,1,"µg/m³",148,"San Pedro"
"148PM2.523070319","2023-07-03",19,15,1,"µg/m³",148,"San Pedro"
"148PM2.523070320","2023-07-03",20,5,1,"µg/m³",148,"San Pedro"
"148PM2.523070321","2023-07-03",21,15,1,"µg/m³",148,"San Pedro"
"148PM2.523070322","2023-07-03",22,8,1,"µg/m³",148,"San Pedro"
"148PM2.523070323","2023-07-03",23,17,1,"µg/m³",148,"San Pedro"
"148PM2.523070400","2023-07-04",0,4,1,"µg/m³",148,"San Pedro"
"148PM2.523070401","2023-07-04",1,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070402","2023-07-04",2,7,1,"µg/m³",148,"San Pedro"
"148PM2.523070403","2023-07-04",3,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070404","2023-07-04",4,13,1,"µg/m³",148,"San Pedro"
"148PM2.523070405","2023-07-04",5,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070406","2023-07-04",6,15,1,"µg/m³",148,"San Pedro"
"148PM2.523070407","2023-07-04",7,12,1,"µg/m³",148,"San Pedro"
"148PM2.523070408","2023-07-04",8,21,1,"µg/m³",148,"San Pedro"
"148PM2.523070409","2023-07-04",9,21,1,"µg/m³",148,"San Pedro"
"148PM2.523070410","2023-07-04",10,20,1,"µg/m³",148,"San Pedro"
"148PM2.523070411","2023-07-04",11,35,1,"µg/m³",148,"San Pedro"
"148PM2.523070412","2023-07-04",12,32,1,"µg/m³",148,"San Pedro"
"148PM2.523070413","2023-07-04",13,37,1,"µg/m³",148,"San Pedro"
"148PM2.523070414","2023-07-04",14,32,1,"µg/m³",148,"San Pedro"
"148PM2.523070415","2023-07-04",15,25,1,"µg/m³",148,"San Pedro"
"148PM2.523070416","2023-07-04",16,19,1,"µg/m³",148,"San Pedro"
"148PM2.523070417","2023-07-04",17,21,1,"µg/m³",148,"San Pedro"
"148PM2.523070418","2023-07-04",18,11,1,"µg/m³",148,"San Pedro"
"148PM2.523070419","2023-07-04",19,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070420","2023-07-04",20,12,1,"µg/m³",148,"San Pedro"
"148PM2.523070421","2023-07-04",21,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070422","2023-07-04",22,22,1,"µg/m³",148,"San Pedro"
"148PM2.523070423","2023-07-04",23,3,1,"µg/m³",148,"San Pedro"
"148PM2.523070500","2023-07-05",0,3,1,"µg/m³",148,"San Pedro"
"148PM2.523070501","2023-07-05",1,4,1,"µg/m³",148,"San Pedro"
"148PM2.523070502","2023-07-05",2,6,1,"µg/m³",148,"San Pedro"
"148PM2.523070503","2023-07-05",3,7,1,"µg/m³",148,"San Pedro"
"148PM2.523070504","2023-07-05",4,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070505","2023-07-05",5,7,1,"µg/m³",148,"San Pedro"
"148PM2.523070506","2023-07-05",6,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070507","2023-07-05",7,12,1,"µg/m³",148,"San Pedro"
"148PM2.523070508","2023-07-05",8,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070509","2023-07-05",9,17,1,"µg/m³",148,"San Pedro"
"148PM2.523070510","2023-07-05",10,15,1,"µg/m³",148,"San Pedro"
"148PM2.523070511","2023-07-05",11,25,1,"µg/m³",148,"San Pedro"
"148PM2.523070512","2023-07-05",12,28,1,"µg/m³",148,"San Pedro"
"148PM2.523070513","2023-07-05",13,27,1,"µg/m³",148,"San Pedro"
"148PM2.523070514","2023-07-05",14,21,1,"µg/m³",148,"San Pedro"
"148PM2.523070515","2023-07-05",15,24,1,"µg/m³",148,"San Pedro"
"148PM2.523070516","2023-07-05",16,19,1,"µg/m³",148,"San Pedro"
"148PM2.523070517","2023-07-05",17,13,1,"µg/m³",148,"San Pedro"
"148PM2.523070518","2023-07-05",18,16,1,"µg/m³",148,"San Pedro"
"148PM2.523070519","2023-07-05",19,17,1,"µg/m³",148,"San Pedro"
"148PM2.523070520","2023-07-05",20,4,1,"µg/m³",148,"San Pedro"
"148PM2.523070602","2023-07-06",2,4,1,"µg/m³",148,"San Pedro"
"148PM2.523070603","2023-07-06",3,2,1,"µg/m³",148,"San Pedro"
"148PM2.523070604","2023-07-06",4,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070605","2023-07-06",5,8,1,"µg/m³",148,"San Pedro"
"148PM2.523070606","2023-07-06",6,15,1,"µg/m³",148,"San Pedro"
"148PM2.523070607","2023-07-06",7,13,1,"µg/m³",148,"San Pedro"
"148PM2.523070608","2023-07-06",8,21,1,"µg/m³",148,"San Pedro"
"148PM2.523070609","2023-07-06",9,27,1,"µg/m³",148,"San Pedro"
"148PM2.523070610","2023-07-06",10,20,1,"µg/m³",148,"San Pedro"
"148PM2.523070611","2023-07-06",11,29,1,"µg/m³",148,"San Pedro"
"148PM2.523070612","2023-07-06",12,24,1,"µg/m³",148,"San Pedro"
"148PM2.523070613","2023-07-06",13,25,1,"µg/m³",148,"San Pedro"
"148PM2.523070614","2023-07-06",14,29,1,"µg/m³",148,"San Pedro"
"148PM2.523070615","2023-07-06",15,31,1,"µg/m³",148,"San Pedro"
"148PM2.523070616","2023-07-06",16,29,1,"µg/m³",148,"San Pedro"
"148PM2.523070617","2023-07-06",17,27,1,"µg/m³",148,"San Pedro"
"148PM2.523070618","2023-07-06",18,8,1,"µg/m³",148,"San Pedro"
"148PM2.523070623","2023-07-06",23,4,1,"µg/m³",148,"San Pedro"
"148PM2.523070700","2023-07-07",0,4,1,"µg/m³",148,"San Pedro"
"148PM2.523070701","2023-07-07",1,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070702","2023-07-07",2,16,1,"µg/m³",148,"San Pedro"
"148PM2.523070703","2023-07-07",3,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070704","2023-07-07",4,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070705","2023-07-07",5,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070706","2023-07-07",6,13,1,"µg/m³",148,"San Pedro"
"148PM2.523070707","2023-07-07",7,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070708","2023-07-07",8,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070709","2023-07-07",9,15,1,"µg/m³",148,"San Pedro"
"148PM2.523070710","2023-07-07",10,23,1,"µg/m³",148,"San Pedro"
"148PM2.523070711","2023-07-07",11,24,1,"µg/m³",148,"San Pedro"
"148PM2.523070712","2023-07-07",12,17,1,"µg/m³",148,"San Pedro"
"148PM2.523070713","2023-07-07",13,17,1,"µg/m³",148,"San Pedro"
"148PM2.523070714","2023-07-07",14,11,1,"µg/m³",148,"San Pedro"
"148PM2.523070715","2023-07-07",15,13,1,"µg/m³",148,"San Pedro"
"148PM2.523070716","2023-07-07",16,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070717","2023-07-07",17,13,1,"µg/m³",148,"San Pedro"
"148PM2.523070718","2023-07-07",18,7,1,"µg/m³",148,"San Pedro"
"148PM2.523070719","2023-07-07",19,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070720","2023-07-07",20,7,1,"µg/m³",148,"San Pedro"
"148PM2.523070721","2023-07-07",21,6,1,"µg/m³",148,"San Pedro"
"148PM2.523070722","2023-07-07",22,6,1,"µg/m³",148,"San Pedro"
"148PM2.523070723","2023-07-07",23,4,1,"µg/m³",148,"San Pedro"
"148PM2.523070800","2023-07-08",0,6,1,"µg/m³",148,"San Pedro"
"148PM2.523070801","2023-07-08",1,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070802","2023-07-08",2,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070803","2023-07-08",3,13,1,"µg/m³",148,"San Pedro"
"148PM2.523070804","2023-07-08",4,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070805","2023-07-08",5,12,1,"µg/m³",148,"San Pedro"
"148PM2.523070806","2023-07-08",6,16,1,"µg/m³",148,"San Pedro"
"148PM2.523070807","2023-07-08",7,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070808","2023-07-08",8,18,1,"µg/m³",148,"San Pedro"
"148PM2.523070809","2023-07-08",9,21,1,"µg/m³",148,"San Pedro"
"148PM2.523070810","2023-07-08",10,23,1,"µg/m³",148,"San Pedro"
"148PM2.523070811","2023-07-08",11,28,1,"µg/m³",148,"San Pedro"
"148PM2.523070812","2023-07-08",12,29,1,"µg/m³",148,"San Pedro"
"148PM2.523070813","2023-07-08",13,27,1,"µg/m³",148,"San Pedro"
"148PM2.523070814","2023-07-08",14,28,1,"µg/m³",148,"San Pedro"
"148PM2.523070815","2023-07-08",15,22,1,"µg/m³",148,"San Pedro"
"148PM2.523070816","2023-07-08",16,19,1,"µg/m³",148,"San Pedro"
"148PM2.523070817","2023-07-08",17,8,1,"µg/m³",148,"San Pedro"
"148PM2.523070818","2023-07-08",18,11,1,"µg/m³",148,"San Pedro"
"148PM2.523070819","2023-07-08",19,6,1,"µg/m³",148,"San Pedro"
"148PM2.523070820","2023-07-08",20,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070821","2023-07-08",21,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070822","2023-07-08",22,19,1,"µg/m³",148,"San Pedro"
"148PM2.523070823","2023-07-08",23,22,1,"µg/m³",148,"San Pedro"
"148PM2.523070900","2023-07-09",0,16,1,"µg/m³",148,"San Pedro"
"148PM2.523070901","2023-07-09",1,13,1,"µg/m³",148,"San Pedro"
"148PM2.523070902","2023-07-09",2,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070903","2023-07-09",3,7,1,"µg/m³",148,"San Pedro"
"148PM2.523070904","2023-07-09",4,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070905","2023-07-09",5,9,1,"µg/m³",148,"San Pedro"
"148PM2.523070907","2023-07-09",7,14,1,"µg/m³",148,"San Pedro"
"148PM2.523070908","2023-07-09",8,21,1,"µg/m³",148,"San Pedro"
"148PM2.523070909","2023-07-09",9,19,1,"µg/m³",148,"San Pedro"
"148PM2.523070910","2023-07-09",10,24,1,"µg/m³",148,"San Pedro"
"148PM2.523070911","2023-07-09",11,29,1,"µg/m³",148,"San Pedro"
"148PM2.523070912","2023-07-09",12,29,1,"µg/m³",148,"San Pedro"
"148PM2.523070913","2023-07-09",13,35,1,"µg/m³",148,"San Pedro"
"148PM2.523070914","2023-07-09",14,27,1,"µg/m³",148,"San Pedro"
"148PM2.523070915","2023-07-09",15,35,1,"µg/m³",148,"San Pedro"
"148PM2.523070916","2023-07-09",16,32,1,"µg/m³",148,"San Pedro"
"148PM2.523070917","2023-07-09",17,30,1,"µg/m³",148,"San Pedro"
"148PM2.523070918","2023-07-09",18,20,1,"µg/m³",148,"San Pedro"
"148PM2.523070919","2023-07-09",19,12,1,"µg/m³",148,"San Pedro"
"148PM2.523070920","2023-07-09",20,8,1,"µg/m³",148,"San Pedro"
"148PM2.523070921","2023-07-09",21,10,1,"µg/m³",148,"San Pedro"
"148PM2.523070922","2023-07-09",22,11,1,"µg/m³",148,"San Pedro"
"148PM2.523070923","2023-07-09",23,12,1,"µg/m³",148,"San Pedro"
"148PM2.523071000","2023-07-10",0,12,1,"µg/m³",148,"San Pedro"
"148PM2.523071001","2023-07-10",1,11,1,"µg/m³",148,"San Pedro"
"148PM2.523071003","2023-07-10",3,11,1,"µg/m³",148,"San Pedro"
"148PM2.523071004","2023-07-10",4,14,1,"µg/m³",148,"San Pedro"
"148PM2.523071005","2023-07-10",5,15,1,"µg/m³",148,"San Pedro"
"148PM2.523071006","2023-07-10",6,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071007","2023-07-10",7,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071008","2023-07-10",8,19,1,"µg/m³",148,"San Pedro"
"148PM2.523071009","2023-07-10",9,30,1,"µg/m³",148,"San Pedro"
"148PM2.523071010","2023-07-10",10,31,1,"µg/m³",148,"San Pedro"
"148PM2.523071011","2023-07-10",11,34,1,"µg/m³",148,"San Pedro"
"148PM2.523071012","2023-07-10",12,28,1,"µg/m³",148,"San Pedro"
"148PM2.523071013","2023-07-10",13,25,1,"µg/m³",148,"San Pedro"
"148PM2.523071014","2023-07-10",14,36,1,"µg/m³",148,"San Pedro"
"148PM2.523071015","2023-07-10",15,33,1,"µg/m³",148,"San Pedro"
"148PM2.523071016","2023-07-10",16,17,1,"µg/m³",148,"San Pedro"
"148PM2.523071017","2023-07-10",17,17,1,"µg/m³",148,"San Pedro"
"148PM2.523071018","2023-07-10",18,13,1,"µg/m³",148,"San Pedro"
"148PM2.523071019","2023-07-10",19,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071020","2023-07-10",20,12,1,"µg/m³",148,"San Pedro"
"148PM2.523071022","2023-07-10",22,6,1,"µg/m³",148,"San Pedro"
"148PM2.523071023","2023-07-10",23,9,1,"µg/m³",148,"San Pedro"
"148PM2.523071100","2023-07-11",0,8,1,"µg/m³",148,"San Pedro"
"148PM2.523071101","2023-07-11",1,10,1,"µg/m³",148,"San Pedro"
"148PM2.523071102","2023-07-11",2,2,1,"µg/m³",148,"San Pedro"
"148PM2.523071103","2023-07-11",3,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071104","2023-07-11",4,22,1,"µg/m³",148,"San Pedro"
"148PM2.523071105","2023-07-11",5,18,1,"µg/m³",148,"San Pedro"
"148PM2.523071106","2023-07-11",6,22,1,"µg/m³",148,"San Pedro"
"148PM2.523071107","2023-07-11",7,22,1,"µg/m³",148,"San Pedro"
"148PM2.523071109","2023-07-11",9,30,1,"µg/m³",148,"San Pedro"
"148PM2.523071110","2023-07-11",10,37,1,"µg/m³",148,"San Pedro"
"148PM2.523071111","2023-07-11",11,39,1,"µg/m³",148,"San Pedro"
"148PM2.523071112","2023-07-11",12,38,1,"µg/m³",148,"San Pedro"
"148PM2.523071113","2023-07-11",13,36,1,"µg/m³",148,"San Pedro"
"148PM2.523071114","2023-07-11",14,39,1,"µg/m³",148,"San Pedro"
"148PM2.523071115","2023-07-11",15,37,1,"µg/m³",148,"San Pedro"
"148PM2.523071116","2023-07-11",16,50,1,"µg/m³",148,"San Pedro"
"148PM2.523071117","2023-07-11",17,31,1,"µg/m³",148,"San Pedro"
"148PM2.523071118","2023-07-11",18,13,1,"µg/m³",148,"San Pedro"
"148PM2.523071119","2023-07-11",19,13,1,"µg/m³",148,"San Pedro"
"148PM2.523071120","2023-07-11",20,5,1,"µg/m³",148,"San Pedro"
"148PM2.523071121","2023-07-11",21,4,1,"µg/m³",148,"San Pedro"
"148PM2.523071122","2023-07-11",22,7,1,"µg/m³",148,"San Pedro"
"148PM2.523071123","2023-07-11",23,3,1,"µg/m³",148,"San Pedro"
"148PM2.523071200","2023-07-12",0,9,1,"µg/m³",148,"San Pedro"
"148PM2.523071201","2023-07-12",1,10,1,"µg/m³",148,"San Pedro"
"148PM2.523071202","2023-07-12",2,2,1,"µg/m³",148,"San Pedro"
"148PM2.523071203","2023-07-12",3,10,1,"µg/m³",148,"San Pedro"
"148PM2.523071204","2023-07-12",4,12,1,"µg/m³",148,"San Pedro"
"148PM2.523071205","2023-07-12",5,13,1,"µg/m³",148,"San Pedro"
"148PM2.523071206","2023-07-12",6,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071207","2023-07-12",7,18,1,"µg/m³",148,"San Pedro"
"148PM2.523071208","2023-07-12",8,18,1,"µg/m³",148,"San Pedro"
"148PM2.523071209","2023-07-12",9,26,1,"µg/m³",148,"San Pedro"
"148PM2.523071210","2023-07-12",10,40,1,"µg/m³",148,"San Pedro"
"148PM2.523071211","2023-07-12",11,39,1,"µg/m³",148,"San Pedro"
"148PM2.523071212","2023-07-12",12,42,1,"µg/m³",148,"San Pedro"
"148PM2.523071213","2023-07-12",13,40,1,"µg/m³",148,"San Pedro"
"148PM2.523071214","2023-07-12",14,31,1,"µg/m³",148,"San Pedro"
"148PM2.523071215","2023-07-12",15,38,1,"µg/m³",148,"San Pedro"
"148PM2.523071216","2023-07-12",16,36,1,"µg/m³",148,"San Pedro"
"148PM2.523071217","2023-07-12",17,27,1,"µg/m³",148,"San Pedro"
"148PM2.523071218","2023-07-12",18,19,1,"µg/m³",148,"San Pedro"
"148PM2.523071219","2023-07-12",19,11,1,"µg/m³",148,"San Pedro"
"148PM2.523071220","2023-07-12",20,3,1,"µg/m³",148,"San Pedro"
"148PM2.523071221","2023-07-12",21,3,1,"µg/m³",148,"San Pedro"
"148PM2.523071222","2023-07-12",22,11,1,"µg/m³",148,"San Pedro"
"148PM2.523071223","2023-07-12",23,6,1,"µg/m³",148,"San Pedro"
"148PM2.523071300","2023-07-13",0,10,1,"µg/m³",148,"San Pedro"
"148PM2.523071301","2023-07-13",1,9,1,"µg/m³",148,"San Pedro"
"148PM2.523071302","2023-07-13",2,12,1,"µg/m³",148,"San Pedro"
"148PM2.523071303","2023-07-13",3,11,1,"µg/m³",148,"San Pedro"
"148PM2.523071304","2023-07-13",4,13,1,"µg/m³",148,"San Pedro"
"148PM2.523071305","2023-07-13",5,9,1,"µg/m³",148,"San Pedro"
"148PM2.523071306","2023-07-13",6,11,1,"µg/m³",148,"San Pedro"
"148PM2.523071307","2023-07-13",7,14,1,"µg/m³",148,"San Pedro"
"148PM2.523071308","2023-07-13",8,14,1,"µg/m³",148,"San Pedro"
"148PM2.523071309","2023-07-13",9,30,1,"µg/m³",148,"San Pedro"
"148PM2.523071310","2023-07-13",10,32,1,"µg/m³",148,"San Pedro"
"148PM2.523071311","2023-07-13",11,30,1,"µg/m³",148,"San Pedro"
"148PM2.523071312","2023-07-13",12,33,1,"µg/m³",148,"San Pedro"
"148PM2.523071313","2023-07-13",13,30,1,"µg/m³",148,"San Pedro"
"148PM2.523071314","2023-07-13",14,33,1,"µg/m³",148,"San Pedro"
"148PM2.523071315","2023-07-13",15,31,1,"µg/m³",148,"San Pedro"
"148PM2.523071316","2023-07-13",16,24,1,"µg/m³",148,"San Pedro"
"148PM2.523071317","2023-07-13",17,17,1,"µg/m³",148,"San Pedro"
"148PM2.523071318","2023-07-13",18,10,1,"µg/m³",148,"San Pedro"
"148PM2.523071319","2023-07-13",19,13,1,"µg/m³",148,"San Pedro"
"148PM2.523071320","2023-07-13",20,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071321","2023-07-13",21,7,1,"µg/m³",148,"San Pedro"
"148PM2.523071322","2023-07-13",22,9,1,"µg/m³",148,"San Pedro"
"148PM2.523071323","2023-07-13",23,8,1,"µg/m³",148,"San Pedro"
"148PM2.523071400","2023-07-14",0,8,1,"µg/m³",148,"San Pedro"
"148PM2.523071401","2023-07-14",1,9,1,"µg/m³",148,"San Pedro"
"148PM2.523071402","2023-07-14",2,5,1,"µg/m³",148,"San Pedro"
"148PM2.523071403","2023-07-14",3,10,1,"µg/m³",148,"San Pedro"
"148PM2.523071404","2023-07-14",4,13,1,"µg/m³",148,"San Pedro"
"148PM2.523071405","2023-07-14",5,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071406","2023-07-14",6,15,1,"µg/m³",148,"San Pedro"
"148PM2.523071407","2023-07-14",7,17,1,"µg/m³",148,"San Pedro"
"148PM2.523071408","2023-07-14",8,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071409","2023-07-14",9,33,1,"µg/m³",148,"San Pedro"
"148PM2.523071410","2023-07-14",10,37,1,"µg/m³",148,"San Pedro"
"148PM2.523071411","2023-07-14",11,34,1,"µg/m³",148,"San Pedro"
"148PM2.523071412","2023-07-14",12,33,1,"µg/m³",148,"San Pedro"
"148PM2.523071413","2023-07-14",13,35,1,"µg/m³",148,"San Pedro"
"148PM2.523071414","2023-07-14",14,46,1,"µg/m³",148,"San Pedro"
"148PM2.523071415","2023-07-14",15,44,1,"µg/m³",148,"San Pedro"
"148PM2.523071416","2023-07-14",16,35,1,"µg/m³",148,"San Pedro"
"148PM2.523071417","2023-07-14",17,27,1,"µg/m³",148,"San Pedro"
"148PM2.523071418","2023-07-14",18,17,1,"µg/m³",148,"San Pedro"
"148PM2.523071419","2023-07-14",19,17,1,"µg/m³",148,"San Pedro"
"148PM2.523071420","2023-07-14",20,12,1,"µg/m³",148,"San Pedro"
"148PM2.523071421","2023-07-14",21,8,1,"µg/m³",148,"San Pedro"
"148PM2.523071422","2023-07-14",22,9,1,"µg/m³",148,"San Pedro"
"148PM2.523071423","2023-07-14",23,8,1,"µg/m³",148,"San Pedro"
"148PM2.523071500","2023-07-15",0,7,1,"µg/m³",148,"San Pedro"
"148PM2.523071501","2023-07-15",1,7,1,"µg/m³",148,"San Pedro"
"148PM2.523071502","2023-07-15",2,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071503","2023-07-15",3,11,1,"µg/m³",148,"San Pedro"
"148PM2.523071504","2023-07-15",4,10,1,"µg/m³",148,"San Pedro"
"148PM2.523071505","2023-07-15",5,15,1,"µg/m³",148,"San Pedro"
"148PM2.523071506","2023-07-15",6,16,1,"µg/m³",148,"San Pedro"
"148PM2.523071507","2023-07-15",7,15,1,"µg/m³",148,"San Pedro"
"148PM2.523071508","2023-07-15",8,18,1,"µg/m³",148,"San Pedro"
"148PM2.523071509","2023-07-15",9,27,1,"µg/m³",148,"San Pedro"
"148PM2.523071510","2023-07-15",10,31,1,"µg/m³",148,"San Pedro"
"148PM2.523071511","2023-07-15",11,35,1,"µg/m³",148,"San Pedro"
"148PM2.523071512","2023-07-15",12,37,1,"µg/m³",148,"San Pedro"
"148PM2.523071513","2023-07-15",13,33,1,"µg/m³",148,"San Pedro"
"148PM2.523071514","2023-07-15",14,45,1,"µg/m³",148,"San Pedro"
"148PM2.523071515","2023-07-15",15,37,1,"µg/m³",148,"San Pedro"
"148PM2.523071516","2023-07-15",16,31,1,"µg/m³",148,"San Pedro"
"148PM2.523071517","2023-07-15",17,26,1,"µg/m³",148,"San Pedro"
"148PM2.523071518","2023-07-15",18,17,1,"µg/m³",148,"San Pedro"
"148PM2.523071519","2023-07-15",19,20,1,"µg/m³",148,"San Pedro"
"148PM2.523071520","2023-07-15",20,11,1,"µg/m³",148,"San Pedro"
"148PM2.523071521","2023-07-15",21,8,1,"µg/m³",148,"San Pedro"
"148PM2.523071522","2023-07-15",22,7,1,"µg/m³",148,"San Pedro"
"148PM2.523071523","2023-07-15",23,11,1,"µg/m³",148,"San Pedro"
"148PM2.523071600","2023-07-16",0,8,1,"µg/m³",148,"San Pedro"
"148PM2.523071601","2023-07-16",1,15,1,"µg/m³",148,"San Pedro"
"148PM2.523071602","2023-07-16",2,14,1,"µg/m³",148,"San Pedro"
"148PM2.523071603","2023-07-16",3,7,1,"µg/m³",148,"San Pedro"
"148PM2.523071604","2023-07-16",4,15,1,"µg/m³",148,"San Pedro"
"148PM2.523071605","2023-07-16",5,21,1,"µg/m³",148,"San Pedro"
"148PM2.523071606","2023-07-16",6,18,1,"µg/m³",148,"San Pedro"
"148PM2.523071607","2023-07-16",7,23,1,"µg/m³",148,"San Pedro"
"148PM2.523071608","2023-07-16",8,25,1,"µg/m³",148,"San Pedro"
"148PM2.523071609","2023-07-16",9,28,1,"µg/m³",148,"San Pedro"
"148PM2.523071610","2023-07-16",10,36,1,"µg/m³",148,"San Pedro"
"148PM2.523071611","2023-07-16",11,39,1,"µg/m³",148,"San Pedro"
"148PM2.523071612","2023-07-16",12,38,1,"µg/m³",148,"San Pedro"
"148PM2.523071613","2023-07-16",13,31,1,"µg/m³",148,"San Pedro"
"148PM2.523071614","2023-07-16",14,29,1,"µg/m³",148,"San Pedro"
