"id","date","hour","value","valid","unit","station_id","station_name"
"102TMP23010100","2023-01-01",0,16.163,1,"°C",102,"Centro"
"102TMP23010101","2023-01-01",1,15.196,1,"°C",102,"Centro"
"102TMP23010102","2023-01-01",2,14.803,1,"°C",102,"Centro"
"102TMP23010103","2023-01-01",3,14.355,1,"°C",102,"Centro"
"102TMP23010104","2023-01-01",4,13.985,1,"°C",102,"Centro"
"102TMP23010105","2023-01-01",5,13.614,1,"°C",102,"Centro"
"102TMP23010106","2023-01-01",6,13.285,1,"°C",102,"Centro"
"102TMP23010107","2023-01-01",7,12.824,1,"°C",102,"Centro"
"102TMP23010108","2023-01-01",8,12.658,1,"°C",102,"Centro"
"102TMP23010109","2023-01-01",9,13.416,1,"°C",102,"Centro"
"102TMP23010110","2023-01-01",10,15.349,1,"°C",102,"Centro"
"102TMP23010111","2023-01-01",11,17.164,1,"°C",102,"Centro"
"102TMP23010112","2023-01-01",12,18.894,1,"°C",102,"Centro"
"102TMP23010113","2023-01-01",13,20.464,1,"°C",102,"Centro"
"102TMP23010114","2023-01-01",14,21.632,1,"°C",102,"Centro"
"102TMP23010115","2023-01-01",15,22.252,1,"°C",102,"Centro"
"102TMP23010116","2023-01-01",16,23.128,1,"°C",102,"Centro"
"102TMP23010117","2023-01-01",17,23.692,1,"°C",102,"Centro"
"102TMP23010118","2023-01-01",18,23.591,1,"°C",102,"Centro"
"102TMP23010119","2023-01-01",19,22.626,1,"°C",102,"Centro"
"102TMP23010120","2023-01-01",20,21.513,1,"°C",102,"Centro"
"102TMP23010121","2023-01-01",21,20.337,1,"°C",102,"Centro"
"102TMP23010122","2023-01-01",22,19.392,1,"°C",102,"Centro"
"102TMP23010123","2023-01-01",23,18.273,1,"°C",102,"Centro"
"102TMP23010200","2023-01-02",0,17.566,1,"°C",102,"Centro"
"102TMP23010201","2023-01-02",1,16.956,1,"°C",102,"Centro"
"102TMP23010202","2023-01-02",2,16.211,1,"°C",102,"Centro"
"102TMP23010203","2023-01-02",3,15.552,1,"°C",102,"Centro"
"102TMP23010204","2023-01-02",4,14.887,1,"°C",102,"Centro"
"102TMP23010205","2023-01-02",5,14.841,1,"°C",102,"Centro"
"102TMP23010206","2023-01-02",6,13.976,1,"°C",102,"Centro"
"102TMP23010207","2023-01-02",7,14.325,1,"°C",102,"Centro"
"102TMP23010208","2023-01-02",8,13.795,1,"°C",102,"Centro"
"102TMP23010209","2023-01-02",9,15.079,1,"°C",102,"Centro"
"102TMP23010210","2023-01-02",10,16.47,1,"°C",102,"Centro"
"102TMP23010211","2023-01-02",11,18.013,1,"°C",102,"Centro"
"102TMP23010212","2023-01-02",12,19.688,1,"°C",102,"Centro"
"102TMP23010213","2023-01-02",13,20.982,1,"°C",102,"Centro"
"102TMP23010214","2023-01-02",14,21.43,1,"°C",102,"Centro"
"102TMP23010215","2023-01-02",15,21.529,1,"°C",102,"Centro"
"102TMP23010216","2023-01-02",16,21.689,1,"°C",102,"Centro"
"102TMP23010217","2023-01-02",17,21.827,1,"°C",102,"Centro"
"102TMP23010218","2023-01-02",18,21.585,1,"°C",102,"Centro"
"102TMP23010219","2023-01-02",19,20.768,1,"°C",102,"Centro"
"102TMP23010220","2023-01-02",20,20.155,1,"°C",102,"Centro"
"102TMP23010221","2023-01-02",21,19.721,1,"°C",102,"Centro"
"102TMP23010222","2023-01-02",22,18.948,1,"°C",102,"Centro"
"102TMP23010223","2023-01-02",23,18.541,1,"°C",102,"Centro"
"102TMP23010300","2023-01-03",0,18.298,1,"°C",102,"Centro"
"102TMP23010301","2023-01-03",1,17.084,1,"°C",102,"Centro"
"102TMP23010302","2023-01-03",2,15.996,1,"°C",102,"Centro"
"102TMP23010303","2023-01-03",3,15.575,1,"°C",102,"Centro"
"102TMP23010304","2023-01-03",4,14.877,1,"°C",102,"Centro"
"102TMP23010305","2023-01-03",5,14.006,1,"°C",102,"Centro"
"102TMP23010306","2023-01-03",6,13.735,1,"°C",102,"Centro"
"102TMP23010307","2023-01-03",7,13.508,1,"°C",102,"Centro"
"102TMP23010308","2023-01-03",8,13.208,1,"°C",102,"Centro"
"102TMP23010309","2023-01-03",9,14.045,1,"°C",102,"Centro"
"102TMP23010310","2023-01-03",10,15.433,1,"°C",102,"Centro"
"102TMP23010311","2023-01-03",11,17.24,1,"°C",102,"Centro"
"102TMP23010312","2023-01-03",12,18.984,1,"°C",102,"Centro"
"102TMP23010313","2023-01-03",13,21.202,1,"°C",102,"Centro"
"102TMP23010314","2023-01-03",14,23.19,1,"°C",102,"Centro"
"102TMP23010315","2023-01-03",15,24.182,1,"°C",102,"Centro"
"102TMP23010316","2023-01-03",16,24.377,1,"°C",102,"Centro"
"102TMP23010317","2023-01-03",17,24.413,1,"°C",102,"Centro"
"102TMP23010318","2023-01-03",18,23.991,1,"°C",102,"Centro"
"102TMP23010319","2023-01-03",19,23.224,1,"°C",102,"Centro"
"102TMP23010320","2023-01-03",20,22.153,1,"°C",102,"Centro"
"102TMP23010321","2023-01-03",21,20.909,1,"°C",102,"Centro"
"102TMP23010322","2023-01-03",22,19.837,1,"°C",102,"Centro"
"102TMP23010323","2023-01-03",23,18.996,1,"°C",102,"Centro"
"102TMP23010400","2023-01-04",0,18.126,1,"°C",102,"Centro"
"102TMP23010401","2023-01-04",1,17.264,1,"°C",102,"Centro"
"102TMP23010402","2023-01-04",2,16.231,1,"°C",102,"Centro"
"102TMP23010403","2023-01-04",3,15.683,1,"°C",102,"Centro"
"102TMP23010404","2023-01-04",4,15.196,1,"°C",102,"Centro"
"102TMP23010405","2023-01-04",5,14.414,1,"°C",102,"Centro"
"102TMP23010406","2023-01-04",6,14.034,1,"°C",102,"Centro"
"102TMP23010407","2023-01-04",7,13.448,1,"°C",102,"Centro"
"102TMP23010408","2023-01-04",8,13.346,1,"°C",102,"Centro"
"102TMP23010409","2023-01-04",9,13.856,1,"°C",102,"Centro"
"102TMP23010410","2023-01-04",10,15.742,1,"°C",102,"Centro"
"102TMP23010411","2023-01-04",11,17.732,1,"°C",102,"Centro"
"102TMP23010412","2023-01-04",12,19.642,1,"°C",102,"Centro"
"102TMP23010413","2023-01-04",13,21.48,1,"°C",102,"Centro"
"102TMP23010414","2023-01-04",14,22.661,1,"°C",102,"Centro"
"102TMP23010415","2023-01-04",15,23.794,1,"°C",102,"Centro"
"102TMP23010416","2023-01-04",16,24.359,1,"°C",102,"Centro"
"102TMP23010417","2023-01-04",17,25.129,1,"°C",102,"Centro"
"102TMP23010418","2023-01-04",18,25.149,1,"°C",102,"Centro"
"102TMP23010419","2023-01-04",19,24.581,1,"°C",102,"Centro"
"102TMP23010420","2023-01-04",20,23.253,1,"°C",102,"Centro"
"102TMP23010421","2023-01-04",21,21.419,1,"°C",102,"Centro"
"102TMP23010422","2023-01-04",22,19.783,1,"°C",102,"Centro"
"102TMP23010423","2023-01-04",23,18.762,1,"°C",102,"Centro"
"102TMP23010500","2023-01-05",0,17.911,1,"°C",102,"Centro"
"102TMP23010501","2023-01-05",1,17.097,1,"°C",102,"Centro"
"102TMP23010502","2023-01-05",2,16.087,1,"°C",102,"Centro"
"102TMP23010503","2023-01-05",3,15.54,1,"°C",102,"Centro"
"102TMP23010504","2023-01-05",4,14.982,1,"°C",102,"Centro"
"102TMP23010505","2023-01-05",5,14.383,1,"°C",102,"Centro"
"102TMP23010506","2023-01-05",6,13.839,1,"°C",102,"Centro"
"102TMP23010507","2023-01-05",7,13.731,1,"°C",102,"Centro"
"102TMP23010508","2023-01-05",8,13.286,1,"°C",102,"Centro"
"102TMP23010509","2023-01-05",9,14.077,1,"°C",102,"Centro"
"102TMP23010510","2023-01-05",10,16.283,1,"°C",102,"Centro"
"102TMP23010511","2023-01-05",11,18.871,1,"°C",102,"Centro"
"102TMP23010512","2023-01-05",12,21.139,1,"°C",102,"Centro"
"102TMP23010513","2023-01-05",13,22.565,1,"°C",102,"Centro"
"102TMP23010514","2023-01-05",14,24.618,1,"°C",102,"Centro"
"102TMP23010515","2023-01-05",15,25.723,1,"°C",102,"Centro"
"102TMP23010516","2023-01-05",16,26.384,1,"°C",102,"Centro"
"102TMP23010517","2023-01-05",17,26.834,1,"°C",102,"Centro"
"102TMP23010518","2023-01-05",18,26.7,1,"°C",102,"Centro"
"102TMP23010519","2023-01-05",19,25.929,1,"°C",102,"Centro"
"102TMP23010520","2023-01-05",20,24.46,1,"°C",102,"Centro"
"102TMP23010521","2023-01-05",21,22.434,1,"°C",102,"Centro"
"102TMP23010522","2023-01-05",22,21.001,1,"°C",102,"Centro"
"102TMP23010523","2023-01-05",23,19.733,1,"°C",102,"Centro"
"102TMP23010600","2023-01-06",0,19.039,1,"°C",102,"Centro"
"102TMP23010601","2023-01-06",1,18.806,1,"°C",102,"Centro"
"102TMP23010602","2023-01-06",2,18.528,1,"°C",102,"Centro"
"102TMP23010603","2023-01-06",3,17.775,1,"°C",102,"Centro"
"102TMP23010604","2023-01-06",4,16.55,1,"°C",102,"Centro"
"102TMP23010605","2023-01-06",5,16.309,1,"°C",102,"Centro"
"102TMP23010606","2023-01-06",6,15.313,1,"°C",102,"Centro"
"102TMP23010607","2023-01-06",7,14.706,1,"°C",102,"Centro"
"102TMP23010608","2023-01-06",8,14.359,1,"°C",102,"Centro"
"102TMP23010609","2023-01-06",9,14.716,1,"°C",102,"Centro"
"102TMP23010610","2023-01-06",10,16.384,1,"°C",102,"Centro"
"102TMP23010611","2023-01-06",11,18.51,1,"°C",102,"Centro"
"102TMP23010612","2023-01-06",12,20.318,1,"°C",102,"Centro"
"102TMP23010613","2023-01-06",13,21.698,1,"°C",102,"Centro"
"102TMP23010614","2023-01-06",14,23.239,1,"°C",102,"Centro"
"102TMP23010615","2023-01-06",15,24.477,1,"°C",102,"Centro"
"102TMP23010616","2023-01-06",16,25.462,1,"°C",102,"Centro"
"102TMP23010617","2023-01-06",17,25.652,1,"°C",102,"Centro"
"102TMP23010618","2023-01-06",18,25.547,1,"°C",102,"Centro"
"102TMP23010619","2023-01-06",19,25.003,1,"°C",102,"Centro"
"102TMP23010620","2023-01-06",20,23.756,1,"°C",102,"Centro"
"102TMP23010621","2023-01-06",21,21.881,1,"°C",102,"Centro"
"102TMP23010622","2023-01-06",22,20.66,1,"°C",102,"Centro"
"102TMP23010623","2023-01-06",23,20.04,1,"°C",102,"Centro"
"102TMP23010700","2023-01-07",0,19.159,1,"°C",102,"Centro"
"102TMP23010701","2023-01-07",1,18.204,1,"°C",102,"Centro"
"102TMP23010702","2023-01-07",2,17.115,1,"°C",102,"Centro"
"102TMP23010703","2023-01-07",3,16.382,1,"°C",102,"Centro"
"102TMP23010704","2023-01-07",4,15.795,1,"°C",102,"Centro"
"102TMP23010705","2023-01-07",5,15.354,1,"°C",102,"Centro"
"102TMP23010706","2023-01-07",6,14.728,1,"°C",102,"Centro"
"102TMP23010707","2023-01-07",7,14.2,1,"°C",102,"Centro"
"102TMP23010708","2023-01-07",8,13.498,1,"°C",102,"Centro"
"102TMP23010709","2023-01-07",9,14.338,1,"°C",102,"Centro"
"102TMP23010710","2023-01-07",10,16.404,1,"°C",102,"Centro"
"102TMP23010711","2023-01-07",11,18.291,1,"°C",102,"Centro"
"102TMP23010712","2023-01-07",12,20.375,1,"°C",102,"Centro"
"102TMP23010713","2023-01-07",13,22.375,1,"°C",102,"Centro"
"102TMP23010714","2023-01-07",14,23.915,1,"°C",102,"Centro"
"102TMP23010715","2023-01-07",15,24.53,1,"°C",102,"Centro"
"102TMP23010716","2023-01-07",16,25.159,1,"°C",102,"Centro"
"102TMP23010717","2023-01-07",17,25.325,1,"°C",102,"Centro"
"102TMP23010718","2023-01-07",18,25.222,1,"°C",102,"Centro"
"102TMP23010719","2023-01-07",19,24.525,1,"°C",102,"Centro"
"102TMP23010720","2023-01-07",20,23.085,1,"°C",102,"Centro"
"102TMP23010721","2023-01-07",21,21.536,1,"°C",102,"Centro"
"102TMP23010722","2023-01-07",22,20.803,1,"°C",102,"Centro"
"102TMP23010723","2023-01-07",23,19.533,1,"°C",102,"Centro"
"102TMP23010800","2023-01-08",0,18.85,1,"°C",102,"Centro"
"102TMP23010801","2023-01-08",1,17.766,1,"°C",102,"Centro"
"102TMP23010802","2023-01-08",2,16.787,1,"°C",102,"Centro"
"102TMP23010803","2023-01-08",3,15.913,1,"°C",102,"Centro"
"102TMP23010804","2023-01-08",4,15.458,1,"°C",102,"Centro"
"102TMP23010805","2023-01-08",5,14.57,1,"°C",102,"Centro"
"102TMP23010806","2023-01-08",6,14.085,1,"°C",102,"Centro"
"102TMP23010807","2023-01-08",7,13.514,1,"°C",102,"Centro"
"102TMP23010808","2023-01-08",8,13.237,1,"°C",102,"Centro"
"102TMP23010809","2023-01-08",9,14.046,1,"°C",102,"Centro"
"102TMP23010810","2023-01-08",10,16.125,1,"°C",102,"Centro"
"102TMP23010811","2023-01-08",11,18.089,1,"°C",102,"Centro"
"102TMP23010812","2023-01-08",12,20.301,1,"°C",102,"Centro"
"102TMP23010813","2023-01-08",13,22.168,1,"°C",102,"Centro"
"102TMP23010814","2023-01-08",14,23.673,1,"°C",102,"Centro"
"102TMP23010815","2023-01-08",15,24.62,1,"°C",102,"Centro"
"102TMP23010816","2023-01-08",16,25.331,1,"°C",102,"Centro"
"102TMP23010817","2023-01-08",17,25.688,1,"°C",102,"Centro"
"102TMP23010818","2023-01-08",18,25.435,1,"°C",102,"Centro"
"102TMP23010819","2023-01-08",19,24.491,1,"°C",102,"Centro"
"102TMP23010820","2023-01-08",20,22.923,1,"°C",102,"Centro"
"102TMP23010821","2023-01-08",21,21.58,1,"°C",102,"Centro"
"102TMP23010822","2023-01-08",22,20.693,1,"°C",102,"Centro"
"102TMP23010823","2023-01-08",23,19.863,1,"°C",102,"Centro"
"102TMP23010900","2023-01-09",0,19.346,1,"°C",102,"Centro"
"102TMP23010901","2023-01-09",1,18.176,1,"°C",102,"Centro"
"102TMP23010902","2023-01-09",2,16.979,1,"°C",102,"Centro"
"102TMP23010903","2023-01-09",3,16.3,1,"°C",102,"Centro"
"102TMP23010904","2023-01-09",4,15.766,1,"°C",102,"Centro"
"102TMP23010905","2023-01-09",5,14.99,1,"°C",102,"Centro"
"102TMP23010906","2023-01-09",6,14.417,1,"°C",102,"Centro"
"102TMP23010907","2023-01-09",7,13.997,1,"°C",102,"Centro"
"102TMP23010908","2023-01-09",8,13.614,1,"°C",102,"Centro"
"102TMP23010909","2023-01-09",9,14.268,1,"°C",102,"Centro"
"102TMP23010910","2023-01-09",10,15.979,1,"°C",102,"Centro"
"102TMP23010911","2023-01-09",11,17.914,1,"°C",102,"Centro"
"102TMP23010912","2023-01-09",12,19.681,1,"°C",102,"Centro"
"102TMP23010913","2023-01-09",13,21.375,1,"°C",102,"Centro"
"102TMP23010914","2023-01-09",14,22.575,1,"°C",102,"Centro"
"102TMP23010915","2023-01-09",15,23.617,1,"°C",102,"Centro"
"102TMP23010916","2023-01-09",16,24.043,1,"°C",102,"Centro"
"102TMP23010917","2023-01-09",17,24.411,1,"°C",102,"Centro"
"102TMP23010918","2023-01-09",18,24.349,1,"°C",102,"Centro"
"102TMP23010919","2023-01-09",19,23.581,1,"°C",102,"Centro"
"102TMP23010920","2023-01-09",20,22.365,1,"°C",102,"Centro"
"102TMP23010921","2023-01-09",21,21.069,1,"°C",102,"Centro"
"102TMP23010922","2023-01-09",22,19.948,1,"°C",102,"Centro"
"102TMP23010923","2023-01-09",23,18.625,1,"°C",102,"Centro"
"102TMP23011000","2023-01-10",0,18.041,1,"°C",102,"Centro"
"102TMP23011001","2023-01-10",1,16.826,1,"°C",102,"Centro"
"102TMP23011002","2023-01-10",2,16.094,1,"°C",102,"Centro"
"102TMP23011003","2023-01-10",3,15.157,1,"°C",102,"Centro"
"102TMP23011004","2023-01-10",4,14.841,1,"°C",102,"Centro"
"102TMP23011005","2023-01-10",5,14.098,1,"°C",102,"Centro"
"102TMP23011006","2023-01-10",6,13.521,1,"°C",102,"Centro"
"102TMP23011007","2023-01-10",7,12.965,1,"°C",102,"Centro"
"102TMP23011008","2023-01-10",8,12.978,1,"°C",102,"Centro"
"102TMP23011009","2023-01-10",9,12.941,1,"°C",102,"Centro"
"102TMP23011010","2023-01-10",10,14.416,1,"°C",102,"Centro"
"102TMP23011011","2023-01-10",11,17.298,1,"°C",102,"Centro"
"102TMP23011012","2023-01-10",12,19.778,1,"°C",102,"Centro"
"102TMP23011013","2023-01-10",13,21.359,1,"°C",102,"Centro"
"102TMP23011014","2023-01-10",14,22.661,1,"°C",102,"Centro"
"102TMP23011015","2023-01-10",15,23.684,1,"°C",102,"Centro"
"102TMP23011016","2023-01-10",16,24.51,1,"°C",102,"Centro"
"102TMP23011017","2023-01-10",17,24.536,1,"°C",102,"Centro"
"102TMP23011018","2023-01-10",18,24.715,1,"°C",102,"Centro"
"102TMP23011019","2023-01-10",19,24.129,1,"°C",102,"Centro"
"102TMP23011020","2023-01-10",20,22.488,1,"°C",102,"Centro"
"102TMP23011021","2023-01-10",21,21.315,1,"°C",102,"Centro"
"102TMP23011022","2023-01-10",22,20.834,1,"°C",102,"Centro"
"102TMP23011023","2023-01-10",23,19.834,1,"°C",102,"Centro"
"102TMP23011100","2023-01-11",0,18.57,1,"°C",102,"Centro"
"102TMP23011101","2023-01-11",1,17.886,1,"°C",102,"Centro"
"102TMP23011102","2023-01-11",2,17.166,1,"°C",102,"Centro"
"102TMP23011103","2023-01-11",3,16.371,1,"°C",102,"Centro"
"102TMP23011104","2023-01-11",4,15.744,1,"°C",102,"Centro"
"102TMP23011105","2023-01-11",5,15.288,1,"°C",102,"Centro"
"102TMP23011106","2023-01-11",6,14.9,1,"°C",102,"Centro"
"102TMP23011107","2023-01-11",7,14.756,1,"°C",102,"Centro"
"102TMP23011108","2023-01-11",8,14.401,1,"°C",102,"Centro"
"102TMP23011109","2023-01-11",9,14.653,1,"°C",102,"Centro"
"102TMP23011110","2023-01-11",10,16.484,1,"°C",102,"Centro"
"102TMP23011111","2023-01-11",11,18.616,1,"°C",102,"Centro"
"102TMP23011112","2023-01-11",12,20.779,1,"°C",102,"Centro"
"102TMP23011113","2023-01-11",13,22.468,1,"°C",102,"Centro"
"102TMP23011114","2023-01-11",14,23.527,1,"°C",102,"Centro"
"102TMP23011115","2023-01-11",15,23.748,1,"°C",102,"Centro"
"102TMP23011116","2023-01-11",16,24.687,1,"°C",102,"Centro"
"102TMP23011117","2023-01-11",17,24.535,1,"°C",102,"Centro"
"102TMP23011118","2023-01-11",18,24.521,1,"°C",102,"Centro"
"102TMP23011119","2023-01-11",19,24.002,1,"°C",102,"Centro"
"102TMP23011120","2023-01-11",20,22.763,1,"°C",102,"Centro"
"102TMP23011121","2023-01-11",21,21.551,1,"°C",102,"Centro"
"102TMP23011122","2023-01-11",22,20.608,1,"°C",102,"Centro"
"102TMP23011123","2023-01-11",23,19.617,1,"°C",102,"Centro"
"102TMP23011200","2023-01-12",0,18.881,1,"°C",102,"Centro"
"102TMP23011201","2023-01-12",1,18.474,1,"°C",102,"Centro"
"102TMP23011202","2023-01-12",2,18.166,1,"°C",102,"Centro"
"102TMP23011203","2023-01-12",3,17.723,1,"°C",102,"Centro"
"102TMP23011204","2023-01-12",4,17.171,1,"°C",102,"Centro"
"102TMP23011205","2023-01-12",5,16.505,1,"°C",102,"Centro"
"102TMP23011206","2023-01-12",6,15.754,1,"°C",102,"Centro"
"102TMP23011207","2023-01-12",7,15.261,1,"°C",102,"Centro"
"102TMP23011208","2023-01-12",8,15.008,1,"°C",102,"Centro"
"102TMP23011209","2023-01-12",9,15.231,1,"°C",102,"Centro"
"102TMP23011210","2023-01-12",10,16.836,1,"°C",102,"Centro"
"102TMP23011211","2023-01-12",11,18.588,1,"°C",102,"Centro"
"102TMP23011212","2023-01-12",12,20.442,1,"°C",102,"Centro"
"102TMP23011213","2023-01-12",13,22.093,1,"°C",102,"Centro"
"102TMP23011214","2023-01-12",14,23.537,1,"°C",102,"Centro"
"102TMP23011215","2023-01-12",15,24.473,1,"°C",102,"Centro"
"102TMP23011216","2023-01-12",16,25.117,1,"°C",102,"Centro"
"102TMP23011217","2023-01-12",17,25.508,1,"°C",102,"Centro"
"102TMP23011218","2023-01-12",18,25.441,1,"°C",102,"Centro"
"102TMP23011219","2023-01-12",19,25.012,1,"°C",102,"Centro"
"102TMP23011220","2023-01-12",20,24.191,1,"°C",102,"Centro"
"102TMP23011221","2023-01-12",21,22.376,1,"°C",102,"Centro"
"102TMP23011222","2023-01-12",22,21.269,1,"°C",102,"Centro"
"102TMP23011223","2023-01-12",23,19.609,1,"°C",102,"Centro"
"102TMP23011300","2023-01-13",0,18.918,1,"°C",102,"Centro"
"102TMP23011301","2023-01-13",1,18.147,1,"°C",102,"Centro"
"102TMP23011302","2023-01-13",2,17.111,1,"°C",102,"Centro"
"102TMP23011303","2023-01-13",3,16.762,1,"°C",102,"Centro"
"102TMP23011304","2023-01-13",4,16.184,1,"°C",102,"Centro"
"102TMP23011305","2023-01-13",5,15.71,1,"°C",102,"Centro"
"102TMP23011306","2023-01-13",6,15.299,1,"°C",102,"Centro"
"102TMP23011307","2023-01-13",7,14.791,1,"°C",102,"Centro"
"102TMP23011308","2023-01-13",8,14.182,1,"°C",102,"Centro"
"102TMP23011309","2023-01-13",9,14.342,1,"°C",102,"Centro"
"102TMP23011310","2023-01-13",10,15.457,1,"°C",102,"Centro"
"102TMP23011311","2023-01-13",11,17.191,1,"°C",102,"Centro"
"102TMP23011312","2023-01-13",12,19.004,1,"°C",102,"Centro"
"102TMP23011313","2023-01-13",13,20.703,1,"°C",102,"Centro"
"102TMP23011314","2023-01-13",14,22.188,1,"°C",102,"Centro"
"102TMP23011315","2023-01-13",15,23.331,1,"°C",102,"Centro"
"102TMP23011316","2023-01-13",16,24.08,1,"°C",102,"Centro"
"102TMP23011317","2023-01-13",17,24.956,1,"°C",102,"Centro"
"102TMP23011318","2023-01-13",18,25.056,1,"°C",102,"Centro"
"102TMP23011319","2023-01-13",19,24.34,1,"°C",102,"Centro"
"102TMP23011320","2023-01-13",20,23.096,1,"°C",102,"Centro"
"102TMP23011321","2023-01-13",21,21.858,1,"°C",102,"Centro"
"102TMP23011322","2023-01-13",22,20.48,1,"°C",102,"Centro"
"102TMP23011323","2023-01-13",23,19.167,1,"°C",102,"Centro"
"102TMP23011400","2023-01-14",0,18.073,1,"°C",102,"Centro"
"102TMP23011401","2023-01-14",1,17.444,1,"°C",102,"Centro"
"102TMP23011402","2023-01-14",2,16.569,1,"°C",102,"Centro"
"102TMP23011403","2023-01-14",3,15.651,1,"°C",102,"Centro"
"102TMP23011404","2023-01-14",4,15.017,1,"°C",102,"Centro"
"102TMP23011405","2023-01-14",5,13.871,1,"°C",102,"Centro"
"102TMP23011406","2023-01-14",6,13.343,1,"°C",102,"Centro"
"102TMP23011407","2023-01-14",7,12.789,1,"°C",102,"Centro"
"102TMP23011408","2023-01-14",8,12.069,1,"°C",102,"Centro"
"102TMP23011409","2023-01-14",9,12.559,1,"°C",102,"Centro"
"102TMP23011410","2023-01-14",10,14.573,1,"°C",102,"Centro"
"102TMP23011411","2023-01-14",11,16.635,1,"°C",102,"Centro"
"102TMP23011412","2023-01-14",12,18.789,1,"°C",102,"Centro"
"102TMP23011413","2023-01-14",13,20.264,1,"°C",102,"Centro"
"102TMP23011414","2023-01-14",14,21.949,1,"°C",102,"Centro"
"102TMP23011415","2023-01-14",15,23.124,1,"°C",102,"Centro"
"102TMP23011416","2023-01-14",16,23.979,1,"°C",102,"Centro"
"102TMP23011417","2023-01-14",17,24.243,1,"°C",102,"Centro"
"102TMP23011418","2023-01-14",18,24.341,1,"°C",102,"Centro"
"102TMP23011419","2023-01-14",19,23.541,1,"°C",102,"Centro"
"102TMP23011420","2023-01-14",20,22.507,1,"°C",102,"Centro"
"102TMP23011421","2023-01-14",21,20.793,1,"°C",102,"Centro"
"102TMP23011422","2023-01-14",22,19.339,1,"°C",102,"Centro"
"102TMP23011423","2023-01-14",23,19.043,1,"°C",102,"Centro"
"102TMP23011500","2023-01-15",0,18.141,1,"°C",102,"Centro"
"102TMP23011501","2023-01-15",1,17.551,1,"°C",102,"Centro"
"102TMP23011502","2023-01-15",2,16.638,1,"°C",102,"Centro"
"102TMP23011503","2023-01-15",3,15.958,1,"°C",102,"Centro"
"102TMP23011504","2023-01-15",4,15.372,1,"°C",102,"Centro"
"102TMP23011505","2023-01-15",5,14.892,1,"°C",102,"Centro"
"102TMP23011506","2023-01-15",6,14.356,1,"°C",102,"Centro"
"102TMP23011507","2023-01-15",7,13.856,1,"°C",102,"Centro"
"102TMP23011508","2023-01-15",8,13.59,1,"°C",102,"Centro"
"102TMP23011509","2023-01-15",9,14.1,1,"°C",102,"Centro"
"102TMP23011510","2023-01-15",10,16.296,1,"°C",102,"Centro"
"102TMP23011511","2023-01-15",11,18.63,1,"°C",102,"Centro"
"102TMP23011512","2023-01-15",12,20.767,1,"°C",102,"Centro"
"102TMP23011513","2023-01-15",13,22.49,1,"°C",102,"Centro"
"102TMP23011514","2023-01-15",14,23.305,1,"°C",102,"Centro"
"102TMP23011515","2023-01-15",15,23.926,1,"°C",102,"Centro"
"102TMP23011516","2023-01-15",16,24.257,1,"°C",102,"Centro"
"102TMP23011517","2023-01-15",17,24.467,1,"°C",102,"Centro"
"102TMP23011518","2023-01-15",18,23.95,1,"°C",102,"Centro"
"102TMP23011519","2023-01-15",19,22.358,1,"°C",102,"Centro"
"102TMP23011520","2023-01-15",20,21.113,1,"°C",102,"Centro"
"102TMP23011521","2023-01-15",21,19.925,1,"°C",102,"Centro"
"102TMP23011522","2023-01-15",22,18.939,1,"°C",102,"Centro"
"102TMP23011523","2023-01-15",23,18.338,1,"°C",102,"Centro"
"102TMP23011600","2023-01-16",0,17.516,1,"°C",102,"Centro"
"102TMP23011601","2023-01-16",1,16.654,1,"°C",102,"Centro"
"102TMP23011602","2023-01-16",2,15.836,1,"°C",102,"Centro"
"102TMP23011603","2023-01-16",3,14.958,1,"°C",102,"Centro"
"102TMP23011604","2023-01-16",4,14.275,1,"°C",102,"Centro"
"102TMP23011605","2023-01-16",5,13.667,1,"°C",102,"Centro"
"102TMP23011606","2023-01-16",6,13.204,1,"°C",102,"Centro"
"102TMP23011607","2023-01-16",7,12.671,1,"°C",102,"Centro"
"102TMP23011608","2023-01-16",8,12.1,1,"°C",102,"Centro"
"102TMP23011609","2023-01-16",9,12.691,1,"°C",102,"Centro"
"102TMP23011610","2023-01-16",10,14.093,1,"°C",102,"Centro"
"102TMP23011611","2023-01-16",11,16.504,1,"°C",102,"Centro"
"102TMP23011612","2023-01-16",12,19.034,1,"°C",102,"Centro"
"102TMP23011613","2023-01-16",13,21.208,1,"°C",102,"Centro"
"102TMP23011614","2023-01-16",14,22.448,1,"°C",102,"Centro"
"102TMP23011615","2023-01-16",15,23.415,1,"°C",102,"Centro"
"102TMP23011616","2023-01-16",16,23.981,1,"°C",102,"Centro"
"102TMP23011617","2023-01-16",17,24.066,1,"°C",102,"Centro"
"102TMP23011618","2023-01-16",18,23.473,1,"°C",102,"Centro"
"102TMP23011619","2023-01-16",19,22.703,1,"°C",102,"Centro"
"102TMP23011620","2023-01-16",20,21.156,1,"°C",102,"Centro"
"102TMP23011621","2023-01-16",21,20.002,1,"°C",102,"Centro"
"102TMP23011622","2023-01-16",22,18.624,1,"°C",102,"Centro"
"102TMP23011623","2023-01-16",23,17.751,1,"°C",102,"Centro"
"102TMP23011700","2023-01-17",0,16.217,1,"°C",102,"Centro"
"102TMP23011701","2023-01-17",1,15.046,1,"°C",102,"Centro"
"102TMP23011709","2023-01-17",9,12.453,1,"°C",102,"Centro"
"102TMP23011710","2023-01-17",10,14.738,1,"°C",102,"Centro"
