"id","date","hour","value","valid","unit","station_id","station_name"
"106TMP23012715","2023-01-27",15,25.152,1,"°C",106,"Miravalle"
"106TMP23012716","2023-01-27",16,25.574,1,"°C",106,"Miravalle"
"106TMP23012717","2023-01-27",17,25.975,1,"°C",106,"Miravalle"
"106TMP23012718","2023-01-27",18,24.801,1,"°C",106,"Miravalle"
"106TMP23012719","2023-01-27",19,22.996,1,"°C",106,"Miravalle"
"106TMP23012720","2023-01-27",20,21.212,1,"°C",106,"Miravalle"
"106TMP23012721","2023-01-27",21,20.063,1,"°C",106,"Miravalle"
"106TMP23012722","2023-01-27",22,19.164,1,"°C",106,"Miravalle"
"106TMP23012723","2023-01-27",23,18.181,1,"°C",106,"Miravalle"
"106TMP23012800","2023-01-28",0,16.877,1,"°C",106,"Miravalle"
"106TMP23012801","2023-01-28",1,15.778,1,"°C",106,"Miravalle"
"106TMP23012802","2023-01-28",2,14.445,1,"°C",106,"Miravalle"
"106TMP23012803","2023-01-28",3,13.732,1,"°C",106,"Miravalle"
"106TMP23012804","2023-01-28",4,12.965,1,"°C",106,"Miravalle"
"106TMP23012805","2023-01-28",5,11.992,1,"°C",106,"Miravalle"
"106TMP23012806","2023-01-28",6,11.826,1,"°C",106,"Miravalle"
"106TMP23012807","2023-01-28",7,11.402,1,"°C",106,"Miravalle"
"106TMP23012808","2023-01-28",8,10.713,1,"°C",106,"Miravalle"
"106TMP23012809","2023-01-28",9,13.266,1,"°C",106,"Miravalle"
"106TMP23012810","2023-01-28",10,15.715,1,"°C",106,"Miravalle"
"106TMP23012811","2023-01-28",11,18.359,1,"°C",106,"Miravalle"
"106TMP23012812","2023-01-28",12,21.33,1,"°C",106,"Miravalle"
"106TMP23012813","2023-01-28",13,23.93,1,"°C",106,"Miravalle"
"106TMP23012814","2023-01-28",14,25.042,1,"°C",106,"Miravalle"
"106TMP23012815","2023-01-28",15,25.4,1,"°C",106,"Miravalle"
"106TMP23012816","2023-01-28",16,25.179,1,"°C",106,"Miravalle"
"106TMP23012817","2023-01-28",17,24.168,1,"°C",106,"Miravalle"
"106TMP23012818","2023-01-28",18,23.367,1,"°C",106,"Miravalle"
"106TMP23012819","2023-01-28",19,20.923,1,"°C",106,"Miravalle"
"106TMP23012820","2023-01-28",20,19.066,1,"°C",106,"Miravalle"
"106TMP23012821","2023-01-28",21,18.476,1,"°C",106,"Miravalle"
"106TMP23012822","2023-01-28",22,17.995,1,"°C",106,"Miravalle"
"106TMP23012823","2023-01-28",23,17.468,1,"°C",106,"Miravalle"
"106TMP23012900","2023-01-29",0,16.929,1,"°C",106,"Miravalle"
"106TMP23012901","2023-01-29",1,16.78,1,"°C",106,"Miravalle"
"106TMP23012902","2023-01-29",2,16.423,1,"°C",106,"Miravalle"
"106TMP23012903","2023-01-29",3,16.212,1,"°C",106,"Miravalle"
"106TMP23012904","2023-01-29",4,15.683,1,"°C",106,"Miravalle"
"106TMP23012905","2023-01-29",5,14.931,1,"°C",106,"Miravalle"
"106TMP23012906","2023-01-29",6,14.26,1,"°C",106,"Miravalle"
"106TMP23012907","2023-01-29",7,13.679,1,"°C",106,"Miravalle"
"106TMP23012908","2023-01-29",8,13.32,1,"°C",106,"Miravalle"
"106TMP23012909","2023-01-29",9,14.607,1,"°C",106,"Miravalle"
"106TMP23012910","2023-01-29",10,17.36,1,"°C",106,"Miravalle"
"106TMP23012911","2023-01-29",11,20.617,1,"°C",106,"Miravalle"
"106TMP23012912","2023-01-29",12,23.621,1,"°C",106,"Miravalle"
"106TMP23012913","2023-01-29",13,25.902,1,"°C",106,"Miravalle"
"106TMP23012914","2023-01-29",14,27.254,1,"°C",106,"Miravalle"
"106TMP23012915","2023-01-29",15,27.915,1,"°C",106,"Miravalle"
"106TMP23012916","2023-01-29",16,27.854,1,"°C",106,"Miravalle"
"106TMP23012917","2023-01-29",17,28.361,1,"°C",106,"Miravalle"
"106TMP23012919","2023-01-29",19,25.618,1,"°C",106,"Miravalle"
"106TMP23012920","2023-01-29",20,23.287,1,"°C",106,"Miravalle"
"106TMP23012921","2023-01-29",21,21.736,1,"°C",106,"Miravalle"
"106TMP23012922","2023-01-29",22,20.7,1,"°C",106,"Miravalle"
"106TMP23012923","2023-01-29",23,19.811,1,"°C",106,"Miravalle"
"106TMP23013000","2023-01-30",0,18.403,1,"°C",106,"Miravalle"
"106TMP23013001","2023-01-30",1,16.995,1,"°C",106,"Miravalle"
"106TMP23013002","2023-01-30",2,15.934,1,"°C",106,"Miravalle"
"106TMP23013003","2023-01-30",3,15.462,1,"°C",106,"Miravalle"
"106TMP23013004","2023-01-30",4,14.641,1,"°C",106,"Miravalle"
"106TMP23013005","2023-01-30",5,14.145,1,"°C",106,"Miravalle"
"106TMP23013006","2023-01-30",6,13.593,1,"°C",106,"Miravalle"
"106TMP23013007","2023-01-30",7,13.155,1,"°C",106,"Miravalle"
"106TMP23013008","2023-01-30",8,13.058,1,"°C",106,"Miravalle"
"106TMP23013009","2023-01-30",9,15.267,1,"°C",106,"Miravalle"
"106TMP23013010","2023-01-30",10,19.216,1,"°C",106,"Miravalle"
"106TMP23013011","2023-01-30",11,22.264,1,"°C",106,"Miravalle"
"106TMP23013012","2023-01-30",12,24.427,1,"°C",106,"Miravalle"
"106TMP23013013","2023-01-30",13,26.037,1,"°C",106,"Miravalle"
"106TMP23013014","2023-01-30",14,27.38,1,"°C",106,"Miravalle"
"106TMP23013015","2023-01-30",15,27.75,1,"°C",106,"Miravalle"
"106TMP23013016","2023-01-30",16,27.915,1,"°C",106,"Miravalle"
"106TMP23013017","2023-01-30",17,28.239,1,"°C",106,"Miravalle"
"106TMP23013018","2023-01-30",18,27.847,1,"°C",106,"Miravalle"
"106TMP23013019","2023-01-30",19,25.61,1,"°C",106,"Miravalle"
"106TMP23013020","2023-01-30",20,23.573,1,"°C",106,"Miravalle"
"106TMP23013021","2023-01-30",21,22.106,1,"°C",106,"Miravalle"
"106TMP23013022","2023-01-30",22,21.455,1,"°C",106,"Miravalle"
"106TMP23013023","2023-01-30",23,19.99,1,"°C",106,"Miravalle"
"106TMP23013100","2023-01-31",0,18.497,1,"°C",106,"Miravalle"
"106TMP23013101","2023-01-31",1,17.602,1,"°C",106,"Miravalle"
"106TMP23013102","2023-01-31",2,16.38,1,"°C",106,"Miravalle"
"106TMP23013103","2023-01-31",3,15.66,1,"°C",106,"Miravalle"
"106TMP23013104","2023-01-31",4,15.097,1,"°C",106,"Miravalle"
"106TMP23013105","2023-01-31",5,14.631,1,"°C",106,"Miravalle"
"106TMP23013106","2023-01-31",6,14.205,1,"°C",106,"Miravalle"
"106TMP23013107","2023-01-31",7,13.726,1,"°C",106,"Miravalle"
"106TMP23013108","2023-01-31",8,13.365,1,"°C",106,"Miravalle"
"106TMP23013109","2023-01-31",9,15.853,1,"°C",106,"Miravalle"
"106TMP23013110","2023-01-31",10,18.835,1,"°C",106,"Miravalle"
"106TMP23013111","2023-01-31",11,21.849,1,"°C",106,"Miravalle"
"106TMP23013112","2023-01-31",12,24.367,1,"°C",106,"Miravalle"
"106TMP23013113","2023-01-31",13,26.038,1,"°C",106,"Miravalle"
"106TMP23013114","2023-01-31",14,27.457,1,"°C",106,"Miravalle"
"106TMP23013115","2023-01-31",15,28.298,1,"°C",106,"Miravalle"
"106TMP23013116","2023-01-31",16,27.905,1,"°C",106,"Miravalle"
"106TMP23013117","2023-01-31",17,28.051,1,"°C",106,"Miravalle"
"106TMP23013118","2023-01-31",18,26.763,1,"°C",106,"Miravalle"
"106TMP23013119","2023-01-31",19,25.23,1,"°C",106,"Miravalle"
"106TMP23013120","2023-01-31",20,23.586,1,"°C",106,"Miravalle"
"106TMP23013121","2023-01-31",21,22.324,1,"°C",106,"Miravalle"
"106TMP23013122","2023-01-31",22,20.66,1,"°C",106,"Miravalle"
"106TMP23013123","2023-01-31",23,18.988,1,"°C",106,"Miravalle"
"106TMP23020100","2023-02-01",0,17.971,1,"°C",106,"Miravalle"
"106TMP23020101","2023-02-01",1,17.359,1,"°C",106,"Miravalle"
"106TMP23020102","2023-02-01",2,16.553,1,"°C",106,"Miravalle"
"106TMP23020103","2023-02-01",3,15.592,1,"°C",106,"Miravalle"
"106TMP23020104","2023-02-01",4,15.06,1,"°C",106,"Miravalle"
"106TMP23020105","2023-02-01",5,14.515,1,"°C",106,"Miravalle"
"106TMP23020106","2023-02-01",6,13.853,1,"°C",106,"Miravalle"
"106TMP23020107","2023-02-01",7,13.43,1,"°C",106,"Miravalle"
"106TMP23020108","2023-02-01",8,12.934,1,"°C",106,"Miravalle"
"106TMP23020109","2023-02-01",9,15.162,1,"°C",106,"Miravalle"
"106TMP23020110","2023-02-01",10,18.132,1,"°C",106,"Miravalle"
"106TMP23020111","2023-02-01",11,20.88,1,"°C",106,"Miravalle"
"106TMP23020112","2023-02-01",12,23.241,1,"°C",106,"Miravalle"
"106TMP23020113","2023-02-01",13,24.778,1,"°C",106,"Miravalle"
"106TMP23020114","2023-02-01",14,25.76,1,"°C",106,"Miravalle"
"106TMP23020115","2023-02-01",15,27.3,1,"°C",106,"Miravalle"
"106TMP23020116","2023-02-01",16,27.478,1,"°C",106,"Miravalle"
"106TMP23020117","2023-02-01",17,27.711,1,"°C",106,"Miravalle"
"106TMP23020118","2023-02-01",18,25.951,1,"°C",106,"Miravalle"
"106TMP23020119","2023-02-01",19,24.349,1,"°C",106,"Miravalle"
"106TMP23020120","2023-02-01",20,22.833,1,"°C",106,"Miravalle"
"106TMP23020121","2023-02-01",21,21.469,1,"°C",106,"Miravalle"
"106TMP23020122","2023-02-01",22,20.24,1,"°C",106,"Miravalle"
"106TMP23020123","2023-02-01",23,18.445,1,"°C",106,"Miravalle"
"106TMP23020200","2023-02-02",0,17.129,1,"°C",106,"Miravalle"
"106TMP23020201","2023-02-02",1,16.124,1,"°C",106,"Miravalle"
"106TMP23020202","2023-02-02",2,15.676,1,"°C",106,"Miravalle"
"106TMP23020203","2023-02-02",3,14.991,1,"°C",106,"Miravalle"
"106TMP23020204","2023-02-02",4,14.261,1,"°C",106,"Miravalle"
"106TMP23020205","2023-02-02",5,13.593,1,"°C",106,"Miravalle"
"106TMP23020206","2023-02-02",6,12.919,1,"°C",106,"Miravalle"
"106TMP23020207","2023-02-02",7,12.401,1,"°C",106,"Miravalle"
"106TMP23020208","2023-02-02",8,11.884,1,"°C",106,"Miravalle"
"106TMP23020209","2023-02-02",9,14.33,1,"°C",106,"Miravalle"
"106TMP23020210","2023-02-02",10,17.853,1,"°C",106,"Miravalle"
"106TMP23020211","2023-02-02",11,20.53,1,"°C",106,"Miravalle"
"106TMP23020212","2023-02-02",12,22.568,1,"°C",106,"Miravalle"
"106TMP23020213","2023-02-02",13,24.247,1,"°C",106,"Miravalle"
"106TMP23020214","2023-02-02",14,25.637,1,"°C",106,"Miravalle"
"106TMP23020215","2023-02-02",15,26.87,1,"°C",106,"Miravalle"
"106TMP23020216","2023-02-02",16,26.978,1,"°C",106,"Miravalle"
"106TMP23020217","2023-02-02",17,27.016,1,"°C",106,"Miravalle"
"106TMP23020218","2023-02-02",18,26.332,1,"°C",106,"Miravalle"
"106TMP23020219","2023-02-02",19,24.268,1,"°C",106,"Miravalle"
"106TMP23020220","2023-02-02",20,22.488,1,"°C",106,"Miravalle"
"106TMP23020221","2023-02-02",21,21.254,1,"°C",106,"Miravalle"
"106TMP23020222","2023-02-02",22,20.08,1,"°C",106,"Miravalle"
"106TMP23020223","2023-02-02",23,18.545,1,"°C",106,"Miravalle"
"106TMP23020300","2023-02-03",0,16.938,1,"°C",106,"Miravalle"
"106TMP23020301","2023-02-03",1,15.569,1,"°C",106,"Miravalle"
"106TMP23020302","2023-02-03",2,14.942,1,"°C",106,"Miravalle"
"106TMP23020303","2023-02-03",3,14.164,1,"°C",106,"Miravalle"
"106TMP23020304","2023-02-03",4,13.903,1,"°C",106,"Miravalle"
"106TMP23020305","2023-02-03",5,13.702,1,"°C",106,"Miravalle"
"106TMP23020306","2023-02-03",6,12.974,1,"°C",106,"Miravalle"
"106TMP23020307","2023-02-03",7,13.98,1,"°C",106,"Miravalle"
"106TMP23020308","2023-02-03",8,13.325,1,"°C",106,"Miravalle"
"106TMP23020309","2023-02-03",9,14.762,1,"°C",106,"Miravalle"
"106TMP23020310","2023-02-03",10,16.616,1,"°C",106,"Miravalle"
"106TMP23020311","2023-02-03",11,18.434,1,"°C",106,"Miravalle"
"106TMP23020312","2023-02-03",12,20.24,1,"°C",106,"Miravalle"
"106TMP23020313","2023-02-03",13,22.091,1,"°C",106,"Miravalle"
"106TMP23020314","2023-02-03",14,24.19,1,"°C",106,"Miravalle"
"106TMP23020315","2023-02-03",15,25.464,1,"°C",106,"Miravalle"
"106TMP23020316","2023-02-03",16,25.664,1,"°C",106,"Miravalle"
"106TMP23020317","2023-02-03",17,25.736,1,"°C",106,"Miravalle"
"106TMP23020318","2023-02-03",18,25.551,1,"°C",106,"Miravalle"
"106TMP23020319","2023-02-03",19,23.98,1,"°C",106,"Miravalle"
"106TMP23020320","2023-02-03",20,22.329,1,"°C",106,"Miravalle"
"106TMP23020321","2023-02-03",21,21.047,1,"°C",106,"Miravalle"
"106TMP23020322","2023-02-03",22,20.422,1,"°C",106,"Miravalle"
"106TMP23020323","2023-02-03",23,19.029,1,"°C",106,"Miravalle"
"106TMP23020400","2023-02-04",0,18.618,1,"°C",106,"Miravalle"
"106TMP23020401","2023-02-04",1,17.068,1,"°C",106,"Miravalle"
"106TMP23020402","2023-02-04",2,16.246,1,"°C",106,"Miravalle"
"106TMP23020403","2023-02-04",3,15.099,1,"°C",106,"Miravalle"
"106TMP23020404","2023-02-04",4,13.993,1,"°C",106,"Miravalle"
"106TMP23020405","2023-02-04",5,13.015,1,"°C",106,"Miravalle"
"106TMP23020406","2023-02-04",6,12.182,1,"°C",106,"Miravalle"
"106TMP23020407","2023-02-04",7,11.487,1,"°C",106,"Miravalle"
"106TMP23020408","2023-02-04",8,10.852,1,"°C",106,"Miravalle"
"106TMP23020409","2023-02-04",9,12.465,1,"°C",106,"Miravalle"
"106TMP23020410","2023-02-04",10,14.995,1,"°C",106,"Miravalle"
"106TMP23020411","2023-02-04",11,17.028,1,"°C",106,"Miravalle"
"106TMP23020412","2023-02-04",12,19.295,1,"°C",106,"Miravalle"
"106TMP23020413","2023-02-04",13,21.559,1,"°C",106,"Miravalle"
"106TMP23020414","2023-02-04",14,23.489,1,"°C",106,"Miravalle"
"106TMP23020415","2023-02-04",15,25.109,1,"°C",106,"Miravalle"
"106TMP23020416","2023-02-04",16,25.806,1,"°C",106,"Miravalle"
"106TMP23020417","2023-02-04",17,26.197,1,"°C",106,"Miravalle"
"106TMP23020418","2023-02-04",18,26.087,1,"°C",106,"Miravalle"
"106TMP23020419","2023-02-04",19,24.077,1,"°C",106,"Miravalle"
"106TMP23020420","2023-02-04",20,21.395,1,"°C",106,"Miravalle"
"106TMP23020421","2023-02-04",21,20.13,1,"°C",106,"Miravalle"
"106TMP23020422","2023-02-04",22,19.015,1,"°C",106,"Miravalle"
"106TMP23020423","2023-02-04",23,18.127,1,"°C",106,"Miravalle"
"106TMP23020500","2023-02-05",0,17.566,1,"°C",106,"Miravalle"
"106TMP23020501","2023-02-05",1,16.592,1,"°C",106,"Miravalle"
"106TMP23020502","2023-02-05",2,15.954,1,"°C",106,"Miravalle"
"106TMP23020503","2023-02-05",3,15.101,1,"°C",106,"Miravalle"
"106TMP23020504","2023-02-05",4,14.426,1,"°C",106,"Miravalle"
"106TMP23020505","2023-02-05",5,13.559,1,"°C",106,"Miravalle"
"106TMP23020506","2023-02-05",6,13.136,1,"°C",106,"Miravalle"
"106TMP23020507","2023-02-05",7,13.021,1,"°C",106,"Miravalle"
"106TMP23020508","2023-02-05",8,12.47,1,"°C",106,"Miravalle"
"106TMP23020509","2023-02-05",9,14.779,1,"°C",106,"Miravalle"
"106TMP23020510","2023-02-05",10,18.523,1,"°C",106,"Miravalle"
"106TMP23020511","2023-02-05",11,20.821,1,"°C",106,"Miravalle"
"106TMP23020512","2023-02-05",12,23.31,1,"°C",106,"Miravalle"
"106TMP23020513","2023-02-05",13,25.123,1,"°C",106,"Miravalle"
"106TMP23020514","2023-02-05",14,26.51,1,"°C",106,"Miravalle"
"106TMP23020515","2023-02-05",15,27.525,1,"°C",106,"Miravalle"
"106TMP23020516","2023-02-05",16,27.63,1,"°C",106,"Miravalle"
"106TMP23020517","2023-02-05",17,27.871,1,"°C",106,"Miravalle"
"106TMP23020518","2023-02-05",18,28.053,1,"°C",106,"Miravalle"
"106TMP23020519","2023-02-05",19,25.89,1,"°C",106,"Miravalle"
"106TMP23020520","2023-02-05",20,23.514,1,"°C",106,"Miravalle"
"106TMP23020521","2023-02-05",21,21.911,1,"°C",106,"Miravalle"
"106TMP23020522","2023-02-05",22,20.959,1,"°C",106,"Miravalle"
"106TMP23020523","2023-02-05",23,20.117,1,"°C",106,"Miravalle"
"106TMP23020600","2023-02-06",0,19.236,1,"°C",106,"Miravalle"
"106TMP23020601","2023-02-06",1,18.32,1,"°C",106,"Miravalle"
"106TMP23020602","2023-02-06",2,17.265,1,"°C",106,"Miravalle"
"106TMP23020603","2023-02-06",3,16.3,1,"°C",106,"Miravalle"
"106TMP23020604","2023-02-06",4,15.723,1,"°C",106,"Miravalle"
"106TMP23020605","2023-02-06",5,15.397,1,"°C",106,"Miravalle"
"106TMP23020606","2023-02-06",6,14.234,1,"°C",106,"Miravalle"
"106TMP23020607","2023-02-06",7,13.638,1,"°C",106,"Miravalle"
"106TMP23020608","2023-02-06",8,13.36,1,"°C",106,"Miravalle"
"106TMP23020609","2023-02-06",9,15.595,1,"°C",106,"Miravalle"
"106TMP23020610","2023-02-06",10,19.35,1,"°C",106,"Miravalle"
"106TMP23020611","2023-02-06",11,21.283,1,"°C",106,"Miravalle"
"106TMP23020612","2023-02-06",12,23.945,1,"°C",106,"Miravalle"
"106TMP23020613","2023-02-06",13,25.737,1,"°C",106,"Miravalle"
"106TMP23020614","2023-02-06",14,27.134,1,"°C",106,"Miravalle"
"106TMP23020615","2023-02-06",15,27.911,1,"°C",106,"Miravalle"
"106TMP23020616","2023-02-06",16,28.059,1,"°C",106,"Miravalle"
"106TMP23020617","2023-02-06",17,28.097,1,"°C",106,"Miravalle"
"106TMP23020618","2023-02-06",18,27.719,1,"°C",106,"Miravalle"
"106TMP23020619","2023-02-06",19,25.97,1,"°C",106,"Miravalle"
"106TMP23020620","2023-02-06",20,23.968,1,"°C",106,"Miravalle"
"106TMP23020622","2023-02-06",22,21.19,1,"°C",106,"Miravalle"
"106TMP23020700","2023-02-07",0,18.898,1,"°C",106,"Miravalle"
"106TMP23020701","2023-02-07",1,17.279,1,"°C",106,"Miravalle"
"106TMP23020702","2023-02-07",2,15.918,1,"°C",106,"Miravalle"
"106TMP23020703","2023-02-07",3,15.375,1,"°C",106,"Miravalle"
"106TMP23020704","2023-02-07",4,14.16,1,"°C",106,"Miravalle"
"106TMP23020705","2023-02-07",5,13.534,1,"°C",106,"Miravalle"
"106TMP23020706","2023-02-07",6,13.268,1,"°C",106,"Miravalle"
"106TMP23020707","2023-02-07",7,12.981,1,"°C",106,"Miravalle"
"106TMP23020708","2023-02-07",8,12.698,1,"°C",106,"Miravalle"
"106TMP23020709","2023-02-07",9,14.651,1,"°C",106,"Miravalle"
"106TMP23020710","2023-02-07",10,18.704,1,"°C",106,"Miravalle"
"106TMP23020711","2023-02-07",11,22.484,1,"°C",106,"Miravalle"
"106TMP23020712","2023-02-07",12,24.803,1,"°C",106,"Miravalle"
"106TMP23020713","2023-02-07",13,26.141,1,"°C",106,"Miravalle"
"106TMP23020714","2023-02-07",14,27.345,1,"°C",106,"Miravalle"
"106TMP23020715","2023-02-07",15,27.913,1,"°C",106,"Miravalle"
"106TMP23020716","2023-02-07",16,27.727,1,"°C",106,"Miravalle"
"106TMP23020717","2023-02-07",17,27.496,1,"°C",106,"Miravalle"
"106TMP23020718","2023-02-07",18,27.012,1,"°C",106,"Miravalle"
"106TMP23020719","2023-02-07",19,25.085,1,"°C",106,"Miravalle"
"106TMP23020720","2023-02-07",20,22.801,1,"°C",106,"Miravalle"
"106TMP23020721","2023-02-07",21,20.762,1,"°C",106,"Miravalle"
"106TMP23020722","2023-02-07",22,19.503,1,"°C",106,"Miravalle"
"106TMP23020723","2023-02-07",23,18.266,1,"°C",106,"Miravalle"
"106TMP23020800","2023-02-08",0,17.731,1,"°C",106,"Miravalle"
"106TMP23020801","2023-02-08",1,16.716,1,"°C",106,"Miravalle"
"106TMP23020802","2023-02-08",2,15.759,1,"°C",106,"Miravalle"
"106TMP23020803","2023-02-08",3,15.102,1,"°C",106,"Miravalle"
"106TMP23020804","2023-02-08",4,14.486,1,"°C",106,"Miravalle"
"106TMP23020805","2023-02-08",5,13.867,1,"°C",106,"Miravalle"
"106TMP23020806","2023-02-08",6,13.63,1,"°C",106,"Miravalle"
"106TMP23020807","2023-02-08",7,13.153,1,"°C",106,"Miravalle"
"106TMP23020808","2023-02-08",8,12.878,1,"°C",106,"Miravalle"
"106TMP23020809","2023-02-08",9,14.413,1,"°C",106,"Miravalle"
"106TMP23020810","2023-02-08",10,18.583,1,"°C",106,"Miravalle"
"106TMP23020811","2023-02-08",11,21.47,1,"°C",106,"Miravalle"
"106TMP23020812","2023-02-08",12,23.816,1,"°C",106,"Miravalle"
"106TMP23020813","2023-02-08",13,25.677,1,"°C",106,"Miravalle"
"106TMP23020814","2023-02-08",14,27.228,1,"°C",106,"Miravalle"
"106TMP23020815","2023-02-08",15,27.117,1,"°C",106,"Miravalle"
"106TMP23020816","2023-02-08",16,27.14,1,"°C",106,"Miravalle"
"106TMP23020817","2023-02-08",17,27.26,1,"°C",106,"Miravalle"
"106TMP23020818","2023-02-08",18,26.499,1,"°C",106,"Miravalle"
"106TMP23020819","2023-02-08",19,25.307,1,"°C",106,"Miravalle"
"106TMP23020820","2023-02-08",20,23.533,1,"°C",106,"Miravalle"
"106TMP23020821","2023-02-08",21,22.279,1,"°C",106,"Miravalle"
"106TMP23020822","2023-02-08",22,20.689,1,"°C",106,"Miravalle"
"106TMP23020823","2023-02-08",23,19.497,1,"°C",106,"Miravalle"
"106TMP23020900","2023-02-09",0,17.787,1,"°C",106,"Miravalle"
"106TMP23020901","2023-02-09",1,16.46,1,"°C",106,"Miravalle"
"106TMP23020902","2023-02-09",2,15.556,1,"°C",106,"Miravalle"
"106TMP23020903","2023-02-09",3,15.104,1,"°C",106,"Miravalle"
"106TMP23020904","2023-02-09",4,14.954,1,"°C",106,"Miravalle"
"106TMP23020905","2023-02-09",5,14.403,1,"°C",106,"Miravalle"
"106TMP23020906","2023-02-09",6,13.819,1,"°C",106,"Miravalle"
"106TMP23020907","2023-02-09",7,13.159,1,"°C",106,"Miravalle"
"106TMP23020908","2023-02-09",8,12.827,1,"°C",106,"Miravalle"
"106TMP23020909","2023-02-09",9,15.34,1,"°C",106,"Miravalle"
"106TMP23020910","2023-02-09",10,19.002,1,"°C",106,"Miravalle"
"106TMP23020911","2023-02-09",11,21.866,1,"°C",106,"Miravalle"
"106TMP23020912","2023-02-09",12,24.036,1,"°C",106,"Miravalle"
"106TMP23020913","2023-02-09",13,24.985,1,"°C",106,"Miravalle"
"106TMP23020914","2023-02-09",14,25.814,1,"°C",106,"Miravalle"
"106TMP23020915","2023-02-09",15,26.62,1,"°C",106,"Miravalle"
"106TMP23020916","2023-02-09",16,26.286,1,"°C",106,"Miravalle"
"106TMP23020917","2023-02-09",17,26.612,1,"°C",106,"Miravalle"
"106TMP23020918","2023-02-09",18,25.823,1,"°C",106,"Miravalle"
"106TMP23020919","2023-02-09",19,24.648,1,"°C",106,"Miravalle"
"106TMP23020920","2023-02-09",20,23.101,1,"°C",106,"Miravalle"
"106TMP23020921","2023-02-09",21,21.847,1,"°C",106,"Miravalle"
"106TMP23020922","2023-02-09",22,20.129,1,"°C",106,"Miravalle"
"106TMP23020923","2023-02-09",23,18.986,1,"°C",106,"Miravalle"
"106TMP23021000","2023-02-10",0,18.124,1,"°C",106,"Miravalle"
"106TMP23021001","2023-02-10",1,16.663,1,"°C",106,"Miravalle"
"106TMP23021002","2023-02-10",2,15.453,1,"°C",106,"Miravalle"
"106TMP23021003","2023-02-10",3,15.045,1,"°C",106,"Miravalle"
"106TMP23021004","2023-02-10",4,14.402,1,"°C",106,"Miravalle"
"106TMP23021005","2023-02-10",5,13.627,1,"°C",106,"Miravalle"
"106TMP23021006","2023-02-10",6,12.851,1,"°C",106,"Miravalle"
"106TMP23021007","2023-02-10",7,12.614,1,"°C",106,"Miravalle"
"106TMP23021008","2023-02-10",8,12.377,1,"°C",106,"Miravalle"
"106TMP23021009","2023-02-10",9,15.619,1,"°C",106,"Miravalle"
"106TMP23021010","2023-02-10",10,19.106,1,"°C",106,"Miravalle"
"106TMP23021011","2023-02-10",11,21.726,1,"°C",106,"Miravalle"
"106TMP23021012","2023-02-10",12,24.027,1,"°C",106,"Miravalle"
"106TMP23021013","2023-02-10",13,25.151,1,"°C",106,"Miravalle"
"106TMP23021014","2023-02-10",14,26.295,1,"°C",106,"Miravalle"
"106TMP23021015","2023-02-10",15,27.142,1,"°C",106,"Miravalle"
"106TMP23021016","2023-02-10",16,27.081,1,"°C",106,"Miravalle"
"106TMP23021017","2023-02-10",17,27.59,1,"°C",106,"Miravalle"
"106TMP23021018","2023-02-10",18,27.312,1,"°C",106,"Miravalle"
"106TMP23021019","2023-02-10",19,25.548,1,"°C",106,"Miravalle"
"106TMP23021020","2023-02-10",20,23.595,1,"°C",106,"Miravalle"
"106TMP23021021","2023-02-10",21,21.866,1,"°C",106,"Miravalle"
"106TMP23021022","2023-02-10",22,21.367,1,"°C",106,"Miravalle"
"106TMP23021023","2023-02-10",23,20.355,1,"°C",106,"Miravalle"
"106TMP23021100","2023-02-11",0,18.8,1,"°C",106,"Miravalle"
"106TMP23021101","2023-02-11",1,18.87,1,"°C",106,"Miravalle"
"106TMP23021102","2023-02-11",2,17.379,1,"°C",106,"Miravalle"
"106TMP23021103","2023-02-11",3,16.714,1,"°C",106,"Miravalle"
"106TMP23021104","2023-02-11",4,16.412,1,"°C",106,"Miravalle"
"106TMP23021105","2023-02-11",5,15.184,1,"°C",106,"Miravalle"
"106TMP23021106","2023-02-11",6,14.254,1,"°C",106,"Miravalle"
"106TMP23021107","2023-02-11",7,13.502,1,"°C",106,"Miravalle"
"106TMP23021108","2023-02-11",8,12.416,1,"°C",106,"Miravalle"
"106TMP23021109","2023-02-11",9,13.831,1,"°C",106,"Miravalle"
"106TMP23021110","2023-02-11",10,16.103,1,"°C",106,"Miravalle"
"106TMP23021111","2023-02-11",11,18.099,1,"°C",106,"Miravalle"
"106TMP23021112","2023-02-11",12,19.912,1,"°C",106,"Miravalle"
"106TMP23021113","2023-02-11",13,21.651,1,"°C",106,"Miravalle"
"106TMP23021114","2023-02-11",14,23.512,1,"°C",106,"Miravalle"
"106TMP23021115","2023-02-11",15,24.652,1,"°C",106,"Miravalle"
"106TMP23021116","2023-02-11",16,25.262,1,"°C",106,"Miravalle"
"106TMP23021117","2023-02-11",17,25.398,1,"°C",106,"Miravalle"
"106TMP23021118","2023-02-11",18,25.351,1,"°C",106,"Miravalle"
"106TMP23021119","2023-02-11",19,23.74,1,"°C",106,"Miravalle"
"106TMP23021120","2023-02-11",20,21.599,1,"°C",106,"Miravalle"
"106TMP23021121","2023-02-11",21,20.465,1,"°C",106,"Miravalle"
"106TMP23021122","2023-02-11",22,20.06,1,"°C",106,"Miravalle"
"106TMP23021123","2023-02-11",23,19.407,1,"°C",106,"Miravalle"
"106TMP23021200","2023-02-12",0,19.809,1,"°C",106,"Miravalle"
