"id","date","hour","value","valid","unit","station_id","station_name"
"266HR23010100","2023-01-01",0,56,1,"%",266,"Tlalnepantla"
"266HR23010101","2023-01-01",1,60,1,"%",266,"Tlalnepantla"
"266HR23010102","2023-01-01",2,62,1,"%",266,"Tlalnepantla"
"266HR23010103","2023-01-01",3,65,1,"%",266,"Tlalnepantla"
"266HR23010104","2023-01-01",4,66,1,"%",266,"Tlalnepantla"
"266HR23010105","2023-01-01",5,68,1,"%",266,"Tlalnepantla"
"266HR23010106","2023-01-01",6,69,1,"%",266,"Tlalnepantla"
"266HR23010107","2023-01-01",7,70,1,"%",266,"Tlalnepantla"
"266HR23010108","2023-01-01",8,70,1,"%",266,"Tlalnepantla"
"266HR23010109","2023-01-01",9,62,1,"%",266,"Tlalnepantla"
"266HR23010110","2023-01-01",10,52,1,"%",266,"Tlalnepantla"
"266HR23010111","2023-01-01",11,47,1,"%",266,"Tlalnepantla"
"266HR23010112","2023-01-01",12,41,1,"%",266,"Tlalnepantla"
"266HR23010113","2023-01-01",13,34,1,"%",266,"Tlalnepantla"
"266HR23010114","2023-01-01",14,32,1,"%",266,"Tlalnepantla"
"266HR23010115","2023-01-01",15,32,1,"%",266,"Tlalnepantla"
"266HR23010116","2023-01-01",16,31,1,"%",266,"Tlalnepantla"
"266HR23010117","2023-01-01",17,32,1,"%",266,"Tlalnepantla"
"266HR23010118","2023-01-01",18,36,1,"%",266,"Tlalnepantla"
"266HR23010119","2023-01-01",19,36,1,"%",266,"Tlalnepantla"
"266HR23010120","2023-01-01",20,39,1,"%",266,"Tlalnepantla"
"266HR23010121","2023-01-01",21,43,1,"%",266,"Tlalnepantla"
"266HR23010122","2023-01-01",22,45,1,"%",266,"Tlalnepantla"
"266HR23010123","2023-01-01",23,49,1,"%",266,"Tlalnepantla"
"266HR23010200","2023-01-02",0,52,1,"%",266,"Tlalnepantla"
"266HR23010201","2023-01-02",1,53,1,"%",266,"Tlalnepantla"
"266HR23010202","2023-01-02",2,56,1,"%",266,"Tlalnepantla"
"266HR23010203","2023-01-02",3,58,1,"%",266,"Tlalnepantla"
"266HR23010204","2023-01-02",4,64,1,"%",266,"Tlalnepantla"
"266HR23010205","2023-01-02",5,64,1,"%",266,"Tlalnepantla"
"266HR23010206","2023-01-02",6,66,1,"%",266,"Tlalnepantla"
"266HR23010207","2023-01-02",7,68,1,"%",266,"Tlalnepantla"
"266HR23010208","2023-01-02",8,67,1,"%",266,"Tlalnepantla"
"266HR23010209","2023-01-02",9,58,1,"%",266,"Tlalnepantla"
"266HR23010210","2023-01-02",10,48,1,"%",266,"Tlalnepantla"
"266HR23010211","2023-01-02",11,42,1,"%",266,"Tlalnepantla"
"266HR23010212","2023-01-02",12,34,1,"%",266,"Tlalnepantla"
"266HR23010213","2023-01-02",13,30,1,"%",266,"Tlalnepantla"
"266HR23010214","2023-01-02",14,27,1,"%",266,"Tlalnepantla"
"266HR23010215","2023-01-02",15,29,1,"%",266,"Tlalnepantla"
"266HR23010216","2023-01-02",16,30,1,"%",266,"Tlalnepantla"
"266HR23010217","2023-01-02",17,30,1,"%",266,"Tlalnepantla"
"266HR23010218","2023-01-02",18,31,1,"%",266,"Tlalnepantla"
"266HR23010219","2023-01-02",19,37,1,"%",266,"Tlalnepantla"
"266HR23010220","2023-01-02",20,46,1,"%",266,"Tlalnepantla"
"266HR23010221","2023-01-02",21,50,1,"%",266,"Tlalnepantla"
"266HR23010222","2023-01-02",22,49,1,"%",266,"Tlalnepantla"
"266HR23010223","2023-01-02",23,48,1,"%",266,"Tlalnepantla"
"266HR23010300","2023-01-03",0,49,1,"%",266,"Tlalnepantla"
"266HR23010301","2023-01-03",1,51,1,"%",266,"Tlalnepantla"
"266HR23010302","2023-01-03",2,53,1,"%",266,"Tlalnepantla"
"266HR23010303","2023-01-03",3,54,1,"%",266,"Tlalnepantla"
"266HR23010304","2023-01-03",4,56,1,"%",266,"Tlalnepantla"
"266HR23010305","2023-01-03",5,56,1,"%",266,"Tlalnepantla"
"266HR23010306","2023-01-03",6,58,1,"%",266,"Tlalnepantla"
"266HR23010307","2023-01-03",7,57,1,"%",266,"Tlalnepantla"
"266HR23010308","2023-01-03",8,61,1,"%",266,"Tlalnepantla"
"266HR23010309","2023-01-03",9,58,1,"%",266,"Tlalnepantla"
"266HR23010310","2023-01-03",10,46,1,"%",266,"Tlalnepantla"
"266HR23010311","2023-01-03",11,37,1,"%",266,"Tlalnepantla"
"266HR23010312","2023-01-03",12,28,1,"%",266,"Tlalnepantla"
"266HR23010313","2023-01-03",13,26,1,"%",266,"Tlalnepantla"
"266HR23010314","2023-01-03",14,26,1,"%",266,"Tlalnepantla"
"266HR23010315","2023-01-03",15,24,1,"%",266,"Tlalnepantla"
"266HR23010316","2023-01-03",16,24,1,"%",266,"Tlalnepantla"
"266HR23010317","2023-01-03",17,26,1,"%",266,"Tlalnepantla"
"266HR23010318","2023-01-03",18,28,1,"%",266,"Tlalnepantla"
"266HR23010319","2023-01-03",19,32,1,"%",266,"Tlalnepantla"
"266HR23010320","2023-01-03",20,37,1,"%",266,"Tlalnepantla"
"266HR23010321","2023-01-03",21,41,1,"%",266,"Tlalnepantla"
"266HR23010322","2023-01-03",22,42,1,"%",266,"Tlalnepantla"
"266HR23010323","2023-01-03",23,44,1,"%",266,"Tlalnepantla"
"266HR23010400","2023-01-04",0,48,1,"%",266,"Tlalnepantla"
"266HR23010401","2023-01-04",1,51,1,"%",266,"Tlalnepantla"
"266HR23010402","2023-01-04",2,53,1,"%",266,"Tlalnepantla"
"266HR23010403","2023-01-04",3,54,1,"%",266,"Tlalnepantla"
"266HR23010404","2023-01-04",4,57,1,"%",266,"Tlalnepantla"
"266HR23010405","2023-01-04",5,60,1,"%",266,"Tlalnepantla"
"266HR23010406","2023-01-04",6,61,1,"%",266,"Tlalnepantla"
"266HR23010407","2023-01-04",7,62,1,"%",266,"Tlalnepantla"
"266HR23010408","2023-01-04",8,62,1,"%",266,"Tlalnepantla"
"266HR23010409","2023-01-04",9,56,1,"%",266,"Tlalnepantla"
"266HR23010410","2023-01-04",10,45,1,"%",266,"Tlalnepantla"
"266HR23010411","2023-01-04",11,40,1,"%",266,"Tlalnepantla"
"266HR23010412","2023-01-04",12,35,1,"%",266,"Tlalnepantla"
"266HR23010413","2023-01-04",13,30,1,"%",266,"Tlalnepantla"
"266HR23010414","2023-01-04",14,23,1,"%",266,"Tlalnepantla"
"266HR23010415","2023-01-04",15,17,1,"%",266,"Tlalnepantla"
"266HR23010416","2023-01-04",16,20,1,"%",266,"Tlalnepantla"
"266HR23010417","2023-01-04",17,19,1,"%",266,"Tlalnepantla"
"266HR23010418","2023-01-04",18,20,1,"%",266,"Tlalnepantla"
"266HR23010419","2023-01-04",19,25,1,"%",266,"Tlalnepantla"
"266HR23010420","2023-01-04",20,38,1,"%",266,"Tlalnepantla"
"266HR23010421","2023-01-04",21,40,1,"%",266,"Tlalnepantla"
"266HR23010422","2023-01-04",22,45,1,"%",266,"Tlalnepantla"
"266HR23010423","2023-01-04",23,47,1,"%",266,"Tlalnepantla"
"266HR23010500","2023-01-05",0,51,1,"%",266,"Tlalnepantla"
"266HR23010501","2023-01-05",1,53,1,"%",266,"Tlalnepantla"
"266HR23010502","2023-01-05",2,56,1,"%",266,"Tlalnepantla"
"266HR23010503","2023-01-05",3,58,1,"%",266,"Tlalnepantla"
"266HR23010504","2023-01-05",4,61,1,"%",266,"Tlalnepantla"
"266HR23010505","2023-01-05",5,63,1,"%",266,"Tlalnepantla"
"266HR23010506","2023-01-05",6,64,1,"%",266,"Tlalnepantla"
"266HR23010507","2023-01-05",7,65,1,"%",266,"Tlalnepantla"
"266HR23010508","2023-01-05",8,66,1,"%",266,"Tlalnepantla"
"266HR23010509","2023-01-05",9,60,1,"%",266,"Tlalnepantla"
"266HR23010510","2023-01-05",10,52,1,"%",266,"Tlalnepantla"
"266HR23010511","2023-01-05",11,46,1,"%",266,"Tlalnepantla"
"266HR23010512","2023-01-05",12,37,1,"%",266,"Tlalnepantla"
"266HR23010513","2023-01-05",13,29,1,"%",266,"Tlalnepantla"
"266HR23010514","2023-01-05",14,23,1,"%",266,"Tlalnepantla"
"266HR23010515","2023-01-05",15,21,1,"%",266,"Tlalnepantla"
"266HR23010516","2023-01-05",16,21,1,"%",266,"Tlalnepantla"
"266HR23010517","2023-01-05",17,21,1,"%",266,"Tlalnepantla"
"266HR23010518","2023-01-05",18,23,1,"%",266,"Tlalnepantla"
"266HR23010519","2023-01-05",19,37,1,"%",266,"Tlalnepantla"
"266HR23010520","2023-01-05",20,45,1,"%",266,"Tlalnepantla"
"266HR23010521","2023-01-05",21,45,1,"%",266,"Tlalnepantla"
"266HR23010522","2023-01-05",22,46,1,"%",266,"Tlalnepantla"
"266HR23010523","2023-01-05",23,56,1,"%",266,"Tlalnepantla"
"266HR23010600","2023-01-06",0,58,1,"%",266,"Tlalnepantla"
"266HR23010601","2023-01-06",1,61,1,"%",266,"Tlalnepantla"
"266HR23010602","2023-01-06",2,62,1,"%",266,"Tlalnepantla"
"266HR23010603","2023-01-06",3,59,1,"%",266,"Tlalnepantla"
"266HR23010604","2023-01-06",4,61,1,"%",266,"Tlalnepantla"
"266HR23010605","2023-01-06",5,60,1,"%",266,"Tlalnepantla"
"266HR23010607","2023-01-06",7,61,1,"%",266,"Tlalnepantla"
"266HR23010608","2023-01-06",8,62,1,"%",266,"Tlalnepantla"
"266HR23010609","2023-01-06",9,57,1,"%",266,"Tlalnepantla"
"266HR23010610","2023-01-06",10,48,1,"%",266,"Tlalnepantla"
"266HR23010611","2023-01-06",11,43,1,"%",266,"Tlalnepantla"
"266HR23010612","2023-01-06",12,37,1,"%",266,"Tlalnepantla"
"266HR23010613","2023-01-06",13,29,1,"%",266,"Tlalnepantla"
"266HR23010614","2023-01-06",14,21,1,"%",266,"Tlalnepantla"
"266HR23010615","2023-01-06",15,21,1,"%",266,"Tlalnepantla"
"266HR23010616","2023-01-06",16,21,1,"%",266,"Tlalnepantla"
"266HR23010617","2023-01-06",17,21,1,"%",266,"Tlalnepantla"
"266HR23010618","2023-01-06",18,20,1,"%",266,"Tlalnepantla"
"266HR23010619","2023-01-06",19,21,1,"%",266,"Tlalnepantla"
"266HR23010620","2023-01-06",20,28,1,"%",266,"Tlalnepantla"
"266HR23010621","2023-01-06",21,35,1,"%",266,"Tlalnepantla"
"266HR23010622","2023-01-06",22,39,1,"%",266,"Tlalnepantla"
"266HR23010623","2023-01-06",23,47,1,"%",266,"Tlalnepantla"
"266HR23010700","2023-01-07",0,51,1,"%",266,"Tlalnepantla"
"266HR23010701","2023-01-07",1,53,1,"%",266,"Tlalnepantla"
"266HR23010702","2023-01-07",2,54,1,"%",266,"Tlalnepantla"
"266HR23010703","2023-01-07",3,54,1,"%",266,"Tlalnepantla"
"266HR23010704","2023-01-07",4,57,1,"%",266,"Tlalnepantla"
"266HR23010706","2023-01-07",6,61,1,"%",266,"Tlalnepantla"
"266HR23010707","2023-01-07",7,61,1,"%",266,"Tlalnepantla"
"266HR23010708","2023-01-07",8,60,1,"%",266,"Tlalnepantla"
"266HR23010709","2023-01-07",9,52,1,"%",266,"Tlalnepantla"
"266HR23010710","2023-01-07",10,46,1,"%",266,"Tlalnepantla"
"266HR23010711","2023-01-07",11,40,1,"%",266,"Tlalnepantla"
"266HR23010712","2023-01-07",12,26,1,"%",266,"Tlalnepantla"
"266HR23010713","2023-01-07",13,20,1,"%",266,"Tlalnepantla"
"266HR23010714","2023-01-07",14,17,1,"%",266,"Tlalnepantla"
"266HR23010715","2023-01-07",15,15,1,"%",266,"Tlalnepantla"
"266HR23010716","2023-01-07",16,14,1,"%",266,"Tlalnepantla"
"266HR23010717","2023-01-07",17,14,1,"%",266,"Tlalnepantla"
"266HR23010718","2023-01-07",18,15,1,"%",266,"Tlalnepantla"
"266HR23010719","2023-01-07",19,17,1,"%",266,"Tlalnepantla"
"266HR23010720","2023-01-07",20,19,1,"%",266,"Tlalnepantla"
"266HR23010721","2023-01-07",21,22,1,"%",266,"Tlalnepantla"
"266HR23010722","2023-01-07",22,25,1,"%",266,"Tlalnepantla"
"266HR23010723","2023-01-07",23,28,1,"%",266,"Tlalnepantla"
"266HR23010800","2023-01-08",0,31,1,"%",266,"Tlalnepantla"
"266HR23010801","2023-01-08",1,36,1,"%",266,"Tlalnepantla"
"266HR23010803","2023-01-08",3,38,1,"%",266,"Tlalnepantla"
"266HR23010804","2023-01-08",4,39,1,"%",266,"Tlalnepantla"
"266HR23010805","2023-01-08",5,41,1,"%",266,"Tlalnepantla"
"266HR23010806","2023-01-08",6,42,1,"%",266,"Tlalnepantla"
"266HR23010807","2023-01-08",7,44,1,"%",266,"Tlalnepantla"
"266HR23010808","2023-01-08",8,45,1,"%",266,"Tlalnepantla"
"266HR23010809","2023-01-08",9,38,1,"%",266,"Tlalnepantla"
"266HR23010810","2023-01-08",10,30,1,"%",266,"Tlalnepantla"
"266HR23010811","2023-01-08",11,24,1,"%",266,"Tlalnepantla"
"266HR23010812","2023-01-08",12,20,1,"%",266,"Tlalnepantla"
"266HR23010813","2023-01-08",13,17,1,"%",266,"Tlalnepantla"
"266HR23010814","2023-01-08",14,16,1,"%",266,"Tlalnepantla"
"266HR23010815","2023-01-08",15,14,1,"%",266,"Tlalnepantla"
"266HR23010816","2023-01-08",16,14,1,"%",266,"Tlalnepantla"
"266HR23010817","2023-01-08",17,14,1,"%",266,"Tlalnepantla"
"266HR23010818","2023-01-08",18,14,1,"%",266,"Tlalnepantla"
"266HR23010819","2023-01-08",19,16,1,"%",266,"Tlalnepantla"
"266HR23010820","2023-01-08",20,31,1,"%",266,"Tlalnepantla"
"266HR23010821","2023-01-08",21,45,1,"%",266,"Tlalnepantla"
"266HR23010822","2023-01-08",22,53,1,"%",266,"Tlalnepantla"
"266HR23010823","2023-01-08",23,57,1,"%",266,"Tlalnepantla"
"266HR23010900","2023-01-09",0,61,1,"%",266,"Tlalnepantla"
"266HR23010902","2023-01-09",2,67,1,"%",266,"Tlalnepantla"
"266HR23010903","2023-01-09",3,70,1,"%",266,"Tlalnepantla"
"266HR23010904","2023-01-09",4,71,1,"%",266,"Tlalnepantla"
"266HR23010905","2023-01-09",5,72,1,"%",266,"Tlalnepantla"
"266HR23010906","2023-01-09",6,72,1,"%",266,"Tlalnepantla"
"266HR23010907","2023-01-09",7,72,1,"%",266,"Tlalnepantla"
"266HR23010908","2023-01-09",8,71,1,"%",266,"Tlalnepantla"
"266HR23010909","2023-01-09",9,65,1,"%",266,"Tlalnepantla"
"266HR23010910","2023-01-09",10,57,1,"%",266,"Tlalnepantla"
"266HR23010911","2023-01-09",11,50,1,"%",266,"Tlalnepantla"
"266HR23010912","2023-01-09",12,41,1,"%",266,"Tlalnepantla"
"266HR23010913","2023-01-09",13,30,1,"%",266,"Tlalnepantla"
"266HR23010914","2023-01-09",14,24,1,"%",266,"Tlalnepantla"
"266HR23010915","2023-01-09",15,24,1,"%",266,"Tlalnepantla"
"266HR23010916","2023-01-09",16,24,1,"%",266,"Tlalnepantla"
"266HR23010917","2023-01-09",17,24,1,"%",266,"Tlalnepantla"
"266HR23010918","2023-01-09",18,25,1,"%",266,"Tlalnepantla"
"266HR23010919","2023-01-09",19,28,1,"%",266,"Tlalnepantla"
"266HR23010920","2023-01-09",20,32,1,"%",266,"Tlalnepantla"
"266HR23010921","2023-01-09",21,36,1,"%",266,"Tlalnepantla"
"266HR23010922","2023-01-09",22,39,1,"%",266,"Tlalnepantla"
"266HR23010923","2023-01-09",23,42,1,"%",266,"Tlalnepantla"
"266HR23011000","2023-01-10",0,44,1,"%",266,"Tlalnepantla"
"266HR23011001","2023-01-10",1,45,1,"%",266,"Tlalnepantla"
"266HR23011002","2023-01-10",2,48,1,"%",266,"Tlalnepantla"
"266HR23011003","2023-01-10",3,51,1,"%",266,"Tlalnepantla"
"266HR23011004","2023-01-10",4,54,1,"%",266,"Tlalnepantla"
"266HR23011005","2023-01-10",5,56,1,"%",266,"Tlalnepantla"
"266HR23011006","2023-01-10",6,59,1,"%",266,"Tlalnepantla"
"266HR23011007","2023-01-10",7,58,1,"%",266,"Tlalnepantla"
"266HR23011008","2023-01-10",8,54,1,"%",266,"Tlalnepantla"
"266HR23011009","2023-01-10",9,51,1,"%",266,"Tlalnepantla"
"266HR23011010","2023-01-10",10,46,1,"%",266,"Tlalnepantla"
"266HR23011011","2023-01-10",11,41,1,"%",266,"Tlalnepantla"
"266HR23011012","2023-01-10",12,33,1,"%",266,"Tlalnepantla"
"266HR23011013","2023-01-10",13,28,1,"%",266,"Tlalnepantla"
"266HR23011014","2023-01-10",14,24,1,"%",266,"Tlalnepantla"
"266HR23011015","2023-01-10",15,22,1,"%",266,"Tlalnepantla"
"266HR23011016","2023-01-10",16,22,1,"%",266,"Tlalnepantla"
"266HR23011017","2023-01-10",17,26,1,"%",266,"Tlalnepantla"
"266HR23011018","2023-01-10",18,35,1,"%",266,"Tlalnepantla"
"266HR23011019","2023-01-10",19,39,1,"%",266,"Tlalnepantla"
"266HR23011020","2023-01-10",20,36,1,"%",266,"Tlalnepantla"
"266HR23011021","2023-01-10",21,40,1,"%",266,"Tlalnepantla"
"266HR23011022","2023-01-10",22,42,1,"%",266,"Tlalnepantla"
"266HR23011023","2023-01-10",23,47,1,"%",266,"Tlalnepantla"
"266HR23011100","2023-01-11",0,49,1,"%",266,"Tlalnepantla"
"266HR23011101","2023-01-11",1,51,1,"%",266,"Tlalnepantla"
"266HR23011102","2023-01-11",2,52,1,"%",266,"Tlalnepantla"
"266HR23011103","2023-01-11",3,53,1,"%",266,"Tlalnepantla"
"266HR23011104","2023-01-11",4,55,1,"%",266,"Tlalnepantla"
"266HR23011105","2023-01-11",5,57,1,"%",266,"Tlalnepantla"
"266HR23011106","2023-01-11",6,59,1,"%",266,"Tlalnepantla"
"266HR23011107","2023-01-11",7,60,1,"%",266,"Tlalnepantla"
"266HR23011108","2023-01-11",8,60,1,"%",266,"Tlalnepantla"
"266HR23011109","2023-01-11",9,53,1,"%",266,"Tlalnepantla"
"266HR23011110","2023-01-11",10,47,1,"%",266,"Tlalnepantla"
"266HR23011111","2023-01-11",11,41,1,"%",266,"Tlalnepantla"
"266HR23011112","2023-01-11",12,34,1,"%",266,"Tlalnepantla"
"266HR23011113","2023-01-11",13,27,1,"%",266,"Tlalnepantla"
"266HR23011114","2023-01-11",14,26,1,"%",266,"Tlalnepantla"
"266HR23011115","2023-01-11",15,25,1,"%",266,"Tlalnepantla"
"266HR23011116","2023-01-11",16,24,1,"%",266,"Tlalnepantla"
"266HR23011117","2023-01-11",17,27,1,"%",266,"Tlalnepantla"
"266HR23011118","2023-01-11",18,30,1,"%",266,"Tlalnepantla"
"266HR23011119","2023-01-11",19,43,1,"%",266,"Tlalnepantla"
"266HR23011121","2023-01-11",21,51,1,"%",266,"Tlalnepantla"
"266HR23011122","2023-01-11",22,53,1,"%",266,"Tlalnepantla"
"266HR23011123","2023-01-11",23,55,1,"%",266,"Tlalnepantla"
"266HR23011200","2023-01-12",0,56,1,"%",266,"Tlalnepantla"
"266HR23011201","2023-01-12",1,58,1,"%",266,"Tlalnepantla"
"266HR23011202","2023-01-12",2,60,1,"%",266,"Tlalnepantla"
"266HR23011203","2023-01-12",3,60,1,"%",266,"Tlalnepantla"
"266HR23011205","2023-01-12",5,63,1,"%",266,"Tlalnepantla"
"266HR23011206","2023-01-12",6,64,1,"%",266,"Tlalnepantla"
"266HR23011207","2023-01-12",7,64,1,"%",266,"Tlalnepantla"
"266HR23011208","2023-01-12",8,64,1,"%",266,"Tlalnepantla"
"266HR23011209","2023-01-12",9,57,1,"%",266,"Tlalnepantla"
"266HR23011210","2023-01-12",10,46,1,"%",266,"Tlalnepantla"
"266HR23011211","2023-01-12",11,38,1,"%",266,"Tlalnepantla"
"266HR23011212","2023-01-12",12,32,1,"%",266,"Tlalnepantla"
"266HR23011213","2023-01-12",13,24,1,"%",266,"Tlalnepantla"
"266HR23011214","2023-01-12",14,22,1,"%",266,"Tlalnepantla"
"266HR23011215","2023-01-12",15,20,1,"%",266,"Tlalnepantla"
"266HR23011216","2023-01-12",16,19,1,"%",266,"Tlalnepantla"
"266HR23011217","2023-01-12",17,18,1,"%",266,"Tlalnepantla"
"266HR23011218","2023-01-12",18,20,1,"%",266,"Tlalnepantla"
"266HR23011219","2023-01-12",19,25,1,"%",266,"Tlalnepantla"
"266HR23011220","2023-01-12",20,41,1,"%",266,"Tlalnepantla"
"266HR23011221","2023-01-12",21,50,1,"%",266,"Tlalnepantla"
"266HR23011222","2023-01-12",22,52,1,"%",266,"Tlalnepantla"
"266HR23011223","2023-01-12",23,55,1,"%",266,"Tlalnepantla"
"266HR23011300","2023-01-13",0,60,1,"%",266,"Tlalnepantla"
"266HR23011301","2023-01-13",1,64,1,"%",266,"Tlalnepantla"
"266HR23011302","2023-01-13",2,64,1,"%",266,"Tlalnepantla"
"266HR23011303","2023-01-13",3,64,1,"%",266,"Tlalnepantla"
"266HR23011304","2023-01-13",4,63,1,"%",266,"Tlalnepantla"
"266HR23011305","2023-01-13",5,62,1,"%",266,"Tlalnepantla"
"266HR23011306","2023-01-13",6,62,1,"%",266,"Tlalnepantla"
"266HR23011307","2023-01-13",7,62,1,"%",266,"Tlalnepantla"
"266HR23011308","2023-01-13",8,65,1,"%",266,"Tlalnepantla"
"266HR23011309","2023-01-13",9,63,1,"%",266,"Tlalnepantla"
"266HR23011310","2023-01-13",10,57,1,"%",266,"Tlalnepantla"
"266HR23011311","2023-01-13",11,50,1,"%",266,"Tlalnepantla"
"266HR23011312","2023-01-13",12,42,1,"%",266,"Tlalnepantla"
"266HR23011313","2023-01-13",13,36,1,"%",266,"Tlalnepantla"
"266HR23011314","2023-01-13",14,27,1,"%",266,"Tlalnepantla"
"266HR23011315","2023-01-13",15,21,1,"%",266,"Tlalnepantla"
"266HR23011316","2023-01-13",16,17,1,"%",266,"Tlalnepantla"
"266HR23011317","2023-01-13",17,20,1,"%",266,"Tlalnepantla"
"266HR23011318","2023-01-13",18,23,1,"%",266,"Tlalnepantla"
"266HR23011319","2023-01-13",19,23,1,"%",266,"Tlalnepantla"
"266HR23011320","2023-01-13",20,26,1,"%",266,"Tlalnepantla"
"266HR23011321","2023-01-13",21,33,1,"%",266,"Tlalnepantla"
"266HR23011322","2023-01-13",22,40,1,"%",266,"Tlalnepantla"
"266HR23011323","2023-01-13",23,43,1,"%",266,"Tlalnepantla"
"266HR23011400","2023-01-14",0,43,1,"%",266,"Tlalnepantla"
"266HR23011401","2023-01-14",1,45,1,"%",266,"Tlalnepantla"
"266HR23011402","2023-01-14",2,45,1,"%",266,"Tlalnepantla"
"266HR23011403","2023-01-14",3,46,1,"%",266,"Tlalnepantla"
"266HR23011404","2023-01-14",4,48,1,"%",266,"Tlalnepantla"
"266HR23011405","2023-01-14",5,49,1,"%",266,"Tlalnepantla"
"266HR23011406","2023-01-14",6,50,1,"%",266,"Tlalnepantla"
"266HR23011408","2023-01-14",8,51,1,"%",266,"Tlalnepantla"
"266HR23011409","2023-01-14",9,47,1,"%",266,"Tlalnepantla"
"266HR23011410","2023-01-14",10,38,1,"%",266,"Tlalnepantla"
"266HR23011411","2023-01-14",11,30,1,"%",266,"Tlalnepantla"
"266HR23011412","2023-01-14",12,24,1,"%",266,"Tlalnepantla"
"266HR23011413","2023-01-14",13,17,1,"%",266,"Tlalnepantla"
"266HR23011415","2023-01-14",15,13,1,"%",266,"Tlalnepantla"
"266HR23011416","2023-01-14",16,12,1,"%",266,"Tlalnepantla"
"266HR23011417","2023-01-14",17,12,1,"%",266,"Tlalnepantla"
"266HR23011418","2023-01-14",18,12,1,"%",266,"Tlalnepantla"
"266HR23011419","2023-01-14",19,14,1,"%",266,"Tlalnepantla"
"266HR23011420","2023-01-14",20,16,1,"%",266,"Tlalnepantla"
"266HR23011421","2023-01-14",21,20,1,"%",266,"Tlalnepantla"
"266HR23011422","2023-01-14",22,22,1,"%",266,"Tlalnepantla"
"266HR23011423","2023-01-14",23,24,1,"%",266,"Tlalnepantla"
"266HR23011500","2023-01-15",0,28,1,"%",266,"Tlalnepantla"
"266HR23011501","2023-01-15",1,32,1,"%",266,"Tlalnepantla"
"266HR23011502","2023-01-15",2,36,1,"%",266,"Tlalnepantla"
"266HR23011503","2023-01-15",3,40,1,"%",266,"Tlalnepantla"
"266HR23011504","2023-01-15",4,45,1,"%",266,"Tlalnepantla"
"266HR23011505","2023-01-15",5,48,1,"%",266,"Tlalnepantla"
"266HR23011506","2023-01-15",6,49,1,"%",266,"Tlalnepantla"
"266HR23011507","2023-01-15",7,51,1,"%",266,"Tlalnepantla"
"266HR23011508","2023-01-15",8,53,1,"%",266,"Tlalnepantla"
"266HR23011509","2023-01-15",9,44,1,"%",266,"Tlalnepantla"
"266HR23011510","2023-01-15",10,38,1,"%",266,"Tlalnepantla"
"266HR23011511","2023-01-15",11,29,1,"%",266,"Tlalnepantla"
"266HR23011512","2023-01-15",12,22,1,"%",266,"Tlalnepantla"
"266HR23011513","2023-01-15",13,21,1,"%",266,"Tlalnepantla"
"266HR23011514","2023-01-15",14,20,1,"%",266,"Tlalnepantla"
"266HR23011515","2023-01-15",15,19,1,"%",266,"Tlalnepantla"
"266HR23011516","2023-01-15",16,19,1,"%",266,"Tlalnepantla"
"266HR23011517","2023-01-15",17,19,1,"%",266,"Tlalnepantla"
"266HR23011518","2023-01-15",18,20,1,"%",266,"Tlalnepantla"
"266HR23011519","2023-01-15",19,22,1,"%",266,"Tlalnepantla"
"266HR23011520","2023-01-15",20,28,1,"%",266,"Tlalnepantla"
"266HR23011521","2023-01-15",21,32,1,"%",266,"Tlalnepantla"
"266HR23011522","2023-01-15",22,33,1,"%",266,"Tlalnepantla"
"266HR23011523","2023-01-15",23,35,1,"%",266,"Tlalnepantla"
"266HR23011600","2023-01-16",0,39,1,"%",266,"Tlalnepantla"
"266HR23011601","2023-01-16",1,43,1,"%",266,"Tlalnepantla"
"266HR23011602","2023-01-16",2,48,1,"%",266,"Tlalnepantla"
"266HR23011603","2023-01-16",3,50,1,"%",266,"Tlalnepantla"
"266HR23011604","2023-01-16",4,53,1,"%",266,"Tlalnepantla"
"266HR23011605","2023-01-16",5,55,1,"%",266,"Tlalnepantla"
"266HR23011606","2023-01-16",6,57,1,"%",266,"Tlalnepantla"
"266HR23011607","2023-01-16",7,60,1,"%",266,"Tlalnepantla"
"266HR23011608","2023-01-16",8,60,1,"%",266,"Tlalnepantla"
"266HR23011609","2023-01-16",9,53,1,"%",266,"Tlalnepantla"
"266HR23011610","2023-01-16",10,42,1,"%",266,"Tlalnepantla"
"266HR23011611","2023-01-16",11,37,1,"%",266,"Tlalnepantla"
"266HR23011612","2023-01-16",12,30,1,"%",266,"Tlalnepantla"
"266HR23011613","2023-01-16",13,23,1,"%",266,"Tlalnepantla"
"266HR23011614","2023-01-16",14,18,1,"%",266,"Tlalnepantla"
"266HR23011615","2023-01-16",15,16,1,"%",266,"Tlalnepantla"
"266HR23011616","2023-01-16",16,16,1,"%",266,"Tlalnepantla"
"266HR23011617","2023-01-16",17,14,1,"%",266,"Tlalnepantla"
"266HR23011618","2023-01-16",18,14,1,"%",266,"Tlalnepantla"
"266HR23011619","2023-01-16",19,16,1,"%",266,"Tlalnepantla"
"266HR23011620","2023-01-16",20,19,1,"%",266,"Tlalnepantla"
"266HR23011621","2023-01-16",21,34,1,"%",266,"Tlalnepantla"
"266HR23011622","2023-01-16",22,31,1,"%",266,"Tlalnepantla"
"266HR23011623","2023-01-16",23,37,1,"%",266,"Tlalnepantla"
"266HR23011700","2023-01-17",0,43,1,"%",266,"Tlalnepantla"
