"id","date","hour","value","valid","unit","station_id","station_name"
"260TMP23021209","2023-02-12",9,10.4,1,"°C",260,"San Agustín"
"260TMP23021210","2023-02-12",10,12.6,1,"°C",260,"San Agustín"
"260TMP23021211","2023-02-12",11,15.3,1,"°C",260,"San Agustín"
"260TMP23021212","2023-02-12",12,18,1,"°C",260,"San Agustín"
"260TMP23021213","2023-02-12",13,20.5,1,"°C",260,"San Agustín"
"260TMP23021214","2023-02-12",14,22.3,1,"°C",260,"San Agustín"
"260TMP23021215","2023-02-12",15,23.7,1,"°C",260,"San Agustín"
"260TMP23021216","2023-02-12",16,24.6,1,"°C",260,"San Agustín"
"260TMP23021217","2023-02-12",17,24.7,1,"°C",260,"San Agustín"
"260TMP23021218","2023-02-12",18,24.2,1,"°C",260,"San Agustín"
"260TMP23021219","2023-02-12",19,22.2,1,"°C",260,"San Agustín"
"260TMP23021220","2023-02-12",20,20.7,1,"°C",260,"San Agustín"
"260TMP23021221","2023-02-12",21,19.4,1,"°C",260,"San Agustín"
"260TMP23021222","2023-02-12",22,18.6,1,"°C",260,"San Agustín"
"260TMP23021223","2023-02-12",23,18,1,"°C",260,"San Agustín"
"260TMP23021300","2023-02-13",0,17.4,1,"°C",260,"San Agustín"
"260TMP23021301","2023-02-13",1,16.4,1,"°C",260,"San Agustín"
"260TMP23021302","2023-02-13",2,15.7,1,"°C",260,"San Agustín"
"260TMP23021303","2023-02-13",3,14.2,1,"°C",260,"San Agustín"
"260TMP23021304","2023-02-13",4,13.4,1,"°C",260,"San Agustín"
"260TMP23021305","2023-02-13",5,12.4,1,"°C",260,"San Agustín"
"260TMP23021306","2023-02-13",6,11.9,1,"°C",260,"San Agustín"
"260TMP23021307","2023-02-13",7,11.4,1,"°C",260,"San Agustín"
"260TMP23021308","2023-02-13",8,11.7,1,"°C",260,"San Agustín"
"260TMP23021309","2023-02-13",9,13,1,"°C",260,"San Agustín"
"260TMP23021310","2023-02-13",10,14.9,1,"°C",260,"San Agustín"
"260TMP23021311","2023-02-13",11,17.9,1,"°C",260,"San Agustín"
"260TMP23021312","2023-02-13",12,20.7,1,"°C",260,"San Agustín"
"260TMP23021313","2023-02-13",13,23,1,"°C",260,"San Agustín"
"260TMP23021314","2023-02-13",14,24.8,1,"°C",260,"San Agustín"
"260TMP23021315","2023-02-13",15,25.9,1,"°C",260,"San Agustín"
"260TMP23021316","2023-02-13",16,26.4,1,"°C",260,"San Agustín"
"260TMP23021317","2023-02-13",17,26.2,1,"°C",260,"San Agustín"
"260TMP23021318","2023-02-13",18,24.9,1,"°C",260,"San Agustín"
"260TMP23021319","2023-02-13",19,23.1,1,"°C",260,"San Agustín"
"260TMP23021320","2023-02-13",20,21.5,1,"°C",260,"San Agustín"
"260TMP23021321","2023-02-13",21,20.2,1,"°C",260,"San Agustín"
"260TMP23021322","2023-02-13",22,19.3,1,"°C",260,"San Agustín"
"260TMP23021323","2023-02-13",23,18.7,1,"°C",260,"San Agustín"
"260TMP23021400","2023-02-14",0,18,1,"°C",260,"San Agustín"
"260TMP23021401","2023-02-14",1,17.3,1,"°C",260,"San Agustín"
"260TMP23021402","2023-02-14",2,16,1,"°C",260,"San Agustín"
"260TMP23021403","2023-02-14",3,15.9,1,"°C",260,"San Agustín"
"260TMP23021404","2023-02-14",4,15.5,1,"°C",260,"San Agustín"
"260TMP23021405","2023-02-14",5,15.2,1,"°C",260,"San Agustín"
"260TMP23021406","2023-02-14",6,14.8,1,"°C",260,"San Agustín"
"260TMP23021407","2023-02-14",7,14.3,1,"°C",260,"San Agustín"
"260TMP23021408","2023-02-14",8,13.4,1,"°C",260,"San Agustín"
"260TMP23021409","2023-02-14",9,14,1,"°C",260,"San Agustín"
"260TMP23021410","2023-02-14",10,17,1,"°C",260,"San Agustín"
"260TMP23021411","2023-02-14",11,20.5,1,"°C",260,"San Agustín"
"260TMP23021412","2023-02-14",12,22.5,1,"°C",260,"San Agustín"
"260TMP23021413","2023-02-14",13,23.8,1,"°C",260,"San Agustín"
"260TMP23021414","2023-02-14",14,24.5,1,"°C",260,"San Agustín"
"260TMP23021415","2023-02-14",15,24.9,1,"°C",260,"San Agustín"
"260TMP23021416","2023-02-14",16,24.6,1,"°C",260,"San Agustín"
"260TMP23021417","2023-02-14",17,24.1,1,"°C",260,"San Agustín"
"260TMP23021418","2023-02-14",18,23.5,1,"°C",260,"San Agustín"
"260TMP23021419","2023-02-14",19,22.1,1,"°C",260,"San Agustín"
"260TMP23021420","2023-02-14",20,20.6,1,"°C",260,"San Agustín"
"260TMP23021421","2023-02-14",21,19.6,1,"°C",260,"San Agustín"
"260TMP23021422","2023-02-14",22,19,1,"°C",260,"San Agustín"
"260TMP23021423","2023-02-14",23,18.2,1,"°C",260,"San Agustín"
"260TMP23021500","2023-02-15",0,17.4,1,"°C",260,"San Agustín"
"260TMP23021501","2023-02-15",1,16.7,1,"°C",260,"San Agustín"
"260TMP23021502","2023-02-15",2,15.6,1,"°C",260,"San Agustín"
"260TMP23021503","2023-02-15",3,15.3,1,"°C",260,"San Agustín"
"260TMP23021504","2023-02-15",4,15,1,"°C",260,"San Agustín"
"260TMP23021505","2023-02-15",5,14,1,"°C",260,"San Agustín"
"260TMP23021506","2023-02-15",6,13.8,1,"°C",260,"San Agustín"
"260TMP23021507","2023-02-15",7,13.4,1,"°C",260,"San Agustín"
"260TMP23021508","2023-02-15",8,12.3,1,"°C",260,"San Agustín"
"260TMP23021509","2023-02-15",9,14,1,"°C",260,"San Agustín"
"260TMP23021510","2023-02-15",10,16.2,1,"°C",260,"San Agustín"
"260TMP23021511","2023-02-15",11,18.4,1,"°C",260,"San Agustín"
"260TMP23021512","2023-02-15",12,20.6,1,"°C",260,"San Agustín"
"260TMP23021513","2023-02-15",13,23.1,1,"°C",260,"San Agustín"
"260TMP23021514","2023-02-15",14,24.6,1,"°C",260,"San Agustín"
"260TMP23021515","2023-02-15",15,25.4,1,"°C",260,"San Agustín"
"260TMP23021516","2023-02-15",16,26,1,"°C",260,"San Agustín"
"260TMP23021517","2023-02-15",17,25.9,1,"°C",260,"San Agustín"
"260TMP23021518","2023-02-15",18,25,1,"°C",260,"San Agustín"
"260TMP23021519","2023-02-15",19,22.8,1,"°C",260,"San Agustín"
"260TMP23021520","2023-02-15",20,21.2,1,"°C",260,"San Agustín"
"260TMP23021521","2023-02-15",21,20.2,1,"°C",260,"San Agustín"
"260TMP23021522","2023-02-15",22,19.5,1,"°C",260,"San Agustín"
"260TMP23021523","2023-02-15",23,18.6,1,"°C",260,"San Agustín"
"260TMP23021600","2023-02-16",0,17.6,1,"°C",260,"San Agustín"
"260TMP23021601","2023-02-16",1,16.9,1,"°C",260,"San Agustín"
"260TMP23021602","2023-02-16",2,16.3,1,"°C",260,"San Agustín"
"260TMP23021603","2023-02-16",3,15.5,1,"°C",260,"San Agustín"
"260TMP23021604","2023-02-16",4,14.9,1,"°C",260,"San Agustín"
"260TMP23021605","2023-02-16",5,14,1,"°C",260,"San Agustín"
"260TMP23021606","2023-02-16",6,11.9,1,"°C",260,"San Agustín"
"260TMP23021607","2023-02-16",7,11.6,1,"°C",260,"San Agustín"
"260TMP23021608","2023-02-16",8,10.8,1,"°C",260,"San Agustín"
"260TMP23021609","2023-02-16",9,11.8,1,"°C",260,"San Agustín"
"260TMP23021610","2023-02-16",10,15.1,1,"°C",260,"San Agustín"
"260TMP23021611","2023-02-16",11,18.5,1,"°C",260,"San Agustín"
"260TMP23021612","2023-02-16",12,21.6,1,"°C",260,"San Agustín"
"260TMP23021613","2023-02-16",13,24.5,1,"°C",260,"San Agustín"
"260TMP23021614","2023-02-16",14,26.4,1,"°C",260,"San Agustín"
"260TMP23021615","2023-02-16",15,27.8,1,"°C",260,"San Agustín"
"260TMP23021616","2023-02-16",16,28.3,1,"°C",260,"San Agustín"
"260TMP23021617","2023-02-16",17,28.4,1,"°C",260,"San Agustín"
"260TMP23021618","2023-02-16",18,27.4,1,"°C",260,"San Agustín"
"260TMP23021619","2023-02-16",19,24.7,1,"°C",260,"San Agustín"
"260TMP23021620","2023-02-16",20,22.9,1,"°C",260,"San Agustín"
"260TMP23021621","2023-02-16",21,21.6,1,"°C",260,"San Agustín"
"260TMP23021622","2023-02-16",22,20.8,1,"°C",260,"San Agustín"
"260TMP23021623","2023-02-16",23,19.7,1,"°C",260,"San Agustín"
"260TMP23021700","2023-02-17",0,18.3,1,"°C",260,"San Agustín"
"260TMP23021701","2023-02-17",1,17,1,"°C",260,"San Agustín"
"260TMP23021702","2023-02-17",2,16.1,1,"°C",260,"San Agustín"
"260TMP23021703","2023-02-17",3,15.5,1,"°C",260,"San Agustín"
"260TMP23021704","2023-02-17",4,14.9,1,"°C",260,"San Agustín"
"260TMP23021705","2023-02-17",5,14.4,1,"°C",260,"San Agustín"
"260TMP23021706","2023-02-17",6,13.7,1,"°C",260,"San Agustín"
"260TMP23021707","2023-02-17",7,12.9,1,"°C",260,"San Agustín"
"260TMP23021708","2023-02-17",8,13,1,"°C",260,"San Agustín"
"260TMP23021709","2023-02-17",9,12.5,1,"°C",260,"San Agustín"
"260TMP23021710","2023-02-17",10,14.4,1,"°C",260,"San Agustín"
"260TMP23021711","2023-02-17",11,16.8,1,"°C",260,"San Agustín"
"260TMP23021712","2023-02-17",12,18.8,1,"°C",260,"San Agustín"
"260TMP23021713","2023-02-17",13,21.3,1,"°C",260,"San Agustín"
"260TMP23021714","2023-02-17",14,23.4,1,"°C",260,"San Agustín"
"260TMP23021715","2023-02-17",15,24.7,1,"°C",260,"San Agustín"
"260TMP23021716","2023-02-17",16,25.8,1,"°C",260,"San Agustín"
"260TMP23021717","2023-02-17",17,26,1,"°C",260,"San Agustín"
"260TMP23021718","2023-02-17",18,25.3,1,"°C",260,"San Agustín"
"260TMP23021719","2023-02-17",19,22,1,"°C",260,"San Agustín"
"260TMP23021720","2023-02-17",20,19.4,1,"°C",260,"San Agustín"
"260TMP23021721","2023-02-17",21,16.9,1,"°C",260,"San Agustín"
"260TMP23021722","2023-02-17",22,15,1,"°C",260,"San Agustín"
"260TMP23021723","2023-02-17",23,13.1,1,"°C",260,"San Agustín"
"260TMP23021800","2023-02-18",0,11.9,1,"°C",260,"San Agustín"
"260TMP23021801","2023-02-18",1,10.4,1,"°C",260,"San Agustín"
"260TMP23021802","2023-02-18",2,9.4,1,"°C",260,"San Agustín"
"260TMP23021803","2023-02-18",3,8.8,1,"°C",260,"San Agustín"
"260TMP23021804","2023-02-18",4,8.3,1,"°C",260,"San Agustín"
"260TMP23021805","2023-02-18",5,7.8,1,"°C",260,"San Agustín"
"260TMP23021806","2023-02-18",6,7.4,1,"°C",260,"San Agustín"
"260TMP23021807","2023-02-18",7,7.6,1,"°C",260,"San Agustín"
"260TMP23021808","2023-02-18",8,7.4,1,"°C",260,"San Agustín"
"260TMP23021809","2023-02-18",9,8.8,1,"°C",260,"San Agustín"
"260TMP23021810","2023-02-18",10,11.6,1,"°C",260,"San Agustín"
"260TMP23021811","2023-02-18",11,15.4,1,"°C",260,"San Agustín"
"260TMP23021812","2023-02-18",12,18.5,1,"°C",260,"San Agustín"
"260TMP23021813","2023-02-18",13,20.7,1,"°C",260,"San Agustín"
"260TMP23021814","2023-02-18",14,22.1,1,"°C",260,"San Agustín"
"260TMP23021815","2023-02-18",15,23.2,1,"°C",260,"San Agustín"
"260TMP23021816","2023-02-18",16,24.4,1,"°C",260,"San Agustín"
"260TMP23021817","2023-02-18",17,24.6,1,"°C",260,"San Agustín"
"260TMP23021818","2023-02-18",18,24.3,1,"°C",260,"San Agustín"
"260TMP23021819","2023-02-18",19,22.7,1,"°C",260,"San Agustín"
"260TMP23021820","2023-02-18",20,21.2,1,"°C",260,"San Agustín"
"260TMP23021821","2023-02-18",21,20.1,1,"°C",260,"San Agustín"
"260TMP23021822","2023-02-18",22,18.8,1,"°C",260,"San Agustín"
"260TMP23021823","2023-02-18",23,17.9,1,"°C",260,"San Agustín"
"260TMP23021900","2023-02-19",0,17.1,1,"°C",260,"San Agustín"
"260TMP23021901","2023-02-19",1,15.4,1,"°C",260,"San Agustín"
"260TMP23021902","2023-02-19",2,13.4,1,"°C",260,"San Agustín"
"260TMP23021903","2023-02-19",3,13.6,1,"°C",260,"San Agustín"
"260TMP23021904","2023-02-19",4,12.4,1,"°C",260,"San Agustín"
"260TMP23021905","2023-02-19",5,11.3,1,"°C",260,"San Agustín"
"260TMP23021906","2023-02-19",6,11,1,"°C",260,"San Agustín"
"260TMP23021907","2023-02-19",7,10.6,1,"°C",260,"San Agustín"
"260TMP23021908","2023-02-19",8,10.5,1,"°C",260,"San Agustín"
"260TMP23021909","2023-02-19",9,12.1,1,"°C",260,"San Agustín"
"260TMP23021910","2023-02-19",10,14.2,1,"°C",260,"San Agustín"
"260TMP23021911","2023-02-19",11,17.1,1,"°C",260,"San Agustín"
"260TMP23021912","2023-02-19",12,20.3,1,"°C",260,"San Agustín"
"260TMP23021913","2023-02-19",13,22.5,1,"°C",260,"San Agustín"
"260TMP23021914","2023-02-19",14,24.7,1,"°C",260,"San Agustín"
"260TMP23021915","2023-02-19",15,24.9,1,"°C",260,"San Agustín"
"260TMP23021916","2023-02-19",16,25.2,1,"°C",260,"San Agustín"
"260TMP23021917","2023-02-19",17,25.1,1,"°C",260,"San Agustín"
"260TMP23021918","2023-02-19",18,24.5,1,"°C",260,"San Agustín"
"260TMP23021919","2023-02-19",19,23.1,1,"°C",260,"San Agustín"
"260TMP23021920","2023-02-19",20,21.5,1,"°C",260,"San Agustín"
"260TMP23021921","2023-02-19",21,20.5,1,"°C",260,"San Agustín"
"260TMP23021922","2023-02-19",22,19.5,1,"°C",260,"San Agustín"
"260TMP23021923","2023-02-19",23,18.7,1,"°C",260,"San Agustín"
"260TMP23022000","2023-02-20",0,17.8,1,"°C",260,"San Agustín"
"260TMP23022001","2023-02-20",1,16.8,1,"°C",260,"San Agustín"
"260TMP23022002","2023-02-20",2,15.9,1,"°C",260,"San Agustín"
"260TMP23022003","2023-02-20",3,13.8,1,"°C",260,"San Agustín"
"260TMP23022004","2023-02-20",4,12.4,1,"°C",260,"San Agustín"
"260TMP23022005","2023-02-20",5,11.4,1,"°C",260,"San Agustín"
"260TMP23022006","2023-02-20",6,11.2,1,"°C",260,"San Agustín"
"260TMP23022007","2023-02-20",7,11.2,1,"°C",260,"San Agustín"
"260TMP23022008","2023-02-20",8,11.2,1,"°C",260,"San Agustín"
"260TMP23022009","2023-02-20",9,12.4,1,"°C",260,"San Agustín"
"260TMP23022010","2023-02-20",10,14.9,1,"°C",260,"San Agustín"
"260TMP23022011","2023-02-20",11,17.8,1,"°C",260,"San Agustín"
"260TMP23022012","2023-02-20",12,20.6,1,"°C",260,"San Agustín"
"260TMP23022013","2023-02-20",13,23,1,"°C",260,"San Agustín"
"260TMP23022014","2023-02-20",14,24.5,1,"°C",260,"San Agustín"
"260TMP23022015","2023-02-20",15,25.6,1,"°C",260,"San Agustín"
"260TMP23022016","2023-02-20",16,26.4,1,"°C",260,"San Agustín"
"260TMP23022017","2023-02-20",17,26.5,1,"°C",260,"San Agustín"
"260TMP23022018","2023-02-20",18,26.5,1,"°C",260,"San Agustín"
"260TMP23022019","2023-02-20",19,24.4,1,"°C",260,"San Agustín"
"260TMP23022020","2023-02-20",20,22.5,1,"°C",260,"San Agustín"
"260TMP23022021","2023-02-20",21,21.3,1,"°C",260,"San Agustín"
"260TMP23022022","2023-02-20",22,20.4,1,"°C",260,"San Agustín"
"260TMP23022023","2023-02-20",23,19.6,1,"°C",260,"San Agustín"
"260TMP23022100","2023-02-21",0,18.1,1,"°C",260,"San Agustín"
"260TMP23022101","2023-02-21",1,16.7,1,"°C",260,"San Agustín"
"260TMP23022102","2023-02-21",2,15.8,1,"°C",260,"San Agustín"
"260TMP23022103","2023-02-21",3,14.5,1,"°C",260,"San Agustín"
"260TMP23022104","2023-02-21",4,14.1,1,"°C",260,"San Agustín"
"260TMP23022105","2023-02-21",5,13.5,1,"°C",260,"San Agustín"
"260TMP23022106","2023-02-21",6,12.8,1,"°C",260,"San Agustín"
"260TMP23022107","2023-02-21",7,12.4,1,"°C",260,"San Agustín"
"260TMP23022108","2023-02-21",8,12.8,1,"°C",260,"San Agustín"
"260TMP23022109","2023-02-21",9,13.9,1,"°C",260,"San Agustín"
"260TMP23022110","2023-02-21",10,16,1,"°C",260,"San Agustín"
"260TMP23022111","2023-02-21",11,18.4,1,"°C",260,"San Agustín"
"260TMP23022112","2023-02-21",12,21.3,1,"°C",260,"San Agustín"
"260TMP23022113","2023-02-21",13,22.7,1,"°C",260,"San Agustín"
"260TMP23022114","2023-02-21",14,24.1,1,"°C",260,"San Agustín"
"260TMP23022115","2023-02-21",15,24.9,1,"°C",260,"San Agustín"
"260TMP23022116","2023-02-21",16,25,1,"°C",260,"San Agustín"
"260TMP23022117","2023-02-21",17,24.1,1,"°C",260,"San Agustín"
"260TMP23022118","2023-02-21",18,22.6,1,"°C",260,"San Agustín"
"260TMP23022119","2023-02-21",19,21,1,"°C",260,"San Agustín"
"260TMP23022120","2023-02-21",20,19.8,1,"°C",260,"San Agustín"
"260TMP23022121","2023-02-21",21,19.1,1,"°C",260,"San Agustín"
"260TMP23022122","2023-02-21",22,18.5,1,"°C",260,"San Agustín"
"260TMP23022123","2023-02-21",23,17.8,1,"°C",260,"San Agustín"
"260TMP23022200","2023-02-22",0,16.8,1,"°C",260,"San Agustín"
"260TMP23022201","2023-02-22",1,16.2,1,"°C",260,"San Agustín"
"260TMP23022202","2023-02-22",2,15.5,1,"°C",260,"San Agustín"
"260TMP23022203","2023-02-22",3,15,1,"°C",260,"San Agustín"
"260TMP23022204","2023-02-22",4,14.4,1,"°C",260,"San Agustín"
"260TMP23022205","2023-02-22",5,14.3,1,"°C",260,"San Agustín"
"260TMP23022206","2023-02-22",6,13.4,1,"°C",260,"San Agustín"
"260TMP23022207","2023-02-22",7,13.5,1,"°C",260,"San Agustín"
"260TMP23022208","2023-02-22",8,13.6,1,"°C",260,"San Agustín"
"260TMP23022209","2023-02-22",9,14.3,1,"°C",260,"San Agustín"
"260TMP23022210","2023-02-22",10,15.9,1,"°C",260,"San Agustín"
"260TMP23022211","2023-02-22",11,17.8,1,"°C",260,"San Agustín"
"260TMP23022212","2023-02-22",12,19.3,1,"°C",260,"San Agustín"
"260TMP23022213","2023-02-22",13,21,1,"°C",260,"San Agustín"
"260TMP23022214","2023-02-22",14,21.1,1,"°C",260,"San Agustín"
"260TMP23022215","2023-02-22",15,22.7,1,"°C",260,"San Agustín"
"260TMP23022217","2023-02-22",17,23.2,1,"°C",260,"San Agustín"
"260TMP23022218","2023-02-22",18,22.9,1,"°C",260,"San Agustín"
"260TMP23022219","2023-02-22",19,21,1,"°C",260,"San Agustín"
"260TMP23022220","2023-02-22",20,19.2,1,"°C",260,"San Agustín"
"260TMP23022221","2023-02-22",21,18.4,1,"°C",260,"San Agustín"
"260TMP23022222","2023-02-22",22,17.7,1,"°C",260,"San Agustín"
"260TMP23022223","2023-02-22",23,16.9,1,"°C",260,"San Agustín"
"260TMP23022300","2023-02-23",0,16,1,"°C",260,"San Agustín"
"260TMP23022301","2023-02-23",1,15.1,1,"°C",260,"San Agustín"
"260TMP23022302","2023-02-23",2,14.1,1,"°C",260,"San Agustín"
"260TMP23022303","2023-02-23",3,13.5,1,"°C",260,"San Agustín"
"260TMP23022304","2023-02-23",4,13.3,1,"°C",260,"San Agustín"
"260TMP23022305","2023-02-23",5,12.6,1,"°C",260,"San Agustín"
"260TMP23022306","2023-02-23",6,11.3,1,"°C",260,"San Agustín"
"260TMP23022307","2023-02-23",7,10.6,1,"°C",260,"San Agustín"
"260TMP23022308","2023-02-23",8,11,1,"°C",260,"San Agustín"
"260TMP23022309","2023-02-23",9,12.6,1,"°C",260,"San Agustín"
"260TMP23022310","2023-02-23",10,14.9,1,"°C",260,"San Agustín"
"260TMP23022311","2023-02-23",11,17.3,1,"°C",260,"San Agustín"
"260TMP23022312","2023-02-23",12,19.9,1,"°C",260,"San Agustín"
"260TMP23022313","2023-02-23",13,21.7,1,"°C",260,"San Agustín"
"260TMP23022314","2023-02-23",14,23.8,1,"°C",260,"San Agustín"
"260TMP23022315","2023-02-23",15,23.8,1,"°C",260,"San Agustín"
"260TMP23022316","2023-02-23",16,26.3,1,"°C",260,"San Agustín"
"260TMP23022317","2023-02-23",17,26.8,1,"°C",260,"San Agustín"
"260TMP23022318","2023-02-23",18,26.5,1,"°C",260,"San Agustín"
"260TMP23022319","2023-02-23",19,24.1,1,"°C",260,"San Agustín"
"260TMP23022320","2023-02-23",20,21.8,1,"°C",260,"San Agustín"
"260TMP23022321","2023-02-23",21,20.5,1,"°C",260,"San Agustín"
"260TMP23022322","2023-02-23",22,20,1,"°C",260,"San Agustín"
"260TMP23022323","2023-02-23",23,18.9,1,"°C",260,"San Agustín"
"260TMP23022400","2023-02-24",0,17.9,1,"°C",260,"San Agustín"
"260TMP23022401","2023-02-24",1,16.8,1,"°C",260,"San Agustín"
"260TMP23022402","2023-02-24",2,15.1,1,"°C",260,"San Agustín"
"260TMP23022403","2023-02-24",3,13.7,1,"°C",260,"San Agustín"
"260TMP23022404","2023-02-24",4,13,1,"°C",260,"San Agustín"
"260TMP23022405","2023-02-24",5,12.4,1,"°C",260,"San Agustín"
"260TMP23022406","2023-02-24",6,12.7,1,"°C",260,"San Agustín"
"260TMP23022407","2023-02-24",7,13.2,1,"°C",260,"San Agustín"
"260TMP23022408","2023-02-24",8,11.9,1,"°C",260,"San Agustín"
"260TMP23022409","2023-02-24",9,12.9,1,"°C",260,"San Agustín"
"260TMP23022410","2023-02-24",10,15.4,1,"°C",260,"San Agustín"
"260TMP23022411","2023-02-24",11,18.2,1,"°C",260,"San Agustín"
"260TMP23022412","2023-02-24",12,20.5,1,"°C",260,"San Agustín"
"260TMP23022413","2023-02-24",13,22.6,1,"°C",260,"San Agustín"
"260TMP23022414","2023-02-24",14,25,1,"°C",260,"San Agustín"
"260TMP23022415","2023-02-24",15,25.9,1,"°C",260,"San Agustín"
"260TMP23022416","2023-02-24",16,26.5,1,"°C",260,"San Agustín"
"260TMP23022417","2023-02-24",17,26.7,1,"°C",260,"San Agustín"
"260TMP23022418","2023-02-24",18,26.1,1,"°C",260,"San Agustín"
"260TMP23022419","2023-02-24",19,24.3,1,"°C",260,"San Agustín"
"260TMP23022420","2023-02-24",20,22.2,1,"°C",260,"San Agustín"
"260TMP23022421","2023-02-24",21,19.8,1,"°C",260,"San Agustín"
"260TMP23022422","2023-02-24",22,18.7,1,"°C",260,"San Agustín"
"260TMP23022423","2023-02-24",23,17.8,1,"°C",260,"San Agustín"
"260TMP23022500","2023-02-25",0,16.6,1,"°C",260,"San Agustín"
"260TMP23022501","2023-02-25",1,15.9,1,"°C",260,"San Agustín"
"260TMP23022502","2023-02-25",2,15.5,1,"°C",260,"San Agustín"
"260TMP23022503","2023-02-25",3,14.8,1,"°C",260,"San Agustín"
"260TMP23022504","2023-02-25",4,14,1,"°C",260,"San Agustín"
"260TMP23022505","2023-02-25",5,13.2,1,"°C",260,"San Agustín"
"260TMP23022507","2023-02-25",7,11.1,1,"°C",260,"San Agustín"
"260TMP23022509","2023-02-25",9,12,1,"°C",260,"San Agustín"
"260TMP23022510","2023-02-25",10,14.5,1,"°C",260,"San Agustín"
"260TMP23022511","2023-02-25",11,17.5,1,"°C",260,"San Agustín"
"260TMP23022512","2023-02-25",12,20.8,1,"°C",260,"San Agustín"
"260TMP23022513","2023-02-25",13,23.4,1,"°C",260,"San Agustín"
"260TMP23022514","2023-02-25",14,25.1,1,"°C",260,"San Agustín"
"260TMP23022515","2023-02-25",15,25.8,1,"°C",260,"San Agustín"
"260TMP23022516","2023-02-25",16,25.9,1,"°C",260,"San Agustín"
"260TMP23022517","2023-02-25",17,25.5,1,"°C",260,"San Agustín"
"260TMP23022518","2023-02-25",18,25,1,"°C",260,"San Agustín"
"260TMP23022519","2023-02-25",19,23.6,1,"°C",260,"San Agustín"
"260TMP23022520","2023-02-25",20,22.3,1,"°C",260,"San Agustín"
"260TMP23022521","2023-02-25",21,21.1,1,"°C",260,"San Agustín"
"260TMP23022522","2023-02-25",22,20.1,1,"°C",260,"San Agustín"
"260TMP23022523","2023-02-25",23,18.9,1,"°C",260,"San Agustín"
"260TMP23022600","2023-02-26",0,17.7,1,"°C",260,"San Agustín"
"260TMP23022601","2023-02-26",1,17,1,"°C",260,"San Agustín"
"260TMP23022602","2023-02-26",2,16.2,1,"°C",260,"San Agustín"
"260TMP23022603","2023-02-26",3,14.4,1,"°C",260,"San Agustín"
"260TMP23022604","2023-02-26",4,12.8,1,"°C",260,"San Agustín"
"260TMP23022605","2023-02-26",5,12.6,1,"°C",260,"San Agustín"
"260TMP23022606","2023-02-26",6,12.3,1,"°C",260,"San Agustín"
"260TMP23022607","2023-02-26",7,12.3,1,"°C",260,"San Agustín"
"260TMP23022608","2023-02-26",8,12.4,1,"°C",260,"San Agustín"
"260TMP23022609","2023-02-26",9,13.5,1,"°C",260,"San Agustín"
"260TMP23022610","2023-02-26",10,15.9,1,"°C",260,"San Agustín"
"260TMP23022611","2023-02-26",11,19,1,"°C",260,"San Agustín"
"260TMP23022612","2023-02-26",12,22,1,"°C",260,"San Agustín"
"260TMP23022613","2023-02-26",13,24.4,1,"°C",260,"San Agustín"
"260TMP23022614","2023-02-26",14,26.3,1,"°C",260,"San Agustín"
"260TMP23022615","2023-02-26",15,27,1,"°C",260,"San Agustín"
"260TMP23022616","2023-02-26",16,26.5,1,"°C",260,"San Agustín"
"260TMP23022617","2023-02-26",17,26.3,1,"°C",260,"San Agustín"
"260TMP23022618","2023-02-26",18,26,1,"°C",260,"San Agustín"
"260TMP23022619","2023-02-26",19,25,1,"°C",260,"San Agustín"
"260TMP23022620","2023-02-26",20,24.1,1,"°C",260,"San Agustín"
"260TMP23022621","2023-02-26",21,23.4,1,"°C",260,"San Agustín"
"260TMP23022622","2023-02-26",22,22,1,"°C",260,"San Agustín"
"260TMP23022623","2023-02-26",23,21.2,1,"°C",260,"San Agustín"
"260TMP23022700","2023-02-27",0,19.9,1,"°C",260,"San Agustín"
"260TMP23022701","2023-02-27",1,19.1,1,"°C",260,"San Agustín"
"260TMP23022702","2023-02-27",2,17.5,1,"°C",260,"San Agustín"
"260TMP23022703","2023-02-27",3,16.5,1,"°C",260,"San Agustín"
"260TMP23022704","2023-02-27",4,16.3,1,"°C",260,"San Agustín"
"260TMP23022705","2023-02-27",5,15.7,1,"°C",260,"San Agustín"
"260TMP23022706","2023-02-27",6,13.9,1,"°C",260,"San Agustín"
"260TMP23022707","2023-02-27",7,13.5,1,"°C",260,"San Agustín"
"260TMP23022708","2023-02-27",8,13.6,1,"°C",260,"San Agustín"
"260TMP23022709","2023-02-27",9,15.2,1,"°C",260,"San Agustín"
"260TMP23022710","2023-02-27",10,17.9,1,"°C",260,"San Agustín"
"260TMP23022711","2023-02-27",11,20.7,1,"°C",260,"San Agustín"
"260TMP23022712","2023-02-27",12,23,1,"°C",260,"San Agustín"
"260TMP23022713","2023-02-27",13,25.3,1,"°C",260,"San Agustín"
"260TMP23022714","2023-02-27",14,25.9,1,"°C",260,"San Agustín"
"260TMP23022715","2023-02-27",15,26.8,1,"°C",260,"San Agustín"
"260TMP23022716","2023-02-27",16,27.3,1,"°C",260,"San Agustín"
"260TMP23022717","2023-02-27",17,27.3,1,"°C",260,"San Agustín"
"260TMP23022718","2023-02-27",18,27.2,1,"°C",260,"San Agustín"
"260TMP23022719","2023-02-27",19,26.5,1,"°C",260,"San Agustín"
"260TMP23022720","2023-02-27",20,24.8,1,"°C",260,"San Agustín"
"260TMP23022721","2023-02-27",21,23,1,"°C",260,"San Agustín"
