"id","date","hour","value","valid","unit","station_id","station_name"
"260HR23010100","2023-01-01",0,73,1,"%",260,"San Agustín"
"260HR23010101","2023-01-01",1,74,1,"%",260,"San Agustín"
"260HR23010102","2023-01-01",2,79,1,"%",260,"San Agustín"
"260HR23010103","2023-01-01",3,80,1,"%",260,"San Agustín"
"260HR23010104","2023-01-01",4,83,1,"%",260,"San Agustín"
"260HR23010105","2023-01-01",5,87,1,"%",260,"San Agustín"
"260HR23010106","2023-01-01",6,88,1,"%",260,"San Agustín"
"260HR23010107","2023-01-01",7,88,1,"%",260,"San Agustín"
"260HR23010108","2023-01-01",8,88,1,"%",260,"San Agustín"
"260HR23010109","2023-01-01",9,83,1,"%",260,"San Agustín"
"260HR23010110","2023-01-01",10,77,1,"%",260,"San Agustín"
"260HR23010111","2023-01-01",11,64,1,"%",260,"San Agustín"
"260HR23010112","2023-01-01",12,50,1,"%",260,"San Agustín"
"260HR23010113","2023-01-01",13,43,1,"%",260,"San Agustín"
"260HR23010114","2023-01-01",14,38,1,"%",260,"San Agustín"
"260HR23010115","2023-01-01",15,36,1,"%",260,"San Agustín"
"260HR23010116","2023-01-01",16,37,1,"%",260,"San Agustín"
"260HR23010117","2023-01-01",17,33,1,"%",260,"San Agustín"
"260HR23010118","2023-01-01",18,36,1,"%",260,"San Agustín"
"260HR23010119","2023-01-01",19,37,1,"%",260,"San Agustín"
"260HR23010120","2023-01-01",20,40,1,"%",260,"San Agustín"
"260HR23010121","2023-01-01",21,43,1,"%",260,"San Agustín"
"260HR23010122","2023-01-01",22,50,1,"%",260,"San Agustín"
"260HR23010123","2023-01-01",23,56,1,"%",260,"San Agustín"
"260HR23010200","2023-01-02",0,58,1,"%",260,"San Agustín"
"260HR23010201","2023-01-02",1,60,1,"%",260,"San Agustín"
"260HR23010202","2023-01-02",2,64,1,"%",260,"San Agustín"
"260HR23010203","2023-01-02",3,66,1,"%",260,"San Agustín"
"260HR23010204","2023-01-02",4,72,1,"%",260,"San Agustín"
"260HR23010205","2023-01-02",5,76,1,"%",260,"San Agustín"
"260HR23010206","2023-01-02",6,80,1,"%",260,"San Agustín"
"260HR23010207","2023-01-02",7,78,1,"%",260,"San Agustín"
"260HR23010208","2023-01-02",8,81,1,"%",260,"San Agustín"
"260HR23010209","2023-01-02",9,79,1,"%",260,"San Agustín"
"260HR23010210","2023-01-02",10,66,1,"%",260,"San Agustín"
"260HR23010211","2023-01-02",11,49,1,"%",260,"San Agustín"
"260HR23010212","2023-01-02",12,44,1,"%",260,"San Agustín"
"260HR23010213","2023-01-02",13,40,1,"%",260,"San Agustín"
"260HR23010214","2023-01-02",14,38,1,"%",260,"San Agustín"
"260HR23010215","2023-01-02",15,36,1,"%",260,"San Agustín"
"260HR23010216","2023-01-02",16,37,1,"%",260,"San Agustín"
"260HR23010217","2023-01-02",17,38,1,"%",260,"San Agustín"
"260HR23010218","2023-01-02",18,42,1,"%",260,"San Agustín"
"260HR23010219","2023-01-02",19,47,1,"%",260,"San Agustín"
"260HR23010220","2023-01-02",20,53,1,"%",260,"San Agustín"
"260HR23010221","2023-01-02",21,55,1,"%",260,"San Agustín"
"260HR23010222","2023-01-02",22,58,1,"%",260,"San Agustín"
"260HR23010223","2023-01-02",23,60,1,"%",260,"San Agustín"
"260HR23010300","2023-01-03",0,63,1,"%",260,"San Agustín"
"260HR23010301","2023-01-03",1,65,1,"%",260,"San Agustín"
"260HR23010302","2023-01-03",2,65,1,"%",260,"San Agustín"
"260HR23010303","2023-01-03",3,65,1,"%",260,"San Agustín"
"260HR23010304","2023-01-03",4,68,1,"%",260,"San Agustín"
"260HR23010305","2023-01-03",5,72,1,"%",260,"San Agustín"
"260HR23010306","2023-01-03",6,73,1,"%",260,"San Agustín"
"260HR23010307","2023-01-03",7,72,1,"%",260,"San Agustín"
"260HR23010308","2023-01-03",8,74,1,"%",260,"San Agustín"
"260HR23010309","2023-01-03",9,71,1,"%",260,"San Agustín"
"260HR23010310","2023-01-03",10,56,1,"%",260,"San Agustín"
"260HR23010311","2023-01-03",11,44,1,"%",260,"San Agustín"
"260HR23010312","2023-01-03",12,33,1,"%",260,"San Agustín"
"260HR23010313","2023-01-03",13,28,1,"%",260,"San Agustín"
"260HR23010314","2023-01-03",14,27,1,"%",260,"San Agustín"
"260HR23010315","2023-01-03",15,27,1,"%",260,"San Agustín"
"260HR23010316","2023-01-03",16,27,1,"%",260,"San Agustín"
"260HR23010317","2023-01-03",17,30,1,"%",260,"San Agustín"
"260HR23010318","2023-01-03",18,32,1,"%",260,"San Agustín"
"260HR23010319","2023-01-03",19,37,1,"%",260,"San Agustín"
"260HR23010320","2023-01-03",20,45,1,"%",260,"San Agustín"
"260HR23010321","2023-01-03",21,52,1,"%",260,"San Agustín"
"260HR23010322","2023-01-03",22,58,1,"%",260,"San Agustín"
"260HR23010323","2023-01-03",23,61,1,"%",260,"San Agustín"
"260HR23010400","2023-01-04",0,61,1,"%",260,"San Agustín"
"260HR23010401","2023-01-04",1,68,1,"%",260,"San Agustín"
"260HR23010402","2023-01-04",2,68,1,"%",260,"San Agustín"
"260HR23010403","2023-01-04",3,70,1,"%",260,"San Agustín"
"260HR23010404","2023-01-04",4,69,1,"%",260,"San Agustín"
"260HR23010405","2023-01-04",5,71,1,"%",260,"San Agustín"
"260HR23010406","2023-01-04",6,76,1,"%",260,"San Agustín"
"260HR23010407","2023-01-04",7,80,1,"%",260,"San Agustín"
"260HR23010408","2023-01-04",8,77,1,"%",260,"San Agustín"
"260HR23010409","2023-01-04",9,72,1,"%",260,"San Agustín"
"260HR23010410","2023-01-04",10,65,1,"%",260,"San Agustín"
"260HR23010411","2023-01-04",11,54,1,"%",260,"San Agustín"
"260HR23010412","2023-01-04",12,44,1,"%",260,"San Agustín"
"260HR23010413","2023-01-04",13,37,1,"%",260,"San Agustín"
"260HR23010414","2023-01-04",14,30,1,"%",260,"San Agustín"
"260HR23010415","2023-01-04",15,26,1,"%",260,"San Agustín"
"260HR23010416","2023-01-04",16,23,1,"%",260,"San Agustín"
"260HR23010417","2023-01-04",17,23,1,"%",260,"San Agustín"
"260HR23010418","2023-01-04",18,22,1,"%",260,"San Agustín"
"260HR23010419","2023-01-04",19,34,1,"%",260,"San Agustín"
"260HR23010420","2023-01-04",20,49,1,"%",260,"San Agustín"
"260HR23010421","2023-01-04",21,56,1,"%",260,"San Agustín"
"260HR23010422","2023-01-04",22,55,1,"%",260,"San Agustín"
"260HR23010423","2023-01-04",23,55,1,"%",260,"San Agustín"
"260HR23010500","2023-01-05",0,58,1,"%",260,"San Agustín"
"260HR23010501","2023-01-05",1,58,1,"%",260,"San Agustín"
"260HR23010502","2023-01-05",2,63,1,"%",260,"San Agustín"
"260HR23010503","2023-01-05",3,69,1,"%",260,"San Agustín"
"260HR23010504","2023-01-05",4,76,1,"%",260,"San Agustín"
"260HR23010505","2023-01-05",5,74,1,"%",260,"San Agustín"
"260HR23010506","2023-01-05",6,77,1,"%",260,"San Agustín"
"260HR23010507","2023-01-05",7,78,1,"%",260,"San Agustín"
"260HR23010508","2023-01-05",8,80,1,"%",260,"San Agustín"
"260HR23010509","2023-01-05",9,78,1,"%",260,"San Agustín"
"260HR23010510","2023-01-05",10,68,1,"%",260,"San Agustín"
"260HR23010511","2023-01-05",11,55,1,"%",260,"San Agustín"
"260HR23010512","2023-01-05",12,45,1,"%",260,"San Agustín"
"260HR23010513","2023-01-05",13,35,1,"%",260,"San Agustín"
"260HR23010514","2023-01-05",14,29,1,"%",260,"San Agustín"
"260HR23010515","2023-01-05",15,24,1,"%",260,"San Agustín"
"260HR23010516","2023-01-05",16,21,1,"%",260,"San Agustín"
"260HR23010517","2023-01-05",17,25,1,"%",260,"San Agustín"
"260HR23010518","2023-01-05",18,30,1,"%",260,"San Agustín"
"260HR23010519","2023-01-05",19,39,1,"%",260,"San Agustín"
"260HR23010520","2023-01-05",20,51,1,"%",260,"San Agustín"
"260HR23010521","2023-01-05",21,58,1,"%",260,"San Agustín"
"260HR23010522","2023-01-05",22,60,1,"%",260,"San Agustín"
"260HR23010523","2023-01-05",23,61,1,"%",260,"San Agustín"
"260HR23010600","2023-01-06",0,62,1,"%",260,"San Agustín"
"260HR23010601","2023-01-06",1,67,1,"%",260,"San Agustín"
"260HR23010602","2023-01-06",2,69,1,"%",260,"San Agustín"
"260HR23010603","2023-01-06",3,70,1,"%",260,"San Agustín"
"260HR23010604","2023-01-06",4,77,1,"%",260,"San Agustín"
"260HR23010605","2023-01-06",5,82,1,"%",260,"San Agustín"
"260HR23010607","2023-01-06",7,84,1,"%",260,"San Agustín"
"260HR23010608","2023-01-06",8,85,1,"%",260,"San Agustín"
"260HR23010609","2023-01-06",9,82,1,"%",260,"San Agustín"
"260HR23010610","2023-01-06",10,75,1,"%",260,"San Agustín"
"260HR23010611","2023-01-06",11,64,1,"%",260,"San Agustín"
"260HR23010612","2023-01-06",12,53,1,"%",260,"San Agustín"
"260HR23010613","2023-01-06",13,42,1,"%",260,"San Agustín"
"260HR23010614","2023-01-06",14,26,1,"%",260,"San Agustín"
"260HR23010615","2023-01-06",15,23,1,"%",260,"San Agustín"
"260HR23010616","2023-01-06",16,24,1,"%",260,"San Agustín"
"260HR23010617","2023-01-06",17,24,1,"%",260,"San Agustín"
"260HR23010618","2023-01-06",18,25,1,"%",260,"San Agustín"
"260HR23010619","2023-01-06",19,26,1,"%",260,"San Agustín"
"260HR23010620","2023-01-06",20,39,1,"%",260,"San Agustín"
"260HR23010621","2023-01-06",21,47,1,"%",260,"San Agustín"
"260HR23010622","2023-01-06",22,51,1,"%",260,"San Agustín"
"260HR23010623","2023-01-06",23,48,1,"%",260,"San Agustín"
"260HR23010700","2023-01-07",0,49,1,"%",260,"San Agustín"
"260HR23010701","2023-01-07",1,60,1,"%",260,"San Agustín"
"260HR23010702","2023-01-07",2,69,1,"%",260,"San Agustín"
"260HR23010703","2023-01-07",3,73,1,"%",260,"San Agustín"
"260HR23010704","2023-01-07",4,77,1,"%",260,"San Agustín"
"260HR23010706","2023-01-07",6,77,1,"%",260,"San Agustín"
"260HR23010707","2023-01-07",7,80,1,"%",260,"San Agustín"
"260HR23010708","2023-01-07",8,80,1,"%",260,"San Agustín"
"260HR23010709","2023-01-07",9,77,1,"%",260,"San Agustín"
"260HR23010710","2023-01-07",10,68,1,"%",260,"San Agustín"
"260HR23010711","2023-01-07",11,57,1,"%",260,"San Agustín"
"260HR23010712","2023-01-07",12,43,1,"%",260,"San Agustín"
"260HR23010713","2023-01-07",13,23,1,"%",260,"San Agustín"
"260HR23010714","2023-01-07",14,21,1,"%",260,"San Agustín"
"260HR23010715","2023-01-07",15,19,1,"%",260,"San Agustín"
"260HR23010716","2023-01-07",16,18,1,"%",260,"San Agustín"
"260HR23010717","2023-01-07",17,17,1,"%",260,"San Agustín"
"260HR23010718","2023-01-07",18,17,1,"%",260,"San Agustín"
"260HR23010719","2023-01-07",19,19,1,"%",260,"San Agustín"
"260HR23010720","2023-01-07",20,23,1,"%",260,"San Agustín"
"260HR23010721","2023-01-07",21,31,1,"%",260,"San Agustín"
"260HR23010722","2023-01-07",22,35,1,"%",260,"San Agustín"
"260HR23010723","2023-01-07",23,36,1,"%",260,"San Agustín"
"260HR23010800","2023-01-08",0,36,1,"%",260,"San Agustín"
"260HR23010801","2023-01-08",1,39,1,"%",260,"San Agustín"
"260HR23010803","2023-01-08",3,50,1,"%",260,"San Agustín"
"260HR23010804","2023-01-08",4,57,1,"%",260,"San Agustín"
"260HR23010805","2023-01-08",5,58,1,"%",260,"San Agustín"
"260HR23010806","2023-01-08",6,58,1,"%",260,"San Agustín"
"260HR23010807","2023-01-08",7,56,1,"%",260,"San Agustín"
"260HR23010808","2023-01-08",8,58,1,"%",260,"San Agustín"
"260HR23010809","2023-01-08",9,53,1,"%",260,"San Agustín"
"260HR23010811","2023-01-08",11,40,1,"%",260,"San Agustín"
"260HR23010812","2023-01-08",12,29,1,"%",260,"San Agustín"
"260HR23010813","2023-01-08",13,24,1,"%",260,"San Agustín"
"260HR23010814","2023-01-08",14,21,1,"%",260,"San Agustín"
"260HR23010815","2023-01-08",15,19,1,"%",260,"San Agustín"
"260HR23010816","2023-01-08",16,20,1,"%",260,"San Agustín"
"260HR23010817","2023-01-08",17,20,1,"%",260,"San Agustín"
"260HR23010818","2023-01-08",18,21,1,"%",260,"San Agustín"
"260HR23010819","2023-01-08",19,23,1,"%",260,"San Agustín"
"260HR23010820","2023-01-08",20,55,1,"%",260,"San Agustín"
"260HR23010821","2023-01-08",21,60,1,"%",260,"San Agustín"
"260HR23010822","2023-01-08",22,62,1,"%",260,"San Agustín"
"260HR23010823","2023-01-08",23,69,1,"%",260,"San Agustín"
"260HR23010900","2023-01-09",0,73,1,"%",260,"San Agustín"
"260HR23010902","2023-01-09",2,78,1,"%",260,"San Agustín"
"260HR23010903","2023-01-09",3,79,1,"%",260,"San Agustín"
"260HR23010904","2023-01-09",4,89,1,"%",260,"San Agustín"
"260HR23010905","2023-01-09",5,92,1,"%",260,"San Agustín"
"260HR23010906","2023-01-09",6,95,1,"%",260,"San Agustín"
"260HR23010907","2023-01-09",7,98,1,"%",260,"San Agustín"
"260HR23010908","2023-01-09",8,93,1,"%",260,"San Agustín"
"260HR23010909","2023-01-09",9,89,1,"%",260,"San Agustín"
"260HR23010910","2023-01-09",10,84,1,"%",260,"San Agustín"
"260HR23010911","2023-01-09",11,71,1,"%",260,"San Agustín"
"260HR23010912","2023-01-09",12,59,1,"%",260,"San Agustín"
"260HR23010913","2023-01-09",13,44,1,"%",260,"San Agustín"
"260HR23010914","2023-01-09",14,32,1,"%",260,"San Agustín"
"260HR23010915","2023-01-09",15,30,1,"%",260,"San Agustín"
"260HR23010916","2023-01-09",16,28,1,"%",260,"San Agustín"
"260HR23010917","2023-01-09",17,27,1,"%",260,"San Agustín"
"260HR23010918","2023-01-09",18,27,1,"%",260,"San Agustín"
"260HR23010919","2023-01-09",19,29,1,"%",260,"San Agustín"
"260HR23010920","2023-01-09",20,35,1,"%",260,"San Agustín"
"260HR23010921","2023-01-09",21,45,1,"%",260,"San Agustín"
"260HR23010922","2023-01-09",22,48,1,"%",260,"San Agustín"
"260HR23010923","2023-01-09",23,48,1,"%",260,"San Agustín"
"260HR23011000","2023-01-10",0,51,1,"%",260,"San Agustín"
"260HR23011001","2023-01-10",1,53,1,"%",260,"San Agustín"
"260HR23011002","2023-01-10",2,56,1,"%",260,"San Agustín"
"260HR23011003","2023-01-10",3,57,1,"%",260,"San Agustín"
"260HR23011004","2023-01-10",4,63,1,"%",260,"San Agustín"
"260HR23011005","2023-01-10",5,70,1,"%",260,"San Agustín"
"260HR23011006","2023-01-10",6,83,1,"%",260,"San Agustín"
"260HR23011007","2023-01-10",7,83,1,"%",260,"San Agustín"
"260HR23011008","2023-01-10",8,85,1,"%",260,"San Agustín"
"260HR23011009","2023-01-10",9,83,1,"%",260,"San Agustín"
"260HR23011010","2023-01-10",10,77,1,"%",260,"San Agustín"
"260HR23011011","2023-01-10",11,63,1,"%",260,"San Agustín"
"260HR23011012","2023-01-10",12,47,1,"%",260,"San Agustín"
"260HR23011013","2023-01-10",13,39,1,"%",260,"San Agustín"
"260HR23011014","2023-01-10",14,30,1,"%",260,"San Agustín"
"260HR23011015","2023-01-10",15,26,1,"%",260,"San Agustín"
"260HR23011016","2023-01-10",16,26,1,"%",260,"San Agustín"
"260HR23011017","2023-01-10",17,27,1,"%",260,"San Agustín"
"260HR23011018","2023-01-10",18,31,1,"%",260,"San Agustín"
"260HR23011019","2023-01-10",19,36,1,"%",260,"San Agustín"
"260HR23011020","2023-01-10",20,41,1,"%",260,"San Agustín"
"260HR23011021","2023-01-10",21,47,1,"%",260,"San Agustín"
"260HR23011022","2023-01-10",22,49,1,"%",260,"San Agustín"
"260HR23011023","2023-01-10",23,50,1,"%",260,"San Agustín"
"260HR23011100","2023-01-11",0,52,1,"%",260,"San Agustín"
"260HR23011102","2023-01-11",2,62,1,"%",260,"San Agustín"
"260HR23011103","2023-01-11",3,68,1,"%",260,"San Agustín"
"260HR23011104","2023-01-11",4,69,1,"%",260,"San Agustín"
"260HR23011105","2023-01-11",5,69,1,"%",260,"San Agustín"
"260HR23011106","2023-01-11",6,75,1,"%",260,"San Agustín"
"260HR23011107","2023-01-11",7,78,1,"%",260,"San Agustín"
"260HR23011108","2023-01-11",8,77,1,"%",260,"San Agustín"
"260HR23011109","2023-01-11",9,75,1,"%",260,"San Agustín"
"260HR23011110","2023-01-11",10,66,1,"%",260,"San Agustín"
"260HR23011111","2023-01-11",11,56,1,"%",260,"San Agustín"
"260HR23011112","2023-01-11",12,44,1,"%",260,"San Agustín"
"260HR23011113","2023-01-11",13,34,1,"%",260,"San Agustín"
"260HR23011114","2023-01-11",14,31,1,"%",260,"San Agustín"
"260HR23011115","2023-01-11",15,29,1,"%",260,"San Agustín"
"260HR23011116","2023-01-11",16,30,1,"%",260,"San Agustín"
"260HR23011117","2023-01-11",17,29,1,"%",260,"San Agustín"
"260HR23011118","2023-01-11",18,35,1,"%",260,"San Agustín"
"260HR23011119","2023-01-11",19,54,1,"%",260,"San Agustín"
"260HR23011121","2023-01-11",21,63,1,"%",260,"San Agustín"
"260HR23011122","2023-01-11",22,65,1,"%",260,"San Agustín"
"260HR23011123","2023-01-11",23,66,1,"%",260,"San Agustín"
"260HR23011200","2023-01-12",0,72,1,"%",260,"San Agustín"
"260HR23011201","2023-01-12",1,80,1,"%",260,"San Agustín"
"260HR23011202","2023-01-12",2,84,1,"%",260,"San Agustín"
"260HR23011203","2023-01-12",3,84,1,"%",260,"San Agustín"
"260HR23011204","2023-01-12",4,85,1,"%",260,"San Agustín"
"260HR23011205","2023-01-12",5,83,1,"%",260,"San Agustín"
"260HR23011206","2023-01-12",6,83,1,"%",260,"San Agustín"
"260HR23011207","2023-01-12",7,84,1,"%",260,"San Agustín"
"260HR23011208","2023-01-12",8,83,1,"%",260,"San Agustín"
"260HR23011209","2023-01-12",9,76,1,"%",260,"San Agustín"
"260HR23011210","2023-01-12",10,71,1,"%",260,"San Agustín"
"260HR23011211","2023-01-12",11,63,1,"%",260,"San Agustín"
"260HR23011212","2023-01-12",12,46,1,"%",260,"San Agustín"
"260HR23011213","2023-01-12",13,32,1,"%",260,"San Agustín"
"260HR23011214","2023-01-12",14,23,1,"%",260,"San Agustín"
"260HR23011215","2023-01-12",15,24,1,"%",260,"San Agustín"
"260HR23011216","2023-01-12",16,22,1,"%",260,"San Agustín"
"260HR23011217","2023-01-12",17,22,1,"%",260,"San Agustín"
"260HR23011218","2023-01-12",18,26,1,"%",260,"San Agustín"
"260HR23011219","2023-01-12",19,31,1,"%",260,"San Agustín"
"260HR23011220","2023-01-12",20,41,1,"%",260,"San Agustín"
"260HR23011221","2023-01-12",21,62,1,"%",260,"San Agustín"
"260HR23011222","2023-01-12",22,69,1,"%",260,"San Agustín"
"260HR23011223","2023-01-12",23,72,1,"%",260,"San Agustín"
"260HR23011301","2023-01-13",1,75,1,"%",260,"San Agustín"
"260HR23011302","2023-01-13",2,76,1,"%",260,"San Agustín"
"260HR23011303","2023-01-13",3,73,1,"%",260,"San Agustín"
"260HR23011304","2023-01-13",4,75,1,"%",260,"San Agustín"
"260HR23011305","2023-01-13",5,77,1,"%",260,"San Agustín"
"260HR23011306","2023-01-13",6,80,1,"%",260,"San Agustín"
"260HR23011307","2023-01-13",7,77,1,"%",260,"San Agustín"
"260HR23011308","2023-01-13",8,79,1,"%",260,"San Agustín"
"260HR23011309","2023-01-13",9,77,1,"%",260,"San Agustín"
"260HR23011310","2023-01-13",10,70,1,"%",260,"San Agustín"
"260HR23011311","2023-01-13",11,64,1,"%",260,"San Agustín"
"260HR23011312","2023-01-13",12,53,1,"%",260,"San Agustín"
"260HR23011313","2023-01-13",13,39,1,"%",260,"San Agustín"
"260HR23011314","2023-01-13",14,31,1,"%",260,"San Agustín"
"260HR23011315","2023-01-13",15,27,1,"%",260,"San Agustín"
"260HR23011316","2023-01-13",16,23,1,"%",260,"San Agustín"
"260HR23011317","2023-01-13",17,25,1,"%",260,"San Agustín"
"260HR23011318","2023-01-13",18,26,1,"%",260,"San Agustín"
"260HR23011319","2023-01-13",19,28,1,"%",260,"San Agustín"
"260HR23011320","2023-01-13",20,32,1,"%",260,"San Agustín"
"260HR23011321","2023-01-13",21,33,1,"%",260,"San Agustín"
"260HR23011322","2023-01-13",22,38,1,"%",260,"San Agustín"
"260HR23011323","2023-01-13",23,39,1,"%",260,"San Agustín"
"260HR23011400","2023-01-14",0,41,1,"%",260,"San Agustín"
"260HR23011401","2023-01-14",1,50,1,"%",260,"San Agustín"
"260HR23011402","2023-01-14",2,57,1,"%",260,"San Agustín"
"260HR23011403","2023-01-14",3,65,1,"%",260,"San Agustín"
"260HR23011404","2023-01-14",4,73,1,"%",260,"San Agustín"
"260HR23011405","2023-01-14",5,74,1,"%",260,"San Agustín"
"260HR23011406","2023-01-14",6,71,1,"%",260,"San Agustín"
"260HR23011407","2023-01-14",7,67,1,"%",260,"San Agustín"
"260HR23011408","2023-01-14",8,67,1,"%",260,"San Agustín"
"260HR23011409","2023-01-14",9,66,1,"%",260,"San Agustín"
"260HR23011410","2023-01-14",10,58,1,"%",260,"San Agustín"
"260HR23011411","2023-01-14",11,49,1,"%",260,"San Agustín"
"260HR23011412","2023-01-14",12,39,1,"%",260,"San Agustín"
"260HR23011413","2023-01-14",13,27,1,"%",260,"San Agustín"
"260HR23011415","2023-01-14",15,11,1,"%",260,"San Agustín"
"260HR23011416","2023-01-14",16,12,1,"%",260,"San Agustín"
"260HR23011417","2023-01-14",17,13,1,"%",260,"San Agustín"
"260HR23011418","2023-01-14",18,14,1,"%",260,"San Agustín"
"260HR23011419","2023-01-14",19,22,1,"%",260,"San Agustín"
"260HR23011420","2023-01-14",20,33,1,"%",260,"San Agustín"
"260HR23011421","2023-01-14",21,36,1,"%",260,"San Agustín"
"260HR23011422","2023-01-14",22,38,1,"%",260,"San Agustín"
"260HR23011423","2023-01-14",23,35,1,"%",260,"San Agustín"
"260HR23011500","2023-01-15",0,36,1,"%",260,"San Agustín"
"260HR23011501","2023-01-15",1,37,1,"%",260,"San Agustín"
"260HR23011502","2023-01-15",2,37,1,"%",260,"San Agustín"
"260HR23011503","2023-01-15",3,39,1,"%",260,"San Agustín"
"260HR23011504","2023-01-15",4,41,1,"%",260,"San Agustín"
"260HR23011505","2023-01-15",5,45,1,"%",260,"San Agustín"
"260HR23011506","2023-01-15",6,48,1,"%",260,"San Agustín"
"260HR23011507","2023-01-15",7,52,1,"%",260,"San Agustín"
"260HR23011508","2023-01-15",8,54,1,"%",260,"San Agustín"
"260HR23011509","2023-01-15",9,55,1,"%",260,"San Agustín"
"260HR23011510","2023-01-15",10,46,1,"%",260,"San Agustín"
"260HR23011511","2023-01-15",11,37,1,"%",260,"San Agustín"
"260HR23011512","2023-01-15",12,32,1,"%",260,"San Agustín"
"260HR23011513","2023-01-15",13,27,1,"%",260,"San Agustín"
"260HR23011514","2023-01-15",14,26,1,"%",260,"San Agustín"
"260HR23011515","2023-01-15",15,24,1,"%",260,"San Agustín"
"260HR23011516","2023-01-15",16,23,1,"%",260,"San Agustín"
"260HR23011517","2023-01-15",17,23,1,"%",260,"San Agustín"
"260HR23011518","2023-01-15",18,23,1,"%",260,"San Agustín"
"260HR23011519","2023-01-15",19,30,1,"%",260,"San Agustín"
"260HR23011520","2023-01-15",20,34,1,"%",260,"San Agustín"
"260HR23011521","2023-01-15",21,37,1,"%",260,"San Agustín"
"260HR23011522","2023-01-15",22,40,1,"%",260,"San Agustín"
"260HR23011523","2023-01-15",23,46,1,"%",260,"San Agustín"
"260HR23011600","2023-01-16",0,47,1,"%",260,"San Agustín"
"260HR23011601","2023-01-16",1,52,1,"%",260,"San Agustín"
"260HR23011602","2023-01-16",2,57,1,"%",260,"San Agustín"
"260HR23011603","2023-01-16",3,63,1,"%",260,"San Agustín"
"260HR23011604","2023-01-16",4,65,1,"%",260,"San Agustín"
"260HR23011606","2023-01-16",6,68,1,"%",260,"San Agustín"
"260HR23011607","2023-01-16",7,67,1,"%",260,"San Agustín"
"260HR23011608","2023-01-16",8,69,1,"%",260,"San Agustín"
"260HR23011609","2023-01-16",9,64,1,"%",260,"San Agustín"
"260HR23011610","2023-01-16",10,57,1,"%",260,"San Agustín"
"260HR23011611","2023-01-16",11,49,1,"%",260,"San Agustín"
"260HR23011612","2023-01-16",12,41,1,"%",260,"San Agustín"
"260HR23011613","2023-01-16",13,33,1,"%",260,"San Agustín"
"260HR23011614","2023-01-16",14,28,1,"%",260,"San Agustín"
"260HR23011615","2023-01-16",15,22,1,"%",260,"San Agustín"
"260HR23011616","2023-01-16",16,19,1,"%",260,"San Agustín"
"260HR23011617","2023-01-16",17,14,1,"%",260,"San Agustín"
"260HR23011618","2023-01-16",18,14,1,"%",260,"San Agustín"
"260HR23011619","2023-01-16",19,21,1,"%",260,"San Agustín"
"260HR23011620","2023-01-16",20,41,1,"%",260,"San Agustín"
"260HR23011621","2023-01-16",21,47,1,"%",260,"San Agustín"
"260HR23011622","2023-01-16",22,52,1,"%",260,"San Agustín"
"260HR23011623","2023-01-16",23,57,1,"%",260,"San Agustín"
"260HR23011700","2023-01-17",0,59,1,"%",260,"San Agustín"
"260HR23011701","2023-01-17",1,59,1,"%",260,"San Agustín"
"260HR23011702","2023-01-17",2,61,1,"%",260,"San Agustín"
"260HR23011703","2023-01-17",3,62,1,"%",260,"San Agustín"
"260HR23011704","2023-01-17",4,62,1,"%",260,"San Agustín"
"260HR23011705","2023-01-17",5,65,1,"%",260,"San Agustín"
"260HR23011706","2023-01-17",6,66,1,"%",260,"San Agustín"
"260HR23011707","2023-01-17",7,73,1,"%",260,"San Agustín"
"260HR23011708","2023-01-17",8,70,1,"%",260,"San Agustín"
"260HR23011709","2023-01-17",9,64,1,"%",260,"San Agustín"
"260HR23011710","2023-01-17",10,56,1,"%",260,"San Agustín"
"260HR23011711","2023-01-17",11,48,1,"%",260,"San Agustín"
"260HR23011712","2023-01-17",12,40,1,"%",260,"San Agustín"
"260HR23011713","2023-01-17",13,31,1,"%",260,"San Agustín"
"260HR23011714","2023-01-17",14,20,1,"%",260,"San Agustín"
"260HR23011715","2023-01-17",15,15,1,"%",260,"San Agustín"
"260HR23011716","2023-01-17",16,15,1,"%",260,"San Agustín"
"260HR23011717","2023-01-17",17,24,1,"%",260,"San Agustín"
"260HR23011718","2023-01-17",18,33,1,"%",260,"San Agustín"
"260HR23011719","2023-01-17",19,39,1,"%",260,"San Agustín"
"260HR23011720","2023-01-17",20,45,1,"%",260,"San Agustín"
"260HR23011721","2023-01-17",21,45,1,"%",260,"San Agustín"
"260HR23011722","2023-01-17",22,50,1,"%",260,"San Agustín"
"260HR23011723","2023-01-17",23,52,1,"%",260,"San Agustín"
"260HR23011800","2023-01-18",0,57,1,"%",260,"San Agustín"
"260HR23011801","2023-01-18",1,61,1,"%",260,"San Agustín"
"260HR23011802","2023-01-18",2,66,1,"%",260,"San Agustín"
"260HR23011803","2023-01-18",3,69,1,"%",260,"San Agustín"
"260HR23011804","2023-01-18",4,73,1,"%",260,"San Agustín"
"260HR23011805","2023-01-18",5,76,1,"%",260,"San Agustín"
"260HR23011806","2023-01-18",6,80,1,"%",260,"San Agustín"
"260HR23011807","2023-01-18",7,80,1,"%",260,"San Agustín"
"260HR23011808","2023-01-18",8,79,1,"%",260,"San Agustín"
"260HR23011809","2023-01-18",9,72,1,"%",260,"San Agustín"
"260HR23011810","2023-01-18",10,67,1,"%",260,"San Agustín"
"260HR23011811","2023-01-18",11,58,1,"%",260,"San Agustín"
"260HR23011812","2023-01-18",12,43,1,"%",260,"San Agustín"
