"id","date","hour","value","valid","unit","station_id","station_name"
"148TMP23010101","2023-01-01",1,16.78,1,"°C",148,"San Pedro"
"148TMP23010102","2023-01-01",2,16.22,1,"°C",148,"San Pedro"
"148TMP23010103","2023-01-01",3,16.99,1,"°C",148,"San Pedro"
"148TMP23010104","2023-01-01",4,16.74,1,"°C",148,"San Pedro"
"148TMP23010105","2023-01-01",5,15.44,1,"°C",148,"San Pedro"
"148TMP23010106","2023-01-01",6,14.74,1,"°C",148,"San Pedro"
"148TMP23010107","2023-01-01",7,14.3,1,"°C",148,"San Pedro"
"148TMP23010108","2023-01-01",8,15.22,1,"°C",148,"San Pedro"
"148TMP23010109","2023-01-01",9,17.93,1,"°C",148,"San Pedro"
"148TMP23010110","2023-01-01",10,21.57,1,"°C",148,"San Pedro"
"148TMP23010111","2023-01-01",11,26.22,1,"°C",148,"San Pedro"
"148TMP23010112","2023-01-01",12,30.08,1,"°C",148,"San Pedro"
"148TMP23010113","2023-01-01",13,30.28,1,"°C",148,"San Pedro"
"148TMP23010114","2023-01-01",14,30.36,1,"°C",148,"San Pedro"
"148TMP23010115","2023-01-01",15,30.7,1,"°C",148,"San Pedro"
"148TMP23010116","2023-01-01",16,30.42,1,"°C",148,"San Pedro"
"148TMP23010117","2023-01-01",17,30.11,1,"°C",148,"San Pedro"
"148TMP23010118","2023-01-01",18,27.42,1,"°C",148,"San Pedro"
"148TMP23010119","2023-01-01",19,25.6,1,"°C",148,"San Pedro"
"148TMP23010120","2023-01-01",20,24.33,1,"°C",148,"San Pedro"
"148TMP23010121","2023-01-01",21,22.99,1,"°C",148,"San Pedro"
"148TMP23010122","2023-01-01",22,21.85,1,"°C",148,"San Pedro"
"148TMP23010123","2023-01-01",23,20.66,1,"°C",148,"San Pedro"
"148TMP23010200","2023-01-02",0,19.52,1,"°C",148,"San Pedro"
"148TMP23010201","2023-01-02",1,18.45,1,"°C",148,"San Pedro"
"148TMP23010202","2023-01-02",2,17.42,1,"°C",148,"San Pedro"
"148TMP23010203","2023-01-02",3,16.92,1,"°C",148,"San Pedro"
"148TMP23010204","2023-01-02",4,16.69,1,"°C",148,"San Pedro"
"148TMP23010205","2023-01-02",5,16.62,1,"°C",148,"San Pedro"
"148TMP23010206","2023-01-02",6,16.2,1,"°C",148,"San Pedro"
"148TMP23010207","2023-01-02",7,17.56,1,"°C",148,"San Pedro"
"148TMP23010208","2023-01-02",8,22.08,1,"°C",148,"San Pedro"
"148TMP23010209","2023-01-02",9,20.7,1,"°C",148,"San Pedro"
"148TMP23010210","2023-01-02",10,22.2,1,"°C",148,"San Pedro"
"148TMP23010211","2023-01-02",11,24.64,1,"°C",148,"San Pedro"
"148TMP23010212","2023-01-02",12,26.13,1,"°C",148,"San Pedro"
"148TMP23010213","2023-01-02",13,27.34,1,"°C",148,"San Pedro"
"148TMP23010214","2023-01-02",14,27.97,1,"°C",148,"San Pedro"
"148TMP23010215","2023-01-02",15,28.55,1,"°C",148,"San Pedro"
"148TMP23010216","2023-01-02",16,29.09,1,"°C",148,"San Pedro"
"148TMP23010217","2023-01-02",17,28.56,1,"°C",148,"San Pedro"
"148TMP23010218","2023-01-02",18,26.72,1,"°C",148,"San Pedro"
"148TMP23010219","2023-01-02",19,24.54,1,"°C",148,"San Pedro"
"148TMP23010220","2023-01-02",20,23.08,1,"°C",148,"San Pedro"
"148TMP23010221","2023-01-02",21,21.79,1,"°C",148,"San Pedro"
"148TMP23010222","2023-01-02",22,21,1,"°C",148,"San Pedro"
"148TMP23010223","2023-01-02",23,20.28,1,"°C",148,"San Pedro"
"148TMP23010300","2023-01-03",0,19.97,1,"°C",148,"San Pedro"
"148TMP23010301","2023-01-03",1,19.61,1,"°C",148,"San Pedro"
"148TMP23010302","2023-01-03",2,19.09,1,"°C",148,"San Pedro"
"148TMP23010303","2023-01-03",3,18.79,1,"°C",148,"San Pedro"
"148TMP23010304","2023-01-03",4,18.11,1,"°C",148,"San Pedro"
"148TMP23010305","2023-01-03",5,20.42,1,"°C",148,"San Pedro"
"148TMP23010306","2023-01-03",6,21.38,1,"°C",148,"San Pedro"
"148TMP23010307","2023-01-03",7,21.21,1,"°C",148,"San Pedro"
"148TMP23010308","2023-01-03",8,20.57,1,"°C",148,"San Pedro"
"148TMP23010309","2023-01-03",9,19.85,1,"°C",148,"San Pedro"
"148TMP23010310","2023-01-03",10,22.44,1,"°C",148,"San Pedro"
"148TMP23010311","2023-01-03",11,22.23,1,"°C",148,"San Pedro"
"148TMP23010312","2023-01-03",12,23.3,1,"°C",148,"San Pedro"
"148TMP23010313","2023-01-03",13,24.82,1,"°C",148,"San Pedro"
"148TMP23010314","2023-01-03",14,25.96,1,"°C",148,"San Pedro"
"148TMP23010315","2023-01-03",15,26.95,1,"°C",148,"San Pedro"
"148TMP23010316","2023-01-03",16,27.59,1,"°C",148,"San Pedro"
"148TMP23010317","2023-01-03",17,27.65,1,"°C",148,"San Pedro"
"148TMP23010318","2023-01-03",18,24.84,1,"°C",148,"San Pedro"
"148TMP23010319","2023-01-03",19,23.69,1,"°C",148,"San Pedro"
"148TMP23010320","2023-01-03",20,22.17,1,"°C",148,"San Pedro"
"148TMP23010321","2023-01-03",21,20.58,1,"°C",148,"San Pedro"
"148TMP23010322","2023-01-03",22,19.51,1,"°C",148,"San Pedro"
"148TMP23010323","2023-01-03",23,18.22,1,"°C",148,"San Pedro"
"148TMP23010400","2023-01-04",0,17.23,1,"°C",148,"San Pedro"
"148TMP23010401","2023-01-04",1,16.48,1,"°C",148,"San Pedro"
"148TMP23010402","2023-01-04",2,15.89,1,"°C",148,"San Pedro"
"148TMP23010403","2023-01-04",3,15.27,1,"°C",148,"San Pedro"
"148TMP23010404","2023-01-04",4,15.15,1,"°C",148,"San Pedro"
"148TMP23010405","2023-01-04",5,15,1,"°C",148,"San Pedro"
"148TMP23010406","2023-01-04",6,14.39,1,"°C",148,"San Pedro"
"148TMP23010407","2023-01-04",7,14.34,1,"°C",148,"San Pedro"
"148TMP23010408","2023-01-04",8,14.09,1,"°C",148,"San Pedro"
"148TMP23010409","2023-01-04",9,15.86,1,"°C",148,"San Pedro"
"148TMP23010410","2023-01-04",10,19.86,1,"°C",148,"San Pedro"
"148TMP23010411","2023-01-04",11,22.72,1,"°C",148,"San Pedro"
"148TMP23010412","2023-01-04",12,22.85,1,"°C",148,"San Pedro"
"148TMP23010413","2023-01-04",13,23.46,1,"°C",148,"San Pedro"
"148TMP23010414","2023-01-04",14,24.12,1,"°C",148,"San Pedro"
"148TMP23010415","2023-01-04",15,24.78,1,"°C",148,"San Pedro"
"148TMP23010416","2023-01-04",16,24.99,1,"°C",148,"San Pedro"
"148TMP23010417","2023-01-04",17,24.79,1,"°C",148,"San Pedro"
"148TMP23010418","2023-01-04",18,22.94,1,"°C",148,"San Pedro"
"148TMP23010419","2023-01-04",19,20.33,1,"°C",148,"San Pedro"
"148TMP23010420","2023-01-04",20,19.43,1,"°C",148,"San Pedro"
"148TMP23010421","2023-01-04",21,19.04,1,"°C",148,"San Pedro"
"148TMP23010422","2023-01-04",22,17.87,1,"°C",148,"San Pedro"
"148TMP23010423","2023-01-04",23,17.71,1,"°C",148,"San Pedro"
"148TMP23010500","2023-01-05",0,17.32,1,"°C",148,"San Pedro"
"148TMP23010501","2023-01-05",1,16.04,1,"°C",148,"San Pedro"
"148TMP23010502","2023-01-05",2,15.22,1,"°C",148,"San Pedro"
"148TMP23010503","2023-01-05",3,14.39,1,"°C",148,"San Pedro"
"148TMP23010504","2023-01-05",4,14.24,1,"°C",148,"San Pedro"
"148TMP23010505","2023-01-05",5,13.36,1,"°C",148,"San Pedro"
"148TMP23010506","2023-01-05",6,13.17,1,"°C",148,"San Pedro"
"148TMP23010507","2023-01-05",7,12.77,1,"°C",148,"San Pedro"
"148TMP23010508","2023-01-05",8,12.8,1,"°C",148,"San Pedro"
"148TMP23010509","2023-01-05",9,15.07,1,"°C",148,"San Pedro"
"148TMP23010510","2023-01-05",10,18.58,1,"°C",148,"San Pedro"
"148TMP23010511","2023-01-05",11,22.48,1,"°C",148,"San Pedro"
"148TMP23010512","2023-01-05",12,23.59,1,"°C",148,"San Pedro"
"148TMP23010513","2023-01-05",13,23.99,1,"°C",148,"San Pedro"
"148TMP23010514","2023-01-05",14,24.49,1,"°C",148,"San Pedro"
"148TMP23010515","2023-01-05",15,24.81,1,"°C",148,"San Pedro"
"148TMP23010516","2023-01-05",16,25.25,1,"°C",148,"San Pedro"
"148TMP23010517","2023-01-05",17,25.37,1,"°C",148,"San Pedro"
"148TMP23010518","2023-01-05",18,24.18,1,"°C",148,"San Pedro"
"148TMP23010519","2023-01-05",19,22.02,1,"°C",148,"San Pedro"
"148TMP23010520","2023-01-05",20,20.7,1,"°C",148,"San Pedro"
"148TMP23010521","2023-01-05",21,20.09,1,"°C",148,"San Pedro"
"148TMP23010522","2023-01-05",22,19.37,1,"°C",148,"San Pedro"
"148TMP23010523","2023-01-05",23,19.13,1,"°C",148,"San Pedro"
"148TMP23010600","2023-01-06",0,18.36,1,"°C",148,"San Pedro"
"148TMP23010601","2023-01-06",1,17.42,1,"°C",148,"San Pedro"
"148TMP23010602","2023-01-06",2,16.36,1,"°C",148,"San Pedro"
"148TMP23010603","2023-01-06",3,15.29,1,"°C",148,"San Pedro"
"148TMP23010604","2023-01-06",4,14.77,1,"°C",148,"San Pedro"
"148TMP23010605","2023-01-06",5,13.79,1,"°C",148,"San Pedro"
"148TMP23010606","2023-01-06",6,13.54,1,"°C",148,"San Pedro"
"148TMP23010607","2023-01-06",7,12.97,1,"°C",148,"San Pedro"
"148TMP23010608","2023-01-06",8,12.59,1,"°C",148,"San Pedro"
"148TMP23010609","2023-01-06",9,13.86,1,"°C",148,"San Pedro"
"148TMP23010610","2023-01-06",10,16.45,1,"°C",148,"San Pedro"
"148TMP23010611","2023-01-06",11,19.44,1,"°C",148,"San Pedro"
"148TMP23010612","2023-01-06",12,20.89,1,"°C",148,"San Pedro"
"148TMP23010613","2023-01-06",13,21.41,1,"°C",148,"San Pedro"
"148TMP23010614","2023-01-06",14,22.27,1,"°C",148,"San Pedro"
"148TMP23010615","2023-01-06",15,23.26,1,"°C",148,"San Pedro"
"148TMP23010616","2023-01-06",16,23.87,1,"°C",148,"San Pedro"
"148TMP23010617","2023-01-06",17,24.73,1,"°C",148,"San Pedro"
"148TMP23010618","2023-01-06",18,23.47,1,"°C",148,"San Pedro"
"148TMP23010619","2023-01-06",19,20.62,1,"°C",148,"San Pedro"
"148TMP23010620","2023-01-06",20,20.27,1,"°C",148,"San Pedro"
"148TMP23010621","2023-01-06",21,19.51,1,"°C",148,"San Pedro"
"148TMP23010622","2023-01-06",22,18.45,1,"°C",148,"San Pedro"
"148TMP23010623","2023-01-06",23,17.87,1,"°C",148,"San Pedro"
"148TMP23010700","2023-01-07",0,17.29,1,"°C",148,"San Pedro"
"148TMP23010701","2023-01-07",1,16.45,1,"°C",148,"San Pedro"
"148TMP23010702","2023-01-07",2,16.07,1,"°C",148,"San Pedro"
"148TMP23010703","2023-01-07",3,15.02,1,"°C",148,"San Pedro"
"148TMP23010704","2023-01-07",4,14.84,1,"°C",148,"San Pedro"
"148TMP23010705","2023-01-07",5,14.81,1,"°C",148,"San Pedro"
"148TMP23010706","2023-01-07",6,14.32,1,"°C",148,"San Pedro"
"148TMP23010707","2023-01-07",7,13.58,1,"°C",148,"San Pedro"
"148TMP23010708","2023-01-07",8,14,1,"°C",148,"San Pedro"
"148TMP23010709","2023-01-07",9,17.4,1,"°C",148,"San Pedro"
"148TMP23010710","2023-01-07",10,21.75,1,"°C",148,"San Pedro"
"148TMP23010711","2023-01-07",11,22.1,1,"°C",148,"San Pedro"
"148TMP23010712","2023-01-07",12,22.76,1,"°C",148,"San Pedro"
"148TMP23010713","2023-01-07",13,23.92,1,"°C",148,"San Pedro"
"148TMP23010714","2023-01-07",14,25.34,1,"°C",148,"San Pedro"
"148TMP23010715","2023-01-07",15,26.63,1,"°C",148,"San Pedro"
"148TMP23010716","2023-01-07",16,27.07,1,"°C",148,"San Pedro"
"148TMP23010717","2023-01-07",17,26.67,1,"°C",148,"San Pedro"
"148TMP23010718","2023-01-07",18,24.93,1,"°C",148,"San Pedro"
"148TMP23010719","2023-01-07",19,23.3,1,"°C",148,"San Pedro"
"148TMP23010720","2023-01-07",20,22.02,1,"°C",148,"San Pedro"
"148TMP23010721","2023-01-07",21,20.82,1,"°C",148,"San Pedro"
"148TMP23010722","2023-01-07",22,19.74,1,"°C",148,"San Pedro"
"148TMP23010723","2023-01-07",23,19.12,1,"°C",148,"San Pedro"
"148TMP23010800","2023-01-08",0,18.36,1,"°C",148,"San Pedro"
"148TMP23010801","2023-01-08",1,18.04,1,"°C",148,"San Pedro"
"148TMP23010802","2023-01-08",2,16.97,1,"°C",148,"San Pedro"
"148TMP23010803","2023-01-08",3,17.1,1,"°C",148,"San Pedro"
"148TMP23010804","2023-01-08",4,17.63,1,"°C",148,"San Pedro"
"148TMP23010805","2023-01-08",5,17.43,1,"°C",148,"San Pedro"
"148TMP23010806","2023-01-08",6,17.63,1,"°C",148,"San Pedro"
"148TMP23010807","2023-01-08",7,17.77,1,"°C",148,"San Pedro"
"148TMP23010808","2023-01-08",8,17.64,1,"°C",148,"San Pedro"
"148TMP23010809","2023-01-08",9,17.86,1,"°C",148,"San Pedro"
"148TMP23010810","2023-01-08",10,18.55,1,"°C",148,"San Pedro"
"148TMP23010811","2023-01-08",11,18.45,1,"°C",148,"San Pedro"
"148TMP23010812","2023-01-08",12,18.89,1,"°C",148,"San Pedro"
"148TMP23010813","2023-01-08",13,20.05,1,"°C",148,"San Pedro"
"148TMP23010814","2023-01-08",14,20.74,1,"°C",148,"San Pedro"
"148TMP23010815","2023-01-08",15,21.03,1,"°C",148,"San Pedro"
"148TMP23010816","2023-01-08",16,20.92,1,"°C",148,"San Pedro"
"148TMP23010817","2023-01-08",17,20.83,1,"°C",148,"San Pedro"
"148TMP23010818","2023-01-08",18,20.56,1,"°C",148,"San Pedro"
"148TMP23010819","2023-01-08",19,19.97,1,"°C",148,"San Pedro"
"148TMP23010820","2023-01-08",20,19.17,1,"°C",148,"San Pedro"
"148TMP23010821","2023-01-08",21,18.88,1,"°C",148,"San Pedro"
"148TMP23010822","2023-01-08",22,18.4,1,"°C",148,"San Pedro"
"148TMP23010823","2023-01-08",23,17.82,1,"°C",148,"San Pedro"
"148TMP23010900","2023-01-09",0,17.38,1,"°C",148,"San Pedro"
"148TMP23010901","2023-01-09",1,17.85,1,"°C",148,"San Pedro"
"148TMP23010902","2023-01-09",2,17.94,1,"°C",148,"San Pedro"
"148TMP23010903","2023-01-09",3,17.66,1,"°C",148,"San Pedro"
"148TMP23010904","2023-01-09",4,16.24,1,"°C",148,"San Pedro"
"148TMP23010905","2023-01-09",5,15.74,1,"°C",148,"San Pedro"
"148TMP23010906","2023-01-09",6,15.56,1,"°C",148,"San Pedro"
"148TMP23010907","2023-01-09",7,15.6,1,"°C",148,"San Pedro"
"148TMP23010908","2023-01-09",8,15.49,1,"°C",148,"San Pedro"
"148TMP23010910","2023-01-09",10,18.77,1,"°C",148,"San Pedro"
"148TMP23010912","2023-01-09",12,20.85,1,"°C",148,"San Pedro"
"148TMP23010914","2023-01-09",14,21.43,1,"°C",148,"San Pedro"
"148TMP23010917","2023-01-09",17,21.79,1,"°C",148,"San Pedro"
"148TMP23010920","2023-01-09",20,19.04,1,"°C",148,"San Pedro"
"148TMP23010921","2023-01-09",21,18.21,1,"°C",148,"San Pedro"
"148TMP23010922","2023-01-09",22,17.31,1,"°C",148,"San Pedro"
"148TMP23010923","2023-01-09",23,16.71,1,"°C",148,"San Pedro"
"148TMP23011000","2023-01-10",0,16.32,1,"°C",148,"San Pedro"
"148TMP23011001","2023-01-10",1,15.72,1,"°C",148,"San Pedro"
"148TMP23011002","2023-01-10",2,15.48,1,"°C",148,"San Pedro"
"148TMP23011003","2023-01-10",3,15,1,"°C",148,"San Pedro"
"148TMP23011004","2023-01-10",4,14.56,1,"°C",148,"San Pedro"
"148TMP23011008","2023-01-10",8,14.46,1,"°C",148,"San Pedro"
"148TMP23011011","2023-01-10",11,23.86,1,"°C",148,"San Pedro"
"148TMP23011012","2023-01-10",12,25.17,1,"°C",148,"San Pedro"
"148TMP23011013","2023-01-10",13,26.51,1,"°C",148,"San Pedro"
"148TMP23011014","2023-01-10",14,27.67,1,"°C",148,"San Pedro"
"148TMP23011015","2023-01-10",15,27.99,1,"°C",148,"San Pedro"
"148TMP23011017","2023-01-10",17,27.87,1,"°C",148,"San Pedro"
"148TMP23011018","2023-01-10",18,26.09,1,"°C",148,"San Pedro"
"148TMP23011019","2023-01-10",19,23.28,1,"°C",148,"San Pedro"
"148TMP23011020","2023-01-10",20,21.88,1,"°C",148,"San Pedro"
"148TMP23011021","2023-01-10",21,21.42,1,"°C",148,"San Pedro"
"148TMP23011022","2023-01-10",22,20.45,1,"°C",148,"San Pedro"
"148TMP23011023","2023-01-10",23,19.8,1,"°C",148,"San Pedro"
"148TMP23011100","2023-01-11",0,19.06,1,"°C",148,"San Pedro"
"148TMP23011101","2023-01-11",1,18.97,1,"°C",148,"San Pedro"
"148TMP23011102","2023-01-11",2,18.54,1,"°C",148,"San Pedro"
"148TMP23011103","2023-01-11",3,17.76,1,"°C",148,"San Pedro"
"148TMP23011104","2023-01-11",4,17.56,1,"°C",148,"San Pedro"
"148TMP23011105","2023-01-11",5,16.99,1,"°C",148,"San Pedro"
"148TMP23011106","2023-01-11",6,16.27,1,"°C",148,"San Pedro"
"148TMP23011107","2023-01-11",7,16.41,1,"°C",148,"San Pedro"
"148TMP23011108","2023-01-11",8,16.2,1,"°C",148,"San Pedro"
"148TMP23011109","2023-01-11",9,18.49,1,"°C",148,"San Pedro"
"148TMP23011118","2023-01-11",18,28.2,1,"°C",148,"San Pedro"
"148TMP23011119","2023-01-11",19,25.52,1,"°C",148,"San Pedro"
"148TMP23011120","2023-01-11",20,24.03,1,"°C",148,"San Pedro"
"148TMP23011121","2023-01-11",21,22.21,1,"°C",148,"San Pedro"
"148TMP23011122","2023-01-11",22,20.61,1,"°C",148,"San Pedro"
"148TMP23011123","2023-01-11",23,19.93,1,"°C",148,"San Pedro"
"148TMP23011200","2023-01-12",0,19.73,1,"°C",148,"San Pedro"
"148TMP23011201","2023-01-12",1,18.95,1,"°C",148,"San Pedro"
"148TMP23011202","2023-01-12",2,19.75,1,"°C",148,"San Pedro"
"148TMP23011203","2023-01-12",3,19.11,1,"°C",148,"San Pedro"
"148TMP23011205","2023-01-12",5,18.49,1,"°C",148,"San Pedro"
"148TMP23011206","2023-01-12",6,19.03,1,"°C",148,"San Pedro"
"148TMP23011207","2023-01-12",7,19.27,1,"°C",148,"San Pedro"
"148TMP23011212","2023-01-12",12,21.92,1,"°C",148,"San Pedro"
"148TMP23011213","2023-01-12",13,22.09,1,"°C",148,"San Pedro"
"148TMP23011214","2023-01-12",14,22.49,1,"°C",148,"San Pedro"
"148TMP23011215","2023-01-12",15,23.15,1,"°C",148,"San Pedro"
"148TMP23011216","2023-01-12",16,23.26,1,"°C",148,"San Pedro"
"148TMP23011217","2023-01-12",17,22.6,1,"°C",148,"San Pedro"
"148TMP23011218","2023-01-12",18,20.93,1,"°C",148,"San Pedro"
"148TMP23011219","2023-01-12",19,19.06,1,"°C",148,"San Pedro"
"148TMP23011220","2023-01-12",20,17.85,1,"°C",148,"San Pedro"
"148TMP23011222","2023-01-12",22,16.04,1,"°C",148,"San Pedro"
"148TMP23011223","2023-01-12",23,15.5,1,"°C",148,"San Pedro"
"148TMP23011301","2023-01-13",1,13.53,1,"°C",148,"San Pedro"
"148TMP23011302","2023-01-13",2,12.65,1,"°C",148,"San Pedro"
"148TMP23011303","2023-01-13",3,12.65,1,"°C",148,"San Pedro"
"148TMP23011304","2023-01-13",4,12.38,1,"°C",148,"San Pedro"
"148TMP23011305","2023-01-13",5,12.21,1,"°C",148,"San Pedro"
"148TMP23011306","2023-01-13",6,11.9,1,"°C",148,"San Pedro"
"148TMP23011307","2023-01-13",7,11.9,1,"°C",148,"San Pedro"
"148TMP23011308","2023-01-13",8,11.63,1,"°C",148,"San Pedro"
"148TMP23011309","2023-01-13",9,12.54,1,"°C",148,"San Pedro"
"148TMP23011311","2023-01-13",11,14.25,1,"°C",148,"San Pedro"
"148TMP23011312","2023-01-13",12,15.01,1,"°C",148,"San Pedro"
"148TMP23011313","2023-01-13",13,16.25,1,"°C",148,"San Pedro"
"148TMP23011314","2023-01-13",14,17.33,1,"°C",148,"San Pedro"
"148TMP23011315","2023-01-13",15,18.27,1,"°C",148,"San Pedro"
"148TMP23011316","2023-01-13",16,18.33,1,"°C",148,"San Pedro"
"148TMP23011317","2023-01-13",17,18.49,1,"°C",148,"San Pedro"
"148TMP23011318","2023-01-13",18,17.58,1,"°C",148,"San Pedro"
"148TMP23011319","2023-01-13",19,16.01,1,"°C",148,"San Pedro"
"148TMP23011320","2023-01-13",20,15.19,1,"°C",148,"San Pedro"
"148TMP23011321","2023-01-13",21,14.58,1,"°C",148,"San Pedro"
"148TMP23011322","2023-01-13",22,13.66,1,"°C",148,"San Pedro"
"148TMP23011323","2023-01-13",23,12.42,1,"°C",148,"San Pedro"
"148TMP23011400","2023-01-14",0,11.81,1,"°C",148,"San Pedro"
"148TMP23011401","2023-01-14",1,11.12,1,"°C",148,"San Pedro"
"148TMP23011402","2023-01-14",2,10.86,1,"°C",148,"San Pedro"
"148TMP23011403","2023-01-14",3,9.98,1,"°C",148,"San Pedro"
"148TMP23011404","2023-01-14",4,8.9,1,"°C",148,"San Pedro"
"148TMP23011405","2023-01-14",5,8.58,1,"°C",148,"San Pedro"
"148TMP23011406","2023-01-14",6,8.22,1,"°C",148,"San Pedro"
"148TMP23011407","2023-01-14",7,7.74,1,"°C",148,"San Pedro"
"148TMP23011408","2023-01-14",8,7.57,1,"°C",148,"San Pedro"
"148TMP23011409","2023-01-14",9,9.79,1,"°C",148,"San Pedro"
"148TMP23011410","2023-01-14",10,13.03,1,"°C",148,"San Pedro"
"148TMP23011411","2023-01-14",11,16.61,1,"°C",148,"San Pedro"
"148TMP23011412","2023-01-14",12,16.81,1,"°C",148,"San Pedro"
"148TMP23011413","2023-01-14",13,17.29,1,"°C",148,"San Pedro"
"148TMP23011415","2023-01-14",15,19.22,1,"°C",148,"San Pedro"
"148TMP23011416","2023-01-14",16,19.63,1,"°C",148,"San Pedro"
"148TMP23011417","2023-01-14",17,20.11,1,"°C",148,"San Pedro"
"148TMP23011418","2023-01-14",18,19.31,1,"°C",148,"San Pedro"
"148TMP23011419","2023-01-14",19,17.81,1,"°C",148,"San Pedro"
"148TMP23011420","2023-01-14",20,16.99,1,"°C",148,"San Pedro"
"148TMP23011421","2023-01-14",21,15.54,1,"°C",148,"San Pedro"
"148TMP23011422","2023-01-14",22,14.28,1,"°C",148,"San Pedro"
"148TMP23011423","2023-01-14",23,13.04,1,"°C",148,"San Pedro"
"148TMP23011500","2023-01-15",0,13.02,1,"°C",148,"San Pedro"
"148TMP23011501","2023-01-15",1,11.96,1,"°C",148,"San Pedro"
"148TMP23011502","2023-01-15",2,11.42,1,"°C",148,"San Pedro"
"148TMP23011503","2023-01-15",3,10.74,1,"°C",148,"San Pedro"
"148TMP23011504","2023-01-15",4,10.47,1,"°C",148,"San Pedro"
"148TMP23011506","2023-01-15",6,9.95,1,"°C",148,"San Pedro"
"148TMP23011507","2023-01-15",7,9.76,1,"°C",148,"San Pedro"
"148TMP23011508","2023-01-15",8,9.3,1,"°C",148,"San Pedro"
"148TMP23011509","2023-01-15",9,12.46,1,"°C",148,"San Pedro"
"148TMP23011510","2023-01-15",10,16.69,1,"°C",148,"San Pedro"
"148TMP23011511","2023-01-15",11,20.99,1,"°C",148,"San Pedro"
"148TMP23011512","2023-01-15",12,21.78,1,"°C",148,"San Pedro"
"148TMP23011513","2023-01-15",13,22.71,1,"°C",148,"San Pedro"
"148TMP23011514","2023-01-15",14,23.84,1,"°C",148,"San Pedro"
"148TMP23011515","2023-01-15",15,25.28,1,"°C",148,"San Pedro"
"148TMP23011516","2023-01-15",16,25.9,1,"°C",148,"San Pedro"
"148TMP23011517","2023-01-15",17,26.14,1,"°C",148,"San Pedro"
"148TMP23011518","2023-01-15",18,25.29,1,"°C",148,"San Pedro"
"148TMP23011519","2023-01-15",19,22.24,1,"°C",148,"San Pedro"
"148TMP23011520","2023-01-15",20,21.02,1,"°C",148,"San Pedro"
"148TMP23011521","2023-01-15",21,19.5,1,"°C",148,"San Pedro"
"148TMP23011522","2023-01-15",22,18.26,1,"°C",148,"San Pedro"
"148TMP23011523","2023-01-15",23,17.04,1,"°C",148,"San Pedro"
"148TMP23011600","2023-01-16",0,16.55,1,"°C",148,"San Pedro"
"148TMP23011601","2023-01-16",1,15.67,1,"°C",148,"San Pedro"
"148TMP23011602","2023-01-16",2,15.52,1,"°C",148,"San Pedro"
"148TMP23011603","2023-01-16",3,14.96,1,"°C",148,"San Pedro"
"148TMP23011604","2023-01-16",4,14.68,1,"°C",148,"San Pedro"
"148TMP23011605","2023-01-16",5,14.51,1,"°C",148,"San Pedro"
"148TMP23011606","2023-01-16",6,15.62,1,"°C",148,"San Pedro"
"148TMP23011607","2023-01-16",7,17.68,1,"°C",148,"San Pedro"
"148TMP23011608","2023-01-16",8,19.1,1,"°C",148,"San Pedro"
"148TMP23011609","2023-01-16",9,19.9,1,"°C",148,"San Pedro"
"148TMP23011610","2023-01-16",10,24.46,1,"°C",148,"San Pedro"
"148TMP23011614","2023-01-16",14,31.74,1,"°C",148,"San Pedro"
"148TMP23011615","2023-01-16",15,32.85,1,"°C",148,"San Pedro"
"148TMP23011616","2023-01-16",16,33.72,1,"°C",148,"San Pedro"
"148TMP23011617","2023-01-16",17,31.9,1,"°C",148,"San Pedro"
"148TMP23011618","2023-01-16",18,29.47,1,"°C",148,"San Pedro"
"148TMP23011619","2023-01-16",19,26.35,1,"°C",148,"San Pedro"
"148TMP23011620","2023-01-16",20,24.81,1,"°C",148,"San Pedro"
"148TMP23011621","2023-01-16",21,23.55,1,"°C",148,"San Pedro"
"148TMP23011622","2023-01-16",22,21.65,1,"°C",148,"San Pedro"
"148TMP23011623","2023-01-16",23,20.02,1,"°C",148,"San Pedro"
"148TMP23011700","2023-01-17",0,18.73,1,"°C",148,"San Pedro"
"148TMP23011701","2023-01-17",1,18.34,1,"°C",148,"San Pedro"
"148TMP23011702","2023-01-17",2,17.82,1,"°C",148,"San Pedro"
"148TMP23011703","2023-01-17",3,17.21,1,"°C",148,"San Pedro"
"148TMP23011704","2023-01-17",4,16.33,1,"°C",148,"San Pedro"
"148TMP23011705","2023-01-17",5,16.2,1,"°C",148,"San Pedro"
"148TMP23011706","2023-01-17",6,15.3,1,"°C",148,"San Pedro"
"148TMP23011707","2023-01-17",7,15.42,1,"°C",148,"San Pedro"
"148TMP23011708","2023-01-17",8,15.64,1,"°C",148,"San Pedro"
"148TMP23011711","2023-01-17",11,25.87,1,"°C",148,"San Pedro"
"148TMP23011713","2023-01-17",13,25.25,1,"°C",148,"San Pedro"
"148TMP23011714","2023-01-17",14,27.52,1,"°C",148,"San Pedro"
"148TMP23011715","2023-01-17",15,28.45,1,"°C",148,"San Pedro"
"148TMP23011716","2023-01-17",16,27.66,1,"°C",148,"San Pedro"
"148TMP23011717","2023-01-17",17,26.44,1,"°C",148,"San Pedro"
"148TMP23011718","2023-01-17",18,25.57,1,"°C",148,"San Pedro"
"148TMP23011719","2023-01-17",19,24.14,1,"°C",148,"San Pedro"
"148TMP23011720","2023-01-17",20,23.68,1,"°C",148,"San Pedro"
